aligned_date,headline,text,section,url
2014-01-06,Times Minute | Displaced in South Sudan,In the Video,Multimedia/Photos,https://www.nytimes.com/news/minute/2014/01/03/times-minute-displaced-in-south-sudan/
2014-01-06,"Sending Artworks Home, but to Whom?","The paleontologist Richard Leakey has called their removal a “sacrilege.” Kenyan villagers have said their theft led to crop failure and ailing livestock. It is little wonder, then, that the long, slender wooden East African memorial totems known as vigango are creating a spiritual crisis of sorts for American museums. Many want to return them, but are not finding that so easy.",Arts,https://www.nytimes.com/2014/01/04/arts/design/denver-museum-to-return-totems-to-kenyan-museum.html
2014-01-06,"Quick, Get the Camera: Fido’s Levitating","The “Paranormal Activity” franchise aims straight at its Latino fan base with the fifth installment of the series, “The Marked Ones,” and the changes — goodbye, white suburbia; hello, gritty diversity — recharge the batteries somewhat. But there’s no escaping that the found-footage phenomenon has gone from fresh and original to just plain annoying.",Movies,https://www.nytimes.com/2014/01/04/movies/paranormal-activity-the-marked-ones.html
2014-01-06,Liberty Media Seeks Full Ownership of Sirius XM,"Liberty Media already controls Sirius XM. Now, it wants to own the entire company.",Business Day,https://dealbook.nytimes.com/2014/01/03/liberty-media-seeks-full-ownership-of-sirius-xm/
2014-01-06,Fear Keeps Thousands of South Sudanese on the Run,"AWERIAL, South Sudan — As the city of Bor fell into chaos, Lual Alier watched a fellow teacher pick up a Kalashnikov rifle and kill a shopkeeper. Then the man turned and began firing at him, too.",World,https://www.nytimes.com/2014/01/04/world/africa/fear-keeps-thousands-on-run-fleeing-south-sudan-ethnic-violence.html
2014-01-06,"Fleeing the Bombs in Aleppo, Syria, and Ending Up in New Jersey","PATERSON, N.J. — They had heard the bombs before, but never this close. They gathered whatever was at hand — a purse, a bag containing their passports — ran out of their house in Aleppo, in northern Syria and headed on foot to a quieter neighborhood. There, they figured, they would wait out the fighting and return home.",New York,https://www.nytimes.com/2014/01/04/nyregion/fleeing-syria-and-ending-up-in-new-jersey.html
2014-01-06,Sunday A/X Pairs at Edgar Kaplan Winter Regional,The winners of the Sunday A/X Pairs at the Edgar Kaplan Winter Regional in Manhattan last Sunday were Janet and R. Jay Becker of New York City. They were one day shy of celebrating their first wedding anniversary.,Crosswords & Games,https://www.nytimes.com/2014/01/04/crosswords/bridge/sunday-a-x-pairs-at-edgar-kaplan-winter-regional.html
2014-01-06,Syrians Protest Assad and Islamist Militants,"As my colleagues Hwaida Saad and Rick Gladstone report, Syrian opposition activists said that an alliance of seven rebel groups launched attacks across northern Syria on Friday against the jihadist militants who call themselves the Islamic State of Iraq and Syria, or ISIS — a powerful Qaeda affiliate that includes foreign fighters. ",Blogs,https://thelede.blogs.nytimes.com/2014/01/03/syrians-protest-assad-and-islamist-militants/
2014-01-06,Make a Resolution to Budget? Here Are Some Apps to Help,"There’s something brilliant, but also insidious, about services like Amazon Prime, where you don’t have to reach for your credit card to pay. Spending is painless.",Your Money,https://www.nytimes.com/2014/01/04/your-money/household-budgeting/review-apps-to-track-income-and-expenses.html
2014-01-06,A Cult Motorcycle From India Takes On the World,"NEW DELHI, India — The Royal Enfield Bullet, often described as the oldest continuously produced motorcycle in the world, is a cult product for enthusiasts who love it for its vintage feel as much as for the thrum of its engine.",Business Day,https://www.nytimes.com/2014/01/04/business/international/a-cult-bike-from-india-takes-on-the-world.html
2014-01-06,Video and Images of the Crisis in South Sudan,"As my colleague Nicholas Kulish reported, thousands of South Sudanese have fled their homes in recent days as fighting between forces loyal to the government of President Salva Kiir have fought against a rebellion led by his former vice president, Riek Machar, plunging the young nation into chaos. ",Blogs,https://thelede.blogs.nytimes.com/2014/01/03/video-and-images-of-the-crisis-in-south-sudan/
2014-01-06,Words to Banish From the New Year,To the Editor:,Opinion,https://www.nytimes.com/2014/01/04/opinion/words-to-banish-from-the-new-year.html
2014-01-06,Let It Snow,"The first snowstorm of 2014 left nearly a foot of slush in some neighborhoods Friday, with freezing wind. As snowplows cleared roads, there were subway delays, but many New Yorkers made it to work.",New York,https://www.nytimes.com/video/nyregion/100000002632514/let-it-snow.html
2014-01-06,Testimony of the National Intelligence Director,To the Editor:,Opinion,https://www.nytimes.com/2014/01/04/opinion/testimony-of-the-national-intelligence-director.html
2014-01-06,The Future of Broadband,To the Editor:,Opinion,https://www.nytimes.com/2014/01/04/opinion/the-future-of-broadband.html
2014-01-06,Employees and Arbitration,To the Editor:,Opinion,https://www.nytimes.com/2014/01/04/opinion/employees-and-arbitration.html
2014-01-06,Coughing at Concerts,To the Editor:,Opinion,https://www.nytimes.com/2014/01/04/opinion/coughing-at-concerts.html
2014-01-06,An Error Message for the Poor,"WASHINGTON — MORE than two million people have signed up for health insurance coverage under the Affordable Care Act, a tribute to the effectiveness of the “tech surge” the Obama administration deployed to overcome the highly publicized problems with HealthCare.gov that emerged in October. The website’s initial rollout will long stand as a monument to how badly technology contracting can go wrong. But the remarkable recovery also demonstrates what a determined response to such bungling can achieve.",Opinion,https://www.nytimes.com/2014/01/04/opinion/an-error-message-for-the-poor.html
2014-01-06,Brazil Is Abuzz About Snowden,"RIO DE JANEIRO — When I visited China in June, my trip happened to coincide with the discovery that Edward Snowden was hiding out in Hong Kong. By then, Snowden’s revelations about the voracious data-collection operation by the National Security Agency was front-page news all over the world. Snowden hadn’t yet been charged for the leak of tens of thousands of pages of classified N.S.A. documents, but it was clear that it was coming. So it was only natural to ask — as many journalists did — would Hong Kong give Snowden asylum if he requested it? ",Opinion,https://www.nytimes.com/2014/01/04/opinion/nocera-brazil-is-abuzz-about-snowden.html
2014-01-06,Visits With School Pals Are a Touchstone on President’s Trips to Hawaii,"WASHINGTON — President Obama has called Hawaii his refuge, and so it has been throughout his political life. In 2006, Mr. Obama used the family Christmas holiday there to decide whether to run for president. For the past two weeks, he has been recharging on Oahu after an unpleasant year in the job.",U.S.,https://www.nytimes.com/2014/01/04/us/politics/visits-with-school-pals-are-a-touchstone-on-presidents-trips-to-hawaii.html
2014-01-06,"Susan Rasky, Award-Winning Reporter for The Times, Dies at 61","Susan F. Rasky, a former political reporter for The New York Times who won a George Polk Award for her coverage of the congressional budget crisis in 1990, died on Dec. 29 at her home in El Cerrito, Calif. She was 61.",Business Day,https://www.nytimes.com/2014/01/04/business/susan-rasky-tenacious-award-winning-reporter-for-the-times-dies-at-61.html
2014-01-06,Prosaic Pipe Stymied Seattle’s Big Bertha,"SEATTLE — The unknown object buried beneath this city, big enough to stop the world’s largest-diameter tunnel-boring machine in its tracks last month and tantalizing enough in its mystery to set off a cottage industry of wispy romantic speculation, turns out to be an ordinary metal pipe, tunnel engineers said Friday.",U.S.,https://www.nytimes.com/2014/01/04/us/prosaic-pipe-stymied-seattles-big-bertha.html
2014-01-06,Indoctrinating Religious Warriors,"In 2009, the gap between the share of Republicans and Democrats who believed in evolution was just 10 percentage points, 54 percent and 64 percent, respectively.",Opinion,https://www.nytimes.com/2014/01/04/opinion/blow-indoctrinating-religious-warriors.html
2014-01-06,Mystery in Hezbollah Operative’s Life and Death,"BEIRUT, Lebanon — As a little girl, Noor did not know exactly what her father, Hassane Laqees, did for Hezbollah, but even then, she knew she might lose him early. During his long absences, she recalled recently, she would gaze at a photo of him lying asleep and imagine that she was seeing his corpse.",World,https://www.nytimes.com/2014/01/04/world/middleeast/mystery-in-hezbollah-operatives-life-and-death.html
2014-01-06,Architect’s Sentence in Death of Firefighter Angers Fire Crews,"LOS ANGELES — The blaze broke out in an opulent new Hollywood Hills home that was scheduled to be the set for a television series, “Germany’s Next Top Model,” just a few days later. Flames escaped from a fireplace — designed for outdoor use, but installed indoors in violation of the fire code on the home’s top floor by Gerhard Albert Becker, a wealthy German architect.",U.S.,https://www.nytimes.com/2014/01/04/us/architect-sentenced-in-firefighters-death.html
2014-01-06,Solar Power Craze on Wall St. Propels Start-Up,The first inklings of the idea came to Elon Musk and a cousin in an R.V. heading to the Burning Man festival in 2004.,Business Day,https://www.nytimes.com/2014/01/04/business/energy-environment/solar-power-craze-on-wall-st-propels-start-up.html
2014-01-06,Pictures from The Week in Business,"Latvia adopts the euro, small-scale gold mining in Indonesia poses risks and and the expansion of the Panama Canal may be halted.",Business Day,https://www.nytimes.com/slideshow/2014/01/04/business/0104-bizpix.html
2014-01-06,"George Goodman, Who Demystified the World of Money, Dies at 83","George J. W. Goodman, who demystified financial complexities in best-selling books and on a long-running public television program under the name of one of history’s most famous economists, Adam Smith, died on Friday in Miami. He was 83.",Business Day,https://www.nytimes.com/2014/01/04/business/george-goodman-who-demystified-the-world-of-money-dies-at-83.html
