aligned_date,headline,text,section,url
2023-01-19,Could Air Someday Power Your Flight? Airlines Are Betting on It.,"By the middle of this century, most cars and buses should be powered by renewable energy, while bikes, electric trains and your own two feet will continue to have little impact on the climate. And if global aviation achieves the goal it adopted last year, then your 2050 flight from New York to Hong Kong will result in “net zero” carbon dioxide in the atmosphere.",Travel,https://www.nytimes.com/2023/01/19/travel/airlines-climate-change-fuel.html
2023-01-19,"The Enduring, Invisible Power of Blond","If you are ever trapped between a hungry bear and a blonde with an attitude, fight the bear.",Opinion,https://www.nytimes.com/2023/01/19/opinion/the-enduring-invisible-power-of-blond.html
2023-01-19,Biden Promises Federal Government Will Assist Storm-Ravaged California,"CAPITOLA, Calif. — President Biden traveled to Northern California on Thursday to survey the damage left by weeks of winter storms and promised that the federal government would assist the state for the recovery effort, which officials estimate could cost several hundred million dollars.",U.S.,https://www.nytimes.com/2023/01/19/us/politics/biden-visit-california-storms-flooding.html
2023-01-19,"America Hit Its Debt Limit, Setting Up Bitter Fiscal Fight","WASHINGTON — The United States hit its debt limit on Thursday, prompting the Treasury Department to begin using a series of accounting maneuvers to ensure the federal government can keep paying its bills ahead of what’s expected to be a protracted fight over whether to increase the borrowing cap.",U.S.,https://www.nytimes.com/2023/01/19/us/politics/debt-limit-economy.html
2023-01-19,How to Invest as a Debt Ceiling Crisis Looms,"Crises are always lurking in financial markets. I’m worrying about a possible recession, rising interest rates, rampant inflation and the continuing economic effects of the war in Ukraine and the Covid-19 pandemic, but I have been for months.",Business Day,https://www.nytimes.com/2023/01/19/business/debt-ceiling-crisis-investing.html
2023-01-19,How to Cope When You’re Shown the Door,"Send questions about the office, money, careers and work-life balance to workfriend@nytimes.com. Include your name and location, or a request to remain anonymous. Letters may be edited.",Business Day,https://www.nytimes.com/2023/01/19/business/how-to-cope-when-youre-shown-the-door.html
2023-01-19,"Yes, Trump and Biden Both Broke the Rules. Here’s Why It’s Not the Same.","The drip-drip of news over the last week about classified files found in President Biden’s home and his post-vice-presidential office has given Republican members of Congress plenty of fodder for talking points. “Where’s the raid?” Representative Jim Jordan, the newly appointed chair of the House judiciary committee, asked in a tweet.",Opinion,https://www.nytimes.com/2023/01/19/opinion/biden-trump-classified-documents.html
2023-01-19,The Era of Happy Tech Workers Is Over,"Silicon Valley as we know it — with its radically transparent company cultures, empowered employees, flat hierarchies and rarefied perks like nap pods and free food — is quickly disappearing. And it’s unlikely to return.",Opinion,https://www.nytimes.com/2023/01/19/opinion/tech-layoffs-meta-amazon-silicon-valley.html
2023-01-19,How Do California’s Storms Weigh In Compared With History’s Big Ones?,"The storms that have walloped California in fierce waves since last month have left many communities cleaning up and digging out from flooding and landslides. By one metric, though, the state has seen much worse.",Climate,https://www.nytimes.com/2023/01/19/climate/california-storms-biggest-in-history.html
2023-01-19,Natasha Lyonne and Rian Johnson Trace the TV Origins of ‘Poker Face’,"To make new television, it helps if you’ve watched a lot of old television. That’s a lesson evident in “Poker Face,” the crime-thriller series created by Rian Johnson and starring Natasha Lyonne, which makes its debut Jan. 26 on Peacock.",Arts,https://www.nytimes.com/2023/01/19/arts/television/rian-johnson-natasha-lyonne-poker-face.html
2023-01-19,Entrepreneurs Flee China’s Heavy Hand: ‘You Don’t Have to Stay There’,SINGAPORE — They left after the government cracked down on the private sector. They ran away from a harsh‌ “zero Covid” policy. They searched for safe havens ‌for their wealth and their families.,Business Day,https://www.nytimes.com/2023/01/19/business/china-singapore-immigration-entrepreneurs.html
2023-01-19,How Long Does It Take to Save Up for a Down Payment?,"The biggest barrier to homeownership for many prospective buyers isn’t the monthly mortgage bill, but the steep down payment. The 20 percent required to qualify for a typical mortgage for a median-price home in the United States (roughly $455,000) comes to about $91,000 — a formidable stack of cash.",Real Estate,https://www.nytimes.com/2023/01/19/realestate/saving-down-payment-buying-home.html
2023-01-19,It’s Dry January. Pour One Out for the Bar Owners.,"Yahaira Gil Maestro, a craft beer bar owner in New York City, supports the wellness goals of her customers.“We know people want to start healthier habits, and we respect that,” she said.",New York,https://www.nytimes.com/2023/01/19/nyregion/dry-january-bars-liquor-stores.html
2023-01-19,How New York City’s Trees and Shrubs Help Clear Its Air,"Andrew Reinmann looked past the buildings on a recent afternoon in Harlem and focused instead on the trees. Along St. Nicholas Terrace, Dr. Reinmann noted rows of London planes and oaks embedded in cement. In a park dotted with river birches, he saw a savanna. ",New York,https://www.nytimes.com/2023/01/19/nyregion/trees-plants-air-quality-nyc.html
2023-01-19,Supreme Court Poised to Reconsider Key Tenets of Online Speech,"For years, giant social networks like Facebook, Twitter and Instagram have operated under two crucial tenets.",Technology,https://www.nytimes.com/2023/01/19/technology/supreme-court-online-free-speech-social-media.html
2023-01-19,Biden Administration Invites Ordinary Americans to Help Settle Refugees,"In a major effort to open the door to more refugee resettlement, the Biden administration will begin inviting ordinary Americans to directly sponsor the arrival of thousands of displaced people from around the world into their communities.",U.S.,https://www.nytimes.com/2023/01/19/us/refugee-resettlement-policy-biden.html
2023-01-19,"What, Your Dog Doesn’t Have Her Own Refrigerator?",Derek Walker had never built a playhouse for pets before.,Style,https://www.nytimes.com/2023/01/19/style/pet-decor-interior-design.html
2023-01-19,"When the Big Wave Doesn’t Break, but Your Emotions Do","Update: The Eddie Aikau Big Wave Invitational was held on Jan. 22, when 50 foot waves rolled through Waimea Bay. A local lifeguard beat out the world’s top professional surfers for the title.",Sports,https://www.nytimes.com/2023/01/19/sports/eddie-aikau-big-wave-invitational.html
2023-01-19,How the Whitney’s Top Latino Curator Is Shaking Up the Art World,“Transforming Spaces” is a series about women driving change in sometimes unexpected places.,Arts,https://www.nytimes.com/2023/01/19/arts/whitney-museum-latino-art-marcela-guerrero.html
2023-01-19,"On These Small Islands, Medical Care Arrives One Ship at a Time","WOODO, South Korea — Jeoung Byeong-deok remembered how ​a grateful ​old woman​ waited on the pier ​so she could wave goodbye when his ship pulled ​away from the island.",World,https://www.nytimes.com/2023/01/19/world/asia/south-korea-islands-hospital-ships.html
2023-01-19,Why the U.S. Is Sending More Powerful Weapons to Ukraine,"Since the beginning of the war in Ukraine, the United States and allies have held back from sending Kyiv their most potent arms.",Podcasts,https://www.nytimes.com/2023/01/19/podcasts/the-daily/ukraine-russia-war-weapons.html
2023-01-19,Betting on Gotham,"Gambling companies have dreamed for decades of operating full-scale, Las Vegas-style casinos in New York City. Now, state authorities are on the brink of opening up the city, the country’s last major untapped gambling market, and a flurry of extravagant proposals are competing for a handful of coveted licenses.",Briefing,https://www.nytimes.com/2023/01/19/briefing/casinos-gambling-new-york-city.html
2023-01-19,How Covid’s Bitter Divisions Tarnished a Liberal Icon,"Jacinda Ardern explained her decision to step down as New Zealand’s prime minister on Thursday with a plea for understanding and rare political directness — the same attributes that helped make her a global emblem of anti-Trump liberalism, then a target of the toxic divisions amplified by the coronavirus pandemic.",World,https://www.nytimes.com/2023/01/19/world/asia/jacinda-ardern-resigns-covid.html
2023-01-19,Ex-Correctional Officers in Hawaii Sentenced in 2015 Inmate Beating,"Four former correctional officers in Hawaii have been handed prison sentences ranging from one to 12 years for beating an inmate in 2015, breaking his jaw, nose and eye socket, and trying to cover up the abuse, the Justice Department said Wednesday.",U.S.,https://www.nytimes.com/2023/01/19/us/hawaii-correctional-officers-assault-sentenced.html
2023-01-19,Israel’s Judicial Standoff Deepens as Netanyahu Delays Firing Minister,"The new right-wing Israeli government and the country’s judiciary were locked in a standoff Thursday, after Prime Minister Benjamin Netanyahu delayed upholding a Supreme Court ruling that called for the dismissal of a key government minister.",World,https://www.nytimes.com/2023/01/19/world/middleeast/israel-netanyahu-minister-deri.html
2023-01-19,‘Only in Theaters’ Review: A Family Business in Changing Times,"Is it said that the comic poet Ogden Nash, noting the hiring practices of a certain founder of Universal Pictures, once wrote the couplet “Uncle Carl Laemmle/has a very big faemmle.” Carl Laemmle made no secret of his nepotism, and frankly it’s hard to argue against its results. His son, Carl Laemmle Jr., for instance, produced visionary 1930s monster movies including “Dracula” (1931), “The Mummy” (1932) and “The Bride of Frankenstein” (1935). One of the elder Laemmle’s cousins, like Laemmle a European immigrant, was William Wyler, who became a protean American director.",Movies,https://www.nytimes.com/2023/01/19/movies/only-in-theaters-review.html
2023-01-19,‘After Love’ Review: The Other Woman,"“After Love,” the first feature by the director Aleem Khan, envisions the act of mourning as an existential crisis, a passage through the eye of a storm. In the opening scene, the camera remains still, the frame boxy and rigid, as Mary (Joanna Scanlan), a 60-something white woman who had long ago converted to Islam, finds her husband, Ahmed, dead.",Movies,https://www.nytimes.com/2023/01/19/movies/after-love-review.html
2023-01-19,‘All Quiet on the Western Front’ Leads BAFTA Nominees,"“All Quiet on the Western Front,” a German-language movie set on the battlefields of World War I, emerged on Thursday as the surprise front-runner for this year’s British Academy Film Awards, Britain’s equivalent of the Oscars.",Movies,https://www.nytimes.com/2023/01/19/movies/bafta-nominations-2023.html
2023-01-19,"‘Will We Keep Marching?’ On Roe’s 50th Anniversary, Abortion Opponents Reach a Crossroads","For the past 20 years, Eric Scheidler, the executive director of the Pro-Life Action League, has traveled to Washington for the March for Life, the anti-abortion rally that marks the anniversary of Roe v. Wade and is held every year to urge its end.",U.S.,https://www.nytimes.com/2023/01/19/us/abortion-roe-v-wade-50th-anniversary.html
2023-01-19,Why Some Executives Wish E.S.G. ‘Just Goes Away’,"At a cocktail party this week in Davos, one executive told DealBook something he — and most of the attendees at the World Economic Forum — would most likely never say in public: “I hope E.S.G. just goes away.”",Business Day,https://www.nytimes.com/2023/01/19/business/dealbook/esg-business-davos.html
2023-01-19,Over a Million Protest Macron’s Pension Plan in the Streets of France,"PARIS — More than a million protesters, chanting slogans like “retirement before arthritis,” took to the streets throughout France on Thursday to protest President Emmanuel Macron’s plan to raise the legal age of retirement to 64 from 62.",World,https://www.nytimes.com/2023/01/19/world/europe/france-strikes-macron-retirement-age.html
2023-01-19,Procter & Gamble Sales Fall for First Time in Years as Inflation Squeezes Shoppers,"Procter & Gamble’s sales fell for the first time in more than five years last quarter, the company reported on Thursday, as shoppers pulled back in the face of relentlessly rising prices.",Business Day,https://www.nytimes.com/2023/01/19/business/procter-gamble-sales-inflation.html
2023-01-19,Stampede Outside Soccer Stadium in Iraq Leaves at Least One Dead,"A stampede outside a soccer stadium in the southern Iraqi city of Basra killed at least one person on Thursday after fans who had been sold fake tickets for a prestigious regional tournament overran ticket collection booths, according to officials and witnesses.",World,https://www.nytimes.com/2023/01/19/world/middleeast/iraq-stampede-soccer-stadium.html
2023-01-19,California Celebrates Lunar New Year,"This Sunday is Lunar New Year, when the moon will enter a new phase and usher in the Year of the Rabbit. And for the first time in California’s history, it’s an official state holiday.",U.S.,https://www.nytimes.com/2023/01/19/us/california-lunar-new-year.html
2023-01-19,Homes for Sale in New Jersey and New York,"A three-bedroom, two-and-a-half-bath, expanded 1948 Tudor-style house with a great room that has a floor-to-ceiling stone fireplace; a large primary bedroom suite with 14-foot ceilings and a new spa-style bathroom; an open kitchen connected to a den area; a screened porch, and an attached two-car garage, on 0.25 landscaped acres. Richard Martel, Berkshire Hathaway Home Services, Fox & Roach Realtors, 732-245-5616; foxroach.com",Real Estate,https://www.nytimes.com/2023/01/19/realestate/housing-market-near-nyc.html
2023-01-19,Homes for Sale in Manhattan and Brooklyn,"A two-bedroom, two-bath, 1,260-square-foot apartment with floor-to-ceiling windows in the open living and dining room; a kitchen and breakfast bar with marble counters and backsplash, plus custom Italian cabinets; an en suite primary bathroom with Dolomite marble, a double vanity and deep soaking tub; five-inch white oak-plank flooring; and a vented washer-dryer, on the 27th floor of a doorman building with a residents’ lounge, a children’s playroom, a third-floor communal terrace, a gym and a roof deck. Caroline Bass, Corcoran Group, 646-703-2053; corcoran.com",Real Estate,https://www.nytimes.com/2023/01/19/realestate/homes-for-sale-in-manhattan-and-brooklyn.html
2023-01-19,"LIV Golf Reaches TV Deal, Putting Saudi-Backed Tour on the Air","LIV Golf, at last, has a television deal in the United States.",Sports,https://www.nytimes.com/2023/01/19/sports/golf/liv-televison-cw.html
2023-01-19,"With a New Tour, Madonna Shows She Will Never Go Gently",Madonna has once again infiltrated the pop culturesphere. The 64-year-old singer announced her 12th world tour — a spin across 40 cities and through four decades of hits entitled “Celebration” — via a five-minute black and white video that shows her hosting a dinner party with an assortment of famous friends that was as attention-demanding as you might expect.,Style,https://www.nytimes.com/2023/01/19/style/madonna-tour-2023.html
2023-01-19,"A Doll That Wears Sunglasses With Attitude? Oh, ‘M3gan’ Is a Gay Movie.","To hear more audio stories from publications like The New York Times, download Audm for iPhone or Android.",Movies,https://www.nytimes.com/2023/01/19/movies/m3gan-gay-sensibility.html
2023-01-19,India’s Love Story With a Movie Still on the Big Screen After 27 Years,"Well past the film’s intermission, the crowd keeps trickling in. Some pay at the ticketing window with a couple of taps on their phone; others dump fistfuls of coins. They are students and office clerks, prostitutes from the waning red-light district nearby, day laborers still chasing dreams in India’s “maximum city,” and the homeless with dreams long deferred.",World,https://www.nytimes.com/2023/01/19/world/asia/bollywood-ddlj-maratha-mandir.html
2023-01-19,Deadly Stampede Breaks Out at Iraq Soccer Stadium,"The stampede outside the Basra International Stadium in southern Iraq started when ticket collectors turned back fans who had been sold fake tickets, witnesses said.",World,https://www.nytimes.com/video/world/middleeast/100000008733435/iraq-stampede-stadium.html
2023-01-19,‘All Eyes Off Me’ Review: Scenes of Seduction,"“All Eyes Off Me,” a seductive triptych, aspires to offer a window into Israeli youth culture by staging its characters in a series of social and sexual situations. The writer-director, Hadas Ben Aroya, seems interested in how hedonistic lifestyles can lubricate certain forms of intimacy while hindering others, and she conveys this paradox through a series of patient long takes.",Movies,https://www.nytimes.com/2023/01/19/movies/all-eyes-off-me-review.html
2023-01-19,What’s in Our Queue? ‘Aggretsuko’ and More,"I’m The Times’s Tokyo bureau chief. Here are five things I've been watching, reading and listening to.",Arts,https://www.nytimes.com/interactive/2023/01/19/arts/editors-recommendations-aggretsuko.html
2023-01-19,Harvard Reverses Course on Human Rights Advocate Who Criticized Israel,"The Harvard Kennedy School reversed course on Thursday and said it would offer a fellowship to a leading human rights advocate it had previously rejected, after news of the decision touched off a public outcry over academic freedom, donor influence and the boundaries of criticism of Israel.",Arts,https://www.nytimes.com/2023/01/19/arts/harvard-israel-antisemitism-roth.html
2023-01-19,The Met’s Maya Show Asks: Can Art Ever Be Innocent?,Beautiful is complicated. Gorgeous sunset skies can be a product of atmospheric pollution. Blizzards of the kind that battered Buffalo were visual poetry to Monet. And that jewel-like magenta-winged bug I so admired in the garden last fall? Turns out to be a herbicidal terrorist.,Arts,https://www.nytimes.com/2023/01/19/arts/design/maya-art-mesoamerica-metropolitan-museum-beauty.html
2023-01-19,"Months Before a Potential Crisis, Both Parties Kick Off a Fiscal Blame Game","WASHINGTON — Though the climactic showdowns over raising the federal debt limit and funding the government are months away, Republicans and Democrats are in a crucial preliminary contest: trying to make sure the other side takes the fall for any dire economic consequences.",U.S.,https://www.nytimes.com/2023/01/19/us/politics/republicans-democrats-debt-ceiling.html
2023-01-19,How to Make a Caregiving Plan (So It’s Ready When You Need It),"Iris Waichler sat at the kitchen table with her husband, Steven, and seven friends. They were gathered to discuss their single, childless friend Paul Mungrides. But this wasn’t a lighthearted chat about finding the 56-year-old a date. They were there to talk about his end-of-life wishes.",Well,https://www.nytimes.com/2023/01/19/well/family/caregiver-plan-aging-illness.html
2023-01-19,New 988 Mental Health Crisis Hotline Sees Record Demand,"The National Suicide and Crisis Lifeline, also known as the new 988 hotline, has been operational for only six months, and it has already handled more than two million inquiries across phone calls, chats and text messages.",U.S.,https://www.nytimes.com/2023/01/19/us/suicide-hotline-demand.html
2023-01-19,Alec Baldwin Will Be Charged With Involuntary Manslaughter in ‘Rust’ Killing,"For more than a year, the actor Alec Baldwin has tried to defend himself against the suggestion that he bore responsibility for the fatal shooting of a cinematographer on the set of “Rust,” a low-budget western he was filming on the outskirts of Santa Fe, N.M.",Arts,https://www.nytimes.com/2023/01/19/arts/rust-shooting-charges-alec-baldwin.html
2023-01-19,‘Missing’ Review: Mom’s Lost in the Matrix,"The gimmick behind “Missing,” a strenuous techno-thriller about a teen girl named June (Storm Reid) who takes to the internet to track down her mother (Nia Long), is that the directors and screenwriters, Will Merrick and Nick Johnson, frame the action on computer screens. All of June’s sleuthing is cloistered to apps which she opens in increasing panic. She’s a web-weaned child who barely bothered to speak to her mom even before the parent’s disappearance. Initially, June celebrates having the house to herself by Googling “How to throw a rager.” Her friends dutifully post her drunkenness to Instagram so that we, the viewer, can witness it.",Movies,https://www.nytimes.com/2023/01/19/movies/missing-review-moms-lost-in-the-matrix.html
2023-01-19,Can Trump Count on Evangelicals in 2024? Some Leaders Are Wavering.,"On Sunday, the Rev. Robert Jeffress, a longtime supporter of Donald J. Trump who has yet to endorse his 2024 White House bid, shared the stage at his Dallas megachurch with one of the former president’s potential rivals next year: former Vice President Mike Pence.",U.S.,https://www.nytimes.com/2023/01/19/us/politics/trump-evangelicals-2024.html
2023-01-19,10 Nutrition Myths Experts Wish Would Die,Soy milk can raise the risk of breast cancer. Fat-free foods are healthier than high-fat foods. Vegans and vegetarians are deficient in protein. Some false ideas about nutrition seem to linger in American culture like a terrible song stuck in your head.,Well,https://www.nytimes.com/2023/01/19/well/eat/nutrition-myths.html
2023-01-19,Jeff Bezos Visits The Washington Post as Layoffs Loom,The Washington Post has been battling declining ad revenue and stalled online subscription growth. The question hovering over it in recent months: What does Jeff Bezos think?,Business Day,https://www.nytimes.com/2023/01/19/business/media/jeff-bezos-washington-post.html
2023-01-19,"‘Alice, Darling’ Review: That’s What Friends Are For","When the title character in “Alice, Darling” makes her entrance, she looks the picture of the thoroughly modern, liberated, happy woman. From the outside, Alice (Anna Kendrick) seems to have it all or almost, including a career, dear friends, a nice Toronto pad and an attentive boyfriend. Look closer, though, and you can see the fissures surrounding her smile. The longer you look, the more numerous and deeper the cracks appear, making the impeccable image that Alice presents to the world seem concerningly, precariously fragile.",Movies,https://www.nytimes.com/2023/01/19/movies/alice-darling-review-anna-kendrick.html
2023-01-19,John Eastman Is Unbowed as Investigations Proliferate,"WASHINGTON — John C. Eastman, a legal architect of Donald J. Trump’s efforts to overturn his 2020 election loss, invoked the Fifth Amendment more than 100 times under questioning by the House Jan. 6 committee.",U.S.,https://www.nytimes.com/2023/01/19/us/politics/john-eastman-investigations.html
2023-01-19,Review: The Unaffected Excellence of the Cleveland Orchestra,"Classical music is an art form that can’t help having one foot in the past and an eye on its family tree. You hear about piano teachers who can trace their techniques back to Beethoven, or composers who realize only after the fact that Debussy has crept into their writing. Lineage is crucial; influence, inevitable.",Arts,https://www.nytimes.com/2023/01/19/arts/music/cleveland-orchestra-carnegie-hall.html
2023-01-19,Men Should Wear More Pink,"MILAN — Spotting people in bright colors is always a thrill. Outside the latest round of men’s shows, which started on Friday and wrapped up earlier this week, dressing vibrantly seemed to be the law of the land.",Style,https://www.nytimes.com/2023/01/19/style/mens-fashion-week-milan.html
2023-01-19,Tom Cruise and the Insanity of the Oscars,Did Tom Cruise give an honest-to-goodness performance — one that involved disappearing into a character versus reveling in his own ageless and sinewy glory — in “Top Gun: Maverick”? I missed it. Maybe I was blinded by his toothy gleam.,Opinion,https://www.nytimes.com/2023/01/19/opinion/tom-cruise-and-the-insanity-of-the-oscars.html
2023-01-19,"Fox’s ‘Accused’ Is a Law Show, Not in the Usual Order","TORONTO — The actor Michael Chiklis was waxing philosophical on a rainy day last April in North York, a bland but moneyed inner suburb being filmed to pass for an equally bland American counterpart. He was here on location for Fox’s new anthology series “Accused,” debuting on Sunday, each episode of which dramatizes a hot-button issue from the perspective of an ordinary person on trial.",Arts,https://www.nytimes.com/2023/01/19/arts/television/accused-fox-howard-gordon-michael-chiklis.html
2023-01-19,‘When You Finish Saving the World’ Review: Mother and Son Disunion,"“When You Finish Saving the World” is, for better or worse, exactly the movie one would expect from the actor, writer and playwright Jesse Eisenberg: wordy, whiny and self-consciously wry. Adapted from his 2020 audio drama of the same name, this slight debut feature alights on a mother-son dynamic so cringe-inducingly toxic that we can sympathize only with the man of the house (Jay O. Sanders), an academic who exists mainly to complain about his own irrelevance.",Movies,https://www.nytimes.com/2023/01/19/movies/when-you-finish-saving-the-world-review.html
2023-01-19,‘The Last Autumn’ Review: The Majesty of Shepherds,"“The Last Autumn” feels like a missive from another planet, even as it chronicles the most mundane activities of terrestrial life: eating, cooking, farming, tending to animals. The ordinary life and routines of the documentary’s subjects, the aging farming couple Ulfar and Oddny, take place against an extraordinary backdrop: a desolate village on the Icelandic coast, nestled amid green mountains that slope into the frigid blue of the Arctic Ocean.",Movies,https://www.nytimes.com/2023/01/19/movies/the-last-autumn-review.html
2023-01-19,Republican Efforts to Gut the I.R.S.,To the Editor:,Opinion,https://www.nytimes.com/2023/01/19/opinion/letters/republican-irs.html
2023-01-19,‘New Gods: Yang Jian’ Review: ‘Cowboy Bebop’ Without the Bop,"The director Zhao Ji’s “New Gods: Yang Jian,” a reductive prequel to “New Gods: Nezha Reborn,” teases some tantalizing lore: Yang Jian (Wang Kai) was once a god known by another name.",Movies,https://www.nytimes.com/2023/01/19/movies/new-gods-yang-jian-review.html
2023-01-19,Review: A Far-From-Revolutionary ‘Danton’s Death’,"It was a surprising oversight in the centuries-old repertoire of the Comédie-Française, France’s foremost theater company. Until now, it had never performed Georg Büchner’s 1835 “Danton’s Death,” arguably the best-known play set during the French Revolution.",Theater,https://www.nytimes.com/2023/01/19/theater/dantons-death-comedie-francaise-review.html
2023-01-19,‘In From the Side’ Review: Love and Rugby Play a Losing Game,"The sports romance always has a tinge of the workplace drama. A character’s ability to focus on an objective is shaped both by teammates, or co-workers, and by the world outside the game or workplace. But since most sports romances are the province of heterosexual story lines, the drama — the muddling of camaraderie, ambition and personal circumstances — plays out separately on and off the field. Matt Carter’s gay rugby film “In From the Side” seeks to bridge the gap between these genres, with mixed results.",Movies,https://www.nytimes.com/2023/01/19/movies/in-from-the-side-review.html
2023-01-19,Winter Salads Are Better,"What is the internet’s most fundamental purpose if not the sharing of an unsolicited opinion? So here’s one: Winter salads are more delicious, more thrilling, even, than summer salads.",Food,https://www.nytimes.com/2023/01/19/dining/winter-salads.html
2023-01-19,Florida Rejects A.P. African American Studies Class,"MIAMI — Florida will not allow a new Advanced Placement course on African American studies to be offered in its high schools, stating that the course is not “historically accurate” and violates state law.",U.S.,https://www.nytimes.com/2023/01/19/us/desantis-florida-ap-african-american-studies.html
2023-01-19,Frances Tiafoe’s Life Goes Technicolor,"MELBOURNE, Australia — Let’s start with the outfit, that abstract-art-meets-silk-summer-pajamas-meets-Nike-tennis get-up that Frances Tiafoe is wearing at the Australian Open.",Sports,https://www.nytimes.com/2023/01/19/sports/tennis/frances-tiafoe-australian-open.html
2023-01-19,Julian Sands Is Reported Missing on Mountain Hike in California,"The British actor Julian Sands, known for his role in the critically acclaimed 1986 film “A Room With a View,” among others, is one of two missing hikers the authorities are searching for in the San Gabriel Mountains in Southern California following a period of heavy rain and snow across the area.",U.S.,https://www.nytimes.com/2023/01/19/us/julian-sands-missing-hiker.html
2023-01-19,Unlocking the Genes That Made Whales Into Giants,"With names like titanosaurus and giganotosaurus, you’d be forgiven for thinking that dinosaurs were the most massive animals to ever live. But if you’re after gargantuan creatures, chartering a boat is better than building a time machine — the largest animals to ever exist are whales, topped off by the truly titanic blue whale. Maxing out at almost 100 feet long and 190 metric tons, the blue whale dwarfs the competition.",Science,https://www.nytimes.com/2023/01/19/science/whale-gene-giant.html
2023-01-19,Claire Chase Uses Her New Platform to Showcase a Hero,"When the composer and performer Pauline Oliveros died in 2016, at 84, her reputation in music was secure.",Arts,https://www.nytimes.com/2023/01/19/arts/music/claire-chase-pauline-oliveros-carnegie-hall.html
2023-01-19,Shift to Remote Work Puts Pressure on Chains Like Sweetgreen,"It’s a tough time for companies that cater to the needs of office workers. For some, like downtown lunch spots that rely on servicing white-collar professionals, remote work options could pose an existential risk.",Business Day,https://www.nytimes.com/2023/01/19/business/remote-work-office-sweetgreen.html
2023-01-19,"Citing Accessibility, State Department Ditches Times New Roman for Calibri","Wading into a debate that has divided designers and accessibility experts for decades, the United States Department of State said this week that it would stop using the Times New Roman typeface, replacing it with the sans-serif typeface Calibri.",U.S.,https://www.nytimes.com/2023/01/19/us/politics/state-department-times-new-roman-calibri.html
2023-01-19,How Do You Measure a Season on Broadway? In Cast Albums.,"Last year was a pretty good one for Broadway musicals, if by “pretty good” you mean “not as dreadful as usual.” Of the 15 that opened, just a handful were outright disasters both critically and financially. And though only six are still running, that’s not a bad number these days.",Theater,https://www.nytimes.com/2023/01/19/theater/broadway-cast-albums-funny-girl.html
2023-01-19,A Secret Room and a Comfortable Life: A Mobster’s Years on the Run,"Matteo Messina Denaro, the accused Italian mafia boss arrested this week after 30 years on the run, avoided the media glare for another day when he was unable to attend a court hearing in Sicily on Thursday.",World,https://www.nytimes.com/2023/01/19/world/europe/matteo-messina-denaro-italy-mafia.html
2023-01-19,A Bus Driver’s Ode to His Job Is a Surprise Music Video Hit,"A grandfather in Britain has attracted fans from as far away as Punjab, the state in northern India that he left more than two decades ago, with a jaunty music video about his life as a bus driver in the West Midlands.",World,https://www.nytimes.com/2023/01/19/world/europe/uk-bus-driver-music-video.html
2023-01-19,Leopard 2 tanks could help Ukraine in a new Russian offensive.,Germany on Wednesday ended weeks of speculation by saying it would send its Leopard 2 tanks to Ukraine and also allow other countries to send their own.,World,https://www.nytimes.com/2023/01/19/world/europe/leopard-2-tanks-ukraine.html
2023-01-19,What Students Are Saying About What Motivates Them to Learn,"This week we asked students, “What motivates you to learn?” The question was inspired by an Opinion essay by Jonathan Malesic called “The Key to Success in College Is So Simple, It’s Almost Never Mentioned.”",The Learning Network,https://www.nytimes.com/2023/01/19/learning/what-students-are-saying-about-what-motivates-them-to-learn.html
2023-01-19,"In Davos, a Skirmish Over the Role of Oil States at Climate Talks","DAVOS, Switzerland — John Kerry on Thursday offered a full-throated defense of the decision to hold this year’s United Nations climate talks in the United Arab Emirates, one of the world’s largest oil producers, suggesting the Gulf state was rapidly transitioning away from fossil fuels and would not compromise the integrity of the negotiations.",Climate,https://www.nytimes.com/2023/01/19/climate/john-kerry-davos-world-economic-forum.html
2023-01-19,"As Fed Nears Next Rate Decision, Its Vice Chair Cites Reasons for Hope","The Federal Reserve’s second-in-command offered a hopeful analysis of America’s inflation situation on Thursday, emphasizing that many of the factors that have driven prices higher over recent years may be poised to fade.",Business Day,https://www.nytimes.com/2023/01/19/business/economy/fed-brainard-inflation.html
2023-01-19,Dance Like You’re Wednesday Addams,"On a Brooklyn street dotted with auto repair garages, a line of young women wearing black ruffled dresses, black chokers, little black backpacks and Doc Martens waited in the cold outside a club called Quantum on Friday night. They were united in their fandom for the Netflix series “Wednesday” and their adoration for the show’s macabre protagonist, Wednesday Addams.",Style,https://www.nytimes.com/2023/01/19/style/wednesday-addams-dance.html
2023-01-19,Alec Baldwin Charges Spur Debate on Responsibility for Guns on Set,The prosecutors in New Mexico who made the decision to charge the actor Alec Baldwin with involuntary manslaughter for the fatal shooting of a cinematographer on the “Rust” movie set said on Thursday that he bore responsibility for ensuring that the gun he was handed did not contain live rounds.,Arts,https://www.nytimes.com/2023/01/19/arts/alec-baldwin-manslaughter-rust.html
2023-01-19,Supreme Court Says It Hasn’t Identified Person Who Leaked Draft Abortion Opinion,"WASHINGTON — The Supreme Court announced on Thursday that an internal investigation had failed to identify who leaked a draft of the opinion overturning Roe v. Wade, the 1973 decision that had established a constitutional right to abortion.",U.S.,https://www.nytimes.com/2023/01/19/us/politics/supreme-court-leak-roe.html
