aligned_date,headline,text,section,url
2021-06-17,From the Times Magazine: Can the C.D.C. be fixed?,"Last fall, as academics and public-health experts in the United States puzzled over how to make all schools safe for full-time, in-person learning, the Centers for Disease Control and Prevention was advising everyone to wear masks and remain six feet apart at all times.",World,https://www.nytimes.com/2021/06/17/world/from-the-times-magazine-can-the-cdc-be-fixed.html
2021-06-17,"The U.S. and Britain end their aircraft subsidy dispute, mirroring an E.U. deal.","The United States and Britain have agreed to end a long-running trade spat over aircraft subsidies, and not impose certain retaliatory tariffs for five years, the nations announced on Thursday.",Business Day,https://www.nytimes.com/2021/06/17/business/us-britain-tariffs-airbus-boeing.html
2021-06-17,The man who warned Apple about the risks in China.,"Apple, more than any other company, has been vulnerable to the harder line that China’s leader, Xi Jinping, has taken.",Business Day,https://www.nytimes.com/2021/06/17/business/the-man-who-warned-apple-about-the-risks-in-china.html
2021-06-17,Juneteenth: 7 Events for Celebrating the Holiday in New York,"As New York reopens, its cultural rhythms are creeping back in, with museums and music venues filling up and outdoor concerts popping up in parks. The city is emerging just in time for Juneteenth on Saturday.",Arts,https://www.nytimes.com/2021/06/17/arts/music/juneteenth-new-york-events.html
2021-06-17,Mattel joins the NFT frenzy with Hot Wheels digital art.,"Move over, Nyan Cat. Mattel is the latest creator to jump on the hottest craze in cryptocurrency as it puts its first digital art featuring its Hot Wheels vehicles up for sale.",Business Day,https://www.nytimes.com/2021/06/17/business/mattel-nft-hot-wheels.html
2021-06-17,Ex-Mayor on Duterte’s ‘Narco Politician’ List Is Killed,"MANILA — A former mayor accused of being a drug trafficker in the Philippines was killed Thursday after he attempted to grab a gun from officers while being transported to detention in the capital, Manila, the police said.",World,https://www.nytimes.com/2021/06/17/world/asia/philippines-mayor-dead-drugs.html
2021-06-17,Nations weigh mandates and incentives to drive up vaccination rates.,"The coronavirus pandemic has exposed economic and social fault lines around the globe, but Covid-19 vaccines have made the divides even starker: While some poor countries are pleading for doses to save their people, a few rich ones are awash in shots and lacking takers.",World,https://www.nytimes.com/2021/06/17/world/moscow-vaccine-mandates.html
2021-06-17,State unemployment claims increased last week.,"In four states, it was the final week in which some or all federal pandemic benefits were to be paid.",Business Day,https://www.nytimes.com/2021/06/17/business/economy/state-unemployment-claims-increased-last-week.html
2021-06-17,Rafael Nadal Says He Will Skip Wimbledon and the Olympics,"Rafael Nadal, a 20-time Grand Slam tournament winner, will not go for No. 21 at Wimbledon this year, he announced on Thursday. He also pulled out of the Olympics, and in doing so became the latest top athlete to suggest that compressed sports schedules after the pandemic were asking too much of their biggest stars.",Sports,https://www.nytimes.com/2021/06/17/sports/tennis/rafael-nadal-wimbledon-olympics.html
2021-06-17,What’s Going On With Illegal Fireworks in California?,Good morning.,U.S.,https://www.nytimes.com/2021/06/17/us/illegal-fireworks-california.html
2021-06-17,Analysis: Biden’s meeting with Putin presented a strained relationship beneath a veneer of civil discourse.,"By all appearances, President Biden’s much-anticipated meeting with President Vladimir V. Putin of Russia was not warm, but neither was it hot.",U.S.,https://www.nytimes.com/2021/06/17/us/politics/analysis-bidens-meeting-with-putin-presented-a-strained-relationship-beneath-a-veneer-of-civil-discourse.html
2021-06-17,"My Son Is Being Bullied, and I Don’t Know What to Do","My 14-year-old son and I went to watch my younger son play in a baseball tournament. My younger son is popular and athletic; my older son is not. He’s more creative and a little effeminate. When we walked onto the field with our folding chairs, someone (I couldn’t tell who) shouted a gay slur. Some people laughed, and my son was clearly mortified. I felt frozen and unsure of what to do. And that feeling has lasted all week: I haven’t raised the issue with my son for fear of further embarrassing him, but I want him to know that I’m here for him. How should I handle this?",Style,https://www.nytimes.com/2021/06/17/style/children-bullying-social-qs.html
2021-06-17,The T List: Five Things We Recommend This Week,"Welcome to the T List, a newsletter from the editors of T Magazine. Each week, we share things we’re eating, wearing, listening to or coveting now. Sign up here to find us in your inbox every Wednesday. And you can always reach us at tlist@nytimes.com.",T Magazine,https://www.nytimes.com/2021/06/17/t-magazine/hurvin-anderson-adam-selman.html
2021-06-17,"Happy to Shun Showrooms, Millennials Storm the Car Market","Contrary to popular belief, millennials don’t hate cars. They hate car dealerships.",Business Day,https://www.nytimes.com/2021/06/17/business/buying-a-car-online-carvana.html
2021-06-17,On the Market in the New York Region,"This week’s properties are in Oyster Bay Cove, N.Y., and Fairfield, Conn.",Real Estate,https://www.nytimes.com/slideshow/2021/06/17/realestate/on-the-market-in-the-new-york-region.html
2021-06-17,Homes for Sale in New York and Connecticut,Click on the slide show to see this week’s featured properties:,Real Estate,https://www.nytimes.com/2021/06/17/realestate/housing-market-near-nyc.html
2021-06-17,On the Market in New York City,"This week’s properties are in Brooklyn Heights, Jackson Heights and Manhattan Valley.",Real Estate,https://www.nytimes.com/slideshow/2021/06/17/realestate/on-the-market-in-new-york-city.html
2021-06-17,"Homes for Sale in Brooklyn, Queens and Manhattan",Click on the slide show to see this week’s featured properties:,Real Estate,https://www.nytimes.com/2021/06/17/realestate/housing-market-nyc.html
2021-06-17,Moscow Commentators Celebrate That Biden Sees Russia as a Great Power,"GENEVA — For months, Russia’s state news media have ridiculed President Biden as bumbling, confused and well past his prime. But by Thursday, the mood had shifted: Here was a man in the White House, some said, who understands us, whom we can do business with.",World,https://www.nytimes.com/2021/06/17/world/europe/russia-putin-biden-summit.html
2021-06-17,Was the N.B.A. Season Too Much Too Soon?,"The Los Angeles Lakers will not play another game until October, but LeBron James is apparently not ready to stop dunking. Fresh off the maiden first-round playoff exit of his career, James responded to a cresting wave of injuries to marquee stars with a social media scolding of the N.B.A.",Sports,https://www.nytimes.com/2021/06/17/sports/basketball/nba-injuries-playoffs.html
2021-06-17,‘Luca’ Review: Calamari by Your Name,"A lot of movies can be described as fish-out-of-water stories, but few quite as literally as “Luca.” The title character, voiced by Jacob Tremblay, is an aquatic creature who lives with his family off the Mediterranean coast of Italy. The undersea equivalent of a shepherd, tending an amusing flock of sheeplike fish, Luca has a natural curiosity that is piqued by his mother’s warnings about the dangers that await on dry land.",Movies,https://www.nytimes.com/2021/06/17/movies/luca-review.html
2021-06-17,Jacob deGrom Leaves Start Early With Shoulder Soreness,A historic season is turning into a frustrating one for Jacob deGrom.,Sports,https://www.nytimes.com/2021/06/17/sports/baseball/jacob-degrom-mets-yankees.html
2021-06-17,Where Are the Million-Dollar Homes?,"In a real estate market where luxury apartments can sell for $100 million or more, we’ve become a bit numb to the value of a mere million. But objectively, $1 million is still about three times the sale price of the median U.S. home (roughly $350,000) — a price very much out of reach for most.",Real Estate,https://www.nytimes.com/2021/06/17/realestate/where-are-the-million-dollar-homes.html
2021-06-17,9 New Books We Recommend This Week,"Our recommended books this week range from a history of the battle over gay marriage to a memoir of foster parenting to a study of slavery and its aftermath, as seen through the lens of one artifact passed down through generations. There’s a look at Amazon and its founder, a book about the development and evolution of home economics as a discipline, a celebration of the impressive strides humans have made in increasing our life spans. In fiction, we recommend novels about a babysitter’s brush with fame, a town’s fight against toxic pollution and a dead father’s secret second family.",Books,https://www.nytimes.com/2021/06/17/books/review/9-new-books-we-recommend-this-week.html
2021-06-17,Germany Recalls Platoon on NATO Mission Over Sexual Assault and Racism Claims,"BERLIN — Germany’s defense ministry sent home a tank platoon from a NATO mission in Lithuania on Thursday after several of its members came under suspicion of sexually assaulting a fellow soldier, and engaging in racist and anti-Semitic harassment, adding an international embarrassment to a list of woes plaguing the country’s armed forces.",World,https://www.nytimes.com/2021/06/17/world/europe/germany-military-sexual-assault-racism.html
2021-06-17,There’s No One Like a New York Mayor,"As New Yorkers head to the polls to choose their mayoral candidates, it’s a good time to revisit some chapters from the city’s past.",Books,https://www.nytimes.com/interactive/2021/06/17/books/nyc-mayor-books.html
2021-06-17,"Lordstown Motors reverses itself again, telling S.E.C. it has no ‘binding’ orders.","Lordstown Motors, the struggling electric vehicle start-up, told securities regulators on Thursday that it did not have “binding” orders for a pickup truck it was developing, correcting statements made by its president on Tuesday.",Business Day,https://www.nytimes.com/2021/06/17/business/lordstown-no-binding-orders.html
2021-06-17,Five Pioneering Black Ballerinas: ‘We Have to Have a Voice’,"Last May, adrift in a suddenly untethered world, five former ballerinas came together to form the 152nd Street Black Ballet Legacy. Every Tuesday afternoon, they logged onto Zoom from around the country to remember their time together performing with Dance Theater of Harlem, feeling that magical turn in early audiences from skepticism to awe.",Arts,https://www.nytimes.com/2021/06/17/arts/dance/dance-theater-of-harlem-pioneers.html
2021-06-17,"For a Composer, the Final Minutes Are Critical","Christopher Cerrone’s career got a huge boost right at its beginning: His opera “Invisible Cities,” inspired by Italo Calvino’s novel, was a finalist for the Pulitzer Prize in 2014, when he was barely in his 30s.",Arts,https://www.nytimes.com/2021/06/17/arts/music/christopher-cerrone-music-composer.html
2021-06-17,Affordable Care Act Survives Latest Supreme Court Challenge,"WASHINGTON — The Affordable Care Act on Thursday survived a third major challenge as the Supreme Court, on a 7-to-2 vote, turned aside the latest effort by Republicans to kill the health care law.",U.S.,https://www.nytimes.com/2021/06/17/us/obamacare-supreme-court.html
2021-06-17,"For Biden, Europe Trip Achieved 2 Major Goals. And Then There Is Russia.","GENEVA — President Biden had three big tasks to accomplish on his first foreign trip since taking office: Convince the allies that America was back, and for good; gather them in common cause against the rising threat of China; and establish some red lines for President Vladimir V. Putin of Russia, whom he called his “worthy adversary.”",World,https://www.nytimes.com/2021/06/17/world/europe/joe-biden-vladimir-putin-usa-russia.html
2021-06-17,A Pill to Treat Covid-19? The U.S. Is Betting on It.,"The U.S. government spent more than $18 billion last year funding drugmakers to make a Covid vaccine, an effort that led to at least five highly effective shots in record time. Now it’s pouring more than $3 billion on a neglected area of research: developing pills to fight the virus early in the course of infection, potentially saving many lives in the years to come.",Health,https://www.nytimes.com/2021/06/17/health/covid-pill-antiviral.html
2021-06-17,Want a Completely Private Destination Wedding? Rent a Resort.,"If you’ve ever wanted a weekend-long wedding in your own personal enclave, buying out a resort, where you would have the entire property to yourself, might be the perfect option.",Style,https://www.nytimes.com/2021/06/17/style/want-a-completely-private-destination-wedding-rent-a-resort.html
2021-06-17,Supreme Court Backs Catholic Agency in Case on Gay Rights and Foster Care,WASHINGTON — The Supreme Court ruled unanimously on Thursday that a Catholic social services agency in Philadelphia could defy city rules and refuse to work with same-sex couples who apply to take in foster children.,U.S.,https://www.nytimes.com/2021/06/17/us/supreme-court-gay-rights-foster-care.html
2021-06-17,Southwest Airlines’ operations are steady after three days of disruptions.,Southwest Airlines’ operations appeared to return to normal on Thursday after three days of widespread flight delays and cancellations caused by technological problems.,Business Day,https://www.nytimes.com/2021/06/17/business/southwest-airlines-delays.html
2021-06-17,Denmark Falls to Belgium as Both Teams Cheer Christian Eriksen,"UPDATE, June 18: Denmark’s soccer federation said Friday that Christian Eriksen had undergone successful surgery to implant a defibrillator to monitor and correct his heart rhythm. He also has been released from the hospital and, after a brief visit with his teammates, had returned home to continue his recovery.",Sports,https://www.nytimes.com/2021/06/17/sports/soccer/christian-eriksen-denmark-defibrilator.html
2021-06-17,What to Avoid on Amazon Prime Day,"Prime Day begins Monday, and though some of the discounts will certainly live up to the hype, not everything is worth it.",Smarter Living,https://www.nytimes.com/interactive/2021/06/17/smarter-living/wirecutter/amazon-prime-day-avoid.html
2021-06-17,Andrew Yang Comments on Mental Illness During Debate,The Democratic candidates for mayor of New York were asked during Wednesday’s debate how they would address mental health and homelessness. Andrew Yang’s response differed from his rivals’.,U.S.,https://www.nytimes.com/video/us/politics/100000007821109/nyc-mayor-yang-mental-illness-initiative.html
2021-06-17,Supreme Court Limits Human Rights Suits Against Corporations,WASHINGTON — The Supreme Court ruled on Thursday in favor of two American corporations accused of complicity in child slavery on Ivory Coast cocoa farms. The decision was the latest in a series of rulings imposing strict limits on lawsuits brought in federal court based on human rights abuses abroad.,U.S.,https://www.nytimes.com/2021/06/17/us/supreme-court-human-rights-nestle.html
2021-06-17,The Enslaved Artist Whose Pottery Was an Act of Resistance,"The speckled brown storage jar looks humble, even homely, from a distance — something you might find on a back porch in the South. Come closer and you see the wild runs of alkaline glaze up and down the surface, and some revealing marks by the artist known as Dave the Potter or David Drake, who made powerful stoneware pottery in the Edgefield District of South Carolina while enslaved by different owners.",Arts,https://www.nytimes.com/2021/06/17/arts/design/-enslaved-potter-david-drake-museum.html
2021-06-17,A Conversation on ‘Invisible Man’,"T Book Club consists of a series of articles and discussions dedicated to classic works of American literature. Here, our fifth (virtual) event, on the topic of Ralph Ellison’s 1952 novel, “Invisible Man,” featuring the writer, scholar and T writer at large Adam Bradley in conversation with T’s deputy digital editor, Kate Guadagnino, and taking place at 7 p.m. E.D.T. on June 17.",T Magazine,https://www.nytimes.com/2021/06/17/t-magazine/invisible-man-ralph-ellison.html
2021-06-17,The ‘Divas’ Who Serenaded and Seduced the Arab World,"PARIS — The diva sings of love and unmitigated lust. Dressed in a scarlet evening gown with her hair pulled high, she cries out to her beloved, longs for a night of undying passion and yearns for the sun not to rise.",Arts,https://www.nytimes.com/2021/06/17/arts/music/arab-divas.html
2021-06-17,"‘Mediocre’ men get ahead in finance more easily, say women in the industry.","This week, the European Central Bank proposed using gender diversity among criteria for approving board members at the banks it supervises. Such mandates are one lever for increasing representation of women in an industry still dominated by men.",Business Day,https://www.nytimes.com/2021/06/17/business/gender-equality-finance-industry.html
2021-06-17,A Small Brazilian Photo Club That Reached for the Skyline,"Europe was exhausted after World War II, and Brazil was ready to pick up the slack. Dozens of artists had left Europe fleeing fascism, and Brazil’s government was ready to support ambitious cultural undertakings, reflected in museums devoted to modern art and the inauguration of the São Paulo Biennial in 1951. This enthusiasm for modern art and new technological forms like photography can be felt even in amateur clubs like Foto-Cine Clube Bandeirante (FCCB), founded in 1939 in São Paulo. A trailblazer in the avant-garde art scene but little known outside the country, the group takes center stage in the show “Fotoclubismo: Brazilian Modernist Photography, 1946-1964” at the Museum of Modern Art.",Arts,https://www.nytimes.com/2021/06/17/arts/design/brazil-photo-club-MoMA.html
2021-06-17,MSNBC employees are forming a union.,"Employees at MSNBC, the 24-hour cable news channel with a slate of prominent liberal anchors, said on Thursday that they planned to form a union representing about 315 workers including producers, bookers, writers and fact checkers.",Business Day,https://www.nytimes.com/2021/06/17/business/media/msnbc-union.html
2021-06-17,"As China Scrutinizes Its Entrepreneurs, a Power Couple Cashes Out","China’s economy is on a tear. Factories are humming, and foreign investment is flowing in. Even so, the wealthy and powerful people atop some of the country’s most prominent companies are heading for the exits.",Business Day,https://www.nytimes.com/2021/06/17/business/soho-china-blackstone-sale.html
2021-06-17,The Wall Street Journal will close its Greater New York section.,"“New York City Mayoral Candidates Spar in Heated Final Debate,” a Wall Street Journal headline announced on Thursday.",Business Day,https://www.nytimes.com/2021/06/17/business/wsj-greater-new-york-section.html
2021-06-17,"Father and Son Return to the Stage, Together. Again. No Regrets.","In his Instagram profile, Ephraim Birney describes himself as “the black sheep out of work actor in a family of black sheep working actors.” Born and raised in New York, the 24-year-old actor is the elder child of Reed Birney (a Tony winner in 2016 for his performance in “The Humans”) and Constance Shulman (“Doug,” “Orange Is the New Black”). His little sister, Gus Birney, has appeared in the TV series “The Mist” and “Dickinson.” Ephraim Birney has booked jobs, too — “Gotham,” “The Americans” — but not quite as many.",Theater,https://www.nytimes.com/2021/06/17/theater/reed-birney-ephraim-birney-barrington-stage.html
2021-06-17,"Janet Malcolm, Provocative Journalist With a Piercing Eye, Dies at 86","Janet Malcolm, a longtime writer for The New Yorker who was known for her piercing judgments, her novel-like nonfiction and a provocative moral certainty that cast a cold eye on journalism and its practitioners, died on Wednesday in a hospital in Manhattan. She was 86.",Business Day,https://www.nytimes.com/2021/06/17/business/media/janet-malcolm-dead.html
2021-06-17,Why Did the Cave Art Vanish? It Was Erased by This Furry Creature and Its Feces.,"Hunting scenes, geometric patterns, hand stencils and other works of prehistoric art can endure for tens of thousands of years on the walls of well-protected caves — but only if bats don’t hang out in the galleries.",Science,https://www.nytimes.com/2021/06/17/science/bats-guano-cave-art.html
2021-06-17,"Hopes Fade for Imminent Federal Deal on College Athletes, Pressuring N.C.A.A.","WASHINGTON — Congress is not expected to move this month to override a crush of state laws that, as soon as July 1, will challenge the N.C.A.A. rules that have kept college athletes from making money off their fame.",Sports,https://www.nytimes.com/2021/06/17/sports/ncaafootball/ncaa-federal-bill.html
2021-06-17,What Is a Megadrought?,The Western United States is locked in an extreme drought this year that is one of the worst on record. But for a large part of the region the only thing that makes this year different is the severity of the conditions. Much of the Southwest is in the throes of a megadrought.,Climate,https://www.nytimes.com/article/what-is-a-megadrought.html
2021-06-17,The F.C.C. proposes further restrictions on Chinese telecom equipment.,"The Federal Communications Commission on Thursday proposed further restrictions on purchases of telecommunications equipment that pose national security risks, strengthening its opposition to Chinese providers of 5G wireless and other technologies.",Technology,https://www.nytimes.com/2021/06/17/technology/fcc-china-technology-restrictions.html
2021-06-17,"‘Carelessly, Dishonestly and Inhumanely’: How Amazon Treats Its Workers",To the Editor:,Opinion,https://www.nytimes.com/2021/06/17/opinion/letters/amazon-workers.html
2021-06-17,‘Fatherhood’ Review: He Lost His Wife. Go Easy on Him.,"It’s a durable bit of Hollywood conventional wisdom: Behind every good man is a dead woman. “Fatherhood,” a new Netflix movie starring Kevin Hart, is its latest affirmation. A movie widower, especially one with children, draws on a bottomless reserve of audience sympathy, granted the benefit of the doubt far beyond what any woman, however generous or virtuous or grief-stricken, can expect.",Movies,https://www.nytimes.com/2021/06/17/movies/fatherhood-review.html
2021-06-17,China Isn’t the Issue. Big Tech Is.,This article is part of the On Tech newsletter. You can sign up here to receive it weekdays.,Technology,https://www.nytimes.com/2021/06/17/technology/china-big-tech.html
2021-06-17,Obamacare Is Here to Stay. Brace for New Health Care Battles.,The era of existential fights over Obamacare has ended.,The Upshot,https://www.nytimes.com/2021/06/17/upshot/obamacare-supreme-court-decision.html
2021-06-17,Could the U.S. Have Saved More Lives? 5 Alternate Scenarios for the Vaccine Rollout,There is much to celebrate about America’s vaccine rollout.,U.S.,https://www.nytimes.com/2021/06/17/us/coronavirus-deaths-vaccines.html
2021-06-17,Elite Afghan Forces Suffer Horrific Casualties as Taliban Advance,"KABUL, Afghanistan — At least 24 Afghan commandos and five police officers were killed after they were surrounded by the Taliban in northern Afghanistan on Wednesday, according to local and Afghan military officials. It was a profound blow to the elite force at a time when such troops often serve as the only units keeping the insurgents from capturing more territory.",World,https://www.nytimes.com/2021/06/17/world/asia/afghanistan-military-casualties.html
2021-06-17,"Eva Sereny, Who Photographed Film Stars at Work, Dies at 86","In 1972, Eva Sereny was in Rome photographing rehearsals for “The Assassination of Trotsky,” starring Richard Burton as the Russian revolutionary, when his wife, Elizabeth Taylor, who was not in the movie, visited the set.",Movies,https://www.nytimes.com/2021/06/17/movies/eva-sereny-dead.html
2021-06-17,"Kenneth Kaunda, Patriarch of African Independence, Is Dead at 97","Kenneth Kaunda, Zambia’s first president and a founding patriarch of African independence who kept his grip on power for 27 years before enduring electoral defeat, an attempted assassination, house arrest and efforts to deport him from the country he had established, died on Thursday in Lusaka, the nation’s capital. He was 97.",World,https://www.nytimes.com/2021/06/17/world/africa/kenneth-kaunda-patriarch-of-african-independence-is-dead-at-97.html
2021-06-17,Yang Faces Backlash for Comments on Mentally Ill,"The candidates remained focused on crime on the campaign trail, while Andrew Yang was criticized by his rivals for comments he made on the debate stage.",New York,https://www.nytimes.com/2021/06/17/nyregion/nyc-crime-mayoral-candidates.html
2021-06-17,Sponge Cakes You’ll Make Again and Again,"Sponge cake doesn’t typically fall high on people’s list of favorite desserts. Its name doesn’t stir the heart, and so often it’s dry and tasteless. But, when properly made, sponge cake is tender and bouncy with a cloudlike crumb that deftly soaks up the flavors of whatever it’s paired with, like whipped cream, coffee or fruit.",Food,https://www.nytimes.com/2021/06/17/dining/how-to-make-sponge-cake-recipe.html
2021-06-17,‘Physical’ Review: Feeling the Sick Burn,"Let’s take permission from the title of the new Apple TV+ series “Physical” and note the physical appearance of its star, Rose Byrne. This is hard not to do if you watch the 10 half-hour episodes because the show’s go-to shot is a close-up of Byrne: sculpted features, big Pre-Raphaelite eyes, enormous halo of permed curls. It’s as if the camera were asking us, what problems could a woman this attractive possibly have?",Arts,https://www.nytimes.com/2021/06/17/arts/television/physical-review.html
2021-06-17,Nielsen Now Knows When You Are Streaming,"Nielsen on Thursday announced that it had moved a step closer toward cracking one of the great questions of the modern entertainment world: How big, exactly, is streaming?",Business Day,https://www.nytimes.com/2021/06/17/business/media/nielsen-streaming-metrics-netflix-youtube.html
2021-06-17,Angélique Kidjo Connects With Africa’s Next Musical Generation,"Angélique Kidjo, the singer from Benin who has been forging Pan-African and transcontinental hybrids for three decades, didn’t really need another Grammy.",Arts,https://www.nytimes.com/2021/06/17/arts/music/angelique-kidjo-mother-nature.html
2021-06-17,"In Sprint to Reopening, Sports Hits Pandemic Obstacles",Fans are returning in droves to stadiums. Games and tournaments are proceeding with regularity. Sports officials are projecting confidence that the pandemic is in the rearview mirror.,Sports,https://www.nytimes.com/2021/06/17/sports/coronavirus-vaccines.html
2021-06-17,"This School Board Got Rid of Columbus Day. Then Thanksgiving Went, Too.","A month ago, the school board in a northern New Jersey suburb followed the lead of at least six other states and scores of municipalities when it voted unanimously to rename Columbus Day as Indigenous Peoples’ Day.",New York,https://www.nytimes.com/2021/06/17/nyregion/new-jersey-school-columbus-day.html
2021-06-17,There’s a New Duo That Could Help Rein In Amazon,"In a welcome joining of forces, labor unions and small-business advocacy groups this month supported an antitrust bill that would give New York State sweeping new authority to sue corporate titans like Amazon for abusing their market power in ways that harm competitors or workers.",Opinion,https://www.nytimes.com/2021/06/17/opinion/unions-small-business-antitrust.html
2021-06-17,How Should We Handle Ransom Payments to Hackers? Very Carefully.,The announcement last week that U.S. law enforcement officials had managed to recover $2.3 million of the roughly $4.4 million ransom that Colonial Pipeline paid hackers was a welcome development. But it also raised questions about who should bear the costs of ransom payments as the threat of online extortion grows.,Opinion,https://www.nytimes.com/2021/06/17/opinion/hackers-ransom-insurance.html
2021-06-17,Canadian Couple Who Flew to Indigenous Town for Vaccine Plead Guilty,"A Canadian couple who drew widespread criticism for flying to a small Indigenous community in January to get vaccinated pleaded guilty on Wednesday to violating local coronavirus restrictions, according to court records.",World,https://www.nytimes.com/2021/06/17/world/americas/vancouver-couple-vaccine-guilty.html
2021-06-17,"The U.S. Embassy in Kabul locks down, hit by a coronavirus outbreak surging across Afghanistan.","KABUL, Afghanistan — The U.S. Embassy in Kabul went into lockdown on Thursday, citing a surge in coronavirus cases that has swamped the medical facilities that remain open to American diplomats as the U.S. military and international forces depart the country.",World,https://www.nytimes.com/2021/06/17/world/us-embassy-kabul-covid-lockdown.html
2021-06-17,Watch Live: Biden Signs Juneteenth National Independence Day Act,"On Thursday, President Biden signs legislation making Juneteenth a federal holiday after the House voted to make June 19 the national day to commemorate the end of slavery in the United States.",U.S.,https://www.nytimes.com/video/us/politics/100000007821823/biden-juneteenth-signing.html
2021-06-17,A Guide to Theater Festivals in New York and the Berkshires,"Most summers, as tourists pour into New York City to see theater, New Yorkers pour out to see theater elsewhere. This summer, though, they may do so with extra ardor. As the pandemic lifts, the pent-up demand for live, in-person theater is first being met in the Berkshires and in the mid-Hudson region, where companies are putting up tents, arranging outdoor immersive experiences and welcoming audiences to buildings that have been empty for too long.",Theater,https://www.nytimes.com/2021/06/17/theater/theater-festivals-berkshires-upstate-new-york.html
2021-06-17,What to Know About Apple and China,"Apple has long centered its sales pitch on protecting its users’ data. But I had a hunch that it couldn’t be that simple in China, where the company is deeply entrenched.",Technology,https://www.nytimes.com/interactive/2021/06/17/technology/apple-china-explainer.html
2021-06-17,Juneteenth Was Supposed to Be a Holiday for N.Y.C. Workers. Not Anymore.,"When George Floyd was murdered by the police last May, galvanizing protests for racial justice, efforts to recognize Juneteenth — the day commemorating the end of slavery in the United States — picked up steam across the country.",New York,https://www.nytimes.com/2021/06/17/nyregion/juneteenth-not-a-holiday-nyc-employees.html
2021-06-17,These 14 House Republicans Voted Against a Juneteenth Federal Holiday,"When the House of Representatives voted overwhelmingly on Wednesday to make Juneteenth a federal holiday, a day after the Senate rushed the measure through unanimously, 14 House members, all Republicans, voted against the proposal.",U.S.,https://www.nytimes.com/2021/06/17/us/republicans-against-juneteenth.html
2021-06-17,Naomi Osaka Withdraws From Wimbledon but Will Play in Tokyo Olympics,"Naomi Osaka will not play in Wimbledon this month but will compete at the Tokyo Olympics, her agent said on Thursday.",Sports,https://www.nytimes.com/2021/06/17/sports/tennis/naomi-osaka-withdraws-wimbledon-olympics.html
2021-06-18,Israeli Officer Who Killed Autistic Palestinian Man Charged With Manslaughter,"JERUSALEM — A police officer who fatally shot an unarmed Palestinian man with autism was charged with manslaughter on Thursday, in a case that brought attention to the issue of police brutality.",World,https://www.nytimes.com/2021/06/17/world/middleeast/israeli-police-officer-manslaughter.html
2021-06-18,Your Friday Briefing,Sri Lanka is tapping Japan. Nepal has asked Denmark. Bangladesh has appealed to its diaspora in the U.S. South Asian countries are turning to the rest of the world to jump-start inoculation campaigns that have stalled since India halted vaccine exports in March.,Briefing,https://www.nytimes.com/2021/06/17/briefing/south-asia-vaccine-biden-putin.html
2021-06-18,Dreams in the Rubble: An Israeli Airstrike and the 22 Lives Lost,"GAZA CITY — As Israeli airstrikes hit Gaza City for the sixth night running, Dr. Ayman Abul Ouf climbed the stairs of the apartment block that his family built four decades ago, calmer than he had seemed all day. The Abul Ouf Building, nestled in a wealthy shopping district on Al Wahda Street, was the last place he thought Israel would hit.",World,https://www.nytimes.com/2021/06/17/world/middleeast/gaza-israel-airstrike-tunnel.html
2021-06-18,Many Expected to Shun Iran Vote Seen as Presidential Race of One,"TEHRAN — Come presidential election time, the streets of central Tehran are usually wallpapered with the candidates’ names and faces, their banners swaying from buildings and streetlights. But this time around, the biggest banners bear no names, only a simple message: Vote on Friday.",World,https://www.nytimes.com/2021/06/17/world/middleeast/iran-election-president.html
2021-06-18,6 Ways to Stay Safe in the Summer Sun,How to partake in summer activities safely.,Well,https://www.nytimes.com/interactive/2021/06/17/well/live/summer-safety-heat.html
2021-06-18,"Hit Hard by Pandemic, Philadelphia Orchestra and Kimmel Center to Merge",The pandemic forced many American arts organizations to resort to mass layoffs and deep pay cuts as ticket sales vanished for more than a year.,Arts,https://www.nytimes.com/2021/06/17/arts/music/philadelphia-orchestra-kimmel-center-merge.html
2021-06-18,"Parents and caregivers reported mental health issues more often than others during the pandemic, a C.D.C. study says.","Parents and unpaid caregivers of adults in the United States reported far higher rates of mental health issues during the coronavirus pandemic than people who held neither of those roles, federal researchers reported on Thursday.",Health,https://www.nytimes.com/2021/06/17/health/cdc-parenting-mental-health-pandemic.html
2021-06-18,Biden Signs Juneteenth Holiday Into Law,"On Thursday, President Biden signed legislation making Juneteenth, which commemorates the end of slavery in the United States, a federal holiday. The measure was passed in the House and Senate with bipartisan support.",U.S.,https://www.nytimes.com/video/us/politics/100000007822199/biden-harris-juneteenth-holiday.html
2021-06-18,The Air Quality Index Explained: What It Means and How to Stay Safe,"As dense plumes of wildfire smoke thickened the air in Salem, Ore., last September, residents could barely see down the street, the morning sky glowed an ominous shade of orange and the Air Quality Index soared to almost 500, the worst reading in the United States for the entire year.",U.S.,https://www.nytimes.com/article/air-quality-index.html
2021-06-18,"Obamacare, Juneteenth, Comedies: Your Thursday Evening Briefing",(Want to get this newsletter in your inbox? Here’s the sign-up.) ,Briefing,https://www.nytimes.com/2021/06/17/briefing/obamacare-juneteenth-supreme-court.html
2021-06-18,Coronavirus Briefing: What Happened Today,"For all of the United States’ success with its vaccine rollout, about 100,000 people have died since February, when the rollout was underway. Many more were infected, hospitalized and are living with long-term problems.",U.S.,https://www.nytimes.com/2021/06/17/us/coronavirus-today.html
