aligned_date,headline,text,section,url
2007-12-17,Iraq Vote Dogs Clinton (Again),"PLAISTOW, N.H. – After weeks of political discussion about domestic issues like health care, Senator Hillary Rodham Clinton was confronted Saturday afternoon with one of the issues that dogged her as a new candidate last winter: Her voting record on issues of war.",U.S.,https://thecaucus.blogs.nytimes.com/2007/12/16/war-vote-dogs-clinton-again/
2007-12-17,Meeting Your ‘Waterloo’,"Berry Gordy Jr. can’t raise enough money for a Motown museum in Detroit, but the Swedes can sure get an ABBA Museum built (due 2009). If held hostage there, imagine the case of Stockholm Syndrome you’d come down with. Mamma Mia!",Week in Review,https://laughlines.blogs.nytimes.com/2007/12/16/meeting-your-waterloo/
2007-12-17,Visionary Blueprint,Great designs meant for the public eye.,Week in Review,https://www.nytimes.com/slideshow/2007/12/16/weekinreview/20071216_ARCH_SLIDESHOW_index.html
2007-12-17,"Voices on Bali, and Beyond","Below you’ll find a variety perspectives on the climate treaty talks, sent by people who attended in various capacities. ",Opinion,https://dotearth.blogs.nytimes.com/2007/12/16/voices-on-bali-and-beyond/
2007-12-17,Waste Not,Artifacts have accumulated during one family's 140 years at a Brooklyn town house.,New York,https://www.nytimes.com/slideshow/2007/12/16/nyregion/thecity/20071216_HOUSE_SLIDESHOW_index.html
2007-12-17,Iowa Forecast: Everything’s A-O.K.,Countdown: 18 days until Caucus Day. 234th anniversary of the Boston Tea Party. ,U.S.,https://thecaucus.blogs.nytimes.com/2007/12/16/iowa-forecast-everythings-a-ok/
2007-12-17,‘I Can Has Do Catwalk?’,"We at Laugh Lines are acutely sensitive to the shortage of silly cat material on the Web, so we are ever on the lookout as a matter of public service. Believe it or not, the pink kitty wigs at left are sold out, even though the Wii is supposed to be this year’s Tickle Me Elmo.",Week in Review,https://laughlines.blogs.nytimes.com/2007/12/16/ready-for-the-catwalk/
2007-12-17,Them’s Flightin’ Words,From a bunch of complaints in the Travel section about flying:,Week in Review,https://laughlines.blogs.nytimes.com/2007/12/16/thems-flightin-words/
2007-12-17,The Unrepentant,"Neoconservative foreign policy — which is to say bellicose nationalism crossed with an idealistic faith in America’s capacity to transform the world for the better — is dead. Iraq was its Frankenstein’s monster, and the beast has turned on its creator. Our central task today is to devise a new way of thinking about the post-9/11 world. In the meantime, we can learn something of how we reached this pass by reflecting on the doctors who carried out the experiment. ",Books,https://www.nytimes.com/2007/12/16/books/review/traub.html
2007-12-17,The Chris Simon Stomp: You Decide,"You’re Colie Campbell, and this bit of tape comes across your desk. What do you decide? A bit of background: the offender tried to hit an opponent’s head out of the ballpark last season with his stick. ",Sports,https://slapshot.blogs.nytimes.com/2007/12/16/the-chris-simon-stomp-you-decide/
2007-12-17,Answers from Ming Hung Wong,"Today we have answers to reader questions from Ming Hung Wong, a professor of biology at Hong Kong Baptist University.",World,https://china.blogs.nytimes.com/2007/12/16/answers-from-ming-hung-wong/
2007-12-17,A Portrait of Pettitte,"The first substantive conversation I ever had with Andy Pettitte took place in April 1995 in Fort Lauderdale, Fla. I still remember how worried Pettitte seemed about the future. His arms were resting on his thighs and he peered straight ahead as he spoke in spring training about making the Yankees for the first time.",Sports,https://bats.blogs.nytimes.com/2007/12/16/a-portrait-of-pettitte/
2007-12-17,Open Caucus: On the Issues,"Several of our Open Caucus voters from around the country have been closely following the presidential races, as candidates campaign intensely in the early nominating states of Iowa and New Hampshire.",U.S.,https://thecaucus.blogs.nytimes.com/2007/12/16/open-caucus-on-the-issues/
2007-12-17,Letterman Seeks Deal With Writers’ Union,Bill Carter and Michael Cieply report:,Business Day,https://mediadecoder.blogs.nytimes.com/2007/12/16/letterman-seeks-deal-with-writers-union/
2007-12-17,Russert to Romney: Are You A Flip-Flopper?,Mitt Romney endured withering questioning about his shifting positions and tone on a range of issues in his first appearance on “Meet the Press” this morning but perhaps the most memorable moment came when Mr. Romney grew unusually emotional while responding to a question about the Mormon Church’s decision to finally grant full rights to blacks in 1978.,U.S.,https://thecaucus.blogs.nytimes.com/2007/12/16/russert-to-romney-are-you-a-flip-flopper/
2007-12-17,Edwards Sticks to the Positive,"John Edwards appeared on Sunday political talk shows this morning and put forth a consistently positive demeanor, declining easy opportunities to hammer his Democratic opponents.",U.S.,https://thecaucus.blogs.nytimes.com/2007/12/16/edwards-sticks-to-the-positive/
2007-12-17,"Breaking News (O.K., Not Really): Pats Fans Loathe Mangini","FOXBOROUGH, Mass. — Braving the snow-rain mixture blown sideways by the wind, I made my way down the stands toward the Jets’ sideline to take an informal Eric Mangini public opinion poll. Not surprisingly, the folks in the front row were not big Mangini fans.",Sports,https://fifthdown.blogs.nytimes.com/2007/12/16/breaking-news-ok-not-really-pats-fans-loathe-mangini/
2007-12-17,"Illness, Sloppiness Prompt Rangers Lineup Shuffle","Whether the flu bug or their mid-December playing funk is causing more woes among the Rangers, it was clear before Sunday’s game against Phoenix at Madison Square Garden that Rangers Coach Tom Renney was in no mood to sit around and wait for either to simply pass.",Sports,https://slapshot.blogs.nytimes.com/2007/12/16/illness-sloppiness-prompt-rangers-lineup-shuffle/
2007-12-17,"Crossing Party Lines, Lieberman to Endorse McCain","Senator Joseph Lieberman, the Connecticut independent who was the Democratic nominee for vice president in 2000, plans to endorse Senator John McCain, the Arizona Republican, for president tomorrow, according to both Democrats and Republicans knowledgeable about the move.",U.S.,https://thecaucus.blogs.nytimes.com/2007/12/16/crossing-parties-lieberman-to-endorse-mccain/
2007-12-17,Clinton Endorsed by Bob Kerrey,"COUNCIL BLUFFS, Iowa –- One of Bill Clinton’s political headaches during his 1992 campaign and his first years as president was Bob Kerrey, the Democratic senator and Vietnam veteran from Nebraska, who also ran for the 1992 nomination and was a tough critic of some of Mr. Clinton’s personal and policy choices.",U.S.,https://thecaucus.blogs.nytimes.com/2007/12/16/clinton-endorsed-by-bob-kerrey/
2007-12-17,Clinton Hits Iowa With New Energy,"COUNCIL BLUFFS, Iowa – A couple of quick observations from Senator Hillary Rodham Clinton’s first “Every County Counts” tour of Iowa, which will have her and her surrogates campaigning in all 99 counties of Iowa over the next five days.",U.S.,https://thecaucus.blogs.nytimes.com/2007/12/16/clinton-hits-iowa-with-new-energy/
2007-12-17,"Candidates Feeling the Pressure, and Showing It","You can tell when time is getting short in the nominating season. Tempers get short, too, personal attacks increase and, of course, the candidates start looking drawn and a bit grayer around the edges.",U.S.,https://thecaucus.blogs.nytimes.com/2007/12/16/candidates-feeling-the-pressure-and-showing-it/
2007-12-17,"Giants’ Bubble Not Burst, but Flattened","EAST RUTHERFORD, N.J. — In what the Giants hope is not a bit of foreshadowing, the practice bubble adjacent to Giants Stadium — the white one easily visible for a couple of miles away and from passing planes overhead — collapsed under the weight of the team’s expectations.",Sports,https://fifthdown.blogs.nytimes.com/2007/12/16/giants-bubble-not-burst-but-flattened/
2007-12-17,Two Aesthetics,"I spent the month of November in New York, and for part of that time I hung out at the Museum of Television and Radio (now the Paley Center for Media), doing research for a book I’m writing on the ’60s TV show “The Fugitive.” When I wasn’t reading reviews and cover stories in old issues of TV guide, I was going to galleries, listening to concerts and seeking out movies that would probably not make it up to Delaware County. The movie I found was “Starting Out in the Evening,” described in the reviews as a “small film,” which means not only that there are no special effects, but that almost nothing happens (a point of criticism on the part of some reviewers).",Opinion,https://opinionator.blogs.nytimes.com/2007/12/16/two-aesthetics/
2007-12-17,A Context for Those Complaints,"After five-plus years of fielding air travel questions from the general public, I’ve pretty much heard it all. Certain subjects I expected to be popular — questions about the use of cell phones during flight, for instance — and I continue to be amazed at the number of fliers petrified by turbulence. But more than anything else, I have learned to never, ever underestimate how much people simply hate to fly.",Opinion,https://jetlagged.blogs.nytimes.com/2007/12/16/a-context-for-those-complaints/
2007-12-17,News Headlines,A roundup of stories from the world of real estate:,Real Estate,https://raisingtheroof.blogs.nytimes.com/2007/12/17/news-headlines-4/
2007-12-17,Michigan Gets Its Man,"Michigan’s long football nightmare is over. The Wolverines have hired West Virginia’s Rich Rodriguez, a move that brings to a close a drawn-out search that included Les Miles and Greg Schiano both deciding against coming to Ann Arbor.",Sports,https://thequad.blogs.nytimes.com/2007/12/16/michigan-gets-its-man/
2007-12-17,No Long-Term Contract Extension for the Bunker,Mike Richards probably has every hockey commentator wishing that they had spent more time learning how to play the game than collecting cards or setting up a hockey bunker.,Sports,https://slapshot.blogs.nytimes.com/2007/12/16/no-long-term-contract-extension-for-the-bunker/
2007-12-17,"Following Death of Mother, Tyree Heads to Florida","The mother of Giants receiver David Tyree died of a heart attack Saturday night. Tyree was at the team hotel when his wife, Leilah, came to tell him about the sudden death of his mother, Thelma Tyree. ",Sports,https://fifthdown.blogs.nytimes.com/2007/12/16/following-death-of-his-mother-tyree-heads-to-florida/
2007-12-17,Polling the Youth Factor,"Taking a cue from Howard Dean’s 2004 campaign, many of this year’s candidates for the Democratic presidential nomination are courting the younger set.",U.S.,https://thecaucus.blogs.nytimes.com/2007/12/16/the-youth-factor/
2007-12-17,Reinventing the Revolution,"Updated | 12:30 a.m. The revolution, it seems, will be televised. Or at least streamed live over the Web.",U.S.,https://thecaucus.blogs.nytimes.com/2007/12/16/reinventing-the-revolution/
2007-12-17,"Who’s on the List, Mr. Edwards?","OTTUMWA, Iowa — How confident is John Edwards about winning the Democratic presidential nomination? Well, consider this: Mr. Edwards, speaking at a forum in this small Iowa community, said that he has already begun thinking about who he would want as a running-mate. Maybe even more than just thinking about it.",U.S.,https://thecaucus.blogs.nytimes.com/2007/12/16/whos-on-the-list-mr-edwards/
2007-12-17,The Forgotten Soldiers,"Four decades after the C.I.A. hired thousands of warriors to fight in the Vietnam War, men who say they are veterans of that operation are still hunted by their government.",World,https://www.nytimes.com/slideshow/2007/12/16/world/20071217LAOS_index.html
2007-12-17,Who’s Advertising on the Tube,"Mitt Romney, the Republican presidential candidate, ran campaign advertisements on television more frequently than any other candidate through mid-November, according to the television tracking company Nielsen. He ran his first TV advertisement in February and mounted the costliest early advertising push in a presidential campaign. His rivals Rudolph W. Giuliani and Mike Huckabee began running television advertisements in November. The leading Democrats have stepped up their TV campaigns since October, running nearly as many advertisements as Mr. Romney.",U.S.,https://thecaucus.blogs.nytimes.com/2007/12/16/whos-advertising/
2007-12-17,Even Iowa Voters Get a Holiday Break,"In the well-tested playbook for presidential campaigns, there is no entry for this question: How do you keep momentum alive during the holidays without alienating — or annoying — voters?",U.S.,https://thecaucus.blogs.nytimes.com/2007/12/16/even-iowa-voters-get-a-holiday-break/
2007-12-17,Dubai Rx : Conduit for Fake Drugs,Massive free trade zones like those in Dubai are being used by counterfeiters to smuggle fake drugs from China to Europe and the United States.,World,https://www.nytimes.com/video/world/1194817121723/dubai-rx-conduit-for-fake-drugs.html
2007-12-17,Are There ‘We Can’t Score’ Shots?,"First of all, the Rangers’ latest debacle raises the annual flu shot debate, as in, why did Henrik Lundqvist not get one?",Sports,https://slapshot.blogs.nytimes.com/2007/12/16/are-there-we-cant-score-shots/
2007-12-17,Man Faces Federal Charges in a Sex Ring in Minnesota,MINNEAPOLIS  A man suspected of luring 100 Asian women into a sex ring here has been charged in federal court with transporting women across state lines to engage in prostitution. ,U.S.,https://www.nytimes.com/2007/12/17/us/17brothel.html
2007-12-17,Leadership Battle Grips South Africa’s Dominant Party,"POLOKWANE, South Africa  In South Africa, the African National Congress is the unchallenged political machine, the party’s leader is its kingmaker and the conference to select that person, which began Sunday, is not unlike an American presidential primary.",World,https://www.nytimes.com/2007/12/17/world/africa/17anc.html
2007-12-17,Pakistan Says Terrorism Suspect Has Escaped,"ISLAMABAD, Pakistan  A man who was arrested in Pakistan last year on suspicion of plotting to blow up trans-Atlantic airplanes, and who faced extradition to Britain in another case, escaped from his guards Saturday after a court hearing here, officials said Sunday.",World,https://www.nytimes.com/2007/12/17/world/asia/17cnd-pakistan.html
2007-12-17,A Quicker Resort This Year to Deep Discounting,"KMART made a generation of bargain hunters react like starving dogs to a ringing bell. Now Internet companies want to bring the blue-light special to the cellphone  only this time, the bells are text messages telling shoppers that Valentino clutches, Christian Dior sunglasses and other luxury items are selling at more than 50 percent off.",Technology,https://www.nytimes.com/2007/12/17/technology/17ecom.html
2007-12-17,Commercials Bask in a Show’s Glow,"As everyone knows, advertisers pay for time on television shows according to the number of viewers. But they should care about more than ratings, according to data newly released by the Nielsen Company, the audience measurement firm; it also matters how much the viewers like the show. ",Business Day,https://www.nytimes.com/2007/12/17/business/media/17drill.html
2007-12-17,Kosovo Struggles to Forge an Identity,"PRISTINA, Kosovo  When Kosovo recently held a contest to design a flag, the organizers insisted that it reflect the multiethnic population, shunning the nationalist symbols of the past.",World,https://www.nytimes.com/2007/12/17/world/europe/17kosovo.html
2007-12-17,Arsenal Edges Chelsea,"William Gallas headed in a corner from Cesc Fabregas during injury time in the first half and Arsenal beat Chelsea for the first time in three years, 1-0. The victory kept Arsenal atop the Premier League standings with 40 points, ahead of United with 39 and Chelsea with 34.",Sports,https://www.nytimes.com/2007/12/17/sports/soccer/17sportsbriefs-arsenal.html
2007-12-17,Disappointments on Climate,A week that could have brought important progress on climate change ended in disappointment.,Opinion,https://www.nytimes.com/2007/12/17/opinion/17mon1.html
2007-12-17,A Jilted Mentor’s Small Measure of Revenge,"Foxborough, Mass.",Sports,https://www.nytimes.com/2007/12/17/sports/football/17araton.html
2007-12-17,"No Stranger to Trouble, Artest Finds a New Perspective","Ron Artest and the Sacramento Kings were greeted by a cold, pelting sleet when they arrived in Philadelphia on Thursday afternoon.",Sports,https://www.nytimes.com/2007/12/17/sports/basketball/17artest.html
2007-12-17,A Multi-Voiced Warbler With an Electric Ukulele,"Nellie McKay, 25, may be the sole member of her generation  musician or not  to cherish the sustained, warbling soprano style that was once a staple of Hollywood and Broadway musicals. It was one of the voices she deployed on Saturday night at the Concert Hall at the New York Society for Ethical Culture, singing the 1930s standard “Prisoner of Love.” At various times she also had a sultry jazz croon, a singer-songwriter’s naturalism, a crisp operetta declamation and a rapper’s fast rhymes. And she sang “Don’t Fence Me In” with an electric ukulele, then got the audience to whistle along with her. ",Arts,https://www.nytimes.com/2007/12/17/arts/music/17nell.html
2007-12-17,A Warning From Behind the Curtain,"The Golden Globe nominations were announced on Thursday, glimmering tributes to the likes of Tom Hanks, Denzel Washington and Cate Blanchett. But on the same day, all that glitters in Hollywood was buried beneath a blizzard of arcane initials.",Business Day,https://www.nytimes.com/2007/12/17/business/media/17carr.html
2007-12-17,Working Hard to Give Others a Better Beginning,"PHILADELPHIA  Lorenzo Compton did not have a promising start. His parents kicked him out at 17 for refusing to obey, he dropped out of the 12th grade when he got a girl pregnant, he served almost two years for drug dealing and he carries a bullet in his thigh. ",U.S.,https://www.nytimes.com/2007/12/17/us/17album.html
2007-12-17,"Disabled Need Help Now, Not Later",To the Editor:,Opinion,https://www.nytimes.com/2007/12/17/opinion/l17disabled.html
2007-12-17,Don’t Stand a Ghost of a Chance With You,"It’s too bad that “Paranormal State,” a new series on A&E, is unlikely to find a mass audience, because the parodies it would inspire on shows like “Saturday Night Live,” if it had the requisite level of public recognition, would be delicious. ",Arts,https://www.nytimes.com/2007/12/17/arts/television/17genz.html
2007-12-17,"In ’08 Race, the Other Clinton Steps Up Publicly","DUNLAP, Iowa  When Senator Hillary Rodham Clinton’s campaign advisers laid out their new political strategy in a private conference call with allies last Tuesday, Bill Clinton was not on the line. He did not need to be. The message being delivered was his.",U.S.,https://www.nytimes.com/2007/12/17/us/politics/17bill.html
2007-12-17,Retailers Face an Ominous Holiday Sign,"Sales of women’s clothing, a traditional pillar of the holiday shopping season, are unusually bleak so far this year, according to a major credit card company, an ominous sign for the retail industry.",Business Day,https://www.nytimes.com/2007/12/17/business/17retail.html
2007-12-17,Suspect in Bomb Plot Escapes in Pakistan,"ISLAMABAD, Pakistan  A man who was arrested in Pakistan last year on suspicion of plotting to blow up trans-Atlantic airplanes and who faced extradition to Britain in another case, escaped from his guards Saturday after a court hearing here, officials said Sunday.",World,https://www.nytimes.com/2007/12/17/world/asia/17pakistan.html
2007-12-17,"A Focused, Slimmer Marbury Returns","GREENBURGH, N.Y.  With a heavy heart and a lighter frame, Stephon Marbury returned to work Sunday.",Sports,https://www.nytimes.com/2007/12/17/sports/basketball/17knicks.html
2007-12-17,Country Music Is Still Calling,"With 2,054 radio stations, country music dominates the airwaves in the United States, Reuters reported. The total, reported by M Street, which tracks radio statistics, was an increase of five from a year earlier but 450 fewer than a decade ago. News-talk stations, which have swelled by nearly 500 in the last 10 years, totaled 2,026, an increase of 18 from 2006. Among stations with music-driven formats, country was followed by contemporary Christian stations (numbering 920); Spanish (917); adult contemporary (666); and Top 40 (495). The number of contemporary Christian and Spanish language stations increased in the last year, while adult contemporary remained flat, and Top 40 declined by 15.",Arts,https://www.nytimes.com/2007/12/17/arts/music/17arts-COUNTRYMUSIC_BRF.html
2007-12-17,Kyrgyzstan Leader’s Party Wins in Landslide,"BISHKEK, Kyrgyzstan  The party of the president of Kyrgyzstan, Kurmanbek Bakiyev, stormed to an overwhelming victory in early parliamentary elections Sunday, preliminary results announced on Monday showed. But opposition candidates have already accused the government of rigging the voting and warned of further instability.",World,https://www.nytimes.com/2007/12/17/world/asia/17kyrgyzstan.html
2007-12-17,Counterfeit Drugs’ Path Eased by Free Trade Zones,"DUBAI, United Arab Emirates  Along a seemingly endless row of identical gray warehouses, a lone guard stands watch over a shuttered storage area with a peeling green and yellow sign: Euro Gulf Trading.",World,https://www.nytimes.com/2007/12/17/world/middleeast/17freezone.html
2007-12-17,G.O.P. Candidates Scrambling to Cope With Rise of Huckabee,"This article was reported by Michael Cooper, Michael Luo, Marc Santora and Paul Vitello and written by Mr. Cooper.",U.S.,https://www.nytimes.com/2007/12/17/us/politics/17repubs.html
2007-12-17,Police in Iran Shut 24 Internet Cafes,"TEHRAN (Reuters)  The Iranian police have closed down 24 Internet cafes and other coffee shops in as many hours, detaining 23 people, as part of a broad crackdown on immoral behavior, official news media said Sunday.",World,https://www.nytimes.com/2007/12/17/world/middleeast/17iran.html
2007-12-17,Chance for Victory Slips Through Fingertips,"EAST RUTHERFORD, N.J.  So, which was the worst incomplete pass by the Giants during their miserable 22-10 loss to the Washington Redskins on Sunday night in the cold and bitter winds of Giants Stadium?",Sports,https://www.nytimes.com/2007/12/17/sports/football/17blue.html
2007-12-17,"Once Broke, GameStop Moves Up to S.&P. 500","Just over a decade ago, the company now known as GameStop was bankrupt, and analysts in the video game industry predicted that people would buy games online rather than in its mall stores. ",Technology,https://www.nytimes.com/2007/12/17/technology/17gamestop.html
2007-12-17,Dolphins Celebrate Their 1972 Season by Winning First Game,"MIAMI  The Miami Dolphins commemorated the anniversary of their 1972 perfect season Sunday, in a season that has been anything but perfect. And for long stretches of the game against the Baltimore Ravens, it seemed as if Larry Csonka, Nick Buoniconti and Bob Griese, ensconced in a luxury box with their Hall of Fame blazers, would have given the Dolphins a better shot at avoiding a perfectly awful 0-16 season than anybody the Dolphins had on the field. ",Sports,https://www.nytimes.com/2007/12/17/sports/football/17dolphins.html
2007-12-17,300 Inmates Break Out of Indian Jail,"NEW DELHI  In the epicenter of the Maoist rebellion in central India, 300 prisoners who were apparently led by Maoists broke out of jail on Sunday evening, the police said.",World,https://www.nytimes.com/2007/12/17/world/asia/17india.html
2007-12-17,A Year for Quick Hits and Fast Flops as Campaigns Broke New Ground,"THEY say the older you get, the faster the years seem to go by. But you could be the president of the “Gossip Girl” fan club or the newest cast member of “High School Musical 3” and still believe that time’s flight is on fast-forward.",Business Day,https://www.nytimes.com/2007/12/17/business/media/17adcol.html
2007-12-17,"In Northeast, a Storm of Inconvenience","Barrages of snow, sleet and wind-driven rain delivered a wintry blow across the New York region and the Northeast on Sunday. It delayed air travelers, caused minor traffic accidents, washed out a million weekend plans and frustrated all but the most hardy mall crawlers and Christmas shoppers.",New York,https://www.nytimes.com/2007/12/17/nyregion/17storm.html
2007-12-17,Big Table Fantasies,"Broadly speaking, the serious contenders for the Democratic nomination are offering similar policy proposals  the dispute over health care mandates notwithstanding. But there are large differences among the candidates in their beliefs about what it will take to turn a progressive agenda into reality. ",Opinion,https://www.nytimes.com/2007/12/17/opinion/17krugman.html
2007-12-17,Palestinian Rocket Injures Child in an Israeli Kibbutz,"JERUSALEM  A rocket fired at Israel on Sunday afternoon by Palestinian militants from Gaza landed near a house in Kibbutz Zikim, lightly wounding an Israeli toddler inside, an army spokesman said.",World,https://www.nytimes.com/2007/12/17/world/middleeast/17mideast.html
2007-12-17,A Pro Athlete With Spare Millions? Lenny Dykstra Has Your Magazine,Lenny Dykstra had a busy last week. He was named in the Mitchell report into performance enhancing drugs in baseball as someone who received steroids. He was also helping to start a magazine.,Business Day,https://www.nytimes.com/2007/12/17/business/media/17athletes.html
2007-12-17,Turkey Bombs Kurdish Militants in Northern Iraq,"ISTANBUL  Turkey’s military said it bombed Kurdish militant targets in northern Iraq before dawn on Sunday, as part of an American-sanctioned effort to weaken the Kurdish guerrilla group that hides there. An Iraqi official said one woman had been killed. ",World,https://www.nytimes.com/2007/12/17/world/middleeast/17turkey.html
2007-12-17,Leno and O’Brien to Resume Their Shows,"NBC officially announced yesterday that its two late-night stars, Jay Leno and Conan O’Brien, will return to the air on Jan. 2 even if the strike against networks and studios by entertainment writers is not resolved by then.",Arts,https://www.nytimes.com/2007/12/17/arts/television/17cnd-leno.html
2007-12-17,Ingersoll to Buy Climate Control Maker,"Ingersoll-Rand, the industrial conglomerate, agreed on Monday to buy Trane, the air-conditioning company that is the successor to American Standard, for $10.1 billion.",Business Day,https://www.nytimes.com/2007/12/17/business/17cnd-rand.html
2007-12-17,Two Wins in 24 Hours for Paerson,"The Olympic slalom champion Anja Paerson won a women’s World Cup super-G in Switzerland on Sunday for her second victory in 24 hours.Paerson finished the Corviglia course in 1 minute 15.06 seconds to edge Canada’s Emily Brydon by 0.04. Renate Goetschl was third.“It’s just amazing,” Paerson said. “Yesterday, I was just thinking about getting across the finish line because this is such a tough super-G course.”Julia Mancuso lost half a second in the final interval but still posted the top American result, tying for 10th with Canada’s Britt Janyk in 1:15.57.",Sports,https://www.nytimes.com/2007/12/17/sports/othersports/17sportsbriefs-paerson.html
2007-12-17,A Lesson From New Jersey,"For years people of color who traveled New Jersey’s highways knew that they were at a higher risk of being pulled over by state troopers. In 1998, this shameful policy of racial profiling was revealed  but only after troopers fired 11 shots into a van carrying black and Latino men  and New Jersey’s state police were placed under federal oversight. Now a special advisory committee to Gov. Jon Corzine has concluded, persuasively, that the State Police have changed their ways, and the governor has asked for an end to federal monitoring.",Opinion,https://www.nytimes.com/2007/12/17/opinion/17mon4.html
2007-12-17,"On Facebook, Scholars Link Up With Data","Each day about 1,700 juniors at an East Coast college log on to Facebook.com to accumulate “friends,” compare movie preferences, share videos and exchange cybercocktails and kisses. Unwittingly, these students have become the subjects of academic research. ",Style,https://www.nytimes.com/2007/12/17/style/17facebook.html
2007-12-17,Telecom Industry Wins a Round on Eavesdropping,WASHINGTON  Telecommunications companies won a skirmish in the Senate on Monday as a bill to protect them from lawsuits for cooperating with the Bush administration’s eavesdropping programs easily overcame a procedural hurdle.,Washington,https://www.nytimes.com/2007/12/17/washington/17cnd-nsa.html
2007-12-17,Neediest Cases Fund-Raising Totals  , ,New York,https://www.nytimes.com/2007/12/17/nyregion/17totals.html
2007-12-17,"For Giants, Shockey Is Biggest Loss","EAST RUTHERFORD, N.J.  Faced with a big halftime deficit against the Redskins in September, the Giants mounted a stirring comeback to help reverse their season.",Sports,https://www.nytimes.com/2007/12/17/sports/football/17giants.html
2007-12-17,Metropolitan Diary ,DEAR DIARY:,New York,https://www.nytimes.com/2007/12/17/nyregion/17diary.html
2007-12-17,"A Woman in Control Sings Soul, Classically","The huge sign behind the Nokia Theater stage displayed the name of the radio station  98.7 KISS-FM  and also its slogan: “The Best Variety of Old School and Today’s R&B.” The occasion was the Kiss Holiday Concert on Friday night, and the star was a doubly appropriate singer.",Arts,https://www.nytimes.com/2007/12/17/arts/music/17angi.html
2007-12-17,A New Look at a Caravaggio,"Bought last year for $103,000, and now believed to be worth $100 million, a painting newly authenticated as a Caravaggio has gone on public display for the first time, at the Museo Regionale Conte Agostino Pepoli in Trapani, Sicily, Agence France-Presse reported. The painting is “The Card Sharps,” an early version of a 1594 work by the Italian Baroque master that is on display at the Kimbell Art Museum in Fort Worth. The painting on display in Sicily was declared a Caravaggio after the British art collector and historian Denis Mahon, 97, bought it at a Sotheby’s auction.",Arts,https://www.nytimes.com/2007/12/17/arts/design/17arts-ANEWLOOKATAC_BRF.html
2007-12-17,Looking Ahead,"EARNINGS REPORTS The big Wall Street banks will continue to report their fourth-quarter results, with Goldman Sachs on Tuesday, Morgan Stanley on Wednesday and Bear Stearns on Thursday.",Business Day,https://www.nytimes.com/2007/12/17/business/17ahead.html
2007-12-17,Candidates Collect Endorsements in Final Days in Iowa,"DES MOINES  The Democratic presidential candidates pressed across Iowa on Sunday as they began to make their closing arguments to voters before the holidays, with Senator Hillary Rodham Clinton clearly buoyed by her endorsement Sunday from The Des Moines Register.",U.S.,https://www.nytimes.com/2007/12/17/us/politics/17campaign-1.html
2007-12-17,N.Y. Couple Convicted in Slave Case,"CENTRAL ISLIP, N.Y.  The so-called Muttontown Slave Trial has involved a wild barrage of testimony by two Indonesian domestic workers employed  and according to prosecutors, enslaved and tortured for years  by an affluent Long Island couple. The verdict on Monday made for no less of a wild scene.",New York,https://www.nytimes.com/2007/12/17/nyregion/17cnd-slave.html
2007-12-17,New CDs,LUPE FIASCO “The Cool” (Atlantic),Arts,https://www.nytimes.com/2007/12/17/arts/music/17choi.html
2007-12-17,Death Penalty Repealed in New Jersey,"TRENTON  Gov. Jon S. Corzine signed into law a measure repealing New Jersey’s death penalty on Monday, making the state the first in a generation to abolish capital punishment.",New York,https://www.nytimes.com/2007/12/17/nyregion/17cnd-jersey.html
2007-12-17,"Old U.S. Allies, Still Hiding in Laos","VIENTIANE PROVINCE, Laos  They call themselves America’s forgotten soldiers. ",World,https://www.nytimes.com/2007/12/17/world/asia/17laos.html
2007-12-17,Huckabee Draws Support of Home-School Families,"DES MOINES  Christine and Chuck Hurley have raised and home-schooled their 10 children here, and five of those children will be eligible to vote in the Iowa caucus on Jan. 3. ",U.S.,https://www.nytimes.com/2007/12/17/us/politics/17huckabee.html
2007-12-17,Duck Beware: A Hungry Wolf Prowls a Miniature World,"“Peter and the Wolf,” Prokofiev’s 1936 musical fable about a plucky boy who resourcefully captures a fierce predator, might seem too slight to be called a masterpiece. But what other term applies to a piece of such seemingly effortless invention, or one that so readily appeals to listeners of any generation? The work’s narrative, also written by Prokofiev, has been delivered by all manner of celebrity storytellers, from Boris Karloff and John Gielgud to Captain Kangaroo and Dame Edna. ",Arts,https://www.nytimes.com/2007/12/17/arts/music/17pete.html
2007-12-17,"What Next, Having the Office Christmas Party at Home?","For years, equipment once normally found only in the office has been migrating into the home, from answering machines and water coolers to laser printers and PCs. Now, in a quirky new campaign, Microsoft is hoping to sell America on the idea of bringing servers in-house.",Business Day,https://www.nytimes.com/2007/12/17/business/media/17adnews.html
2007-12-17,United Tops Liverpool,"Manchester United extended its six-year unbeaten streak at Anfield by defeating Liverpool, 1-0, in an English Premier League match. Carlos Tevez’s goal in the 43rd minute off a corner from Wayne Rooney also sent Liverpool to its second consecutive league defeat after an unbeaten start.",Sports,https://www.nytimes.com/2007/12/17/sports/soccer/17sportsbriefs-united.html
2007-12-17,The Italian Malaise,To the Editor:,Opinion,https://www.nytimes.com/2007/12/17/opinion/l17italy.html
