aligned_date,headline,text,section,url
2018-11-08,Takeaways From Trump’s Midterms News Conference: ‘People Like Me’,"WASHINGTON — President Trump gave a wide-ranging, nearly 90-minute news conference on Wednesday, boasting about the Republicans’ victories a day earlier, even as his party lost control of the House.",U.S.,https://www.nytimes.com/2018/11/07/us/politics/trump-conference-takeaways.html
2018-11-08,"After Protest, Booksellers Are Victorious Against Amazon Subsidiary","SAN FRANCISCO — A worldwide strike by antiquarian booksellers against an Amazon subsidiary proved successful after two days, with the retailer apologizing and saying it would cancel the actions that prompted the protest.",Technology,https://www.nytimes.com/2018/11/07/technology/amazon-bookseller-protest-strike.html
2018-11-08,Election Consolidates One-Party Control Over State Legislatures,"In a stark display of the nation’s divide, the lower and upper chamber of every legislature but one — Minnesota — will be controlled by the same party following Tuesday’s midterm elections. It will be the first time in 104 years that only one state will have a divided legislature.",U.S.,https://www.nytimes.com/2018/11/07/us/politics/statehouse-elections.html
2018-11-08,"With Sessions Out, What Happens to Mueller?","Despite the extraordinary success of the special counsel, Robert Mueller — or more likely because of it — faces his most serious threat yet: the forced resignation of Attorney General Jeff Sessions.",Opinion,https://www.nytimes.com/2018/11/07/opinion/sessions-resignation-mueller.html
2018-11-08,Up Against Big Oil in the Midterms,"The victories in the midterm elections were real and sweet for environmentalists and progressives: There will be at least 119 women in Congress, and for the first time their ranks will include a Muslim (two, actually) and a Native American (at least two).",Opinion,https://www.nytimes.com/2018/11/07/opinion/climate-midterms-emissions-fossil-fuels.html
2018-11-08,"Dirk Nowitzki Knew LeBron Would Pass Him, but He’s Still Gunning for Wilt",DALLAS — The Dirk Nowitzki Farewell Tour is not yet underway in Dallas — for at least three reasons.,Sports,https://www.nytimes.com/2018/11/07/sports/dirk-nowitzki-lebron-james.html
2018-11-08,"Overlooked No More: Jackie Mitchell, Who Fanned Two of Baseball’s Greats","Since 1851, obituaries in The New York Times have been dominated by white men. With Overlooked, we’re adding the stories of remarkable people whose deaths went unreported in The Times.",Obituaries,https://www.nytimes.com/2018/11/07/obituaries/jackie-mitchell-overlooked.html
2018-11-08,Searching Social Media for Clues About Violent Crimes,"Times Insider delivers behind-the-scenes insights into how news, features and opinion come together at The New York Times.",Times Insider,https://www.nytimes.com/2018/11/07/reader-center/synagogue-shooting-social-media.html
2018-11-08,Alexandria Ocasio-Cortez Will Push Washington. Will Washington Push Back?,"Minutes after starting her acceptance speech on election night, Alexandria Ocasio-Cortez, the newly elected congresswoman from Queens, was surprised to hear groans.",New York,https://www.nytimes.com/2018/11/07/nyregion/ocasio-cortez-congress-washington.html
2018-11-08,Ex-Police Chief and 13 Others Arrested in Peru for Suspected Child Trafficking,"LIMA, Peru — Police arrested 14 people in Peru and took a five-month-old baby into protective custody, dismantling a human trafficking ring suspected of selling children taken from vulnerable women.",World,https://www.nytimes.com/2018/11/07/world/americas/peru-child-trafficking.html
2018-11-08,"Midterm Elections Deliver a Ratings Surge, With Fox News in the Lead","In a big night for television news, 36.1 million people watched the Tuesday evening coverage of the midterm elections, according to Nielsen.",Business Day,https://www.nytimes.com/2018/11/07/business/media/midterm-election-tv-ratings.html
2018-11-08,"U.S. Is Back in Fed Cup Final, but Its Stars Are Not","A year ago, the United States captured its first Fed Cup championship since 2000, with a 3-2 win over Belarus in Minsk. Sloane Stephens, fresh off her United States Open victory, and CoCo Vandeweghe, who had just ascended into the world’s top 10 for the first time, led the way for the Americans.",Sports,https://www.nytimes.com/2018/11/07/sports/tennis/united-states-fed-cup-czech-republic.html
2018-11-08,Facebook Thwarted Chaos on Election Day. It’s Hardly Clear That Will Last.,"After an Election Day largely free of viral social media misinformation, and with little trace of the kind of Russian troll stampede that hit its platform in 2016, executives at Facebook may be tempted to take a victory lap.",Business Day,https://www.nytimes.com/2018/11/07/business/facebook-midterms-misinformation.html
2018-11-08,"Sessions, Election Results, Amazon: Your Wednesday Evening Briefing",(Want to get this briefing by email? Here’s the sign-up.),Briefing,https://www.nytimes.com/2018/11/07/briefing/sessions-election-results-amazon.html
2018-11-08,The Midterms Are Over. Now What?,"Hi. Welcome to On Politics, your guide to the day in national politics. I’m Lisa Lerer, your host. ",U.S.,https://www.nytimes.com/2018/11/07/us/politics/on-politics-midterms-now-what.html
2018-11-08,Who Wants to Lead the House of Representatives?,"Tuesday’s elections swept Democrats to power in the House for the first time since 2010, but before Election Day, the leaders of both parties were under pressure.",U.S.,https://www.nytimes.com/2018/11/07/us/politics/speaker-of-the-house.html
2018-11-08,"Jets’ Sam Darnold, in a Walking Boot, Is Most Likely Out for Sunday","FLORHAM PARK, N.J. — Jets quarterback Sam Darnold had a setback in his rookie development this week when it was revealed on Wednesday that he had strained his foot in Sunday’s loss to the Miami Dolphins.",Sports,https://www.nytimes.com/2018/11/07/sports/sam-darnold-jets.html
2018-11-08,How AT&T Fooled the Federal Judiciary,"HBO has long been the crown jewel of American television. It was HBO, in the 1990s and 2000s, that kick-started the golden age of television, funding and running shows like “The Sopranos” and “The Wire.” And it is HBO that still captures broad audiences with shows like “Game of Thrones.”",Opinion,https://www.nytimes.com/2018/11/07/opinion/att-hbo-antitrust.html
2018-11-08,Red-State Voters Stand by Republicans Despite Trump’s Trade War Pain,"WASHINGTON — Voters in red states largely shrugged off concerns about the economic effect of President Trump’s global trade war, throwing their support behind Republican candidates who embraced the administration’s protectionist agenda despite attempts by Democrats to turn it into a wedge issue.",U.S.,https://www.nytimes.com/2018/11/07/us/politics/red-state-republicans-trade-war.html
2018-11-08,A Citywide Paper Jam: Ballot Problems Fuel Calls for Election Reform,"There was plenty of blame to go around for the outbreak of voting machine breakdowns and long delays that plagued New York City polling places on Election Day, but no one was certain of a precise solution — only that one was needed fast.",New York,https://www.nytimes.com/2018/11/07/nyregion/voting-problems-nyc-.html
2018-11-08,Lasting Implications for the Courts as Republicans Gain in the Senate,"WASHINGTON — Republicans’ expansion of their Senate majority means that the conservative legal movement is poised to expand and entrench its influence over the federal courts, leaving Democrats with dwindling hopes of being able to swiftly diminish that imprint even if they win the White House in 2020.",U.S.,https://www.nytimes.com/2018/11/07/us/politics/senate-judges-appointed.html
2018-11-08,7 Dubious Claims From Trump’s Postelection News Conference,"Republicans appeared to be on the verge of expanding their narrow Senate majority after Tuesday’s midterm elections. But even wins in all three races that remained uncertain on Wednesday evening would get them to only 54 seats, a number they had as recently as last year. ",U.S.,https://www.nytimes.com/2018/11/07/us/politics/fact-check-trump-news-conference.html
2018-11-08,What Max Rose Can Teach Democrats About Beating Republicans,"The unexpected victory of Max Rose in the 11th Congressional district, which encompasses Staten Island and a sliver of southern Brooklyn, now means that the current president cannot count a single Republican in the House of Representatives from New York, the city that invented him.",New York,https://www.nytimes.com/2018/11/07/nyregion/what-max-rose-can-teach-democrats-about-beating-republicans.html
2018-11-08,"With Republican Gains in Senate, Social Conservatives Tighten Their Grip","WASHINGTON — Republican victories in crucial Senate and governors’ races this week have tightened social conservatives’ grip across American government, strengthening the party’s power as it seeks to limit abortion rights and push harder to the right on a number of divisive cultural issues.",U.S.,https://www.nytimes.com/2018/11/07/us/politics/conservatives-senate-judges-abortion.html
2018-11-08,A Two-Party Texas and Other Takeaways From the Cruz-O’Rourke Race,EL PASO — Texas didn’t turn blue Tuesday night. It didn’t turn purple. But it is pinker now — largely because of Beto O’Rourke.,U.S.,https://www.nytimes.com/2018/11/07/us/texas-election-takeaways-cruz-orourke.html
2018-11-08,Native Americans Score Historic Wins in Midterms After Years of Efforts,PHOENIX — Two states sent the first Native American women to Congress. Another elected its first Native American lieutenant governor. A Navajo candidate won a pivotal county race in an area long dominated by a white minority.,U.S.,https://www.nytimes.com/2018/11/07/us/elections/native-americans-congress-haaland-davids.html
