aligned_date,headline,text,section,url
2005-08-01,An Auspicious Beginning for a North Fork Vineyard,MAKING a debut with a $40 cabernet sauvignon and a $38 merlot takes chutzpah. Few single-grape or blended Long Island reds cost that much. But Richard Pisacano's prices are based on 28 years as a man of the soil.,New York,https://www.nytimes.com/2005/07/31/dining/an-auspicious-beginning-for-a-north-fork-vineyard.html
2005-08-01,Nassau Plots a Rescue for Its Tattered Museums,Correction Appended,New York,https://www.nytimes.com/2005/07/31/nyregion/nyregionspecial2/nassau-plots-a-rescue-for-its-tattered-museums.html
2005-08-01,Small Outlets Find Local News Irresistible,"STARTING last year, the Gannett Company began suspending publication of the first of four of its six local news weekly supplements to The Journal News; the last one was finished off in the spring.",New York,https://www.nytimes.com/2005/07/31/nyregion/small-outlets-find-local-news-irresistible.html
2005-08-01,Rhyme and Reasoning,"""Poetry is the universal language which the heart holds with nature and itself,"" the critic William Hazlitt wrote. Do you speak the tongue? On the left, a poem from the General Educational Development exam, or G.E.D., created by the American Council on Education; on the right, one from the SAT subject test in literature, from the College Board.",U.S.,https://www.nytimes.com/2005/07/31/us/education/pop-quiz-rhyme-and-reasoning.html
2005-08-01,No Surprise at the Top: Penguins Get Crosby,"Sidney Crosby, a hockey prodigy whose skills have been compared to Wayne Gretzky's and who is being marketed as the player who will help rekindle interest in a beleaguered sport, was selected by the Pittsburgh Penguins with the first pick in the N.H.L. draft yesterday.",Sports,https://www.nytimes.com/2005/07/31/sports/hockey/no-surprise-at-the-top-penguins-get-crosby.html
2005-08-01,The Costco Strategy,To the Editor:,Opinion,https://www.nytimes.com/2005/07/31/opinion/business/the-costco-strategy-676330.html
2005-08-01,"Andrea Goldschlager, Nathaniel Persily",Andrea Susan Goldschlager and Nathaniel Alfred Persily are to be married today in New York. Rabbi Dorothy A. Richman is to officiate at the Puck Building.,Style,https://www.nytimes.com/2005/07/31/fashion/weddings/andrea-goldschlager-nathaniel-persily.html
2005-08-01,Chasing the Mood and Then the Train,"EACH weekday around 4 p.m., a great rush of commuters floods through the big wooden doors of Grand Central Terminal, pouring onto the marble floor and fanning out to the trains waiting to shuttle them back to Darien, Dobbs Ferry and Chappaqua.",New York,https://www.nytimes.com/2005/07/31/nyregion/noticed-chasing-the-mood-and-then-the-train.html
2005-08-01,Little Sympathy For the Devils,"NEWARK - THE National Hockey League is back, and so is State Assemblyman Craig A. Stanley (no relation to Lord Stanley or his gloried cup), who wants the New Jersey Devils to change their satanic team name before it ruins the minds of too many more youngsters.",New York,https://www.nytimes.com/2005/07/31/nyregion/little-sympathy-for-the-devils.html
2005-08-01,How Wall Street Wrecked United's Pension,"HAD anyone listened to Doug Wilsman, tens of thousands of United Airlines employees would not be facing big cuts in their pensions. And the federal agency that guarantees pensions might not be struggling with its biggest losses ever.",Business Day,https://www.nytimes.com/2005/07/31/business/yourmoney/how-wall-street-wrecked-uniteds-pension.html
2005-08-01,FRIEND OF GEORGE,"Brushing aside concerns about his lack of diplomatic experience and language skills, the Senate moved ahead on the nomination of William R. Timken Jr., the Ohio industrialist, as the next American ambassador to Germany.",Business Day,https://www.nytimes.com/2005/07/31/business/openers-suits-friend-of-george.html
2005-08-01,Corrections,An article on July 3 about the Ukrainian Village area of Chicago misstated its relationship to a neighborhood known as West Town. West Town includes Ukrainian Village; it is not another name for the area.,Travel,https://www.nytimes.com/2005/07/31/travel/corrections.html
2005-08-01,Moderation in the Pursuit of Victory,Correction Appended,Week in Review,https://www.nytimes.com/2005/07/31/weekinreview/moderation-in-the-pursuit-of-victory.html
2005-08-01,The China Debate,To the Editor:,Opinion,https://www.nytimes.com/2005/07/31/opinion/business/the-china-debate-676365.html
2005-08-01,Dreaming of a Tower for a Prime Site,A CENTRAL downtown Stamford site that has been the subject of significant proposals but that has nonetheless lain dormant for almost a decade is again the focus of development plans.,Real Estate,https://www.nytimes.com/2005/07/31/realestate/dreaming-of-a-tower-for-a-prime-site.html
2005-08-01,Iraqi constitution chairman wants a 30-day extension,,World,https://www.nytimes.com/2005/07/31/world/africa/iraqi-constitution-chairman-wants-a-30day-extension.html
2005-08-01,Another Face of Terror,"Pakistan's president, Pervez Musharraf, is supposed to be our valued ally in the war on terrorism. But terror takes many forms, not all of them hijacked airplanes or bombed subways.",Opinion,https://www.nytimes.com/2005/07/31/opinion/another-face-of-terror.html
2005-08-01,"From Start, Singh Had It and Woods Did Not","GRAND BLANC, Mich., July 30 - It was quiet along the knolls and knobs of Warwick Hills Golf & Country Club, a quiet broken at times by the golf shoes of Tiger Woods crunching through pine cones in the rough.",Sports,https://www.nytimes.com/2005/07/31/sports/golf/from-start-singh-had-it-and-woods-did-not.html
2005-08-01,"At Practice, a Scare for the Giants' $25 Million Man","ALBANY, July 30 - For all of Giants Coach Tom Coughlin's injury-prevention plans, his team did not make it through the first practice of training camp Saturday morning before doctors were scurrying onto the field to look after the star wide receiver Plaxico Burress, who hyperextended his right knee while landing awkwardly after leaping to make a catch.",Sports,https://www.nytimes.com/2005/07/31/sports/football/at-practice-a-scare-for-the-giants-25-million-man.html
2005-08-01,Singh Believes in His Swing; He's Agnostic on Putting,"GRAND BLANC, Mich., July 30 - Vijay Singh said he wouldn't dare change the golf swing that has given him 12 victories since January 2004. But sometimes he switches putters.",Sports,https://www.nytimes.com/2005/07/31/sports/golf/singh-believes-in-his-swing-hes-agnostic-on-putting.html
2005-08-01,"Paid Notice: Memorials   KAHN, MAX","KAHN--Max. October 21, 1927 to July 30, 2004. Beloved husband, father and grandfather. Greatly missed by all. Beatrice, Melissa, Judith, Liana and Emma",Archives,https://www.nytimes.com/2005/07/31/classified/paid-notice-memorials-kahn-max.html
2005-08-01,"Paid Notice: Deaths   LUBIN, CAROL","LUBIN--Carol. The officers, Board of Directors, and staff of UJA-Federation of New York mourn the passing of Carol Lubin, beloved mother of Ann L. Buttenwiesser and mother-in-law of Lawrence Buttenwiesser, treasured leaders and friends. The Buttenwiesser family's historic commitment to the Jewish community, including Lawrence's dedicated service as our former president, is marked by a boundless generosity & devotion that has been invaluable in strengthening our network of agencies and impacting lives throughout New York. We extend our deepest sympathies to Ann & Lawrence, to their children, & the entire family. Morris W. Offit, President Susan K. Stern, Chair of the Board John S. Ruskay, Exec. V.P. & C.E.O.",Archives,https://www.nytimes.com/2005/07/31/classified/paid-notice-deaths-lubin-carol.html
2005-08-01,All My Children,Correction Appended,U.S.,https://www.nytimes.com/2005/07/31/education/edlife/all-my-children.html
2005-08-01,FOOTLIGHTS,'The Life of a Giant',New York,https://www.nytimes.com/2005/07/31/nyregion/footlights.html
2005-08-01,The Lady Was a Muse,"'My Lady Rich' Emily Van Evera, soprano; Christopher Morrongiello, lutenist; others. Avie AV 0045; CD.",Arts,https://www.nytimes.com/2005/07/31/arts/music-classical-recordings-the-lady-was-a-muse.html
2005-08-01,"Paid Notice: Deaths   TALBERT, ALFRED A.","TALBERT--Alfred A. 85, died on July 20. He resided in Lenox, MA., and Highland Beach, FL. The Talberts lived in Rockville Centre, NY for 50 years. He earned his BS in engineering and his MBA at NYU. A Sergeant in the US Air Force he served during WWII. He was Vice-President of the former Collins Tuttle & Co., Inc. Real Estate in NYC, he managed and developed properties in Manhattan, throughout the country; and Paris, France. He retired in 1999. He was on the Board of the Real Estate Board of New York and the 92nd St. Y of NYC. He and his wife, the former Edith Jackson would have celebrated their 54th wedding anniversary on September 23. They were married in Harrison, NY. Beside his wife he is survived by his son Richard Harrison Talbert of NYC, his daughter Hope Candace Talbert of Lenox, MA., and his brother Leon Abramson of Great Neck, NY and one granddaughter.",Archives,https://www.nytimes.com/2005/07/31/classified/paid-notice-deaths-talbert-alfred-a.html
2005-08-01,"Paid Notice: Deaths   HUMES, WILLIAM","HUMES--William. Died July 5, 2005 in Tigard, OR. Born March 15, 1918 in Altoona, PA to the late Anna and Frank Humes. Graduated Harvard University in 1940. Worked for over 20 years for Union Carbide Corporation, becoming group vice president for consumer products. Assumed position of vice president at Bell & Howell in 1967. Ended career in early 1970s as an independent management consultant. Predeceased by his wife, the former Geraldine Hart, in 1966. Survived by daughter Kathryn and her husband Duane Schulz, of Portland, OR; their children Stacy and Lisa; and son Steven and his partner Mark Waters, of Durham, NC. Memorials to Woodland Heights Assisted Living Center, 9355 SW McDonald St., Tigard, OR 97224.",Archives,https://www.nytimes.com/2005/07/31/classified/paid-notice-deaths-humes-william.html
2005-08-01,Correction,An editorial on July 17 about a poll examining the environmental views of people in the Hudson River region referred imprecisely to the organizations that conducted it. It was conducted by the Pace Poll of Pace University in cooperation with the Pace Academy for the Environment.,New York,https://www.nytimes.com/2005/07/31/nyregion/pageoneplus/correction-667510.html
2005-08-01,Making a Case for More Rental Units,"THE idea that moving to Long Island means residing in a house on a plot of land with a backyard, a garage and a mailbox at the end of the driveway may have already become a nostalgic notion.",Real Estate,https://www.nytimes.com/2005/07/31/realestate/making-a-case-for-more-rental-units.html
2005-08-01,"Rudeness, Interrupted","The party was crowded, but without many familiar faces. So when a young woman walked up and interrupted a conversation I was having with one of the few people there that I knew, it made me feel particularly excluded. Not only did she not excuse herself, she didn't even make eye contact with me. I was mortified and disgusted.",Style,https://www.nytimes.com/2005/07/31/fashion/sundaystyles/rudeness-interrupted.html
2005-08-01,"Paid Notice: Deaths   MCINTYRE, ''HARRY'' (HENRY PIERRE)","McINTYRE--""Harry"" (Henry Pierre). Passed away July 12, 2005 in Reston, VA at the age of 81. Harry was born in Boston, MA on January 18, 1924, the son of Alfred R. and Helen H. McIntyre, and older brother to Ann. He attended Milton Academy and Harvard Univerity before graduating from Columbia University. He served in Italy during WWII as a P-51-D pilot, and received the Distinguished Flying Cross. He was married to Carmen Diaz, and later, to Rita Hayman. He was an avid tenants' rights advocate, swimmer, jazz enthusiast, and piano player. He retired to Easthampton, NY after living and working in New York City. He is survived by his children, Deborah, Michael, and William; nephews Will, Rob, and David; their families, and a multitude of friends. A memorial celebration will be held on Sunday, August 14, 2005 from 12:303:30pm at the Maidstone Arms, Easthampton, NY.",Archives,https://www.nytimes.com/2005/07/31/classified/paid-notice-deaths-mcintyre-harry-henry-pierre.html
2005-08-01,Passport Not Required,"IN a way, Catie Powell has come full circle to a place she never fully knew.",U.S.,https://www.nytimes.com/2005/07/31/us/education/student-life-passport-not-required.html
2005-08-01,"A Hidden Camp, an Open Shame","HUNTINGTON STATION, N.Y. - Not far from the Long Island Rail Road tracks in this mixed-up neighborhood of old frame houses and industrial yards, there is an open field bordered on one end by woods. It's less a forest than a dense tangle of towering weeds, with brambles and branches that close overhead to blot out the sun. The underbrush is alive with the rustling of rabbits and birds, which can startle a visitor almost as much as the blare of the Port Jefferson train.",Opinion,https://www.nytimes.com/2005/07/31/opinion/nyregionopinions/a-hidden-camp-an-open-shame.html
2005-08-01,"Kari Leveton, Elias Lehrer","Kari Lois Leveton, a daughter of Marcia and David Leveton of Manhattan Beach, Brooklyn, is to be married today to Elias Abraham Lehrer, the son of Sheribel F. Rothenberg and Robert E. Lehrer of Chicago. Rabbi Reeve Robert Brenner will officiate at the 2941 Restaurant in Falls Church, Va.",Style,https://www.nytimes.com/2005/07/31/fashion/weddings/kari-leveton-elias-lehrer.html
2005-08-01,"Leela de Souza, Peter Bransten",Leela Ann de Souza and Peter Manfred Bransten are to be married today by Rabbi Helen Cohn at Temple Emanu-El in San Francisco.,Style,https://www.nytimes.com/2005/07/31/fashion/weddings/leela-de-souza-peter-bransten.html
2005-08-01,Staten Island: Taking the Ferry to Lunch,"A $124 million overhaul of St. George terminal and the home games for the Staten Island Yankees in the stadium next door offer are two new reasons to visit the North Shore of Staten Island. Once you've arrived at the ferry terminal, these restaurants nestled along the North Shore, are just a short walk or bus ride away.",New York,https://www.nytimes.com/2005/07/31/dining/staten-island-taking-the-ferry-to-lunch.html
2005-08-01,A Spate of Thefts Stirs Unease Amid the Manicured Lawns,"In Fieldston, a sedate private community of gracious homes and landscaped grounds, residents typically feel so safe that many think nothing of leaving their cars or garages unlocked.",New York,https://www.nytimes.com/2005/07/31/nyregion/thecity/a-spate-of-thefts-stirs-unease-amid-the-manicured-lawns.html
2005-08-01,The Costco Strategy,To the Editor:,Opinion,https://www.nytimes.com/2005/07/31/opinion/business/the-costco-strategy-676349.html
2005-08-01,The World's Oldest Snack Food,"THIRTY years ago, Roger Bennatti, a science teacher at George Stevens Academy in Blue Hill, Me., decided to test the myth that a Twinkie lasts forever. So he bought a two-pack, ate one and placed the other, still in its wrapper, on top of the intercom box. There it sat until he retired last year.",U.S.,https://www.nytimes.com/2005/07/31/education/edlife/the-worlds-oldest-snack-food.html
2005-08-01,"Porter Harris, Peter May","Porter Anne Harris, the daughter of Rania and Stephen Harris of Pittsburgh, was married yesterday to Peter Goldsborough May, the son of Joan and Henry May IV of Essex, Conn. The Rev. Sarantos Serviou performed the ceremony at St. Nicholas Greek Orthodox Cathedral in Pittsburgh.",Style,https://www.nytimes.com/2005/07/31/fashion/weddings/porter-harris-peter-may.html
2005-08-01,'The Letters Of Robert Lowell',To the Editor:,Opinion,https://www.nytimes.com/2005/07/31/opinion/the-letters-of-robert-lowell-534846.html
2005-08-01,"Paid Notice: Memorials   FRANKEL, BERTHA","FRANKEL--Bertha. Dearest Mom, 13 years have gone by. Miss you and think of you always. Your loving daughter.",Archives,https://www.nytimes.com/2005/07/31/classified/paid-notice-memorials-frankel-bertha.html
2005-08-01,"Hip-Hop, Fresh Squeezed","White guys and live instruments may be minorities in hip-hop, but they are not so rare. Julian Hintz, who performs as Julz A, below, still manages to be a hip-hop anomaly, however: he rhymes while playing the accordion. The instrument is less apt to roll with the posse than roll out the barrel, but onstage Mr. Hintz, 27, is polka's antithesis. Fingers fanned out at chest level, terry-cloth band on his wrist, leaning back slightly, he strikes a classic rapper's pose despite playing an instrument that has been relegated to Dorkville at least since the Beatles. Mr. Hintz has long aimed to sex up the squeezebox: after he picked up the accordion at 16, the first song he learned to play was ""Purple Haze."" Today he uses a wah-wah pedal and distortion on tracks like ""Julz-A.com"" (""What's that new sound/ accordion lowdown"" and ""the accordion man/ with the rockin' hand"") from his first solo EP, ""Squeeze Rock,"" to be released at a Knitting Factory show on Aug. 30. Mr. Hintz discussed a few other modern appearances of the accordion with Andrew Adam Newman.",Arts,https://www.nytimes.com/2005/07/31/arts/music/hiphop-fresh-squeezed.html
2005-08-01,The Race to Put Daniel Pearl on Screen,"OF the many stories born of our encounters with terror in the last four years, few have had the obvious narrative power of Daniel Pearl's. Accompanied by a young wife, the 38-year-old Wall Street Journal reporter -- relentlessly inquisitive, a bit poetic and, not incidentally, a Jew -- landed in Pakistan in the heady months following the Afghan invasion by the United States, determined to find and report on some of the religious extremists in the region. In January of 2002, he disappeared, leaving his pregnant spouse to mount a search that spiraled toward a hideous endpoint: the videotape of his throat being slit by Islamic militants.",Arts,https://www.nytimes.com/2005/07/31/movies/MoviesFeatures/the-race-to-put-daniel-pearl-on-screen.html
2005-08-01,Out of the Loop,"In the latest round of transportation precautions taken against terrorism, New Jersey often found itself dancing to a tune called by New York City.",New York,https://www.nytimes.com/2005/07/31/nyregion/out-of-the-loop.html
2005-08-01,Editors' Choice,>,Archives,https://www.nytimes.com/2005/07/31/books/review/editors-choice.html
2005-08-01,Astronauts exchange trash for supplies,,Health,https://www.nytimes.com/2005/07/31/health/astronauts-exchange-trash-for-supplies.html
2005-08-01,"Paid Notice: Deaths   BLOCK, SHEILA","BLOCK--Sheila. Died at home on July 27, 2005 after fighting a valiant battle against leukemia. Survived by cherished daughter Ellen (Frommer), loving son - in - law Steve, adored grandchildren Matt and Jenni, life partner Chuck Stroh, mother Fay Kravitz and many valued friends. Sheila spent her entire career in the fashion industry, most recently as the President of the Accessories Council. She had remarkable passion and energy in both her career and personal life. She was one-ofa-kind, had an incredible will, amazing style and a wonderful love for life. A Memorial Service will be held Monday, August 1, 3:30PM at Frank E. Campbell, 1076 Madison Ave at 81 St. Donations can be made to the Sheila Block Fund for Leukemia Research, C/O Accessories Council, 390 5th Avenue, New York, New York 10018.",Archives,https://www.nytimes.com/2005/07/31/classified/paid-notice-deaths-block-sheila.html
2005-08-01,"As Clerk for Rehnquist, Nominee Stood Out for Conservative Rigor","They are not exactly father and son, but they share a singular bond in an elite business: 25 years ago this summer, almost exactly half his lifetime ago, John G. Roberts went to work for William H. Rehnquist, and now he stands poised to become the first Supreme Court clerk in American history to sit on the bench alongside the justice he served.",U.S.,https://www.nytimes.com/2005/07/31/politics/politicsspecial1/as-clerk-for-rehnquist-nominee-stood-out-for.html
2005-08-01,Michelle Ferrari and Richard Wallach,"Michelle Dana Ferrari, the daughter of Francine and Charles Ferrari of Livingston, N.J., is to be married this evening to Richard Samuel Wallach, a son of Susan and Robert Wallach of Manhattan. Rabbi Seth Limmer is to officiate at the Brooklyn Botanic Garden.",Style,https://www.nytimes.com/2005/07/31/fashion/weddings/michelle-ferrari-and-richard-wallach.html
2005-08-01,"SKAGEN, DENMARK",To the Editor: How could you run a story on Skagen in Denmark as a place where art flowered without a single illustration of this art? Instead we get dull photos of a beach and some seafood.,Opinion,https://www.nytimes.com/2005/07/31/opinion/skagen-denmark-658740.html
2005-08-01,Patient's-Eye View,"Over a long career, Art Shay, 83, has taken thousands of photographs for Life, Time and other magazines, including this one -- covering news stories like the 1968 Democratic National Convention and photographing the likes of Cassius Clay (pre-Ali), Simone de Beauvoir (in the nude) and Nikita Khrushchev (in Iowa). In 1987, Shay shot the events surrounding his own cardiac surgery, in which doctors successfully replaced his failing aortic valve with that of a pig. Last year, just months after winning a doubles racquetball tournament, Shay began feeling weak and listless. Tests showed his porcine valve had worn out. (They generally last 10 to 15 years; Shay's lasted 17.) So he went in to have a new one installed at Evanston Hospital in Evanston, Ill., near his home. Needless to say, he brought his camera.",Magazine,https://www.nytimes.com/2005/07/31/magazine/lives-patientseye-view.html
2005-08-01,"Paid Notice: Deaths   LEWIS, JEANNE (BONDURANT)","LEWIS--Jeanne (BonDurant). On July 4, 2005 after a short illness. Memorial services will be held at 11AM Saturday, August 13 at Rutgers Presbyterian Church, 236 W. 73rd St, New York, N.Y.",Archives,https://www.nytimes.com/2005/07/31/classified/paid-notice-deaths-lewis-jeanne-bondurant.html
2005-08-01,DataBank: JULY 25-29; Two Stock Gauges Defy Talk of Higher Rates,"Two of the three major market indexes managed to continue their upward climb, despite concerns that the Federal Reserve might need to raise interest rates further than had been expected.",Business Day,https://www.nytimes.com/2005/07/31/business/databank-july-2529-two-stock-gauges-defy-talk-of-higher-rates.html
2005-08-01,The Tour and TV,To the Sports Editor:,Opinion,https://www.nytimes.com/2005/07/31/opinion/sports/the-tour-and-tv-680966.html
2005-08-01,The Finnish-American Record Keepers,"BURTON JERNSTROM'S family moved from New York City to a small farm in the Central Village section of Plainfield in 1943. Shortly after, the Jernstroms' barn was struck by lightning and burned down.",New York,https://www.nytimes.com/2005/07/31/nyregion/the-finnishamerican-record-keepers.html
2005-08-01,"On Farthest U.S. Shores, Iraq Is a Way to a Dream","SAIPAN, Northern Mariana Islands - By jogging at sunset on the white sands of a palm-fringed beach here, 17-year-old Audrey O. Bricia is doing more than toning up for her next try in this island's Miss Philippines contest. She is getting in shape for United States Army boot camp.",U.S.,https://www.nytimes.com/2005/07/31/us/on-farthest-us-shores-iraq-is-a-way-to-a-dream.html
2005-08-01,'The Lady and the Panda': Bear Market,THE LADY AND THE PANDA The True Adventures of the First American Explorer to Bring Back China's Most Exotic Animal. By Vicki Constantine Croke. Illustrated. 372 pp. Random House. $25.95.,Books,https://www.nytimes.com/2005/07/31/books/review/the-lady-and-the-panda-bear-market.html
2005-08-01,"A Year Under His Belt, Manning Is Ready to Add Some Notches","ALBANY, July 30 - Standing under a tree outside his dorm room after reporting to training camp, Eli Manning wore no visible scars from a jarring first season as a Giants quarterback.",Sports,https://www.nytimes.com/2005/07/31/sports/football/a-year-under-his-belt-manning-is-ready-to-add-some-notches.html
2005-08-01,The Color of Honey: No More Bickering,"THE honey sold in those squeezable, bear-shaped bottles is always the same golden-brown color. But the raw honey gathered by beekeepers can be as white as snow or as dark as a Budweiser bottle, and it must be blended in order to produce the consistent versions familiar to shoppers. Bees, it seems, don't concern themselves too much with the aesthetic preferences of human consumers.",Business Day,https://www.nytimes.com/2005/07/31/business/yourmoney/the-color-of-honey-no-more-bickering.html
2005-08-01,"Going West, Young M.B.A.? Well, Maybe Not","Why do students study business in college? They may love financial minutiae, or perhaps they see it as the fastest route to cruising in their very own BMW. Some surely have the idea tucked in a corner of their minds that it would be awfully nice to run a company one day.",Business Day,https://www.nytimes.com/2005/07/31/business/yourmoney/going-west-young-mba-well-maybe-not.html
2005-08-01,The Mallozzi Code,"THE Radio Shack mystery has finally been solved, but now I have a real investigation on my hands.",New York,https://www.nytimes.com/2005/07/31/nyregion/soapbox-the-mallozzi-code.html
2005-08-01,Guardian Angels Get Greenport's Blessing,"Greenport - CAUGHT somewhere between gentrification, illegal immigration and its own wide-open Wild East past, the Village of Greenport is calling in Curtis Sliwa and the Guardian Angels to help restore order to its streets.",New York,https://www.nytimes.com/2005/07/31/nyregion/guardian-angels-get-greenports-blessing.html
2005-08-01,"Paid Notice: Deaths   SCHNEIDER, JEFF STEWART","SCHNEIDER--Jeff Stewart, 51, on July 23 in Boca Raton, FL. Cherished son of Phyllis, and of Jack who predeceased him. Loving brother of sister Ann, brother Bill and sister-inlaw Dr. Catherine Irwin. Loving stepfather of Cherie Hourigan and of his special companion, the chihahua mix he rescued, Sadie Mae. Jeff will always be remembered for his humanity, his gentleness and loyalty to all who crossed his short life's path.",Archives,https://www.nytimes.com/2005/07/31/classified/paid-notice-deaths-schneider-jeff-stewart.html
2005-08-01,Robins Seen as Links In West Nile Virus,"A scientist at the Connecticut Agricultural Experiment Station in New Haven has said that the state bird, the robin, has played an important role in transmitting the West Nile virus.",New York,https://www.nytimes.com/2005/07/31/nyregion/briefs-robins-seen-as-links-in-west-nile-virus.html
2005-08-01,The Gallery Director,"The paintings, drawings, photographs and collages in ""Girls on Film,"" the current show at the Zwirner & Wirth gallery on East 69th Street, have one thing in common: They riff on the female form as depicted in popular culture. Kristine Bell, the gallery director and partner, organized works by artists like John Currin, Richard Prince and Cindy Sherman into three categories -- starlet, pinup and fashion model -- for the show. Her objective, she said, was to expose society's obsession with images of women.",Style,https://www.nytimes.com/2005/07/31/style/pulse-what-im-wearing-now-the-gallery-director.html
2005-08-01,How to ... Identify a Gifted Child,"DISCERNING gifted children, long an imperfect science, is even tougher in today's label-prone culture. James T. Webb, a clinical psychologist and author of ""Misdiagnosis and Dual Diagnosis of Gifted Children and Adults,"" explains what can go wrong.",U.S.,https://www.nytimes.com/2005/07/31/education/edlife/how-to-identify-a-gifted-child.html
2005-08-01,"Rebecca Haverstick, Adam Schwartz","Rebecca Jean Haverstick, a daughter of Brenda Haverstick and Dr. Park Haverstick of Lebanon, Pa., was married yesterday evening to Adam Joshua Schwartz, a son of Madeline and Edward Schwartz of Weston, Fla. Cantor Ellie Shaffer officiated at the Millstream Farm Inn in Lebanon.",Style,https://www.nytimes.com/2005/07/31/fashion/weddings/rebecca-haverstick-adam-schwartz.html
2005-08-01,The Adderall Advantage,"IT was finals week at Columbia University and Angela needed a miracle. Like many of her classmates, Angela, a bleary-eyed junior, had already pulled a pair of all-nighters to get through a paper on ""Finnegans Wake,"" a French test and an exam for her music humanities class. All that remained was a Latin American literature final, but as midnight approached, her stamina was beginning to fade. ""This week is killing me,"" she said, taking a cigarette break in front of the school library. ""At this point, I could use a little help.""",U.S.,https://www.nytimes.com/2005/07/31/education/edlife/the-adderall-advantage.html
2005-08-01,A Medically Dubious Ailment,To the Editor:,Opinion,https://www.nytimes.com/2005/07/31/opinion/realestate/a-medically-dubious-ailment-668710.html
2005-08-01,Out From Under the Influence,"MY first date with Julie did not begin well and ended even worse. For starters, I didn't show. It was Saturday evening of Presidents' Day weekend, and I was drinking gin and tonics and watching hoops in the Telephone Bar on Second Avenue, whiling away the time before I was supposed to meet her at John's Pizzeria just down the block. The next thing I knew it was hours later, and the phone was waking me from my slumber in my apartment on East 12th Street.",Style,https://www.nytimes.com/2005/07/31/fashion/sundaystyles/out-from-under-the-influence.html
2005-08-01,All This (and More) for $11.59,"ALTHOUGH 59 Bank in Ridgefield is new, it is the sibling of another restaurant of the same name in New Milford, which I have not visited. In New Milford, the name is the same as the street number, and at both restaurants, all prices end in 59 cents, as in $5.59. As a gimmick this does not make much sense in Ridgefield, where the street number is 37.",New York,https://www.nytimes.com/2005/07/31/travel/all-this-and-more-for-1159.html
2005-08-01,How Payola Went Corporate,"IN the fall of 2002, Celine Dion fans who listened to radio stations owned by Infinity Broadcasting, the country's second largest chain, were offered a chance to meet the object of their adoration.",Week in Review,https://www.nytimes.com/2005/07/31/weekinreview/how-payola-went-corporate.html
2005-08-01,"Kate Bostock, Jesse Shefferman","Kate Bostock, the daughter of Merilee and Roy Bostock of Rye, N.Y., was married last evening at her parents' vacation home in Aspen, Colo., to Jesse Michael Shefferman, a son of Marcy Bergeron of Salem, Mass., and Laurence Shefferman of Patchogue, N.Y. The Rev. Donald Poole, a Presbyterian minister, officiated.",Style,https://www.nytimes.com/2005/07/31/fashion/weddings/kate-bostock-jesse-shefferman.html
2005-08-01,The Shinnecocks and Their Allies (2 Letters),To the Editor:,Opinion,https://www.nytimes.com/2005/07/31/opinion/nyregionopinions/the-shinnecocks-and-their-allies-2-letters.html
2005-08-01,The Framing Wars,"So Republicans have successfully framed their agenda in the words: lower taxes, less government, strong defense and family values. Democrats meet with experts to rework their message. But isn't their agenda really higher taxes, more government, weaker defense and individual values? If so, then Lakoff's talk about frames and the ""rationalist-materialist paradigm"" is not science but just so much political voodoo.",Opinion,https://www.nytimes.com/2005/07/31/opinion/magazine/the-framing-wars-566934.html
2005-08-01,DEMAND FOR NORCROSS TAPES,"New Jersey Republicans have started a radio campaign demanding the full release of secretly recorded conversations of George E. Norcross III, the Camden County Democratic leader. So far, Attorney General Peter C. Harvey has released only a fraction of the recordings, on which Mr. Norcross can be heard boasting of his ability to provide patronage jobs to allies. But Tom Wilson, the state's Republican chairman, criticized Mr. Harvey for acting too slowly, and urged state residents to sign a petition on the new Web site releasethetapes.com. Mr. Wilson said that the Web site was not tied directly to the campaign of the Republican candidate for governor, Doug Forrester. David W. Chen",New York,https://www.nytimes.com/2005/07/31/nyregion/demand-for-norcross-tapes.html
2005-08-01,"Kirsten Davis, Kevin Smyth Jr.","Kirsten Root Davis, the daughter of Eunice Davis of Westbury, N.Y., and Russell Davis of Elmira, N.Y., is to be married today to Kevin Patrick Smyth Jr., a son of Elaine Smyth and Mr. Smyth Sr. of Manasquan, N.J. The ceremony, at the Grand View House, a private residence in North Hero, Vt., will be led by Jason Shea, a friend of the couple and a Universal Life minister.",Style,https://www.nytimes.com/2005/07/31/fashion/weddings/kirsten-davis-kevin-smyth-jr.html
2005-08-01,A Leap of Faith Produces a Do-It-Yourself First Album,"I DID everything I could to not do this,"" Adam Mugavero said of his career as a singer and songwriter. Mr. Mugavero, a Long Island native, went to the University of Buffalo to study communications and public relations, then returned to study musicology with thoughts of teaching.",New York,https://www.nytimes.com/2005/07/31/nyregion/a-leap-of-faith-produces-a-doityourself-first-album.html
2005-08-01,INTERNMENT CAMP,"To the Editor: I read with interest the mention of Manzanar, the Japanese-American internment camp, in ""Places That Tell America's Diverse Story"" (July 10).",Opinion,https://www.nytimes.com/2005/07/31/opinion/internment-camp-658723.html
