aligned_date,headline,text,section,url
2007-09-24,Correction: For the Record,"An article on Page 50 of The Times Magazine this weekend about Justice John Paul Stevens misstates the university from which he received his undergraduate degree. It was the University of Chicago, not Northwestern.",Corrections,https://www.nytimes.com/2007/09/22/pageoneplus/22botcxn-007.html
2007-09-24,A Wartime Photographer in Her Own Light," Sometime in the spring of 1936, the lovers and photographers André Friedmann and Gerta Pohorylle changed their names and, in the process, the history of photography. To distinguish themselves from other Jewish émigrés in Paris at the time, Mr. Friedmann, a Hungarian Jew, took the name Robert Capa; Ms. Pohorylle, also Jewish and born in Poland, became Gerda Taro. Working at times as “Capa,” an imaginary American photographer, they began documenting the Spanish Civil War, capturing the ruined towns and devastated civilians and soldiers on the Republican side. ",Arts,https://www.nytimes.com/2007/09/22/arts/design/22taro.html
2007-09-24,What Motivates Jihadists,To the Editor:,Opinion,https://www.nytimes.com/2007/09/22/opinion/lweb22terror.html
2007-09-24,A Ramones Drummer Says Hey! Ho! Let’s Sue!,"A punk-rock drummer who did a four-year stint with the Ramones in the 1980s filed a federal lawsuit yesterday against Wal-Mart, Apple and the estate of the band’s lead guitarist, claiming that they violated his copyrights by making and distributing digital downloads of songs he wrote while with the band.",Arts,https://www.nytimes.com/2007/09/22/arts/music/22ramo.html
2007-09-24,Fed Governor Warns Against Shielding Investors From Their Losses,"A Federal Reserve governor, Kevin M. Warsh, said yesterday that the central bank should be “extremely wary” of protecting banks or investors from losses resulting from the sell-off in credit markets.",Business Day,https://www.nytimes.com/2007/09/22/business/22fed.html
2007-09-24,Correction: For the Record,"An obituary on March 23, 2002, about Rabbi Israel Miller, a leading advocate for Holocaust survivors, misstated the length of his marriage to Ruth Goldman Miller. It was 56 years, not 51. His daughter pointed out the error in an e-mail message on Wednesday. ",Corrections,https://www.nytimes.com/2007/09/22/pageoneplus/22botcxn-004.html
2007-09-24,Dollar Sinks the Lowest Since It Started to Float,"A DOLLAR bill won’t buy what it used to. The greenback is worth less than ever before in this age of flexible exchange rates, and it has declined faster during the Bush administration than in any president’s term since Richard M. Nixon severed the dollar’s ties to gold in 1971.",Business Day,https://www.nytimes.com/2007/09/22/business/22charts.html
2007-09-24,Education and Schools Are a Focus for Edwards,"DES MOINES, Sept. 21 — The Democratic presidential candidate John Edwards laid out a proposal on Friday to overhaul the education system, saying that the current No Child Left Behind law was not working and that poor children were still being sent to schools that are “separate and unequal.”",U.S.,https://www.nytimes.com/2007/09/22/us/politics/22edwards.html
2007-09-24,Hsu Is Held Without Bail in 1992 Fraud Conviction,"REDWOOD CITY, Calif., Sept. 21 — Norman Hsu, the fund-raiser for Senator Hillary Rodham Clinton and other Democrats who was charged with defrauding investors in a multimillion-dollar scam, was ordered held without bail here on Friday in a 1992 fraud pleading that his lawyer now wants expunged.",U.S.,https://www.nytimes.com/2007/09/22/us/22hsu.html
2007-09-24,Spitzer Grants Illegal Immigrants Easier Access to Driver’s Licenses,"New York State, home to more than 500,000 illegal immigrants, will issue driver’s licenses without regard to immigration status under a policy change announced yesterday by Gov. Eliot Spitzer.",New York,https://www.nytimes.com/2007/09/22/nyregion/22licenses.html
2007-09-24,It’s a Deal: Help for Park Ave. Pedestrians,"It has been an oddity of the New York City streetscape for decades — for 10 blocks along Park Avenue north of Grand Central, there are no Walk/Don’t Walk signs.",New York,https://www.nytimes.com/2007/09/22/nyregion/22walkdontwalk.html
2007-09-24,Cracks in the Peace in Oil-Rich Sudan as Old Tensions Fester,"ABYEI, Sudan — The two army camps face off across a muddy road, one for the former rebels, one for the government.",World,https://www.nytimes.com/2007/09/22/world/africa/22sudan.html
2007-09-24,Wary Buyers May Scuttle Two Deals,"Two more private equity deals showed signs of unraveling yesterday, as buyers and bankers grow increasingly wary of the multibillion-dollar purchases they rushed into only months ago.",Business Day,https://www.nytimes.com/2007/09/22/business/22deal.html
2007-09-24,A Last Hurrah,"The University of St. Thomas in Houston will dedicate the Edward P. White Memorial Plaza, one of the last designs of the architect Philip Johnson, on Tuesday. Johnson, who died in 2005, drew the overall plans for the university campus in the 1950s.",Arts,https://www.nytimes.com/2007/09/22/arts/design/22arts-ALASTHURRAH_BRF.html
2007-09-24,Error Message: Interface Conflict,"If your network boss ordered you to capitalize on the lust that people have for the Internet — a lust that you, as a television executive, have exactly no time to indulge — you might in desperation whip up something pretty close to “Online Nation.” ",Arts,https://www.nytimes.com/2007/09/22/arts/television/22heff.html
2007-09-24,This Climate Is Surely Full of Hot Air,Sometimes the only thing to do is just state the obvious. So here goes: The climate change petition that was promoted last week as a boon for investors and for the environment has almost no chance of ever being adopted. Wait — did I say almost? I take it back. It has no chance. Zero. Zilch. None. ,Business Day,https://www.nytimes.com/2007/09/22/business/22nocera.html
2007-09-24,Analyzing Failure Beforehand,"Post-mortems, trying to figure out why a new idea failed, are a common business process. But wouldn’t “pre-mortems” make more sense?",Business Day,https://www.nytimes.com/2007/09/22/business/media/22offline.html
2007-09-24,Correction: For the Record,"A picture caption yesterday with an article about the continuing debate in Congress over the Iraq war misstated the date the photograph was taken. Although the caption correctly described remarks that the Senate majority leader, Harry Reid, made on Thursday, the picture showed him arriving at a news conference on Sept. 12. ",Corrections,https://www.nytimes.com/2007/09/22/pageoneplus/22botcxn-002.html
2007-09-24,U.S. Rule Limits Emergency Care for Immigrants,"The federal government has told New York State health officials that chemotherapy, which had been covered for illegal immigrants under a government-financed program for emergency medical care, does not qualify for coverage. The decision sets the stage for a battle between the state and federal governments over how medical emergencies are defined.",Washington,https://www.nytimes.com/2007/09/22/washington/22emergency.html
2007-09-24,Blackwater Resumes Guarding U.S. Envoys in Iraq,"BAGHDAD, Sept. 21 — American diplomats on Friday resumed travel in convoys escorted by Blackwater USA, the private American security contractor, three days after the Iraqi government banned the company following a shooting in which at least eight Iraqis were killed. ",World,https://www.nytimes.com/2007/09/22/world/middleeast/22iraq.html
2007-09-24,Famous for Playing Rock Stars,"Nat and Alex Wolff, the young brothers who star in the Nickelodeon series “The Naked Brothers Band,” were fidgeting on a purple couch on a Brooklyn soundstage the other day. They were preparing to record a scene for the show’s forthcoming second season when a booming voice came over the loudspeaker.",Arts,https://www.nytimes.com/2007/09/22/arts/television/22nake.html
2007-09-24,Corrections,"A headline in Business Day yesterday with an article about plans by the Mubadala Development Company, which is owned by Abu Dhabi, to acquire a stake in the Carlyle Group misstated the size of the sale. Carlyle will sell a 7.5 percent stake, not 20 percent. (Go to Article)",Corrections,https://www.nytimes.com/2007/09/22/pageoneplus/corrections.html
2007-09-24,"Arts, Briefly ",Changes at the Smithsonian,Arts,https://www.nytimes.com/2007/09/22/arts/22arts.html
2007-09-24,Free the Statue of Liberty,Representative Anthony Weiner is right to keep tilting at the Statue of Liberty  or at least at Washington’s insistence that the statue’s top be closed to the people it is meant to inspire.,Opinion,https://www.nytimes.com/2007/09/22/opinion/22sat4.html
2007-09-24,Shuffling the Lineup,"The Public Theater has created some new artistic positions, and a little staff hopscotch has followed: Mandy Hackett, who was an associate producer, is stepping into a new position, associate artistic director, to work alongside Oskar Eustis, the Public’s artistic director, on new play development. Peter DuBois, another associate producer, is becoming the Public’s first resident director in more than a decade. Jenny Gersten, who has been the artistic director of the Naked Angels theater company for two years, will be the sole associate producer for the theater.",Theater,https://www.nytimes.com/2007/09/22/theater/22arts-SHUFFLINGTHE_BRF.html
2007-09-24,"Freed by Revolution, He Speaks for Iran’s Hard-Liners",TEHRAN,World,https://www.nytimes.com/2007/09/22/world/middleeast/22shariamadari.html
2007-09-24,The Value of Ethanol,To the Editor:,Opinion,https://www.nytimes.com/2007/09/22/opinion/lweb22ethanol.html
2007-09-24,"Her Taste in Art? Scary, Police Say"," It was an art project, meant to entertain career-day visitors at the Massachusetts Institute of Technology, an M.I.T. sophomore assured security officials after she had been arrested at Boston’s airport yesterday.",U.S.,https://www.nytimes.com/2007/09/22/us/22airport.html
2007-09-24,What’s on Tonight,"9 P.M. (Starz) STRANGER THAN FICTION  (2006) Will Ferrell, left, plays it relatively straight as Harold, an I.R.S. auditor who hears the voice of a best-selling author (Emma Thompson) in his head. Queen Latifah plays the publisher trying to help her client circumvent writer’s block. Dustin Hoffman is the literary theorist who might be able to explain how this happened in the first place. And Maggie Gyllenhaal is the scrumptious baker who refuses to pay her taxes. How does Harold woo her? By showing up with an assortment of flours. There is “something soft and unfinished about the movie; it wanders about in its own conceit, collecting stray moments of intelligence or feeling without adding up to very much,” A. O. Scott wrote in The New York Times. “But that just may be what a critic is supposed to think; it’s what Jules Hilbert might say if he were writing this review from inside my head. And for all I know, he is.”",Arts,https://www.nytimes.com/2007/09/22/arts/television/22tvcol.html
2007-09-24,Yom Kippur: Parking Rules,"Because of Yom Kippur, alternate-side street-cleaning regulations will be suspended in New York City today. Other regulations remain in effect.",New York,https://www.nytimes.com/2007/09/22/nyregion/22parking.html
2007-09-24,When Markets Are Too Big to Fail,Federal Reserve Chairman Ben Bernanke and Treasury Secretary Henry Paulson Jr. cautioned lawmakers this week about the pitfalls in one of Congress’s key proposals to help defaulting homeowners.,Opinion,https://www.nytimes.com/2007/09/22/opinion/22sat2.html
2007-09-24,"In 2008, Bush v. Gore Redux?",Right now it’s just a petition drive on its way to becoming a ballot initiative in California. But you should think of it as a tropical depression that could develop into a major storm that blows away the Democrats’ chances of winning the White House next year.,Opinion,https://www.nytimes.com/2007/09/22/opinion/22herbert.html
2007-09-24," Better Late Than Never, Mets Stop Marlins","MIAMI, Saturday, Sept. 22 — The Mets’ 9-6 victory over Florida was hardly a pretty thing. Including a rain delay of 2 hours 21 minutes, the game lasted almost six hours, ending at 12:50 a.m. And the Mets’ bullpen struggled to the finish.",Sports,https://www.nytimes.com/2007/09/22/sports/baseball/22xmets.html
2007-09-24,Middle-Aged Monterey,"In 1958 Jimmy Lyons and Ralph Gleason created the first Monterey Jazz Festival, bringing Dizzy Gillespie, Louis Armstrong and Billie Holiday, among others, to play at the Monterey Fairgrounds in Monterey, Calif. The festival celebrates its 50th year this weekend with John McLaughlin, Los Lobos, the Terence Blanchard Quintet, Diana Krall, Ornette Coleman, Sonny Rollins and Dave Brubeck among the 500 or so acts set to perform on eight different stages. For information: montereyjazzfestival.org.",Arts,https://www.nytimes.com/2007/09/22/arts/music/22arts-MIDDLEAGEDMO_BRF.html
2007-09-24,Failure of Vaccine Test Is Setback in AIDS Fight,"A much-heralded H.I.V. vaccine has failed to work in a large clinical trial, dealing another serious setback to efforts to stop the AIDS epidemic.",Health,https://www.nytimes.com/2007/09/22/health/22vaccine.html
2007-09-24,Survivor Survives,"Thursday’s premiere of the 15th edition of CBS’s “Survivor” attracted 15.1 million viewers, the smallest audience ever for the show’s season-debut broadcast, Nielsen estimated. The previous low was 15.4 million, set in May 2000 with the series’ first episode. Still the show’s ratings were enough to lift CBS to an easy victory on the night, and the network led the rest of the evening, following the 8 p.m. premiere with repeats of last season’s finales of “CSI” at 9 (14.1 million) and “Without a Trace” at 10 (11.3 million). Fox ranked second overall as 8.2 million viewers tuned in at 8 for “Are You Smarter Than a Fifth Grader?,” followed by “Don’t Forget the Lyrics” at 9 (8.4 million). NBC and ABC finished in a virtual tie for third with all-rerun lineups.",Arts,https://www.nytimes.com/2007/09/22/arts/television/22arts-SURVIVORSURV_BRF.html
2007-09-24,"At State Dept., Blog Team Joins Muslim Debate",WASHINGTON — Walid Jawad was tired of all the chatter on Middle Eastern blogs and Internet forums in praise of gory attacks carried out by the “noble resistance” in Iraq. ,Washington,https://www.nytimes.com/2007/09/22/washington/22bloggers.html
2007-09-24,"Designs Solicited, Discussion Unwanted at the Barnes Foundation",Last week’s announcement that the Barnes Foundation has selected the architects Tod Williams and Billie Tsien to design its new home in downtown Philadelphia is unlikely to dispel the rancor among those who oppose the move. Nor should it. ,Arts,https://www.nytimes.com/2007/09/22/arts/design/22barn.html
2007-09-24,"Musharraf Shores Up Base, Naming Intelligence Chief","PESHAWAR, Pakistan, Sept. 21  Pakistan’s president, Gen. Pervez Musharraf, promoted a close ally to the important post of intelligence chief on Friday, shoring up his power base as he prepares to run for another term as president and possibly to resign from his position as army chief in the coming weeks.",World,https://www.nytimes.com/2007/09/22/world/asia/22pakistan.html
2007-09-24,Spitzer Staff Spent Weeks on Bruno,"ALBANY, Sept. 21  Gov. Eliot Spitzer and his staff debated for several weeks during the spring and summer about whether to accuse the Senate majority leader, Joseph L. Bruno, of using state aircraft for political purposes, according to a report released Friday by the Albany County district attorney. ",New York,https://www.nytimes.com/2007/09/22/nyregion/22soares.html
2007-09-24,"Yankees Surge in Ninth, Only to Fizzle in the 14th","There is no pitcher the Yankees will face in October who will be tougher on them than Roy Halladay of the Toronto Blue Jays. No one produces more awkward swings from the Yankees, or has a wider array of devastating pitches.",Sports,https://www.nytimes.com/2007/09/22/sports/baseball/22yankees.html
2007-09-24,Let the East Bloom Again,"Huntsville, Ala.",Opinion,https://www.nytimes.com/2007/09/22/opinion/22mcnider.html
2007-09-24,Debating American Serfdom,"ANDREW SULLIVAN, a senior editor at The Atlantic, came upon a chart at TheAgitator.com last week showing two trend lines: the ranks of private workers decreasing and the number of government beneficiaries increasing in the United States since 1950, with beneficiaries now surpassing workers. The only comment from Mr. Sullivan on his blog at TheAtlantic.com was his headline: “The Road to Serfdom.”",Business Day,https://www.nytimes.com/2007/09/22/business/22online.html
2007-09-24,Medicare for All?,To the Editor:,Opinion,https://www.nytimes.com/2007/09/22/opinion/lweb22health.html
2007-09-24,"James F. Clarity Dies at 75; Reported on Crime, Politics and War","James F. Clarity, a reporter who covered crime, politics, sports and wars in 40 years of newspapering, mostly for The New York Times, died Thursday at his home in Long Branch, N.J. He was 75.",New York,https://www.nytimes.com/2007/09/22/nyregion/22clarity.html
2007-09-24,Labor Group’s War Chest,"The A.F.L.-C.I.O.’s executive council approved a record $53 million political budget to educate and mobilize voters during this political cycle. The labor federation said it would deploy more than 200,000 political volunteers next year, adding that it hoped to help elect “a pro-worker president” and help gain three to six “pro-worker seats” in the Senate and five in the House by focusing on Congressional districts with many union members. The A.F.L.-C.I.O., a group of 55 unions representing nearly 10 million workers, said it had identified 23 states as priorities for next year’s elections, including Ohio, Pennsylvania, Minnesota, Michigan and Wisconsin. The $53 million budget is up from $50 million in the 2003-4 political cycle, which was before several major unions quit the federation, causing a severe budget problem.",U.S.,https://www.nytimes.com/2007/09/22/us/22brfs-LABORGROUP82_BRF.html
2007-09-24,In ‘Xanadu’ Did Actors Get Banged Up,"People have blamed a million things for the supposed decline of American theater: the movies, the lack of government support, the coarsening of the culture, etc., etc. But here is another theory: that the currently running Broadway musical “Xanadu,” based on the famously atrocious 1980 movie, is simply disabling everybody one by one. ",Theater,https://www.nytimes.com/2007/09/22/theater/22xana.html
2007-09-24,Greenspan the Critic,To the Editor:,Opinion,https://www.nytimes.com/2007/09/22/opinion/lweb22greenspan.html
2007-09-24,Case Against Polygamist Goes to the Jury in Utah,"ST. GEORGE, Utah, Sept. 21 — The jury in the trial of the polygamist religious leader Warren S. Jeffs began deliberations on Friday with starkly differing accounts by the prosecution and the defense not only of what the evidence showed, but of what the trial was about.",U.S.,https://www.nytimes.com/2007/09/22/us/22jeffs.html
2007-09-24,Search for Vanished Mother Yields Faded Bit of Hope,"NEWARK, N.Y. — When people disappear, they tend to do it all at once. But not Judith A. Geurin; she began to fade from her middle-class existence gradually. ",New York,https://www.nytimes.com/2007/09/22/nyregion/22search.html
2007-09-24,"At the Premiere of a Challenging New Work, Difficulty Is in the Ear of the Beholder","Artists frequently dislike the descriptions assigned to their work. The term minimalist irked some composers, and the Impressionist painters called themselves by another name. ",Arts,https://www.nytimes.com/2007/09/22/arts/music/22thal.html
2007-09-24,"David Carliner,  Lawyer and Immigration Advocate, Is Dead at 89","David Carliner, an influential left-leaning lawyer whose work for clients ranging from scholars and scoundrels to cooks and cabdrivers helped define modern immigration law, died Wednesday in Washington. He was 89.",U.S.,https://www.nytimes.com/2007/09/22/us/22carliner.html
2007-09-24,The Forgotten H.I.V. Test,Washington,Opinion,https://www.nytimes.com/2007/09/22/opinion/22brown.html
2007-09-24,Lottery Numbers,"Sept. 21, 2007",New York,https://www.nytimes.com/2007/09/22/nyregion/22lottery.html
2007-09-24,Changes at the Smithsonian,"The Smithsonian Institution has named two of its administrators to share the responsibilities of Deputy Secretary Sheila P. Burke, who announced her resignation in June and will leave on Sept. 30. Richard Kurin, the new acting under secretary for history and culture, will oversee several museums and programs, including the National Museum of American History, National Museum of the American Indian and the National Museum of African American History and Culture. Alison McNally, acting under secretary for finance and administration, will be in charge of facilities engineering and operations, finances, information and human resources, the Smithsonian said in a news release. Ms. Burke resigned amid controversy over the museum complex’s spending, compensation and leadership. Lawrence M. Small, the secretary, or top official of the Smithsonian, resigned in March. Cristián Samper, director of the Smithsonian’s National Museum of Natural History, was named acting secretary.",Arts,https://www.nytimes.com/2007/09/22/arts/design/22arts-CHANGESATTHE_BRF.html
2007-09-24,"Leader of Holy Day Bomb Plot Is Held, Israel Says","JERUSALEM, Sept. 21 — Israeli forces concluded a four-day operation in the West Bank city of Nablus on Friday, capturing a senior Hamas commander who Israeli military officials said was the leader of a cell that was preparing a suicide bombing in Israel during a religious holiday. ",World,https://www.nytimes.com/2007/09/22/world/middleeast/22mideast.html
2007-09-24,Chileans Order Peru’s Ex-Chief Home for Trial,"SANTIAGO, Chile, Sept. 21 — Chile’s Supreme Court on Friday approved the extradition of Peru’s former president, Alberto K. Fujimori, on charges of human rights abuses and corruption during his time in power in the 1990s. ",World,https://www.nytimes.com/2007/09/22/world/americas/22chile.html
2007-09-24,From Harlem to Midtown for That Item to Top Off a Look,"I TAXIED up to Harlem in executive pursuit of a stylish lid with my buddy Michael Holman. The morning was cool because a rain front had blown through the night before. Litter swirled around like fall leaves on the wide concrete sidewalks. Holman, balding and bareheaded, was styling Malcolm X glasses, a green leather jacket and a two-day growth of beard.",Business Day,https://www.nytimes.com/2007/09/22/business/22pursuits.html
2007-09-24,Is There Any Way to Support the Troops?,To the Editor:,Opinion,https://www.nytimes.com/2007/09/22/opinion/l22iraq.html
2007-09-24,"Once a Trout Fishery, Oregon Lake Has Identity Tied to Bass","On a recent dawn, I positioned my pontoon boat opposite an expanse of tule reeds on Davis Lake in Oregon’s Cascade Mountains and began feeding line out of my fly rod. Snow still decorated mountains to the west and north despite the recent summer heat.",Sports,https://www.nytimes.com/2007/09/22/sports/othersports/22outdoors.html
2007-09-24,"Alice Ghostley, Comic TV and Stage Actress, Is Dead","Alice Ghostley, a Tony Award-winning actress who became known to television viewers for her roles as dizzy sidekicks on “Bewitched” and “Designing Women,” died yesterday at her home in Studio City, Calif. Her age was usually given as 81.",Arts,https://www.nytimes.com/2007/09/22/arts/television/22ghostley.html
2007-09-24,Currency Parity Brings Canadian Shoppers South,"BLAINE, Wash., Sept. 21 — Tracey Carle checked the Web on Friday morning to see the wait times at the border and then bolted to the United States to shop. ",U.S.,https://www.nytimes.com/2007/09/22/us/22shop.html
2007-09-24,Avoiding a Heaping Helping of Disappointment,"IN his 10 years as a restaurateur, Todd Rodgers has learned to read lips across a crowded dining room. “Wow” is easy to understand, he says.",Business Day,https://www.nytimes.com/2007/09/22/business/yourmoney/22money.html
2007-09-24,Accord on One Key Issue Is Reported in G.M. Talks,"DETROIT, Sept. 21 — Negotiators for the United Automobile Workers and General Motors have agreed on the framework for a health care trust, G.M.’s key demand in talks on a new contract, people with direct knowledge of the private discussions said Friday.",Business Day,https://www.nytimes.com/2007/09/22/business/22cnd-auto.html
2007-09-24,Founder Sees Lots of Room for Lots More Starbucks," HOWARD SCHULTZ, the chairman of Starbucks, was in Mexico this month to celebrate the fifth anniversary of the company’s first store there.",Business Day,https://www.nytimes.com/2007/09/22/business/22interview.html
2007-09-24,"What Has the Hamptons, 4 Airports and a Hankering for Independence?","FLORAL PARK, N.Y., Sept. 13 — Last month, a 45-year-old bachelor living in his parents’ house here with plenty of online dreams (and no steady offline employment), posted a news release on his Web site announcing, “A New Country Is Born.”",New York,https://www.nytimes.com/2007/09/22/nyregion/22secede.html
2007-09-24,Europe Fears a Downside in Strong Currency,"FRANKFURT, Sept. 21 — Fears of an abrupt economic slowdown in Europe deepened on Friday, after the release of weaker-than-expected data and another record in the euro’s relentless rise against the dollar.",Business Day,https://www.nytimes.com/2007/09/22/business/worldbusiness/22euro.html
2007-09-24,Correction: For the Record,"A front-page article last Saturday about a San Francisco program that offers health care to uninsured adults misspelled the name of a woman with polio who benefits from the program. She is Yin, not Yan, Ling Ho.",Corrections,https://www.nytimes.com/2007/09/22/pageoneplus/22botcxn-001.html
2007-09-24,2 Delaware Students Shot; Campus Is Locked Down,"DOVER, Del., Sept. 21 — The campus of Delaware State University was locked down Friday after two freshman students were shot and wounded, one seriously, when an argument that had begun at a university cafeteria resumed on the street, the police said. ",U.S.,https://www.nytimes.com/2007/09/22/us/22delaware.html
2007-09-24,Israeli Raid on Syria Fuels Debate on Weapons,"WASHINGTON, Sept. 21 — American concerns about ties between Syria and North Korea have long focused on a partnership involving missiles and missile technology. Even many hawks within the Bush administration have expressed doubts that the Syrians have the money or technical depth to build a serious nuclear program like the one in Iran. ",World,https://www.nytimes.com/2007/09/22/world/middleeast/22weapons.html
2007-09-24,Just a Moment. It’s My Wife. Again.,"WASHINGTON, Sept. 21 — Rudolph W. Giuliani was making a very serious legal point in a very important speech on Friday before some very skeptical members of the National Rifle Association.",U.S.,https://www.nytimes.com/2007/09/22/us/politics/22call.html
2007-09-24,Correction: For the Record,"The “Living In” article in this weekend’s Real Estate section, about Poughkeepsie, N.Y., misidentifies the document debated and ratified there in 1788 by the New York Convention on Ratification. It was the United States Constitution, not the Bill of Rights. ",Corrections,https://www.nytimes.com/2007/09/22/pageoneplus/22botcxn-008.html
2007-09-24,Dollars Still Not Equal at Canada’s Cash Registers,"OTTAWA, Sept. 21 — Elene Fromanger saw little evidence of the Canadian dollar’s new might when she went shopping for health care books on Friday afternoon.",Business Day,https://www.nytimes.com/2007/09/22/business/worldbusiness/22loonie.html
2007-09-24,North Korean Official Meets Syrian Delegation,"SEOUL, South Korea, Sept. 22 (AP) — North Korea’s No. 2 leader met with a Syrian delegation in Pyongyang today, the North’s media reported, amid growing international concerns about weapons technology cooperation between the two countries. ",World,https://www.nytimes.com/2007/09/22/world/asia/22cnd-korea.html
2007-09-24,When Steps Forward Become Steps Back,"During their weekly radio show on Thursday, Tiki and Ronde Barber briefly touched on Donovan McNabb’s remarks about black quarterbacks being criticized more than their white counterparts. ",Sports,https://www.nytimes.com/2007/09/22/sports/basketball/22rhoden.html
2007-09-24,Correction: For the Record,"An article in Business Day on Wednesday about a new employee health plan at Wal-Mart referred incorrectly to the number of generic drugs that the company will sell inexpensively to its employees compared to the number of generic drugs it sells to customers. It will make 2,400 generic drugs available to employees for $4 a prescription, which is more than 2,000 more than it sells to customers at that price  not 1,000 more. ",Corrections,https://www.nytimes.com/2007/09/22/pageoneplus/22botcxn-003.html
2007-09-24,Corrections,"A headline in Business Day yesterday with an article about plans by the Mubadala Development Company, which is owned by Abu Dhabi, to acquire a stake in the Carlyle Group misstated the size of the sale. Carlyle will sell a 7.5 percent stake, not 20 percent.",Corrections,https://www.nytimes.com/2007/09/22/pageoneplus/22topcxn.html
2007-09-24,"Finnish Folk-Metal, in Swedish, Plus Trolls","There is a cave in the heart of Manhattan, a mysterious underground lair. It’s tucked away on 42nd Street, and the only clue to its existence is a glowing marquee. And a well-lighted gift shop. And a handful of security guards out front. Anyway, this place isn’t for the faint of heart — especially not, you imagine, on Sundays, during the weekly gospel brunch.",Arts,https://www.nytimes.com/2007/09/22/arts/music/22finn.html
2007-09-24,"In Shift, Bush Emerges as a Budget Warrior","WASHINGTON, Sept. 21 — George W. Bush ran for the White House as a compassionate conservative. Now he is portraying himself as a conservative of a different stripe — the fiscal kind.",Washington,https://www.nytimes.com/2007/09/22/washington/22memo.html
2007-09-24,A Bicyclists World,"Viking has announced the acquisition of “Bicycle Diaries,” by David Byrne, above. Since the late 1980s Mr. Byrne has been using a bike to get around New York City and has taken a folding bike along on his overseas trips. The book will offer his impressions and thoughts as “he pedaled around many of the world’s principal cities,” said Paul Slovak, Viking’s publisher.",Books,https://www.nytimes.com/2007/09/22/books/22arts-ABICYCLISTSW_BRF.html
2007-09-24,Signals High or Low: What’s a Declarer to Do?," In the United States, when defenders are making an attitude signal, traditionally an unnecessarily high card is encouraging, asking for that suit to be continued or led. In other parts of the world, though, the opposite is true: a high card is discouraging and a low card encouraging. These upside-down or reverse signals have gained considerable popularity in the tournament world in North America because they enjoy a small theoretical advantage. From a strong suit, sometimes you cannot afford to spare a high card to signal encouragement, but from a weak suit it is usually no problem to play a high card to discourage.",Crosswords & Games,https://www.nytimes.com/2007/09/22/crosswords/22card.html
2007-09-24,Reese and Coughlin Say Game Plans Are Same,"EAST RUTHERFORD, N.J., Sept. 21  For most of the week, Giants players and coaches have been bombarded with questions about the defensive scheme, possible changes to the lineup and the team’s psyche.",Sports,https://www.nytimes.com/2007/09/22/sports/football/22giants.html
2007-09-24,Climate Week," The coming week could set a record for the number of high-profile hours spent discussing global warming and what to do about it. It begins with a special one-day session at the United Nations, at which Al Gore will press the case for strong collective action to stop the rise of greenhouse gases. It ends with a two-day White House “summit” involving all of the major emitters, including India and China. Both of those nations have been conspicuously absent from climate negotiations, but their help in arresting global emissions is essential.",Opinion,https://www.nytimes.com/2007/09/22/opinion/22sat1.html
2007-09-24,"Long Perilous to Visiting Birds, Building Receives a Makeover",A sprawling building on the West Side of Manhattan has long been a deathtrap for the army of migrating birds that soar over the city. ,New York,https://www.nytimes.com/2007/09/22/nyregion/22birds.html
2007-09-24,Episcopal Church Remains Divided on Gay Issues,"NEW ORLEANS, Sept. 21 — Talks between Episcopal Church bishops and top-ranking representatives of the worldwide Anglican Communion ended with few signs that the bishops would change the church’s liberal stance on homosexuality. The standoff only increases the possibility of splits within the church and in the rest of the communion, the world’s third-largest Christian denomination.",U.S.,https://www.nytimes.com/2007/09/22/us/22episcopal.html
2007-09-24,Linebacker and South Florida Make Long Commute to Success,"BUSHNELL, Fla., Sept. 17 — As the morning sun burns through the last traces of predawn darkness, Ben Moffitt contorts his oversized frame into his economy car. ",Sports,https://www.nytimes.com/2007/09/22/sports/ncaafootball/22usf.html
2007-09-24,"With Financing in Doubt, City Cancels Plans for Randalls Island Water Park",The Bloomberg administration yesterday canceled its plans to build a $215 million water theme park on Randalls Island and said it would no longer pursue another such park at the site.,New York,https://www.nytimes.com/2007/09/22/nyregion/22randalls.html
2007-09-24,Enchanted Lives in a Tempest’s Path,"“Blind Mouth Singing,” a strange, beautiful play by Jorge Ignacio Cortiñas, is set in that hazy place between the person you are and the person you want to be, or could be, or are in danger of becoming. It’s all about the push and pull that goes on there, the escaping and avoiding, and the staging it is being given by the National Asian American Theater Company complements Mr. Cortiñas’s lyrical musings expertly: dreamy, unhurried, using the full width of the Baruch Performing Arts Center stage.",Theater,https://www.nytimes.com/2007/09/22/theater/reviews/22blin.html
2007-09-24,New York’s Immigrant Drivers,"Gov. Eliot Spitzer made a very important if politically hazardous decision yesterday. He decreed that New York State’s Department of Motor Vehicles will award driver’s licenses to those who can prove who they are and pass the tests, not only those in good standing with the federal immigration authorities. That decision is correct for all who use New York’s roads.",Opinion,https://www.nytimes.com/2007/09/22/opinion/22sat3.html
2007-09-24,Bonds Goes From Out of the Park to Out of a Job,"MIAMI, Sept. 21 — Barry Bonds has repeatedly said that he wants to keep playing baseball next season, but he found out that he will not be returning with the San Francisco Giants. Bonds revealed on his Web site Friday that the Giants told him he was not part of their 2008 plans.",Sports,https://www.nytimes.com/2007/09/22/sports/baseball/22bonds.html
