aligned_date,headline,text,section,url
2014-06-18,Tom Ford: Spring 2015 Menswear,London,Fashion & Style,https://www.nytimes.com/slideshow/2014/06/17/fashion/runway-mens/tom-ford-spring-2015-menswear.html
2014-06-18,Ukraine Suspects Terrorism in Pipeline Explosion,"MOSCOW — A major natural gas pipeline exploded in central Ukraine on Tuesday, a day after the Russian energy behemoth Gazprom said that it was cutting off supplies to Ukraine in a dispute over pricing, and officials immediately labeled it a possible act of sabotage.",World,https://www.nytimes.com/2014/06/18/world/europe/ukraine-suspects-terrorism-in-pipeline-explosion.html
2014-06-18,PBS Plans to Add a Shorter Version of ‘Sesame Street’,Viewers of “Sesame Street”‘ are about to get a big lesson in how to divide in half and multiply by 150 percent.,Business Day,https://www.nytimes.com/2014/06/18/business/media/pbs-to-add-shorter-version-of-sesame-street-in-bid-for-more-viewers.html
2014-06-18,London Men’s Fashion Week: Burberry Prorsum Spring/Summer 2015,Scenes from the men’s fashion week photo diary of Kasia Bobula.,T Magazine,https://tmagazine.blogs.nytimes.com/2014/06/17/burberry-prorsum-spring-2015-london-mens-fashion-week-photos/
2014-06-18,"As China’s Leader Fights Graft, His Relatives Shed Assets","HONG KONG — As President Xi Jinping of China prepares to tackle what may be the biggest cases of official corruption in more than six decades of Communist Party rule, new evidence suggests that he has been pushing his own family to sell hundreds of millions of dollars in investments, reducing his own political vulnerability.",World,https://www.nytimes.com/2014/06/18/world/asia/chinas-president-xi-jinping-investments.html
2014-06-18,Sharing Cultural Jewels via Instagram,"On a recent spring morning, some 90 minutes before the Metropolitan Museum of Art opened, Dave Krugman, a 26-year-old photo retoucher from Bushwick, Brooklyn, ushered six friends into its cavernous halls through a side door near East 81st Street.",Arts,https://www.nytimes.com/2014/06/18/arts/design/sharing-cultural-jewels-via-instagram.html
2014-06-18,Stressed Out,My NYRB review of Tim Geithner is up.,Opinion,https://krugman.blogs.nytimes.com/2014/06/17/stressed-out/
2014-06-18,Mexico Sings Praises of Its Goalie,"FORTALEZA, Brazil — It is a hard thing to have your voices heard over tens of thousands of people who are screaming at the same time, hoping to drown you out, but that did not stop the fans of Mexico here Tuesday from trying and trying and trying.",Sports,https://www.nytimes.com/2014/06/18/sports/worldcup/world-cup-2014-brazil-and-mexico-produce-a-scoreless-thriller.html
2014-06-18,A Crown Spurs Fashion in Spain,"The coronation of Crown Prince Felipe de Borbón as the new Spanish king and his wife, Letizia, as queen consort on Thursday is generally being greeted, anti-monarchists aside, as a new start for Spain; a smart move on the part of Felipe’s father, King Juan Carlos; and the introduction of a new royal “fashion icon” — this last even though the event itself is billed as an austere affair, without the usual pomp and elaborate gowns a coronation implies.",Fashion & Style,https://www.nytimes.com/2014/06/19/fashion/letizia-could-boost-spains-fashion-industry.html
2014-06-18,"Saving, and Splurging, in Guyana","Where I come from, we don’t put ice in our Guinness. Or Red Bull. But in the gold-mining frontier town of Bartica, Guyana, I became a (temporary) convert.",Travel,https://www.nytimes.com/2014/06/22/travel/saving-and-splurging-in-guyana.html
2014-06-18,New Energy Rouses Boston’s Downtown Crossing,"BOSTON — Ever since the postwar demise of the venerable department stores that once distinguished Downtown Crossing as a shopping hub, the central section of this city has struggled to survive as a retail destination.",Real Estate,https://www.nytimes.com/2014/06/18/realestate/commercial/new-energy-in-bostons-downtown-crossing.html
2014-06-18,A Gleam of Renewal in Struggling Detroit,"Corktown, once a desolate strip just west of downtown Detroit, is a serious hotbed of new restaurants, bars, hotels and more, all sitting in the shadow of one of the most glaring icons of Detroit’s demise, the skeleton of the old train depot, Michigan Central Station. In this ailing city, people look at Corktown as a bright example of what rebuilding can do. The resurgence of Corktown, originally an Irish enclave, began with the 2005 opening of Slows Bar B Q. These days, thanks to low rents and a consumer base hungry for things to do, the area is now a vibrant community of passionate restaurateurs, stylish shopkeepers, meticulous coffee connoisseurs and craft cocktailers.",Travel,https://www.nytimes.com/2014/06/22/travel/a-gleam-of-renewal-in-struggling-detroit.html
2014-06-18,Restaurant Report: Opposite Mess Hall in Bangkok,"If you spot a Bangkok chef or two dining at Opposite Mess Hall, don’t be surprised. With its signature cocktails and small inventive plates inspired by cuisine from all over Asia and beyond, this ingredient-focused restaurant and bar has become a popular post-service spot, a kind of stylish mess hall for those looking for an unpretentious but excellent meal.",Travel,https://www.nytimes.com/2014/06/22/travel/restaurant-report-opposite-mess-hall-in-bangkok.html
2014-06-18,Fragrance Foundation Awards: Glory and Aromatherapy,"The fashion editor Carine Roitfeld scanned the lobby at Alice Tully Hall on Monday evening. She was there for the annual Fragrance Foundation Awards (formerly nicknamed the FiFi awards), and it was cocktail hour, before the ceremony. Ms. Roitfeld was mostly left to herself.",Fashion & Style,https://www.nytimes.com/2014/06/19/fashion/fragrance-foundation-awards-glory-and-aromatherapy.html
2014-06-18,Hotel Review: Mashpi Lodge in Ecuador,Rates,Travel,https://www.nytimes.com/2014/06/22/travel/hotel-review-mashpi-lodge-in-ecuador.html
2014-06-18,"Despite Protests, Canada Approves Northern Gateway Oil Pipeline","OTTAWA — The Canadian government’s approval of a major pipeline running from the Alberta oil sands to a new port on the coast of British Columbia has intensified opposition from aboriginal groups, environmentalists and community advocates.",Business Day,https://www.nytimes.com/2014/06/18/business/energy-environment/canada-approves-northern-gateway-pipeline.html
2014-06-18,She Wasn’t Called ‘Sleepless Beauty’,"Dr. Amy Wechsler, a New York dermatologist, recently had a patient walk into her office and point to a wrinkle that had not been there a week before.",Fashion & Style,https://www.nytimes.com/2014/06/19/fashion/want-a-good-nights-sleep-make-a-plan.html
2014-06-18,Ori Allon,"Mr. Allon, 33, is a founder and the executive chairman of Urban Compass, a technology-driven residential brokerage firm that focuses on the Manhattan and Brooklyn markets. ",Real Estate,https://www.nytimes.com/2014/06/18/realestate/commercial/thirty-minute-interview-ori-allon.html
2014-06-18,Recent Commercial Real Estate Transactions,RECENT SALE,Real Estate,https://www.nytimes.com/2014/06/18/realestate/commercial/recent-commercial-real-estate-transactions.html
2014-06-18,Makeup for the Sleep-Deprived,"A full night’s sleep may be the ideal way to a bright, refreshed face, but for the many days we are short on shut-eye, there are products to help you fake that slept-for-eight-hours look. Here are four. ",Fashion & Style,https://www.nytimes.com/2014/06/19/fashion/makeup-for-the-sleep-deprived.html
2014-06-18,What We’re Reading,"Recommended reads from New York Times reporters and editors, highlighting great stories from around the web. What We’re Reading is an exclusive benefit for home delivery and digital subscribers that is sent twice a week as an email. Sign up »",Blogs,https://www.nytimes.com/times-insider/2014/06/17/what-were-reading-12/
2014-06-18,World Cup 2014: Chile Eliminates Defending Champion Spain,The defending champion Spain failed in its attempt to win a second successive World Cup after a 2-0 defeat to Chile on Wednesday.,Sports,https://www.nytimes.com/interactive/2014/06/18/sports/worldcup/world-cup-spain-vs-chile.html
2014-06-18,"World Cup 2014: Netherlands Outlasts Australia, 3-2","The Netherlands beat Australia, 3-2, in a back-and-forth game that gave the Dutch an excellent chance of qualifying for the knockout stages, and all but assured that Australia would exit the World Cup after the first round.",Sports,https://www.nytimes.com/interactive/2014/06/18/sports/worldcup/world-cup-australia-vs-netherlands.html
2014-06-18,"World Cup 2014: Croatia Defeats Cameroon, 4-0 ",Croatia is still alive and Cameroon is out of the World Cup after a very one-sided encounter in Manaus.,Sports,https://www.nytimes.com/interactive/2014/06/18/sports/worldcup/world-cup-cameroon-vs-croatia.html
2014-06-18,Jewish Groups United by Prayers for 3 Missing Youths,"On the windswept shore of Atlantic Beach, on Long Island, merriment was postponed as a bride and groom said a prayer on Sunday for three teenagers kidnapped late last week in the West Bank. ",New York,https://www.nytimes.com/2014/06/18/nyregion/new-yorks-jewish-groups-united-by-prayers-for-abducted-youths-in-west-bank.html
2014-06-18,Don’t Fight in Iraq and Ignore Syria,"WASHINGTON — FOR the last two years, many people in the foreign policy community, myself included, have argued repeatedly for the use of force in Syria — to no avail. We have been pilloried as warmongers and targeted, by none other than President Obama, as people who do not understand that force is not the solution to every question. A wiser course, he argued at West Point, is to use force only in defense of America’s vital interests. ",Opinion,https://www.nytimes.com/2014/06/18/opinion/dont-fight-in-iraq-and-ignore-syria.html
2014-06-18,Assessing Fukushima Damage Without Eyes on the Inside,A particle that barely ranks as a footnote in a physics text may be about to lift the cleanup of the stricken Fukushima Daiichi nuclear complex in Japan over a crucial obstacle.,World,https://www.nytimes.com/2014/06/18/world/asia/measuring-damage-at-fukushima-without-eyes-on-the-inside.html
2014-06-18,Kampgrounds of America Sets First National TV Campaign,"THE recreational vehicle industry was riding high in 2006, with the number of motor homes and towable trailers shipped to dealers reaching a 30-year high of 390,500, according to the Recreational Vehicle Industry Association. Then came the blow of the economic downturn and rising gas prices, with units plummeting 58 percent over the next three years, to 165,700 in 2009.",Business Day,https://www.nytimes.com/2014/06/18/business/media/kampgrounds-of-america-sets-first-national-tv-campaign.html
2014-06-18,Paying for the Forest Fire Next Time,"WE’RE just midway through June and have already witnessed major fires in California, Arizona, New Mexico and Alaska. Many of these wildfires have grown in heat, intensity and size in recent years, consuming millions of acres with disastrous consequences and costs. They have become the new reality in the Western United States. ",Opinion,https://www.nytimes.com/2014/06/18/opinion/paying-for-the-forest-fire-next-time.html
2014-06-18,"Social Security Agency Cuts Services as Demand Grows, Senate Report Says","WASHINGTON — The Social Security Administration is closing field offices and reducing services to the public even as demand for those services surges with the aging of the baby boom generation, according to a bipartisan Senate committee report.",U.S.,https://www.nytimes.com/2014/06/18/us/social-security-agency-cuts-services-as-demand-grows-senate-report-says.html
2014-06-18,"Parasites, Killing Their Host","You can buy food from farmers — directly, through markets, any way you can find — and I hope you do. But unless you’re radically different from most of us, much of what you eat comes from corporations that process, market, deliver and sell “food,” a majority of which is processed beyond recognition.",Opinion,https://www.nytimes.com/2014/06/18/opinion/mark-bittmanthe-food-industrys-solution-to-obesity.html
2014-06-18,College Essays: Going All-Out to Get In, ,Opinion,https://www.nytimes.com/2014/06/18/opinion/college-essays-going-all-out-to-get-in.html
2014-06-18,"For U.S., Win Over Ghana May Be Enough to Advance","The United States earned 3 points by winning its World Cup opener against Ghana on Monday night. Ordinarily, the team would expect to need at least another point and maybe more from its last two games to advance.",Sports,https://www.nytimes.com/2014/06/18/sports/worldcup/for-us-win-over-ghana-may-be-enough-to-advance.html
2014-06-18,Abuse in Orphanages,To the Editor:,Opinion,https://www.nytimes.com/2014/06/18/opinion/abuse-in-orphanages.html
2014-06-18,Benefits of Payroll Cards,To the Editor:,Opinion,https://www.nytimes.com/2014/06/18/opinion/benefits-of-payroll-cards.html
2014-06-18,S.E.C. Investigating Carrington’s Mortgage Deal With New Century,"On the eve of the financial crisis, the hedge fund manager Bruce M. Rose did a surprising deal that took his firm into the business of collecting mortgage payments from people with tainted credit.",Business Day,https://dealbook.nytimes.com/2014/06/17/s-e-c-investigating-carringtons-mortgage-deal-with-new-century/
2014-06-18,"Always Iconic, Empire State Building Now Goes for Hip",Workers inside the Empire State Building may soon be able to imagine testing their weight-lifting prowess or other muscle-building regimens against the mythical feats of King Kong who once scaled this building’s facade.,Real Estate,https://www.nytimes.com/2014/06/18/realestate/commercial/always-iconic-empire-state-building-now-goes-for-hip.html
2014-06-18,Food Ads and Children,To the Editor:,Opinion,https://www.nytimes.com/2014/06/18/opinion/food-ads-and-children.html
2014-06-18,Female Genital Cutting,To the Editor:,Opinion,https://www.nytimes.com/2014/06/18/opinion/female-genital-cutting.html
2014-06-18,Governors Unite to Fight Heroin in New England,"WALTHAM, Mass. — Facing a heroin crisis that they say has reached epidemic proportions, the governors of five New England states met here on Tuesday to devise a regional strategy to combat the rise in overdoses and deaths from opioid abuse.",U.S.,https://www.nytimes.com/2014/06/18/us/governors-unite-to-fight-heroin-in-new-england.html
2014-06-18,Voting Restrictions,To the Editor:,Opinion,https://www.nytimes.com/2014/06/18/opinion/voting-restrictions.html
2014-06-18,Inquiry Widens Into Hynes’s Spending as Prosecutor,"Federal prosecutors have joined a state investigation into possible fraud by Charles J. Hynes, the former Brooklyn district attorney, signaling that he could now be facing federal charges with longer prison terms.",New York,https://www.nytimes.com/2014/06/18/nyregion/us-attorneys-join-inquiry-into-spending-of-prosecutor.html
2014-06-18,Argentina Defiant Against Supreme Court on Bond Payments,Argentina said on Tuesday that it had started to take steps to circumvent a United States court order to avoid a technical default.,Business Day,https://dealbook.nytimes.com/2014/06/17/argentina-moves-to-circumvent-u-s-court-on-debt/
2014-06-18,F.D.A. Proposes Rules for Listing Risks on Social Media,"The Food and Drug Administration on Tuesday proposed new rules that would require drug and medical device makers to disclose risks, along with benefits, of products on social media platforms, even when the allowable length of messages is very limited as on Twitter. Until now, many medical product makers have refrained from using Facebook and Twitter to talk about their products because they were unsure of the rules or whether the F.D.A. would censure them, said Lori Leskin, a lawyer at Kaye Scholer. The rules would also permit, but not require, companies to correct misleading information posted by third parties about their products. ",U.S.,https://www.nytimes.com/2014/06/18/us/fda-proposes-rules-for-listing-risks-on-social-media.html
2014-06-18,A Rally for Missing Israeli Teenagers,The mother of one of three Jewish seminary students kidnapped in the West Bank last week appealed for their return as hundreds rallied outside the Israeli embassy in New York on Monday.,New York,https://www.nytimes.com/video/nyregion/100000002945462/a-rally-for-missing-israeli-teenagers.html
2014-06-18,Obama Discusses Innovation and Economy,The president delivered remarks on how to “remain the most innovative economy in the world” at TechShop in Pittsburgh.,U.S.,https://www.nytimes.com/video/us/100000002946781/obama-discusses-innovation-and-economy.html
2014-06-18,Inside a LED Factory,"Workers manufacture LEDs at the GuoLi Optoelectronics Technology factory in Foshan, China, contributing to the country’s rapid gains in global market share in the LED industry.",Business Day,https://www.nytimes.com/video/business/international/100000002936503/inside-a-led-factory.html
2014-06-18,"As LED Industry Evolves, China Elbows Ahead","GUANGZHOU, China — A year ago, China’s light-emitting diode industry seemed like a case study of industrial policy gone awry. Hundreds of factories built all over eastern China, often with lavish clean energy subsidies from state-owned banks and local governments, were operating at half capacity. The share prices of LED manufacturers were plunging.",Business Day,https://www.nytimes.com/2014/06/18/business/as-led-industry-evolves-china-elbows-its-way-to-the-fore.html
2014-06-18,"Julian Koenig, Who Sold Americans on Beetles and Earth Day, Dies at 93","Julian Koenig, who is widely regarded as one of the 20th century’s most innovative advertising writers — a creative force behind an array of memorable campaigns, including for the original Volkswagen Beetle and the enduring environmental brand Earth Day — died on Thursday in Manhattan. He was 93.",Business Day,https://www.nytimes.com/2014/06/18/business/julian-koenig-who-sold-americans-on-beetles-and-earth-day-dies-at-93.html
2014-06-18,Is a Pill Enough to Fight H.I.V.?,"Is promoting the use of the antiviral drug Truvada a good public health strategy, or will it encourage more to have unprotected sex?",Opinion,https://www.nytimes.com/roomfordebate/2014/06/17/is-prep-a-good-way-to-fight-hiv-infections/
2014-06-18,The Non-Disappearing Web Reacts to Facebook’s Slingshot,"When Facebook unveiled Poke last year, a service that enabled people to send photos, messages and videos with a built-in shelf life, the tech world thought it was trouble for Snapchat, a competing vanishing messaging service.",Technology,https://bits.blogs.nytimes.com/2014/06/17/the-non-ephemeral-web-reacts-to-facebooks-slingshot/
2014-06-18,SunTrust Settles With Justice Dept. Over Mortgages; Talks Continue for Citigroup and Bank of America,"Just as the federal government reached an agreement on Tuesday with SunTrust Banks over questionable mortgage practices, the government’s talks to resolve Citigroup’s mortgage issues grew increasingly tense and veered toward a lawsuit.",Business Day,https://dealbook.nytimes.com/2014/06/17/suntrust-settles-with-justice-dept-over-mortgages-talks-continue-for-citigroup-and-bank-of-america/
2014-06-18,"Arizona Cities Could Face Cutbacks in Water From Colorado River, Officials Say","Arizona could be forced to cut water deliveries to its two largest cities unless states that tap the dwindling Colorado River find ways to reduce water consumption and deal with a crippling drought, officials of the state’s canal network said Tuesday.",U.S.,https://www.nytimes.com/2014/06/18/us/arizona-cities-could-face-cutbacks-in-water-from-colorado-river-officials-say.html
2014-06-18,Forbidden Afghan Couple Are Reunited After Arrests,"KABUL, Afghanistan — Zakia and Mohammad Ali, an Afghan couple who married for love despite death threats from her family and criminal charges by the authorities, were reunited on Tuesday after they were both freed from custody.",World,https://www.nytimes.com/2014/06/18/world/asia/forbidden-afghan-couple-reunited-after-arrests.html
2014-06-18,The Fed Appears to Have Been Wrong About Growth. Again.,"WASHINGTON — Federal Reserve officials, who have persistently overestimated the strength of the economic recovery, predicted last June that the economy in 2014 would finally grow more than 3 percent for the first time since the recession.",The Upshot,https://www.nytimes.com/2014/06/18/upshot/federal-reserve-expected-to-reduce-growth-forecast-but-keep-cutting-stimulus.html
2014-06-18,"11 Years Old, in the Open, and Carefree","PINEHURST, N.C. — Hannah Pietila’s father was walking the fairways on Monday with his daughter during her first practice round at Pinehurst No. 2. He was supposed to be marking off yardage in anticipation of his caddying duties for the 69th United States Women’s Open, which will get underway on Thursday. ",Sports,https://www.nytimes.com/2014/06/18/sports/golf/lucy-li-turns-back-the-clock-on-us-womens-open-field.html
2014-06-18,"Daniel Keyes, Author of ‘Flowers for Algernon,’ Dies at 86","Daniel Keyes, the author of “Flowers for Algernon,” the story of a man with an I.Q. of 68 who temporarily becomes a genius after surgery — a book that inspired the film “Charly,” starring Cliff Robertson — died on Sunday at his home in South Florida.  He was 86.",Books,https://www.nytimes.com/2014/06/18/books/daniel-keyes-a-novelist-of-the-mind-dies-at-86.html
2014-06-18,"In G.M. Hearing, Lawmakers May Focus on Contradictions ","Mary T. Barra, chief executive of General Motors, is expected to tell a House panel on Wednesday that the auto giant is determined to change its culture and prevent another safety crisis similar to its deadly delay in recalling millions of small cars with a defective switch.",Business Day,https://www.nytimes.com/2014/06/18/business/house-hearing-on-gm-recall-will-put-mary-barra-on-the-spot.html
2014-06-18,"Nature, Opaque and Mysterious, in All Its Seasons","Four of the five sections of “From a Firefly’s Eye,” a suite of dances presented by Zendora Dance Company at the Brooklyn Academy of Music’s Fishman Space over the weekend, took their titles from the seasons. But the show was no pastoral, no pretty nature calendar, and the music was definitely not Vivaldi.",Arts,https://www.nytimes.com/2014/06/18/arts/dance/zendora-dance-takes-a-fireflys-view-at-bam.html
2014-06-18,City’s Love Affair With the Summer Sprinkler Bursts Forth,"Just after 2 p.m. Tuesday, with the temperature bursting 90 degrees, Sariya Rodriguez, age 20 months, stepped into the sprinkler section of Printer’s Park in the Longwood section of the Bronx. The water jets — set in the ground in a circle — were resting at the moment, but there were ample puddles for her to stamp with her pink plastic sandals. Suddenly, the water sprung from the jets. Sariya, who had never been in that part of the playground before, now was encircled with dancing streams of water. Her eyes and mouth opened in surprise. She looked up at her mother, Yajaira Rodriguez. Then they both laughed.",New York,https://www.nytimes.com/2014/06/18/nyregion/citys-love-affair-with-the-summer-sprinkler-bursts-forth.html
2014-06-18,U.S. on Protecting Pacific Ocean Areas,"President Obama, Secretary of State John Kerry and the actor Leonardo DiCaprio expressed their support in protecting areas of the Pacific Ocean from overfishing and environmental damage.",U.S.,https://www.nytimes.com/video/us/100000002946791/us-on-protecting-pacific-ocean-areas.html
2014-06-18,"With Altidore in Doubt, Americans Look to Portugal","SÃO PAULO, Brazil — As Jozy Altidore was lifted onto a stretcher just 20 minutes into Monday night’s victory over Ghana in Natal, Jurgen Klinsmann, the coach of the United States national team, leaned over and cradled his striker’s head in his hands.",Sports,https://www.nytimes.com/2014/06/18/sports/worldcup/with-jozy-altidore-in-doubt-us-soccer-looks-to-portugal.html
2014-06-18,"Yahoo Reveals Work Force Data, Joining Tech’s Small Diversity Parade",Defining the scope of a problem is the first step toward solving it.,Technology,https://bits.blogs.nytimes.com/2014/06/17/yahoo-reveals-workforce-data-joining-techs-small-diversity-parade/
2014-06-18,Schools Chief Vows to Preserve Number of Gifted Programs and Their Exams,"Schools Chancellor Carmen Fariña plans to preserve the hallmarks of New York City’s gifted programs, the immensely popular classes and schools that draw high achievers but have been criticized as shutting out low-income children.",New York,https://www.nytimes.com/2014/06/18/nyregion/schools-chief-vows-to-preserve-number-of-gifted-programs-and-their-exams.html
2014-06-18,Mr. Obama’s Ocean Monument,"They are seven sand-and-coral dots in the middle of the Pacific Ocean, far west and south of Hawaii. They are known best, if they are known at all, for guano mining in the 19th century and nuclear tests in the 20th. ",Opinion,https://www.nytimes.com/2014/06/18/opinion/mr-obamas-ocean-monument.html
2014-06-18,"In Mississippi, Largess Helped a Senator, Until It Hurt Him","HERNANDO, Miss. — Senator Thad Cochran’s critics may disparage him as the “King of Pork.” But to the local politicians in the booming suburbs here in northwest Mississippi, just south of Memphis, it is good to be in the realm of the king.",U.S.,https://www.nytimes.com/2014/06/18/us/thad-cochran-faces-chris-mcdaniel-in-a-primary-runoff-election-tuesday.html
2014-06-18,"Accused of Unheroic Acts, a Spider-Man Claims Self-Defense","By Times Square standards, the act was nothing extraordinary: A man in a Spider-Man costume was accused of throwing a punch at the mother of two young children after an ugly argument over a tip. ",New York,https://www.nytimes.com/2014/06/18/nyregion/accused-of-unheroic-acts-a-spider-man-claims-self-defense.html
2014-06-18,Soccer Fans’ Dream Job Has a Catch: No Peeking,"FORTALEZA, Brazil — At first blush, it probably sounded like the best job in Brazil.",Sports,https://www.nytimes.com/2014/06/18/sports/worldcup/soccer-fans-dream-job-has-a-catch-no-peeking.html
2014-06-18,"Winning Lottery Numbers for June 17, 2014","June 17, 2014",New York,https://www.nytimes.com/2014/06/18/nyregion/winning-lottery-numbers-for-june-17-2014.html
2014-06-18,A Balancing Act on Iraq,"President Obama has, so far, struck the right note on Iraq, where Sunni extremist militants are seizing territory and threatening the existence of the state. He has been cautious — emphasizing the need for political reform in Iraq and reaching out to other countries that could have an impact on its fate. ",Opinion,https://www.nytimes.com/2014/06/18/opinion/a-balancing-act-on-iraq.html
2014-06-18,Lawmakers Skeptical on Emails and I.R.S.,"WASHINGTON — Six additional Internal Revenue Service workers lost emails sought by congressional investigators when their computers crashed, investigators announced Tuesday, escalating Republican suspicions that the employees may have been trying to cover up political targeting of Tea Party organizations. ",U.S.,https://www.nytimes.com/2014/06/18/us/lawmakers-skeptical-on-emails-and-irs.html
2014-06-18,Bill to Reduce Speed Limit to 25 M.P.H. Gains Favor,"A proposal to lower the New York City speed limit to 25 miles per hour cleared a critical hurdle on Tuesday, as a bill in the State Senate won the support of the de Blasio administration and some, though not all, traffic safety advocates.",New York,https://www.nytimes.com/2014/06/18/nyregion/bill-to-reduce-speed-limit-to-25-mph-gains-favor.html
2014-06-18,The Limits of the Fed,"The Federal Reserve is expected to conclude its two-day meeting on Wednesday afternoon with another $10 billion scale-back of its monthly bond purchases. At that pace, the bond-buying program — an effort to stimulate the economy by lowering long-term interest rates — will be over by December at the latest.",Opinion,https://www.nytimes.com/2014/06/18/opinion/the-limits-of-the-fed.html
2014-06-18,Following in a Writer’s Rhythms,"In “Everybody’s Autobiography,” Gertrude Stein explained why she preferred saints to martyrs. “A really good saint does nothing,” she wrote. “Anybody is more interesting doing nothing than doing something.”",Theater,https://www.nytimes.com/2014/06/18/theater/gertrude-stein-saints-sets-vivid-words-to-music.html
2014-06-18,A Woman’s Place at a Pivotal Moment,"The year is 1972, and a new age of feminism is dawning as women grope to find voices to match their evolving identities. Well, some of them are groping. The female characters in “When We Were Young and Unafraid,” Sarah Treem’s debate-driven new play at City Center Stage 1, appear to have little difficulty articulating their viewpoints or making sure that we know exactly where to place them on a shifting scale of political consciousness.",Theater,https://www.nytimes.com/2014/06/18/theater/when-we-were-young-and-unafraid-with-cherry-jones.html
2014-06-18,What You’d Need To Play,"WEDNESDAY’S PUZZLE — In 1938, an architect named Alfred Mosher Butts created a word game that evolved from an earlier one he called “Lexiko.” The new game, which criss-crossed letter tiles to form words, used a distribution and points system that he developed after doing a letter-frequency analysis of various sources, including The New York Times.",Crosswords & Games,https://wordplay.blogs.nytimes.com/2014/06/17/what-youd-need-to-play/
2014-06-18,Talks on Medical Marijuana Bill as Time Starts to Run Out in Albany,"ALBANY — For a drug known for tranquillity, marijuana has become a very tense issue here.",New York,https://www.nytimes.com/2014/06/18/nyregion/talks-on-marijuana-bill-as-time-runs-out.html
2014-06-18,Woman Sentenced to 41 Months for Fake Water Park Plan,"An Orange County, N.Y., woman who duped investors out of more than $1 million through a fictional proposal to build a water park for foster children was sentenced on Tuesday to 41 months in prison.",New York,https://www.nytimes.com/2014/06/18/nyregion/woman-sentenced-to-41-months-for-fake-plan-for-water-park.html
2014-06-18,What to Do With the Twins?,"There is much talk right now about America teaming up with Iran to push back the coalition of Sunni militias that has taken over Mosul and other Sunni towns in western Iraq and Syria. For now, I’d say stay out of this fight — not because it’s the best option, but because it’s the least bad.",Opinion,https://www.nytimes.com/2014/06/18/opinion/thomas-friedman-the-conundrum-of-a-unified-iraq-and-a-unified-syria.html
2014-06-18,"With War at Doorstep, Iran Sees Its Revolutionary Guards in a Kinder Light","TEHRAN — They came to celebrate the short life of Ali Reza Moshajjari, a local boy from a south Tehran neighborhood and apparently the latest Iranian victim of the escalating sectarian conflict in neighboring Iraq and in Syria.",World,https://www.nytimes.com/2014/06/18/world/middleeast/with-war-at-doorstep-iran-sees-its-revolutionary-guards-in-a-kinder-light.html
2014-06-18,Stamp Sells for a Record $9.5 Million,"A tiny square of very old red paper with cut corners — a one-cent postage stamp from the 19th century — sold for $9.5 million on Tuesday, the most ever paid for a stamp at auction, but $500,000 short of the auction house’s $10 million to $20 million presale estimate.",New York,https://www.nytimes.com/2014/06/18/nyregion/stamp-sells-for-a-record-9-5-million.html
2014-06-18,Obama Is Said to Consider Selective Airstrikes on Sunni Militants,"WASHINGTON — President Obama is considering a targeted, highly selective campaign of airstrikes against Sunni militants in Iraq similar to counterterrorism operations in Yemen, rather than the widespread bombardment of an air war, a senior administration official said on Tuesday. ",World,https://www.nytimes.com/2014/06/18/world/middleeast/obama-is-said-to-consider-selective-airstrikes-on-sunni-militants.html
2014-06-18,Obama on Captured Benghazi Suspect,"President Obama said that Ahmed Abu Khattala, suspected of being the ringleader in the 2012 attack on the U.S. diplomatic compound in Benghazi, Libya, was being transported to the United States.",World,https://www.nytimes.com/video/world/middleeast/100000002946710/obama-on-captured-benghazi-suspect.html
2014-06-18,Aftermath of Sadr City Bombing,A car bomb was detonated at a crowded outdoor market in the Shiite district of Sadr City in eastern Baghdad.,World,https://www.nytimes.com/video/world/middleeast/100000002946711/aftermath-of-baghdads-sadr-city-bombing.html
2014-06-18,U.S. Suggests Getting Tougher With Syria on Chemical Weapons Deadline,"The United States suggested on Tuesday that the global organization responsible for overseeing the ban on chemical weapons would have to take more assertive action than a simple condemnation concerning Syria, which will miss a June 30 deadline for the destruction of its chemical munitions and has been accused of using chlorine-gas bombs in its civil war.",World,https://www.nytimes.com/2014/06/18/world/middleeast/us-suggests-getting-tougher-with-syria-on-chemical-weapons-deadline.html
2014-06-18,Tanaka’s Bold Brushstrokes Paint Blue Jays Into Corner,"Masahiro Tanaka’s latest gem, on Tuesday against the Toronto Blue Jays, materialized a little differently from most of his other performances. It seemed to develop slowly, like a mosaic. It was not until the later innings that the full form of his mastery took shape.",Sports,https://www.nytimes.com/2014/06/18/sports/baseball/tanakas-bold-brushstrokes-paint-blue-jays-into-corner.html
2014-06-18,Cutting the Poor Out of Welfare,"Over the past three decades, Congress has conducted a major experiment in anti-poverty policy. Legislators have restructured benefits and tax breaks intended for the poor so that they penalize unmarried, unemployed parents — the modern-day version of the “undeserving poor.” At the same time, working parents, the aged and the disabled are getting larger benefits.",Opinion,https://www.nytimes.com/2014/06/18/opinion/thomas-edsall-cutting-the-poor-out-of-welfare.html
2014-06-18,Bringing Turkish Flavors to Boston,Ana Sortun built a restaurant group inspired by the subtleties of Eastern Mediterranean cuisine.,Business Day,https://www.nytimes.com/video/business/smallbusiness/100000002934484/bringing-turkish-flavors-to-boston.html
