aligned_date,headline,text,section,url
2021-05-03,"Editors’ Note: May 2, 2021","An article on March 7 about Paul Rusesabagina, whose actions inspired the movie “Hotel Rwanda,” omitted a source’s connection to Paul Kagame, the president of Rwanda. Pierre-Richard Prosper was the lead attorney defending Kagame in a lawsuit filed in United States federal court in 2010. Prosper would not disclose whether he or his firm, Arent Fox, currently provides legal services to the government of Rwanda.",Corrections,https://www.nytimes.com/2021/05/02/pageoneplus/editors-note-may-2-2021.html
2021-05-03,"‘Once Aboard, We Noticed Some Groups of People Sticking Together’",Dear Diary:,New York,https://www.nytimes.com/2021/05/02/nyregion/metropolitan-diary.html
2021-05-03,Has Online Retail’s Biggest Bully Returned?,"The worst online shopping experience of Samin Beringer’s life started with a Google search last fall for a pair of Chanel sunglasses. One of her top results was a site called Eyeglassesdepot, which promised to beat the price of any competitor. On Nov. 2, she placed an order with the company for $322.",Business Day,https://www.nytimes.com/2021/05/02/business/vitaly-borker-online-retail.html
2021-05-03,"Lucha Libre, Yoga, Dancing: Welcome to Mexico City’s Vaccination Sites",MEXICO CITY — Someone in a Charlie Brown costume frantically waves hello. A person dressed as a monkey pretends to take photos with a stuffed camera. An elderly man who just got his second shot of the Pfizer vaccine grabs a microphone and starts singing very loudly.,World,https://www.nytimes.com/2021/05/02/world/americas/mexico-city-vaccinations.html
2021-05-03,Gunman Kills 2 at Wisconsin Casino,"A gunman killed two people at a Wisconsin casino late Saturday and seriously injured a third, according to the police.",U.S.,https://www.nytimes.com/2021/05/02/us/wisconsin-green-bay-shooting-casino.html
2021-05-03,An Ambitious Novel Takes Flight,GREAT CIRCLEBy Maggie Shipstead,Books,https://www.nytimes.com/2021/05/02/books/review/the-great-circle-maggie-shipstead.html
2021-05-03,When The Times Didn’t Print on Sundays,"Times Insider explains who we are and what we do, and delivers behind-the-scenes insights into how our journalism comes together.",Times Insider,https://www.nytimes.com/2021/05/02/insider/sunday-newspapers.html
2021-05-03,Indian Health Service Settles Dispute Over Care in New Mexico,"After a public outcry and a legal fight, the Indian Health Service has agreed to keep the emergency departments and inpatient care open for another year at a hospital in northwestern New Mexico serving 9,100 tribal citizens, settling at least temporarily a dispute that had become a flash point between tribal communities and the federal government over the quality and accessibility of health care.",U.S.,https://www.nytimes.com/2021/05/02/us/politics/indian-health-service-new-mexico.html
2021-05-03,"Homes That Sold for Around $750,000","Each week, our survey of recent residential sales in New York City and the surrounding region focuses on homes that sold around a certain price point, allowing you to compare single-family homes, condos and co-ops in different locales.",Real Estate,https://www.nytimes.com/2021/05/02/realestate/home-sales-750000-dollars.html
2021-05-03,Mercedes EQS Electric Sedan: The S Stands for Stunning,"For half a century, the Mercedes-Benz S-class has been the brand’s flagship, hosting innovative technological, safety, design and engineering features that eventually trickle down through Mercedes’s lineup — and often throughout the auto industry as a whole. But starting 2012, Tesla arrived with a capital S of its own, and its Model S began to steal some swagger.",Business Day,https://www.nytimes.com/2021/05/02/business/mercedes-eqs-electric-vehicles.html
2021-05-03,Why Kristi Noem Is Rising Quickly as a Republican Prospect for 2024,"PIERRE, S.D. — With Republicans hungry to cultivate their next generation of national leaders, it is not a Capitol Hill comer or a veteran battleground-state politician who is stirring interest by fusing Trumpism with a down-home conservatism spin. It is the first-term governor of South Dakota, Kristi Noem, a rancher who delights in sharing images of herself shooting pheasants and riding horses.",U.S.,https://www.nytimes.com/2021/05/02/us/politics/kristi-noem-south-dakota-republicans.html
2021-05-03,"Denied a Season, Some Ivy League Athletes Craft a Baseball Gap Year","PALM BEACH GARDENS, Fla. — Brown University’s baseball players returned to their Rhode Island campus in the dead of winter primarily because there was a sliver of hope for a season. Classes were remote, the athletic facilities were restricted and they had to quarantine for two weeks when they arrived in mid-January.",Sports,https://www.nytimes.com/2021/05/02/sports/brown-baseball-season-lost.html
2021-05-03,Clubhouse App Creates Space for Open Talk in Middle East,"CAIRO — Faezeh Hashemi, the Iranian politician and daughter of a former president, is banned from speaking publicly in Iran. State television does not give her airtime. Conservative vigilantes have stormed her previous attempts to speak in public.",World,https://www.nytimes.com/2021/05/02/world/middleeast/clubhouse-iran-egypt-mideast.html
2021-05-03,"How Can the Olympics Protect 78,000 Volunteers From the Coronavirus?","TOKYO — For Olympic host cities, one of the keys to a successful Games is the army of volunteers who cheerfully perform a range of duties, like fetching water, driving Olympic vehicles, interpreting for athletes or carrying medals to ceremonies.",World,https://www.nytimes.com/2021/05/02/world/asia/olympics-volunteers-coronavirus.html
2021-05-03,"Modi’s Party Loses a Key Election, Held Under the Cloud of Covid","NEW DELHI — One of India’s feistiest opposition parties cruised to victory in state elections in West Bengal on Sunday, dealing a blow to Prime Minister Narendra Modi in a campaign held during a catastrophic surge in Covid-19 infections.",World,https://www.nytimes.com/2021/05/02/world/asia/india-west-bengal-elections-modi.html
2021-05-03,Apple and Epic Head to Court Over Their Slices of the App Pie,"One Friday last August, Tim Sweeney, a billionaire game developer, sent an email to a contact at Microsoft: “You’ll enjoy the upcoming fireworks show.”",Technology,https://www.nytimes.com/2021/05/02/technology/apple-epic-lawsuit-app-fees.html
2021-05-03,"India, Voting Rights, Kentucky Derby: Your Weekend Briefing",(Want to get this briefing by email? Here’s the sign-up.),Briefing,https://www.nytimes.com/2021/05/02/briefing/india-voting-rights-kentucky-derby.html
2021-05-03,The Week in Business: A Plan for Paid Family Leave,"Good morning and happy May. Is anyone else itching for a vacation, or just a chance to go … elsewhere? Good news: If you’re vaccinated, you could escape to Europe (and help boost its ailing tourism industry) as soon as this summer. Here’s what you need to know for the week ahead in business and tech news. — Charlotte Cowles",Business Day,https://www.nytimes.com/2021/05/02/business/the-week-in-business-biden-family-leave.html
2021-05-03,‘Donkey Hodie’ Adds a Fresh Face to Fred Rogers’s World. And a Mohawk.,"The world of “Mister Rogers’ Neighborhood” is far more associated with cozy cardigans and navy blue tennis shoes than with a spiky shock of magenta hair. But even Mister Rogers had a funny and funkier side, now re-emerging in a little yellow dynamo called Donkey Hodie.",Arts,https://www.nytimes.com/2021/05/02/arts/television/donkey-hodie-mister-rogers-pbs-kids.html
2021-05-03,"What’s Going On in This Picture? | May 3, 2021","Look closely at this image, stripped of its caption, and join the moderated conversation about what you and other students see.",The Learning Network,https://www.nytimes.com/2021/05/02/learning/whats-going-on-in-this-picture-may-3-2021.html
2021-05-03,The Sunday Read: ‘He Wants to Save Classics From Whiteness. Can the Field Survive?’,"For years, Dan-el Padilla Peralta, a Dominican-born teacher of classics at Princeton, has spoken openly about the harm caused by the discipline’s practitioners in the two millenniums since antiquity — the classical justifications of slavery, race science, colonialism, Nazism and other 20th-century fascisms.",Podcasts,https://www.nytimes.com/2021/05/02/podcasts/the-daily/classics-greece-rome-whiteness.html
2021-05-03,"The chief medical officer at a Mumbai hospital, honored for her work to fight Covid, died with the disease.","Dr. Manisha Jadhav, the chief medical officer at the Group of Tuberculosis Hospitals in Mumbai, died on April 19 in a hospital in that city. She was 51. The cause was complications of Covid-19, her husband said.",World,https://www.nytimes.com/2021/05/02/world/the-chief-medical-officer-at-a-mumbai-hospital-honored-for-her-work-to-fight-covid-died-with-the-disease.html
2021-05-03,"The virus is surging in Alaska’s interior, straining a Fairbanks hospital.","Dr. Angelique Ramirez, the chief medical officer of the main health care system in Fairbanks, Alaska, started the monthly coronavirus briefing in April by saying that she thought March’s meeting would be the last. But amid a new surge of cases in the state, one of the country’s worst surges, Dr. Ramirez was blunt about her past assessment.",World,https://www.nytimes.com/2021/05/02/world/alaska-fairbanks-virus-hospital.html
2021-05-03,"In a First, Researchers Discover a Pregnant Egyptian Mummy","An Egyptian mummy that for decades was thought to be a male priest was recently discovered to have been a pregnant woman, making it the first known case of its kind, scientists said.",World,https://www.nytimes.com/2021/05/02/world/europe/egyptian-mummy-pregnant-warsaw.html
