aligned_date,headline,text,section,url
2015-09-01,"Dance This Week: Satellite Collective, a Degas Dancer and More",Satellite Collective,Arts,https://www.nytimes.com/2015/09/01/arts/dance/dance-this-week-satellite-collective-a-degas-dancer-and-more.html
2015-09-01,"Prep-School Sex, Refugees and Clarence Thomas: Rounding Up Reader Concerns",Updated 10:55 a.m. to include comment from Joseph Kahn in the third item.,Opinion,https://publiceditor.blogs.nytimes.com/2015/09/01/prep-school-sex-refugees-and-clarence-thomas-rounding-up-reader-concerns/
2015-09-01,Chris Christie Takes Some Ribbing From Jimmy Fallon,Jimmy Fallon was shocked to hear that he wasn’t the first “Jimmy” to come to Gov. Chris Christie’s mind.,U.S.,https://www.nytimes.com/politics/first-draft/2015/09/01/chris-christie-takes-some-ribbing-from-jimmy-fallon/
2015-09-01,Popcast: 2015 MTV Video Music Awards,The night belonged to those who shocked without needing to perform.,Arts,https://www.nytimes.com/audio/2015/09/01/arts/01popcast_pod.html
2015-09-01,Popcast: 2015 MTV Video Music Awards,"At the 2015 MTV Video Music Awards on Sunday night, it was the most theatrically transgressive of times, and the most honestly transgressive of times. Miley Cyrus, pop’s enfant terrible, hosted the event, but she was hardly the most shocking part of the night’s festivities, despite her best efforts. Those included outfits that looked like they had been drawn with a thin pencil, rather than cut from actual fabric (to say nothing of the moment Ms. Cyrus seemingly wore nothing at all); jokes that poked fun at her extreme persona, with little effect; and the surprise announcement of a new album, which she released just after the show.",Arts,https://www.nytimes.com/2015/09/01/arts/music/popcast-2015-mtv-video-music-awards.html
2015-09-01,Bonding at Jury Duty, Dear Diary:,New York,https://cityroom.blogs.nytimes.com/2015/09/01/bonding-at-jury-duty/
2015-09-01,"Kentucky Clerk Denies Same-Sex Marriage Licenses, Defying Court","MOREHEAD, Ky. — Defying the Supreme Court and saying she was acting “under God’s authority,” a county clerk in Kentucky denied marriage licenses to gay couples on Tuesday, less than a day after the court rejected her request for a delay.",U.S.,https://www.nytimes.com/2015/09/02/us/same-sex-marriage-kentucky-kim-davis.html
2015-09-01,Former Apple Music Executive Ian Rogers Moves to LVMH,"Ian Rogers, the music executive at Apple who stunned the industry last week with news of his departure, has revealed his new job: chief digital officer at LVMH, whose brands include Louis Vuitton and Moët & Chandon.",Business Day,https://www.nytimes.com/2015/09/02/business/media/former-apple-music-executive-ian-rogers-moves-to-lvmh.html
2015-09-01,Migrants Stranded at Station in Budapest,Crowds of people waiting to board trains to Austria and Germany early Tuesday at the Keleti train station protested after the station shut down temporarily.,World,https://www.nytimes.com/video/world/europe/100000003884698/migrants-stranded-at-station-in-budapest.html
2015-09-01,2020 Olympics Logo Is Discarded After Plagiarism Accusations,"TOKYO — Organizers of the 2020 Olympics in Tokyo said on Tuesday that they were abandoning a logo recently chosen for the Games, bowing to a public outcry following accusations that it had been plagiarized.",World,https://www.nytimes.com/2015/09/02/world/asia/2020-olympics-logo-is-discarded-after-plagiarism-accusations.html
2015-09-01,"Baiting a Hook in Minneapolis, Bernie Sanders Was Torn Between Herring and Bagels","In Tuesday’s paper, we look at how the crowds Senator Bernie Sanders is drawing around the country help him in Iowa. ",U.S.,https://www.nytimes.com/politics/first-draft/2015/09/01/baiting-a-hook-in-minneapolis-bernie-sanders-was-torn-between-herring-and-bagels/
2015-09-01,Readers’ Turn: CNN’s Control Over Debate,This article was initially published as a letter to subscribers of The Upshot’s newsletter. You can sign up for the email here to get this and all of the best of The Upshot.,The Upshot,https://www.nytimes.com/2015/09/02/upshot/readers-turn-cnns-control-over-debate.html
2015-09-01,Gravity,"Now that’s fun: Adam Davidson tells us about trade in the ancient Near East, as documented by archives found in Kanesh — and reports that the volume of trade between Kanesh and various trading partners seems to fit a gravity equation: trade between any two regional economies is roughly proportional to the product of their GDPs and inversely related to distance. Neat.",Opinion,https://krugman.blogs.nytimes.com/2015/09/01/gravity/
2015-09-01,Obama Urges Action on Climate Change,"At a meeting of foreign ministers in Anchorage on Monday, the president said that world leaders must come to an agreement on the issue “before it’s too late.”",U.S.,https://www.nytimes.com/video/us/politics/100000003884753/obama-urges-action-on-climate-change.html
2015-09-01,What Should Obama Do Next on Iran?,"As Congress returns to Washington after Labor Day, the vote on the Iran nuclear deal will be its most important since the decision to go to war in Iraq in 2003. While Republicans dominated the debate in July, Democrats regained lost ground in recent weeks with a flurry of endorsements in both houses of Congress. I testified in favor of the agreement before four congressional committees, and talked with many members individually during July and August. It now appears almost certain that President Obama has the votes to prevail in Congress.",Opinion,https://www.nytimes.com/2015/09/02/opinion/what-should-obama-do-next-on-iran.html
2015-09-01,Two Exciting New Fall Shows for Richard Long,"The trailblazing British artist Richard Long, renowned for his large-scale creations made using stone, driftwood and, in some cases, nothing more than his own footprints, is being celebrated in two exhibitions this fall. In the 70-year-old’s hometown of Bristol, the retrospective at the Arnolfini Gallery, ‘‘Richard Long: Time and Space,’’ features a number of his trademark mud murals and dry-stone sculptures. And in New York, at Sperone Westwater, ‘‘Crescent to Cross’’ will include a striking photograph of ‘‘Aconcagua Circle,’’ a ring of jagged rocks that the Turner Prize winner constructed during a 17-day trek in the Andes in 2012, as well as a new drawing created from red clay mud.",T Magazine,https://www.nytimes.com/2015/09/01/t-magazine/richard-long-artist-retrospectives.html
2015-09-01,The Most Wonderful Time of the Year,"TIMES INSIDER — The summer has sped by, but even with fall approaching, we still have plenty to celebrate: ",Crosswords & Games,https://wordplay.blogs.nytimes.com/2015/09/01/the-most-wonderful-time-of-the-year/
2015-09-01,"Suicide Bomber in Pakistan Attacks Government Office, Killing 4","PESHAWAR, Pakistan — At least four people were killed and 50 others were wounded on Tuesday when a suicide bomber detonated his explosive-laden vest in the middle of a crowd lining up to enter a government building in northwestern Pakistan, officials said.",World,https://www.nytimes.com/2015/09/02/world/asia/pakistan-suicide-bombing-khyber.html
2015-09-01,Sharp Denials After Arrest of Vice News Journalists in Turkey,ISTANBUL — Terrorism charges in Turkey against three Vice News journalists were denounced Tuesday as baseless by media advocacy groups and a lawyer for the men.,World,https://www.nytimes.com/2015/09/02/world/europe/turkey-arrests-3-vice-news-journalists-on-terrorism-charges.html
2015-09-01,1940: Pilot Is Saved by Cup of Tea,"AN AIRDROME IN SOUTHEAST ENGLAND — A cup of tea saved a young British Hurricane pilot from Nazi vengeance here today [Sept. 1] when three Messerschmitt Jaguars, painted with British markings which fooled ground defenses, swept in and bombed his machine in a corner of the field. A few minutes earlier the pilot had landed to have an oil leak plugged after shooting down a Dornier 117 into marshland near the coast. He had intended to wait in the cockpit while the mechanics worked on his plane, but instead accepted the commanding officer’s offer of a cup of tea. It probably saved him from death or serious injury. — New York Herald Tribune, September 2, 1940",World,https://iht-retrospective.blogs.nytimes.com/2015/09/01/1940-pilot-is-saved-by-cup-of-tea/
2015-09-01,Alexander Sokurov: Russia as Allegory for Art and Life,"ST. PETERSBURG, Russia — Alexander Sokurov’s 2002 film “Russian Ark,” a single 90-minute unedited Steadicam shot that weaves through the State Hermitage Museum here, is an elliptical meditation on art, power and nostalgia. In his latest film, “Francofonia,” which will debut in competition at the Venice International Film Festival on Friday, this Russian director turned his camera on the Louvre for a reflection on cultural patrimony during wartime and Russia’s vexed relationship with Europe.",Movies,https://www.nytimes.com/2015/09/02/movies/moviesspecial/alexander-sokurov-russia-as-allegory-for-art-and-life.html
2015-09-01,Daily Report: Hotel Chains Get Tough With Travel Websites,Hotel chains are mad as you-know-what at travel websites and they are not going to take it anymore.,Technology,https://bits.blogs.nytimes.com/2015/09/01/daily-report-hotel-chains-get-tough-with-travel-websites/
2015-09-01,Multipliers: What We Should Have Known,"There’s a very nice interview with Olivier Blanchard, who is leaving the IMF, in which among other things Olivier says the right thing about changing one’s mind:",Opinion,https://krugman.blogs.nytimes.com/2015/09/01/multipliers-what-we-should-have-known/
2015-09-01,Migrants Arrive in Munich,"As they arrived at a Munich train station, migrants from Syria spoke about their journey.",World,https://www.nytimes.com/video/world/europe/100000003884755/migrants-arrive-in-munich.html
2015-09-01,"Tests, Near and Far, for Sebastian Coe, Track’s New Chief","BEIJING — For a sport in crisis, the world track and field championships that ended in Beijing on Sunday provided some unexpected relief.",Sports,https://www.nytimes.com/2015/09/01/sports/as-tracks-new-leader-sebastian-coe-faces-own-set-of-hurdles.html
2015-09-01,A Temporary Answer to a Foster Child’s Biggest Question: Am I Going to School?,"It rained the day we picked up our 3-year-old foster son, whom we call BlueJay, and brought him home to live with us four months ago. More accurately, it began unexpectedly pouring just moments before we opened the door of the apartment complex where he had been living and eyed up our car, parked a fair distance down the street.",U.S.,https://parenting.blogs.nytimes.com/2015/09/01/a-temporary-answer-to-a-foster-childs-biggest-question-am-i-going-to-school/
2015-09-01,"For Bernie Sanders, Brooklyn Roots Pose a Test, History Shows","Senator Bernie Sanders of Vermont may be making inroads against Hillary Rodham Clinton when it comes to recent polling, injecting his Brooklyn accent into the presidential campaign discourse. While voters seem to be increasingly gravitating to his message, his candidacy raises another question: Is the nation finally ready to embrace a politician from New York City’s most populous borough?",U.S.,https://www.nytimes.com/politics/first-draft/2015/09/01/for-bernie-sanders-brooklyn-roots-may-pose-a-test-history-shows/
