aligned_date,headline,text,section,url
2012-02-10,"When He’s 69, McCartney Gets a Star on Hollywood Walk of Fame","Paul McCartney may have nearly every music-industry honor under the sun, a new marriage and a funnily titled album to promote. But until Thursday he had never been given a star on the Hollywood Walk of Fame.",Arts,https://artsbeat.blogs.nytimes.com/2012/02/10/when-hes-69-mccartney-gets-a-star-on-hollywood-walk-of-fame/
2012-02-10,L.A. Confidential,"There are two things 13-year-old Weetzie Bat loves more than anything: her charismatic father, Charlie (“the love of my life”), who leaves her family just before the novel’s start, and the city of Los Angeles, the pink-hued and merciless dreamland in which she lives. In “Pink Smog: Becoming Weetzie Bat,” nearly everything about Weetzie changes — except for her love of these two things. In fact, these two bedrocks become inextricably linked as Weetzie learns to use Los Angeles and the lessons it has taught her to cope with her father’s departure. Charlie’s absence would be difficult enough on its own, but Weetzie also has to deal with a new school, an alcoholic mother, the first flutter of adolescent attraction, a boy who may be either an angel or a surfer, and a next-door neighbor who is either a witch with a passion for voodoo or a psychotic girl with a hateful agenda and a pair of chow chows. ",Books,https://www.nytimes.com/2012/02/12/books/review/francesca-lia-blocks-pink-smog-a-weetzie-bat-prequel.html
2012-02-10,"A Blessing, Not a Curse","The first sentence of Caroline Lawrence’s “Case of the Deadly Desperados” whizzes past like a bullet from a Derringer pistol: “My name is P. K. Pinkerton and before this day is over I will be dead.” Set in the Nevada Territory in the early 1860s, the story hardly slows from that whip-cracking start. Two days earlier, 12-year-old half-Indian P. K. found his foster parents murdered by bandits chasing a paper left by his birth father, who was a detective. Now P. K., or Pinky, a “double orphan,” is trapped in a mine with the sadistic Whittlin Walt closing in.",Books,https://www.nytimes.com/2012/02/12/books/review/the-case-of-the-deadly-desperados-by-caroline-lawrence.html
2012-02-10,With You by My Side,"I had two near-simultaneous thoughts upon closing Kristin Levine’s latest novel, “The Lions of Little Rock.” The first, as a reader, was simply, Ahhhhh. The second, as a writer, was of admiration. Creating a book that reads as though written in one effortless breath requires a rare talent.",Books,https://www.nytimes.com/2012/02/12/books/review/the-lions-of-little-rock-by-kristin-levine.html
2012-02-10,Haiti Rising,"Nick Lake’s novel “In Darkness” spans the traumatic history of Haiti, from its origins as the world’s only nation born of a slave revolution to its status today as one of the world’s poorest, giving us a glimpse of these tribulations in the form of a child’s nightmare. It’s a vivid depiction of violence and devastation that plays with alternate (and always depressing) realities, a likely eye-opener for many teenage readers.",Books,https://www.nytimes.com/2012/02/12/books/review/in-darkness-by-nick-lake.html
2012-02-10,Up Front,"This week, Bruce Barcott reviews “Three Weeks in December,” Audrey Schulman’s novel about characters who find themselves out of their element in the jungles of Africa. Barcott himself is the author of two books of nonfiction about remote and majestic locations: “The Last Flight of the Scarlet Macaw,” about a woman’s fight to save endangered birds in Belize, and “The Measure of a Mountain: Beauty and Terror on Mount Rainier,” about the volcano that rises imposingly in the Cascades of Washington State. “I’m a naturally tweedy guy,” Barcott said via e-mail, “but in my 20s I discovered that I could go out to places like mountains and jungles and suffer well. Enduring crazy bug bites, vomiting on glaciers, wading chest-deep in oil spills, dodging snakes. I can do that and not whine, and that’s half the job. Also, I love being outdoors just about anywhere in the world — breathing air, drinking water and running around in places that aren’t despoiled.”",Books,https://www.nytimes.com/2012/02/12/books/review/up-front.html
2012-02-10,Wit’s End,"However much we may love our parents, we may still fear the prospect of growing up to become just like them. This unease is closer to terror for Patrick Melrose, the hero of the British writer Edward St. Aubyn’s brilliant novels (“Never Mind,” “Bad News,” “Some Hope” and “Mother’s Milk”) and of his remarkable new one, “At Last.” Patrick’s anxiety is understandable. His father, David, was a sadistic pedophile and a rapist, while his mother, Eleanor, was a dotty do-gooder whose telescopic philanthropy made Dickens’s Mrs. Jellyby seem, by contrast, a paragon of maternal solicitude.",Books,https://www.nytimes.com/2012/02/12/books/review/at-last-the-final-installment-of-edward-st-aubyns-patrick-melrose-cycle.html
2012-02-10,You May Have Heard of Her,"Having wed a businessman named John Taylor a decade before publishing her first book, the British novelist born Elizabeth Coles became instead, as even her own biographer puts it, the other Elizabeth Taylor. More than one critic has suggested that this name, shared with the century’s most famous movie star, accounts in part for the obscurity suffered by such a consistently delightful writer. If true, it’s the kind of sad irony that would have been appreciated by Taylor, who over the course of 12 novels and dozens of short stories written between 1943 and her death in 1975 returned repeatedly to the subject of women forced to be wives and mothers first and only then, if at all, writers, artists or simply human beings. ",Books,https://www.nytimes.com/2012/02/12/books/review/you-may-have-heard-of-her.html
2012-02-10,"From Grub Street, a National Dessert Guide",Grub Street hits a sweet spot this morning with a wildly ambitious survey of 101 great new desserts in restaurants around the country.,Style,https://dinersjournal.blogs.nytimes.com/2012/02/10/from-grub-street-a-national-dessert-guide/
2012-02-10,Creative Spirits,"Last fall, an advertisement in the children’s book review journal The Horn Book announced, “We are tired of hearing the picture book is in trouble, and tired of pretending it is not.” Signed by 22 writers and illustrators, the proclamation offered an attractive vision for children’s literature, including declarations that “a picture book should be fresh, honest, piquant and beautiful,” and that “we must cease writing the same book again and again.”",Books,https://www.nytimes.com/2012/02/12/books/review/picture-books-about-resourceful-children.html
2012-02-10,"N.H.T.S.A. to Investigate 830,000 Toyotas for Possible Fire Hazard","The National Highway Traffic Safety Administration has opened an investigation into a possible fire hazard affecting 830,000 Toyotas, all from the 2007 model year, according to a document posted Friday on the agency’s Web site. The investigation covers the 2007 Toyota Camry, Camry Solara and RAV4.",Automobiles,https://wheels.blogs.nytimes.com/2012/02/10/n-h-t-s-a-to-investigate-830000-toyotas-for-possible-fire-hazard/
2012-02-10,Is the Labor Market Actually Improving?,"There’s a huge amount of confusion out there, which Floyd Norris tries to clear up. Here’s my take.",Opinion,https://krugman.blogs.nytimes.com/2012/02/10/is-the-labor-market-actually-improving/
2012-02-10,Recent Rhône Reds Offer Understated Elegance,"PARIS — After I wrote about the underappreciated white wines of the northern Rhône Valley a number of people asked me: All well and good, but what about the better-known reds?",World,https://rendezvous.blogs.nytimes.com/2012/02/10/recent-rhone-reds-offer-understated-elegance/
2012-02-10,Runway in Review,"BCBG Max AzriaDesigners: Max and Lubov AzriaDate: Thursday, Feb. 9, Stage, Lincoln CenterPhotos: slide show",T Magazine,https://tmagazine.blogs.nytimes.com/2012/02/10/runway-in-review-40/
2012-02-10,"Morning Buzz, Feb. 10","For more local news from The Times, including a city board’s decision to close or truncate 23 schools amid public opposition; retailers’ inability to keep up with the city’s sudden “Linsanity;” Christine Quinn’s State of the City address; Police Commissioner Raymond W. Kelly’s order to review narcotics operations after the killing of an unarmed Bronx man; and an expected guilty plea from a woman charged with a 1987 baby kidnapping, see the N.Y./Region section. ",New York,https://cityroom.blogs.nytimes.com/2012/02/10/morning-buzz-feb-10/
2012-02-10,Flying Oscar-Class,"The Bagger knows the Oscars are near when we begin to get updates on the minutiae of the show. For example, did you know that the Oscars publicly flew commercial for the first time this year?",Arts,https://carpetbagger.blogs.nytimes.com/2012/02/10/and-the-evite-please/
2012-02-10,An Obvious Question,"When I got into a cab the other morning and told the driver, “Lincoln Center, please,” he sort of floored me with his reply. “You want the fashion shows?”",Style,https://runway.blogs.nytimes.com/2012/02/10/an-obvious-question/
2012-02-10,"Business Day Live | February 10, 2012","The Times's Gretchen Morgenson discusses the mortgage settlement; Pimco's chief executive, Mohamed El-Erian, on the situation in Greece; James B. Stewart talks about Chrysler and Clint Eastwood.",Business Day,https://www.nytimes.com/video/business/100000001348044/business-day-live--february-10-2012.html
2012-02-10,A Rabbi’s Teachings on Recovery Find a Wide Audience,"BOYS TOWN, Neb. — On a clement winter day at the edge of the Plains, two men in black trod a kind of hallowed ground. One was a Roman Catholic priest, the Rev. Steven E. Boes, and the other a Hasidic rabbi, Shais Taub. ",U.S.,https://www.nytimes.com/2012/02/11/us/a-recovery-rabbi-shais-taub-finds-a-wide-audience.html
2012-02-10,Directing at the Speed of an Aircraft,"THEY called him, not always affectionately, Wild Bill. William A. Wellman earned the nickname as a flier in World War I, and it stuck to him for the 40 years or so he spent directing movies in Hollywood. It was a good sort of name to have in the early days of American filmmaking, when he got his start, as a director of cheap, fast silent westerns — a time when making movies was a daredevil, seat-of-the-pants activity, best suited to those who were arrogant enough to believe that they could control the complicated machines they put in motion, and crazy enough not to care if they crashed and burned. ",Movies,https://www.nytimes.com/2012/02/12/movies/william-wellman-retrospective-at-film-forum.html
2012-02-10,Gerhard Richter Mobbed by Paparazzi as Retrospective Opens in Berlin,"BERLIN— One day after his 80th birthday, the German painter Gerhard Richter on Friday unveiled a major retrospective at Berlin’s Neue Nationalgalerie.",Arts,https://artsbeat.blogs.nytimes.com/2012/02/10/gerhard-richter-mobbed-by-paparazzi-as-retrospective-opens-in-berlin/
2012-02-10,The Bettor’s Case for Santorum,"During the 2008 Democratic primaries, I had a lot of success in forecasting outcomes from state to state based solely on demographic variables. Those projections did slightly better than the polls, although that was a low bar to clear because the polls had a lot of misses that year.",U.S.,https://fivethirtyeight.blogs.nytimes.com/2012/02/10/the-bettors-case-for-santorum/
2012-02-10,"In Rare, Blunt Speech, Saudi King Criticizes Syria Vetoes","The king of Saudi Arabia inserted himself directly into the Syria crisis on Friday, castigating Russia and China for vetoing a United Nations Security Council resolution over the weekend aimed at ending the Syrian government’s deadly repression of a nearly year-old uprising.",World,https://www.nytimes.com/2012/02/11/world/middleeast/in-rare-blunt-speech-saudi-king-criticizes-syria-vetoes.html
2012-02-10,How Doctors Could Improve Childhood Vaccination Rates,How should pediatricians handle a parent who wants to refuse or delay a child’s vaccinations?,Style,https://parenting.blogs.nytimes.com/2012/02/10/how-doctors-could-improve-childhood-vaccination-rates/
2012-02-10,"New York Diaries, in the Author’s Hand","Many individuals have written books about New York City’s past. In a new one, dozens of authors, anonymous and known, dead and alive, collaborate to tell the tale. “New York Diaries,” edited by Teresa Carpenter, draws together diary entries, official records and even datebook jottings spanning 400 years and weaves them into a rich and unusual history of the city.",New York,https://cityroom.blogs.nytimes.com/2012/02/10/new-york-diaries-in-the-authors-hand/
2012-02-10,Wheelies: The 10-Car-Garage Edition,In which we bring you motoring news from around the Web:,Automobiles,https://wheels.blogs.nytimes.com/2012/02/10/wheelies-the-10-car-garage-edition/
2012-02-10,Photos of The Moment | Todd Snyder,"var data;function jsonSlideshowCallback(response){data = response;}NYTD.options = {source: data,cropType: 'blog480',appendTo: 'fullScreenSlideShow',showHeadLine: 'false', renderstyle: ""embeddedSlideShowTmag""}",T Magazine,https://tmagazine.blogs.nytimes.com/2012/02/10/photos-of-the-moment-todd-snyder/
2012-02-10,A $100 Billion Value for Facebook? That May Be Possible,A hundred billion dollars. That is the number whispered for Facebook’s value after the social networking company has its initial public offering. ,Business Day,https://dealbook.nytimes.com/2012/02/10/a-100-billion-value-for-facebook-that-may-be-possible/
2012-02-10,Santorum Says Pragmatism Would Lead to a ‘Hollow Victory’,"Rick Santorum on Friday told conservatives not to listen to those who urge pragmatism in choosing a presidential nominee, saying that to do so would lead to a “hollow victory” against President Obama in November.",U.S.,https://thecaucus.blogs.nytimes.com/2012/02/10/santorum-says-pragmatism-would-lead-to-a-hollow-victory/
2012-02-10,"Come On, China, Buy Our Stuff!","The usually sure-footed Adam Davidson stumbles when he writes: “Every month, the United States buys around $35 billion in goods and services from China and sells around $11 billion back. That, of course, leaves a $24 billion trade deficit. Currencies work like any other salable good in that they adjust based on supply and demand. The natural result should be for the dollar to get weaker as the renminbi gets stronger.” Not so. Just as foreigners need (and, hence, demand) dollars to spend on American exports, foreigners need (and, hence, demand) dollars to invest in America. Because a rising U.S. trade deficit often signals increased foreign demand to invest in America, it’s a mistake to suppose that dollars that foreigners don’t spend on American exports necessarily are dollars not demanded by foreigners for use in America. In short, a rising U.S. trade deficit does not necessarily unleash market forces that weaken the dollar against other currencies.",Magazine,https://www.nytimes.com/2012/02/12/magazine/reply-all-economy.html
2012-02-10,Ghosts of the Celtic Tiger,The photographer Kenneth O Halloran narrates his documentation of the housing boom and bust in Ireland.,Magazine,https://www.nytimes.com/interactive/2012/02/10/magazine/ireland-ghost-estates.html
2012-02-10,White-Collar Woes,"An investment adviser offered this suggestion: When shopping at big retailers, take up the offer for a new credit card to take advantage of the, say, 10 percent discount. Then when the bill comes, pay it and cancel the account (and risk a slight but temporary dent in your credit rating). I think this isn’t ethical. Even if you don’t like chains, working the system for benefits you don’t deserve is dishonest. Right? NAME WITHHELD, CALIFORNIA",Magazine,https://www.nytimes.com/2012/02/12/magazine/the-ethicist-white-collar-woes.html
2012-02-10,A Guide to Modern Pilgrimages,"Modern-day pilgrims may not exhibit all the fervor of their religious-minded predecessors, but they still seek transformative experiences. In this, our second annual Voyages Issue, we accompany John Jeremiah Sullivan as he returns to the Ireland he knew as a student, just before the country’s economic boom, to find in the newly empty spaces of a post-bust country a metaphor for Irish loss. Next, we follow Sam Anderson as he traces Dickens’s footsteps, in the towns where he grew up and set his novels and in the theme park erected outside London in his name, an amusement manufactured for flush times rendered strangely Dickensian by circumstance. In Istanbul, Suzy Hansen maps the city’s flourishing art scene and its fragile cosmopolitanism. Charles Wilson reminds us that the reasons we travel are often idiosyncratic, whether we’re running seven marathons on seven continents or paying a visit to Jesus’ tomb in Japan. And finally, the most transporting journeys are frequently those closest to home. Mitch Epstein’s photographs of New York’s landmark trees are, as Michael Kimmelman tells us, a kind of “heaven.”",Magazine,https://www.nytimes.com/2012/02/12/magazine/voyages-introduction.html
2012-02-10,My Debt to Ireland,"Ireland starts for me with the end of “The Dead,” which my father read to me from his desk in his basement office in New Albany, Ind. I don’t remember what age I was — feels like it could have happened anytime between the 6th and 11th birthdays — but I picture the scene with a strange, time-slurred clarity of detail. His offices were always in the basement, because that’s where he could smoke his endless, extra-long menthols, exhaling nasally over the red mustache. I can smell it in his sweat when he bends down to kiss me goodbye, and I smell it in this room. I also note cat urine, because our vicious, lonely old calico, Skipper, tends to relieve herself on the dark green chair in the corner when stressed, and the scent has soaked into the stuffing, and my father won’t throw away the chair, because it belonged to his father. The mottled surface of the desk where he writes is dark green, almost black, and glowing green are the little letters on the screen of the primitive Tandy word processor the newspaper has given him, and an excellent forest green is the cover of “The Portable James Joyce,” my mother’s Penguin paperback from college. He’s holding it close to his face. He was blind in one eye and couldn’t see especially well out of the other, wore dark-framed, vaguely government-issue glasses, but they’re lowered, he’s turning his head and squinting over the top of them. He reads me the famous last paragraph, “The time had come for him to set out on his journey westward. . . .” Nothing of the actual language remained with me, except, years later, reading the story at school, there was something like déjà vu at the part where Joyce first says the snow was “falling faintly,” then four words later says it was, “faintly falling.” The slight overconspicuousness of that had stuck, as I suppose he intended.",Magazine,https://www.nytimes.com/2012/02/12/magazine/john-jeremiah-sullivan-ireland.html
2012-02-10,The Istanbul Art-Boom Bubble,"Earlier this winter, the giant 120-year-old Ottoman bank building in Istanbul reopened as a multimillion-dollar contemporary art space called SALT. This was surprising. Turks were never big on contemporary art, and for years rich people didn’t visit that part of town. When I moved to the neighborhood five years ago, it was all electrical-supply stores and abandoned buildings and men smoking. My building didn’t have heat; girlfriends wouldn’t visit after dark; a neighbor once attacked another neighbor with a small sword. I don’t see swords in Istanbul anymore. I do see a lot more art.",Magazine,https://www.nytimes.com/2012/02/12/magazine/istanbul-art-boom-bubble.html
2012-02-10,Trees in an Urban Jungle,Hangman’s Elm in Washington Square Park; a Caucasian wingnut in Brooklyn; an eastern cottonwood on Staten Island; an American elm in Central Park.,Magazine,https://www.nytimes.com/slideshow/2012/02/12/magazine/Trees_Voyages.html
2012-02-10,How to See a Tree,"For little more than a year, Mitch Epstein has been photographing trees around New York City, often setting out before dawn with an assistant and a 1985 parks-department list of arboreal landmarks. The idea grew out of an earlier series about energy production and consumption in America, in which trees served as foils for oil refineries and coal plants.",Magazine,https://www.nytimes.com/2012/02/12/magazine/how-to-see-a-tree.html
2012-02-10,Will Israel Attack Iran?,A better question would be “Will Israel browbeat America into attacking Iran for it?” Israel has the most powerful military and atomic deterrent in the Middle East. Why don’t we let Iran and Israel sort it out on their own?,Magazine,https://www.nytimes.com/2012/02/12/magazine/reply-all-will-israel-attack-iran.html
2012-02-10,Private Sector Leads Recovery,"Measured by overall growth in the economy and by employment gains, the recovery from the recession that officially ended in June 2009 is roughly comparable to the recoveries that followed the two previous recessions. But the details are very different. This recovery has been largely based on private sector investment and hiring, and has been held back by reductions in government spending and employment. Consumer spending has grown more slowly than in previous recoveries, and the home building industry is barely holding its own.",Business Day,https://www.nytimes.com/interactive/2012/02/10/business/economy/off-the-charts-private-sector-leads-recovery.html
2012-02-10,In Hitchcock’s World of Fallible Mortals,"ALFRED HITCHCOCK made four features for the independent producer David O. Selznick. Originally released by United Artists or RKO, they’ve been leading a nomadic existence ever since, as rights have passed from one company to another. At the moment they’re controlled by MGM, which featured the Selznick Hitchcocks as part of an eight-disc set in 2008 that was cursed by production problems (some of the discs simply wouldn’t play), and now has issued three of the four in Blu-ray, leaving out the perennial stepchild that is the 1947 “Paradine Case.”",Movies,https://www.nytimes.com/2012/02/12/movies/homevideo/hitchcocks-notorious-rebecca-spellbound-on-blu-ray.html
2012-02-10,The Fanboys Behind the Counter,"Crab boats, hair salons, Louisiana swamps, tattoo parlors, Rachel Zoe’s abattoir of fashion dreams: workplace reality shows tend to be set in places off limits to most of us because of geography or lack of training or an unwillingness to be humiliated. Kudos to AMC and Kevin Smith, then, for “Comic Book Men,” in which the primary qualifications for inclusion are the abilities to stand for long periods while leaning against glass cases and to wield the sarcasm born of years of underachievement.",Arts,https://www.nytimes.com/2012/02/11/arts/television/kevin-smiths-comic-book-men-on-amc.html
2012-02-10,A Recovery With Business Stepping Out in Front,"THE economic recovery that has followed the end of the 2007-9 recession may be properly named the private enterprise bounce. While the overall recovery is comparable to recoveries after the two previous recessions, this one has been pushed higher by rising private investment and hiring, and held back by cuts in government spending and hiring.",Business Day,https://www.nytimes.com/2012/02/11/business/economy/a-recovery-with-business-out-front.html
2012-02-10,Coach Goes From Pros to His Old High School,"TAKOMA PARK, Md. — A sign in the Takoma Park Recreation Center’s small and dusty gym says that dunking is not allowed. But the players on Eddie Jordan’s current team could not break that rule — or a backboard — if they tried.",Sports,https://www.nytimes.com/2012/02/11/sports/basketball/eddie-jordan-goes-from-nba-to-high-school.html
2012-02-10,The Forensics of Snake Venom,"Smuggling dried cobra venom has its challenges. First there’s the difficulty of milking these highly venomous snakes; it takes time, patience and skill. (It took the legendary snake wrangler Bill Haast three years and 69,000 milkings to produce one pint of coral snake venom, for example.) ",Science,https://green.blogs.nytimes.com/2012/02/10/the-forensics-of-snake-venom/
2012-02-10,Speech by Sergio Marchionne,"Text of a speech given by Sergio Marchionne, the chief executive of Chrysler, to a gathering of dealers.",Business Day,https://www.nytimes.com/interactive/2012/02/11/business/stewart-marchionne-document.html
2012-02-10,Peter Som: Fall 2012 RTW,New York,Fashion & Style,https://www.nytimes.com/slideshow/2012/02/10/fashion/runway-womens/peter-som-fall-2012-rtw.html
2012-02-10,Weekend Fare,"The Brooklyn Botanic Garden, 1000 Washington Avenue (Eastern Parkway), in Prospect Heights, Brooklyn, celebrates its vast orchid collection on Friday night from 8 p.m. to midnight with Latin music and tropical food and drinks from local restaurants. Tickets are $65 per person.",Style,https://dinersjournal.blogs.nytimes.com/2012/02/10/weekend-fare-80/
2012-02-10,Death Penalty Death Watch: Trouble in Ohio,"There are 34 states that still allow capital punishment, but some attract more attention from anti-death penalty activists than others. Texas finds itself in the limelight with some frequency, since it leads the nation in sheer numbers of executions. Alabama upset a lot of people when it executed a mentally disabled man in September of 2010. Ohio didn’t use to come up that often—it was considered reasonably “good at” applying the death penalty, which I mean to sound ridiculous—but that’s changed.",Opinion,https://takingnote.blogs.nytimes.com/2012/02/10/death-penalty-death-watch-trouble-in-ohio/
2012-02-10,"Large Egos, Small Screen","SHIVERING in the chilly nighttime desert air of Chile in late 2010, I was among the throng of reporters and locals who felt relief and elation as the Phoenix capsule lifted the first of the 33 trapped miners to safety. The two-month-long saga was a roller-coaster of raw and elemental emotions — hope, fear, courage and ingenuity to overcome the cruel dangers of sending men to work nearly a half-mile underground.",Real Estate,https://www.nytimes.com/2012/02/12/realestate/large-egos-small-screen.html
2012-02-10,"Informer Misled NATO in Airstrike That Killed 8 Civilians, Afghans Say","KABUL, Afghanistan — Afghan government officials who traveled to the snowbound village where seven children and a young adult reportedly were killed in a NATO airstrike this week said that the bombing was based on incorrect information. ",World,https://www.nytimes.com/2012/02/11/world/asia/afghans-say-informant-misled-nato-leading-to-airstrike-on-children.html
2012-02-10,Istanbul’s Cultural Rebirth,The current art scene of Turkey’s cosmopolitan capital.,Magazine,https://www.nytimes.com/slideshow/2012/02/12/magazine/istanbul-art-boom-bubble.html
2012-02-10,Piracy Twits,"If I didn’t value the First Amendment so dearly, I’d be tempted to propose a law keeping irony out of the hands of the clueless.",Opinion,https://keller.blogs.nytimes.com/2012/02/10/piracy-twits/
2012-02-10,Los Angeles Opera to Offer a Verdi Rarity,"The Los Angeles Opera will present a production of Verdi’s rarely heard early work “I Due Foscari” (“The Two Foscari”), starring the company’s general director, Plácido Domingo, next season. The company has just announced its 2012-13 program, which is available here. ",Arts,https://artsbeat.blogs.nytimes.com/2012/02/10/los-angeles-opera-to-offer-a-verdi-rarity/
2012-02-10,Business Day Live," The Times’s Gretchen Morgenson discusses the mortgage settlement; Pimco’s chief executive, Mohamed El-Erian, on the situation in Greece; James B. Stewart talks about Chrysler and Clint Eastwood.",Business Day,https://dealbook.nytimes.com/2012/02/10/business-day-live-5/
2012-02-10,Peter Som’s Appetite,"Peter Som started his show this morning with a strong white story, before diving into the play of bright colors, kitty prints and flouncy ruffles for which he is known. The designer offered several options for winter whites, starting with the first look, a slim white skirt with sheer panels paired with a short white double-face jacket with broad rounded shoulders and a tightly belted waist. The linebacker-shoulder look was repeated throughout the collection on wrap coats and jackets.",Style,https://runway.blogs.nytimes.com/2012/02/10/peter-soms-appetite/
2012-02-10,The Digital Road to Egypt’s Revolution,An interactive timeline of some of the groundwork in the virtual world that helped make revolution a reality.,Opinion,https://www.nytimes.com/interactive/2012/02/12/opinion/sunday/20120212-tahir-timeline.html
2012-02-10,Sudans’ Oil Feud Risks Shattering a Fragile Peace,"KHARTOUM, Sudan — Sudan and the breakaway nation of South Sudan have been locked in an exceedingly dangerous game of brinkmanship over billions of gallons of oil, seizing tankers, shutting down wells and imperiling the tenuous, American-backed peace that has held — just barely — between the two countries after decades of war.",World,https://www.nytimes.com/2012/02/11/world/africa/sudan-and-south-sudan-edge-closer-to-brink-in-oil-dispute.html
2012-02-10,New Tactics on Reading at Middle Schools,"To bolster student performance at some of the city’s lowest-performing middle schools, New York City is concentrating on boosting students’ reading and writing skills.The Education Department and City Council have embarked on a plan to train teachers in literacy instruction for adolescents who read at a third- or fourth-grade level.",Education,https://www.nytimes.com/schoolbook/2012/02/10/middle-schools-start-a-new-chapter-on-reading/
2012-02-10,Parental Quandary: A Daughter’s Pregnant Teenage Friend,"Teenage pregnancy rates may be down, but they’re not yet at zero. I’m going to let H. share her quandary in her own words:",Style,https://parenting.blogs.nytimes.com/2012/02/10/parental-quandary-a-daughters-pregnant-teenage-friend/
2012-02-10,"Champagne, Showers and a Double Bed",What some airlines offer in first-class.,Travel,https://www.nytimes.com/slideshow/2012/02/12/travel/12firstclass.html
2012-02-10,"New York to Dubai for $19,000",SO that hot towel you might get in a first-class domestic flight isn’t making you feel as fresh as you’d like? Perhaps Emirates Airline might interest you in an in-flight shower. And the omelet you ate between San Jose and Dallas didn’t inspire? Etihad Airways has employed a private chef for first-class passengers just like you. ,Travel,https://www.nytimes.com/2012/02/12/travel/new-york-to-dubai-for-19000.html
2012-02-10,Whatever Happened to First Class?,"AS a longtime veteran of the coach cabin and all the horrors therein — the battles for overhead space, the wheelie-bag traffic jams, the knee-numbing legroom — one can only imagine my thrill when I boarded a recent American Airlines flight from San Jose, Calif., to Dallas. There I was, after all, in the first row. My seat was wide, the armrest was enormous, and the guys behind me were talking, businessman-style, about real estate and golf, bankruptcies and bogies. This was the high life, I figured, a conviction that only intensified when the flight attendant approached with a silver tray and addressed me — unprompted — as “Mr. McKinley.” Then he handed me, well, a towel.",Travel,https://www.nytimes.com/2012/02/12/travel/whatever-happened-to-first-class.html
2012-02-10,"Coast to Coast, Soup to Nuts","NOT all first-class experiences are alike, but most airlines offer their best service on coast-to-coast flights. Here is a rundown on what various airlines offer to their first-class passengers on transcontinental trips. In addition to what is listed below, most first-class fares also offer expedited check-in, early boarding, free food and drinks, and Wi-Fi for a fee. (Jet Blue and Southwest do not offer first class so they are not mentioned here.) ",Travel,https://www.nytimes.com/2012/02/12/travel/coast-to-coast-soup-to-nuts.html
2012-02-10,Q&A With Thomas Beug and Tim Kafalas,"“NO guidebooks and no saying no” are the rules of the road for Thomas Beug and Tim Kafalas, the hosts of a travel show called “This Is My City.” Episodes of the series can be viewed on thisismycity.tv.",Travel,https://www.nytimes.com/2012/02/12/travel/q-and-a-with-thomas-beug-and-tim-kafalas.html
2012-02-10,Preventing Identity Theft Without Paying Monthly Fees,"MY first Shortcuts column, almost seven years ago, was on identity theft. At that point, in 2005, it seemed to be a scary and ever-growing trend, with tales everywhere of stolen credit cards and Social Security numbers leading to bad credit ratings that could haunt you for years, potentially costing you car loans, mortgages and even jobs.",Your Money,https://www.nytimes.com/2012/02/11/your-money/identity-theft/identity-theft-prevention-can-be-cheap-and-easy.html
2012-02-10,"When Cars Meet Politics, a Clash","“Good morning to you all,” Chrysler’s chief executive, Sergio Marchionne, began as he made a surprise appearance last Sunday morning before 700 Chrysler dealers at the annual meeting of the National Automobile Dealers Association. “Although it wasn’t planned, I decided to stay overnight here in Las Vegas to greet you personally.” ",Business Day,https://www.nytimes.com/2012/02/11/business/how-clint-eastwoods-chrysler-ad-stirred-politics-common-sense.html
2012-02-10,"Hotel Review: The Nolitan, in New York",UPSHOT,Travel,https://www.nytimes.com/2012/02/12/travel/hotel-review-the-nolitan-in-new-york.html
2012-02-10,"College Is Increasingly Out of Reach for the Poor, Studies Find","Our colleague Sabrina Tavernise wrote a story on Friday about studies that indicate a growing education gap in America between the rich and poor. The studies, derived from data measured before the recession, show that the divide is also growing in college while the education gap between black and white children has narrowed.",U.S.,https://thechoice.blogs.nytimes.com/2012/02/10/college-out-of-reach-for-the-poor/
2012-02-10,"In Manhattan, a Relatively Soft Landing","THOUGH prices and sales volume are still below precrash levels, real estate remains stronger in Manhattan than in much of the nation. The average sales price, $1.426 million, is not far off the record high of $1.591 million in 2008, according to a report analyzing sales trends in Manhattan from 2002 through 2011 released this month by Prudential Douglas Elliman. ",Real Estate,https://www.nytimes.com/2012/02/12/realestate/in-manhattan-a-relatively-soft-landing.html
2012-02-10,"For Sellers, High End Is Hot","WHILE the economy remains stubbornly sluggish and home sales nationwide continue to sag, Manhattan’s real estate market has largely stabilized, with apartments in some neighborhoods selling for prices not seen since the headiest days of the boom.",Real Estate,https://www.nytimes.com/2012/02/12/realestate/for-sellers-the-high-end-is-hot.html
2012-02-10,"For Rentals, No Ceiling in Sight","WHEN the real estate market was booming in 2007, renters showed up at apartments with checkbook in hand, ready to do battle with anyone else who might want the same place. That changed, of course, when the financial crisis hit in 2008. And the heady days that followed, when renters ruled in a down market, are now a fading memory.",Real Estate,https://www.nytimes.com/2012/02/12/realestate/for-rentals-no-ceiling-in-sight.html
2012-02-10,Making ‘Smash’ Soar and Sweat Like Broadway,"ON the Staten Island set of NBC’s new musical drama “Smash” it was easy to miss the choreographer Joshua Bergasse amid the hubbub in the St. George Theater. Onstage one of the show’s ingénues, Megan Hilty, rehearsed a chorus girl dance number behind the Broadway star Norbert Leo Butz. In the audience the show’s creator, Theresa Rebeck, chatted with the songwriters Marc Shaiman and Scott Wittman. ",Arts,https://www.nytimes.com/2012/02/12/arts/dance/joshua-bergasse-choreographer-for-nbcs-smash.html
