aligned_date,headline,text,section,url
2012-03-01,Green Oasis,A new food co-op sprouts in Clinton Hill.,New York,https://www.nytimes.com/video/nyregion/100000001392289/green-oasis.html
2012-03-01,"News Quiz | March 1, 2012","See what you know about the news below. To prepare, you might scan the articles or summaries in today’s paper.",Education,https://learning.blogs.nytimes.com/2012/03/01/news-quiz-march-1-2012/
2012-03-01,Blast in Istanbul Injures 10 Police Officers,"HATAY, Turkey — Ten police officers were injured on Thursday when a booby-trapped motorcycle exploded in front of the headquarters of the Turkish governing party in Istanbul, officials said.",World,https://www.nytimes.com/2012/03/02/world/middleeast/blast-in-istanbul-turkey-injures-police-officers.html
2012-03-01,"March 1, 1954 | Puerto Rican Nationalists Open Fire on House of Representatives","On March 1, 1954, the Puerto Rican nationalists Lolita Lebron, Rafael Miranda, Irving Flores Rodriguez and Andres Figueroa Cordero entered the United States Capitol’s House of Representatives chamber and began firing at members of Congress, injuring five.",Education,https://learning.blogs.nytimes.com/2012/03/01/march-1-1954-puerto-rican-nationalists-open-fire-on-house-of-representatives/
2012-03-01,The Unsinkables,"WHO was the “unsinkable Molly Brown”?WHO is Janet Kalstrom, and WHOM does she dress up as?",Education,https://learning.blogs.nytimes.com/2012/03/01/the-unsinkables/
2012-03-01,Syrian Forces Overwhelm Stronghold of Rebels in Homs,"BEIRUT, Lebanon — The Syrian Army overwhelmed the main rebel stronghold in the embattled city of Homs on Thursday, setting the stage for its elite soldiers to turn their attention — and superior firepower — to other insurgent redoubts farther north, despite the increasing international pressure for a cease-fire and humanitarian access.",World,https://www.nytimes.com/2012/03/02/world/middleeast/rebels-resisting-onslaught-in-syrian-city-activists-say.html
2012-03-01,"Test Yourself | English, March 1, 2012",This question was written by Shannon Doyne. It comes from the article “A Hollywood Insider and a Map of the Stars.”,Education,https://learning.blogs.nytimes.com/2012/03/01/test-yourself-english-march-1-2012/
2012-03-01,Two American Soldiers Die in Shooting at Afghan Base,"KABUL, Afghanistan — Two more United States soldiers were killed in southern Afghanistan on Thursday when an Afghan soldier, apparently in league with a civilian, killed an Afghan tower guard and attacked a barracks with gunfire and a rocket, officials said. ",World,https://www.nytimes.com/2012/03/02/world/asia/afghanistan-two-nato-soldiers-killed.html
2012-03-01,Postcard From a New London,"The world’s eyes will be fixed on London this summer as athletes march into town for the 2012 Olympic Games. The image of the city presented by TV networks will more than likely be familiar: “The global TV audience will be treated to a romanticized version of the city, with helicopter shots of Big Ben competing for time against footage of Buckingham Palace guards staring stone-faced into the distance and double-decker buses bouncing unsteadily through too-narrow streets,” writes Craig Taylor in this Sunday’s New York Times Magazine.",Multimedia/Photos,https://lens.blogs.nytimes.com/2012/03/01/postcard-from-london/
2012-03-01,Republicans and Fiscal Responsibility,"Simon Johnson is the Ronald A. Kurtz Professor of Entrepreneurship at the M.I.T. Sloan School of Management and co-author of “White House Burning: The Founding Fathers, Our National Debt, and Why It Matters to You.”",Business Day,https://economix.blogs.nytimes.com/2012/03/01/republicans-and-fiscal-responsibility/
2012-03-01,"East Enders, Kissing",Wedding photos discovered on eBay.,Magazine,https://www.nytimes.com/interactive/2012/03/01/magazine/kissing-photos.html
2012-03-01,Migratory Models,They’ve flocked to London in search of success.,Magazine,https://www.nytimes.com/interactive/2012/03/01/magazine/models-london.html
2012-03-01,Pretty as a Thousand Postcards,"A visualization of London landmarks, as captured by hundreds of tourists.",Magazine,https://www.nytimes.com/interactive/2012/03/01/magazine/idris-khan-london.html
2012-03-01,Titans of the Stage,Theater remains rooted at the center of London’s culture. Actors like these are the reason.,Magazine,https://www.nytimes.com/interactive/2012/03/01/magazine/stage-actors-london.html
2012-03-01,Here Is London,"Scenes of London’s youth, commuters, fans and more.",Magazine,https://www.nytimes.com/interactive/2012/03/01/magazine/mark-neville-london.html
2012-03-01,Explaining Londoners,1. Does everyone drink like Winston Churchill?,Magazine,https://www.nytimes.com/2012/03/04/magazine/explaining-londoners.html
2012-03-01,Landmarks in Lights,The Olympic Stadium and the Shard.,Magazine,https://www.nytimes.com/interactive/2012/03/01/magazine/olympic-stadium.html
2012-03-01,"‘Oh, London, You Drama Queen’","An invisible bridge spans the Thames at Blackfriars. Victorian pilings jut from the river, the railway they once supported long gone. Dangling above them on this cold day, helicopters surveilled thousands of strikers and supporters processing loudly through central London. It was Nov. 30, 2011, and two million public-sector workers were on strike.",Magazine,https://www.nytimes.com/2012/03/04/magazine/china-mieville-london.html
2012-03-01,True Londoners Are Extinct,"Later this year, thousands of Olympians will march into London under flapping flags, and the global TV audience will be treated to a romanticized version of the city, with helicopter shots of Big Ben competing for time against footage of Buckingham Palace guards staring stone-faced into the distance and double-decker buses bouncing unsteadily through too-narrow streets. By the end of the ceremonies, you’ll have seen the city’s bridges so many times that you’ll wish they had all fallen down years ago.",Magazine,https://www.nytimes.com/2012/03/04/magazine/craig-taylor-londoners.html
2012-03-01,What Would You Name Your Neighborhood?,"There are many neighborhoods within New York City, from SoHo to Bushwick to Hell’s Kitchen. Each name has a story. What goes into naming a neighborhood? What makes one neighborhood in the same area different from another? What makes your neighborhood unique? What might you name it if you were in charge of giving it a new name? Why? ",Education,https://learning.blogs.nytimes.com/2012/03/01/what-would-you-name-your-neighborhood/
2012-03-01,A Criminal Virus Born of Russia and the Soviet Past Spreads,"A network of immigrants from the former Soviet Union conspired to steal more than a quarter of a billion dollars by manipulating the insurance laws in the state of New York, reports William K. Rashbaum. ",World,https://rendezvous.blogs.nytimes.com/2012/03/01/a-criminal-virus-born-of-russia-and-the-soviet-past-spreads/
2012-03-01,Tibetan Writer Says China Is Blocking Her From Award,BEIJING — A prominent Tibetan writer living here in Beijing said on Thursday that the police had placed her under house arrest to prevent her from receiving a prize for culture from the Dutch Embassy.,World,https://www.nytimes.com/2012/03/02/world/asia/tibetan-writer-says-china-is-blocking-her-from-award.html
2012-03-01,Meet Gurgaon’s Top Cop: Former Engineer K.K. Sindhu,"K.K. Sindhu, 50, became the police commissioner of Gurgaon, the fast-growing outsourcing city south of New Delhi, last November. The Indian Police Service officer studied civil engineering and worked as a resource officer with the federal Ministry of Water Resources before joining the police service in 1986.  “Policing is much better,” he said in a recent interview with India Ink.",World,https://india.blogs.nytimes.com/2012/03/01/meet-gurgaons-top-cop-former-engineer-k-k-sindhu/
2012-03-01,"A 1,400-Horsepower Tank, Batteries Included","Some hybrid vehicles are engineered to be as light as possible. This one is projected to weigh around 140,000 pounds, fully equipped.",Automobiles,https://wheels.blogs.nytimes.com/2012/03/01/a-1400-horsepower-tank-batteries-included/
2012-03-01,Fantasy Focus: Market Value vs. Performance Value,"One way to get ready for your fantasy baseball auction or draft is to project out the stats of all the relevant players and convert those stats to dollar values (or draft slots). For example, if you think Justin Verlander will win about 18 games, strike out 240 batters and have an earned run average of 3.00 and a WHIP of 1.05, your algorithm might say he’s worth $30 in a $260-budget, 12-team A.L.-only league. (This is a rough estimate, and your mileage may vary.) You might also decide those numbers make him an early second-round pick in your 15-team mixed league draft.",Sports,https://bats.blogs.nytimes.com/2012/03/01/fantasy-focus-market-value-vs-performance-value/
2012-03-01,Mount Holyoke College Announces Tuition Freeze,Mount Holyoke College has announced that it will not increase tuition or room and board for the 2012-2013 academic year.,U.S.,https://thechoice.blogs.nytimes.com/2012/03/01/mount-holyoke-college-announces-tuition-freeze/
2012-03-01,Q&A: Syncing to iTunes Without Wires,Q.,Technology,https://gadgetwise.blogs.nytimes.com/2012/03/01/qa-syncing-to-itunes-without-wires/
2012-03-01,Protesters Block Maldives President From Parliament Address,"In a sign that tensions are still running high in the Maldives, hundreds of supporters of the island nation’s former president blocked the current president from addressing Parliament on Thursday.",World,https://www.nytimes.com/2012/03/02/world/asia/protesters-block-maldives-president-from-parliament-address.html
2012-03-01,Speed Bumps and Speed Boosts on the Internet,"The Internet speed maestros are now facing a daunting new challenge in mobile computing — with its explosion in traffic, vast tracts of slow-poke bandwidth, and varied software on smartphones. I wrote an article about this issue for Thursday’s New York Times.",Technology,https://bits.blogs.nytimes.com/2012/03/01/speed-bumps-and-speed-boosts-on-the-internet/
2012-03-01,The Early Word: Comebacks,In Today’s Times:,U.S.,https://thecaucus.blogs.nytimes.com/2012/03/01/the-early-word-comebacks/
2012-03-01,Tata of India Weighing Bid for Cable and Wireless,"LONDON — Tata Communications, which is controlled by India’s largest conglomerate, said on Thursday that it might bid for Cable and Wireless Worldwide of Britain to complement its operations in developing countries.",Business Day,https://dealbook.nytimes.com/2012/03/01/tata-of-india-weighing-bid-for-cable-and-wireless/
