aligned_date,headline,text,section,url
2017-04-13,Which Force is More Harmful to the Arts: Elitism or Populism?,"In Bookends, two writers take on questions about the world of books. This week, Adam Kirsch and Liesl Schillinger discuss the art yielded by populist and elite mind-sets.",Books,https://www.nytimes.com/2017/04/13/books/review/which-force-is-more-harmful-to-the-arts-elitism-or-populism.html
2017-04-13,"At the End of Life, a Way to Go Gentle","While confronting the prospect of death, people like me — grappling with a diagnosis of advanced cancer — often consider what sort of care they want and how to say goodbye. Given the delicate negotiations in which the dying need to engage, do intensive care physicians with their draconian interventions act like proverbial bulls in a china shop? My fear of pointless end-of-life treatments, performed while I was in no condition to reject them, escalated when I read Dr. Jessica Nutik Zitter’s book, “Extreme Measures: Finding a Better Path to the End of Life.”",Well,https://www.nytimes.com/2017/04/13/well/live/at-the-end-of-life-a-way-to-go-gentle.html
2017-04-13,"New York Today: Free College, but With Caveats","Updated, 7:56 a.m.",New York,https://www.nytimes.com/2017/04/13/nyregion/new-york-today-free-college-but-with-caveats.html
2017-04-13,Morning Agenda: Wall Street in the White House,President Trump described the Chinese as the “world champions” of currency manipulation.,Business Day,https://www.nytimes.com/2017/04/13/business/dealbook/trump-debevoise-plimpton-brunswick-toshiba.html
2017-04-13,"‘Get Out,’ ‘S-Town’ and What to Do With Our Racial Past","It has been less than a month since the podcast “S-Town” arrived, and in that time it has become a juggernaut, with millions and millions of downloads and buckets of praise. The show comes from the people behind “This American Life” and “Serial,” which had previously broken download records. In “S-Town,’’ there’s a clever bait-and-switch. Come for the promise of a murder mystery and a treasure hunt. Stay for the X-ray of a rural Alabama county and its most colorful resident, John B. McLemore.",Podcasts,https://www.nytimes.com/2017/04/13/podcasts/get-out-s-town-and-what-to-do-with-our-racial-past.html
2017-04-13,Lesley Stahl: By the Book,"The journalist and author of “Becoming Grandma” says Ann Patchett’s “Bel Canto” reminded her of Gabriel García Márquez, a high compliment: “My all-time favorite book . . . is ‘Love in the Time of Cholera.’”",Books,https://www.nytimes.com/2017/04/13/books/review/lesley-stahl-by-the-book.html
2017-04-13,A Transgender Learning Gap in the Emergency Room,"As an emergency physician, I’m always engaging in a fast-tempo, often awkward, all too stressful dance with strangers. Lately, though, I’ve noticed a particular gap in my own medical education and training, as well as in that of my colleagues, that’s further tripping up our steps: how to provide optimal health care for transgender patients.",Well,https://www.nytimes.com/2017/04/13/well/live/a-transgender-learning-gap-in-the-emergency-room.html
2017-04-13,"Thanks for Your Service, Pothole Warrior","I am a little on edge because I have been to the Pothole Wars and soon I will have to go back. This is just a short-term PTSD leave after I was ambushed at the Manhattan entrance to the George Washington Bridge last week. I should have seen it coming (it is, after all pothole season) but it was a tight merge, in heavy traffic, and by the time I saw the pothole, I was in it.",New York,https://www.nytimes.com/2017/04/13/nyregion/thanks-for-your-service-pothole-warrior.html
2017-04-13,1967: U.K. to Defy Spain on Gibraltar Flights,LONDON — Britain declared today it will defy any attempts by Spain to prevent aircraft from using Gibraltar and called a temporary halt to negotiations with Madrid over the dispute.,World,https://iht-retrospective.blogs.nytimes.com/2017/04/13/1967-u-k-to-defy-spain-on-gibraltar-flights/
2017-04-13,Movers: Paulson Leaves A.I.G. Board and Banks Report Earnings,We’re following major developments in the markets throughout the day. Check below for the latest updates.,Business Day,https://www.nytimes.com/2017/04/13/business/dealbook/markets-bank-earnings-stocks-jpmorgan-wells.html
2017-04-13,A Checklist for Inspection of Jails,Jails around the country seeking to house detained immigrants must meet the requirements of a inspection checklist.,U.S.,https://www.nytimes.com/interactive/2017/04/13/us/document-Guidance.html
2017-04-13,European Court Faults Russia’s Handling of 2004 Beslan School Siege,"LONDON — The Russian authorities ignored warnings of an impending terrorist attack and then violated European human rights law when they stormed a school seized by Chechen militants in September 2004, resulting in the deaths of more than 330 hostages, a court ruled on Thursday.",World,https://www.nytimes.com/2017/04/13/world/europe/beslan-school-siege-european-court-ruling.html
2017-04-13,Trump Plan Would Curtail Protections for Detained Immigrants,"For more than 15 years, jails that hold immigrants facing deportation have had to follow a growing list of requirements:",U.S.,https://www.nytimes.com/2017/04/13/us/detained-immigrants-may-face-harsher-conditions-under-trump.html
2017-04-13,Knicks vs. 76ers: A Battle of Losing Philosophies,"On the burnt end of the N.B.A. season, an unintentional loser beat an intentional loser.",Sports,https://www.nytimes.com/2017/04/13/sports/basketball/knicks-76ers-nba.html
2017-04-13,California Today: The Allure of the Los Angeles Car Chase,Good morning.,U.S.,https://www.nytimes.com/2017/04/13/us/california-today-the-allure-of-the-los-angeles-car-chase.html
2017-04-13,Lawyers for Women in Kim Jong-nam Case Say They Were Scapegoated,"KUALA LUMPUR, Malaysia — The two women who claim they were tricked into assassinating the estranged half brother of North Korea’s leader appeared in court Thursday, where their lawyers argued that Malaysia’s decision to free three North Korean suspects ended any chance of bringing the real culprits to justice.",World,https://www.nytimes.com/2017/04/13/world/asia/kim-jong-nam-assassination-north-korea-malaysia.html
2017-04-13,"Kosovo Feels Russia’s Heavy Hand, via Serbia","PRISTINA, Kosovo — For centuries, dark forces of history have found the Balkans a suitable proxy region for unleashing grand plans for global prominence and competition. Now, after two decades of stability and prospects for a prosperous future, Serbia again is returning to an old vocation — seeking regional hegemony. It is doing so by destabilizing the Balkans, expanding its own military and working toward economic dominance of a regional common market that Kosovo finds unacceptable and strongly opposes — all of this with Russia looking over Serbia’s shoulder.",Opinion,https://www.nytimes.com/2017/04/13/opinion/kosovo-feels-russias-heavy-hand-via-serbia.html
2017-04-13,Cannes Film Festival Announces 2017 Lineup,"New films by Sofia Coppola, Noah Baumbach, Todd Haynes, Michael Haneke and Michel Hazanavicius will be among the competitors for the Palme d’Or at the 70th Cannes Film Festival next month, the festival announced on Thursday.",Movies,https://www.nytimes.com/2017/04/13/movies/cannes-film-festival-2017-lineup.html
2017-04-13,N.B.A. Playoffs 2017: Who We Think Will Win,"Ever since Kyrie Irving’s 3-pointer sailed over Stephen Curry’s outstretched arms and through the basket in the waning moments of Game 7 of last year’s N.B.A. finals, serving as a dagger to finish off one of the greatest comebacks in the history of sports, there has been an inevitability about another finals rematch between the Cleveland Cavaliers and the Golden State Warriors.",Sports,https://www.nytimes.com/2017/04/13/sports/nba-playoffs-schedule-preview.html
2017-04-13,City Ballet Season to Feature Jerome Robbins Celebration,"New York City Ballet is usually the house of George Balanchine. But for its 2017-18 season, the company announced Thursday, it will make ample room for its other founding choreographer, Jerome Robbins, for the centennial of his birth. The tribute, Robbins 100, will feature 19 of his ballets.",Arts,https://www.nytimes.com/2017/04/13/arts/dance/jerome-robbins-tribute-new-york-city-ballet-season-2017-2018.html
2017-04-13,China Says Its Trade With North Korea Has Increased,"BEIJING — Amid sharply rising tensions over North Korea’s nuclear arms program, China said on Thursday that its trade with the country had expanded, even though it had complied with United Nations sanctions and stopped buying North Korean coal, a major source of hard currency for Pyongyang.",World,https://www.nytimes.com/2017/04/13/world/asia/china-north-korea-trade-coal-nuclear.html
2017-04-13,"In Sports, Boston Is Now Second to None",It’s a good time to be a Boston sports fan.,Sports,https://www.nytimes.com/2017/04/13/sports/basketball/boston-sports-titles-celtics-patriots-red-sox-bruins.html
2017-04-13,"After a Soprano’s Crisis, a Brünnhilde Is Born","TORONTO — She had just immolated herself onstage in one of the most demanding roles in opera: Brünnhilde, the Valkyrie who becomes mortal and redeems the world in Wagner’s epic “Ring” cycle.",Arts,https://www.nytimes.com/2017/04/13/arts/music/after-a-soprano-christine-goerke-crisis-a-brnnhilde-is-born.html
2017-04-13,18 Syrian Fighters Allied With U.S. Are Killed in Coalition Airstrike,"WASHINGTON — An airstrike by the American-led coalition fighting the Islamic State killed 18 Syrian fighters allied with the United States, the military said on Thursday.",World,https://www.nytimes.com/2017/04/13/world/middleeast/syrian-fighters-airstrike-american-military.html
2017-04-13,When You Know It’s Love: Her Lyrics Move You,"How do you know when you are in love? No 1-800-line psychic will tell you. No notice sent by registered mail. Not even a ping from your iPhone. But there are a million ways of figuring it out, and we’ve asked some people when they knew. Here is one way:",Fashion & Style,https://www.nytimes.com/2017/04/13/fashion/weddings/when-you-know-its-love-her-lyrics-move-you.html
2017-04-13,How ‘Survivor’ and CBS Prepared for Outrage at Transgender Contestant’s Outing,"At first blush, it looks like a crisis for CBS: broadcasting an episode of its hit reality show “Survivor” on Wednesday in which one contestant outs a rival as transgender during an elimination round — a violation of privacy as well as a cultural flash point.",Arts,https://www.nytimes.com/2017/04/13/arts/television/survivor-contestant-transgender.html
2017-04-13,Unsettled by a Sex Tape Request,"I’ve been dating my boyfriend for six years. We are in our 40s. Early on, we made some sex videos. They weren’t porn; they were cute and captured how much in love we were. I’m glad we did them. But lately, he wants to push our boundaries, “while we’re still young enough,” he says. He would like a friend to film us having sex. I want to make him happy, and maybe it would be fun, but I can’t get my head around it. Should I try this, or tell him to forget it?",Fashion & Style,https://www.nytimes.com/2017/04/13/fashion/sex-tape-relationship-tips.html
2017-04-13,Inside Turkey’s Purge,"The police officers came to the doctor’s door in Istanbul at 6 a.m. — dawn raids usually start then, sometimes 5:30 — and one of them said, “You are accused of attempting to kill President Erdogan.”",Magazine,https://www.nytimes.com/2017/04/13/magazine/inside-turkeys-purge.html
2017-04-13,Dancing Balanchine: ‘Like Being the Most Abstract Piece of Art’,Our latest installment in the Instagram series #SpeakingInDance features Amar Ramasar of New York City Ballet.,Arts,https://www.nytimes.com/2017/04/13/arts/dance/dancing-balanchine-like-being-the-most-abstract-piece-of-art.html
2017-04-13,Mystery and Melancholy Surround Death of Judge Found in the Hudson,"The last time someone heard from Judge Sheila Abdus-Salaam apparently was on Tuesday when she called her chambers in the Graybar Building in Manhattan to say she wasn’t well and would not be coming in. At some point, she had left her apartment in Harlem, law enforcement officials said, departing without her wallet and cellphone, and locking the door behind her.",New York,https://www.nytimes.com/2017/04/13/nyregion/sheila-adbus-salaam-new-york-judge-hudson-river-committed-suicide.html
2017-04-13,Trump’s Previous View of NATO Is Now Obsolete,"WASHINGTON — As a candidate, President Trump disparaged NATO as a musty relic of old thinking, an alliance focused on long-gone adversaries rather than new-era threats, a burden that drained American resources on behalf of ungrateful partners who did not pay their share. In a word: “obsolete.”",World,https://www.nytimes.com/2017/04/13/world/europe/nato-trump.html
2017-04-13,Inside a Larger-Than-Life Art Installation in Virtual Reality,"The groundbreaking artist Taryn Simon blends sculpture, sound, architecture and performance in “An Occupation of Loss,” her provocative piece exploring the anatomy of grief.",T Magazine,https://www.nytimes.com/video/t-magazine/100000005037011/taryn-simon-occupation-of-loss-virtual-reality-360.html
2017-04-13,"A Mini-Met Mashup on the Museum’s Roof, With Summer Views","Two pitfalls lie in wait for artists who win the prestigious commission to create works for the rooftop of the Metropolitan Museum of Art. The obvious risk is the view, onto Central Park and the skylines of Midtown and the West Side, that can minimize or overshadow the art on display. (Cornelia Parker, the British sculptor who erected a Hitchcockian house facade, fell into that trap last year.) The other, stealthier risk is the museum below. When you are literally standing on top of five millenniums of art history, even the most assured artist can be spooked.",Arts,https://www.nytimes.com/2017/04/13/arts/design/a-mini-met-mashup-on-the-museums-roof-with-summer-views.html
2017-04-13,Ecuadoreans Have the Right to a Recount,"QUITO, Ecuador — The people — hundreds and thousands of them — took to the streets to peacefully demand a recount of the votes. Many Ecuadoreans simply did not believe the announcement of the results of the April 2 election, which gave the victory to the ruling party’s candidate, Lenin Moreno, with 51.15 percent of the vote, and said Guillermo Lasso, the Creo-Suma party candidate, received 48.85 percent.",Opinion,https://www.nytimes.com/2017/04/13/opinion/ecuadoreans-have-the-right-to-a-recount.html
2017-04-13,A Virtual Tour of a Larger-Than-Life Art Installation,"Immerse yourself in a 360-degree experience directed by Luca Guadagnino, best viewed on a smartphone with a Google Cardboard or a Daydream View.",T Magazine,https://www.nytimes.com/2017/04/13/t-magazine/taryn-simon-artist-virtual-reality-occupation-loss.html
2017-04-13,A Win Over Sexism in Brazil: A Soap Star Is Punished for Harassment,RIO DE JANEIRO — It could have been the plot of one of Brazil’s hugely popular nighttime soap operas.,World,https://www.nytimes.com/2017/04/13/world/americas/brazil-globo-soap-opera-sexual-harassment.html
2017-04-13,"An Impeached President, Reeling but Defiant","Nearly a year ago, Brazilian lawmakers voted to suspend President Dilma Rousseff from office, setting in motion the dramatic downfall of the country’s first female leader. Ms. Rousseff, a former guerrilla leader who was tortured during the country’s military dictatorship in the 1970s, was formally ousted last September. Her removal marked the end of a 13-year period of rule by the leftist Workers’ Party and a seismic shift in the country’s political trajectory. I interviewed Ms. Rousseff last weekend at the Brazil Conference at Harvard and M.I.T., during which she delivered a defiant speech warning that Brazil’s democracy is in peril. Below is a lightly edited excerpt of our conversation.",Opinion,https://www.nytimes.com/2017/04/13/opinion/an-impeached-president-reeling-but-defiant.html
2017-04-13,Do Your Shoelaces Keep Coming Undone? Engineers Explain Why,"Researchers at the University of California, Berkeley, have unraveled one of life’s enduring mysteries: Why do shoelaces come undone?",Science,https://www.nytimes.com/2017/04/13/science/why-shoelaces-undone-untied.html
2017-04-13,"Vegas Golden Knights, N.H.L. Expansion Team, Hire Head Coach","Five months before they open their inaugural training camp, the Vegas Golden Knights introduced Gerard Gallant as their first head coach on Thursday.",Sports,https://www.nytimes.com/2017/04/13/sports/hockey/gerard-gallant-vegas-golden-knights-first-coach.html
2017-04-13,Marathons: An Especially Bad Day for a Heart Attack,Road closings during marathons can be frustrating for drivers and pedestrians. Now a new study suggests they can be bad for your health.,Well,https://www.nytimes.com/2017/04/13/well/live/marathons-an-especially-bad-day-for-a-heart-attack.html
2017-04-13,Yankees’ Abundance of Caution With Young Arms Is Not Enough,"When the Yankees had the 16th overall pick in the 2015 draft, their highest selection since they had taken Derek Jeter with the sixth pick in 1993, there was a tantalizing prospect still on the board.",Sports,https://www.nytimes.com/2017/04/13/sports/baseball/james-kaprielian-yankees-tommy-john-surgery.html
2017-04-13,Four Bodies Found on Long Island Appear Linked to Gang Violence,"CENTRAL ISLIP, N.Y. — The phone call came Wednesday night, delivering ominous words in an area of Long Island torn apart by gang violence.",New York,https://www.nytimes.com/2017/04/13/nyregion/bodies-found-central-islip-park-long-island.html
2017-04-13,Send Some Sass With That Text Message,"Q. On my iPhone, I recently got an iMessage from a friend who had an animation of confetti playing in the background screen. How is this done?",Technology,https://www.nytimes.com/2017/04/13/technology/personaltech/send-some-sass-with-that-text-message.html
2017-04-13,Trudeau Unveils Bill Legalizing Recreational Marijuana in Canada,"OTTAWA — Fulfilling a campaign pledge, Prime Minister Justin Trudeau introduced legislation on Thursday to legalize the recreational use of marijuana in Canada.",World,https://www.nytimes.com/2017/04/13/world/canada/trudeau-marijuana.html
2017-04-13,Exposing Russian Disinformation Since the 1950s,“It was Eva who first noticed that the disinformation starts the minute you land on any Aeroflot flight in Moscow.”,Times Insider,https://www.nytimes.com/2017/04/13/insider/exposing-russian-disinformation-since-the-1950s.html
2017-04-13,U.N. Experts Condemn Killing and Torture of Gay Men in Chechnya,"LONDON — United Nations experts demanded on Thursday that Chechnya halt the abduction, detention, beating and killing of gay and bisexual men, after weeks of reports about violent repression there.",World,https://www.nytimes.com/2017/04/13/world/europe/un-chechnya-gay-men-killing-abuse.html
2017-04-13,Inside a Dark Alley With the Fashion Critic Vanessa Friedman,The email arrived from Louis Vuitton just before Paris Fashion Week: Did I want to sneak away between shows to see a supersecret project the brand had been working on with an unnamed partner? Of course I did.,Times Insider,https://www.nytimes.com/2017/04/13/insider/inside-a-dark-alley-with-the-fashion-critic-vanessa-friedman.html
2017-04-13,Online Upstarts Seek to Disrupt Used-Car Buying,"Emily Hurwitz, an advertising supervisor who lives in San Francisco, doesn’t like buying cars from traditional dealerships. In fact, she recently bought a 2012 Volkswagen Tiguan through Shift, a start-up that arranges online sales of used cars. She is happy with her car, which the company brought directly to her apartment to try out. Shift financed the $18,000 vehicle.",Automobiles,https://www.nytimes.com/2017/04/13/automobiles/wheels/online-used-car-sales.html
2017-04-13,Tech Roundup: Paying Up to $500 to Chat With a Live Streamer,"YouTube has been a source of many videos and memes that have wound their way into popular culture. Now the Google-owned video site may increasingly be a source of ideas for how to make more money online, too.",Technology,https://www.nytimes.com/2017/04/13/technology/tech-roundup-paying-up-to-500-to-chat-with-a-live-streamer.html
2017-04-13,Assad Says Videos of Dead Children in Syria Chemical Attack Were Faked,"Vilified by accusations of using a chemical bomb, Syria’s president intensified his counterpropaganda campaign on Thursday, suggesting that child actors had staged death scenes to malign him and that American warplanes had bombed a terrorist warehouse full of poison gases, killing hundreds of people.",World,https://www.nytimes.com/2017/04/13/world/middleeast/assad-syria-video-faked.html
2017-04-13,"United Airlines Passenger May Need Surgery, Lawyer Says","CHICAGO — In an hourlong news conference that touched on race, policing and airline manners, a lawyer for the passenger dragged off a United flight on Sunday listed his client’s injuries: a broken nose, a concussion, two knocked-out teeth and sinus problems that may require reconstructive surgery.",U.S.,https://www.nytimes.com/2017/04/13/us/united-passenger-david-dao-chicago.html
2017-04-13,Review: ‘A Quiet Passion’ Poetically Captures Emily Dickinson,"New England in the mid-19th century was a literary hothouse, overgrown with wild and exotic talents. That Emily Dickinson was among the most dazzling of these is not disputable, but to say that she was obscure in her own time would exaggerate her celebrity. A handful of her poems appeared in print while she was alive (she died in 1886, at 55), but she preferred private rituals of publication, carefully writing out her verses and sewing them into booklets.",Movies,https://www.nytimes.com/2017/04/13/movies/review-a-quiet-passion-poetically-captures-emily-dickinson.html
2017-04-13,Iraqi Held After Borussia Dortmund Attack Is Suspected of ISIS Ties,"BERLIN — An Iraqi who was detained after the bombing of a soccer team bus in Dortmund is suspected of having led an Islamic State unit before fleeing to Germany last year, the federal prosecutor said Thursday.",World,https://www.nytimes.com/2017/04/13/world/europe/borussia-dortmund-bus-bomb.html
2017-04-13,"New Tools Needed to Track Technology’s Impact on Jobs, Panel Says","America needs new tools for the timely measurement and monitoring of technology, jobs and skills to cope with the advance of artificial intelligence and automation, an expert panel composed mainly of economists and computer scientists said in a new report.",Technology,https://www.nytimes.com/2017/04/13/technology/artificial-intelligence-automation-report.html
2017-04-13,"For the Love of Dance, a Collection to Match","On a recent afternoon, with wind and rain lashing against the windows of her apartment on Central Park West, Patsy Tarr stood in her dining room surrounded by a few of her favorite artworks by Robert Rauschenberg, Roy Lichtenstein and Donald Judd. A photograph of Merce Cunningham by Barbara Morgan hung nearby, and an Alexander Calder mobile dangled over the table. “If we open the windows,” she said, “it actually spins around.”",Arts,https://www.nytimes.com/2017/04/13/arts/design/for-the-love-of-dance-a-collection-to-match.html
2017-04-13,The Creators: Rob Pruitt,"Inside the day of the provocative contemporary artist, as he meditates on the lawn of his apartment building, shops at Ikea and works in his studio.",T Magazine,https://www.nytimes.com/video/t-magazine/100000005043124/the-creators-rob-pruitt-virtual-reality-360.html
2017-04-13,"Officer’s Confrontation With a Pedestrian, Caught on Video, Spurs Investigations",It began innocuously enough.,U.S.,https://www.nytimes.com/2017/04/13/us/cop-jaywalk-beating-video.html
2017-04-13,Britain’s Uneasy Labor Market,"Britain’s job market is thriving, and unemployment is at its lowest level since 1975. But this is, technically, only the beginning of the “Brexit” era. The full effects of the country’s increasingly contentious divorce from the European Union are still in the distance.",Business Day,https://www.nytimes.com/2017/04/13/business/britain-labor-market-brexit.html
2017-04-13,"Social Media Is Not Contributing Significantly to Political Polarization, Paper Says",Why has the United States become so politically polarized?,U.S.,https://www.nytimes.com/2017/04/13/us/political-polarization-internet.html
2017-04-13,Trinity Church Is Sued for Moving a Sculpture That Marked the 9/11 Loss of a Tree,A sculptor is suing Trinity Church in Lower Manhattan for moving his bronze re-creation of a huge sycamore tree that once stood in the churchyard.,Arts,https://www.nytimes.com/2017/04/13/arts/design/trinity-church-sued-over-sculpture-9-11-loss-of-tree.html
2017-04-13,Plumes From Saturn’s Moon Enceladus Hint That It Could Support Life,Could icy moons like Saturn’s Enceladus in the outer solar system be home to microbes or other forms of alien life?,Science,https://www.nytimes.com/2017/04/13/science/saturn-cassini-moon-enceladus.html
2017-04-13,Trump Signs Law Taking Aim at Planned Parenthood Funding,"WASHINGTON — President Trump signed legislation on Thursday aimed at cutting off federal funding to Planned Parenthood and other groups that perform abortions, a move cheered by conservatives who have clamored to impose curbs on reproductive rights.",U.S.,https://www.nytimes.com/2017/04/13/us/politics/planned-parenthood-trump.html
2017-04-13,Will London Fall? How Dare You!,Will London fall?,World,https://www.nytimes.com/2017/04/13/world/europe/will-london-fall-britain-brexit-readers-reaction.html
2017-04-13,U.S. Drops ‘Mother of All Bombs’ on ISIS Caves in Afghanistan,"WASHINGTON — The United States dropped the “mother of all bombs” — the most powerful conventional bomb in the American arsenal — on an Islamic State cave complex in Afghanistan on Thursday, the Pentagon said, unleashing a weapon so massive that it had to be dropped from the rear of a cargo plane.",World,https://www.nytimes.com/2017/04/13/world/asia/moab-mother-of-all-bombs-afghanistan.html
2017-04-13,A ‘Star Wars’ Salvo in the Toy-Store Gender Wars,LOS ANGELES — Disney on Thursday unveiled a series of animated shorts and related merchandise billed as “celebrating the inspiring stories of iconic heroes from across the ‘Star Wars’ universe.”,Movies,https://www.nytimes.com/2017/04/13/movies/a-star-wars-salvo-in-the-toy-store-gender-wars.html
2017-04-13,Wafa’s Express,"A beloved Lebanese chef returns to the kitchen in this takeout spot in East Williamsburg, Brooklyn.",Food,https://www.nytimes.com/slideshow/2017/04/13/dining/wafas-express-review.html
2017-04-13,The Smoky Allure of Lebanon Wafts Through Wafa’s Express,"All afternoon the scent followed me, smoke rising off roasting meat, and rose water like a balm thumbed behind the ears: the perfume of Wafa’s Express in East Williamsburg, Brooklyn.",Food,https://www.nytimes.com/2017/04/13/dining/wafas-express-review.html
2017-04-13,Can Churches Hire Police? Alabama Legislators Reckon With the First Amendment,To what lengths can a church go to protect its flock?,U.S.,https://www.nytimes.com/2017/04/13/us/church-police-birmingham-alabama.html
2017-04-13,Investment in the Maldives,To the Editor:,Opinion,https://www.nytimes.com/2017/04/13/opinion/investment-in-the-maldives.html
2017-04-13,Ford Foundation Is an Unlikely Convert to ‘Impact’ Investing,"Peter A. Nadosy is a pillar of the Wall Street establishment — he spent 27 years at Morgan Stanley, rising to vice chairman. He served a stint managing the endowment at Harvard, his alma mater, and he’s also a life trustee and member of the investment committee at Amherst College. He’s on multiple boards of nonprofit institutions, including the Doris Duke Charitable Foundation and St. Andrew’s Dune Church in Southampton, N.Y.",Business Day,https://www.nytimes.com/2017/04/13/business/ford-foundation-mission-investment.html
2017-04-13,Sifting Through S.U.V.s to Find the Best,"S.U.V.s and crossovers have the reputation of being a bit boring with staid designs, but several models stand out from the utilitarian crowd.",Automobiles,https://www.nytimes.com/video/automobiles/autoreviews/100000005015489/sifting-through-suvs-to-find-the-best.html
2017-04-13,"Video Review: Favorite S.U.V.s, From Most Affordable to Luxurious","While Americans have not taken up camping or off-roading at a prodigious rate, S.U.V.s have become the vehicles of choice in the United States. The appeal is in the rugged look, a high seating position and a knack for swallowing cargo.",Automobiles,https://www.nytimes.com/2017/04/13/automobiles/autoreviews/video-review-favorite-suvs-from-most-affordable-to-luxurious.html
2017-04-13,"Review: In Showtime’s ‘Guerrilla,’ Radicalism Without the Mythology","John Ridley has already made some ambitious television, and he’s at it again with “Guerrilla,” a microstudy of radicalism in Britain in the early 1970s.",Arts,https://www.nytimes.com/2017/04/13/arts/television/tv-review-guerrilla-showtime.html
2017-04-13,U.N. Votes Unanimously to End Peacekeeping Mission in Haiti,"UNITED NATIONS — The United Nations Security Council voted unanimously on Thursday to end its 13-year-long peacekeeping mission in Haiti, and replace its blue-helmeted soldiers with police officers.",World,https://www.nytimes.com/2017/04/13/world/americas/un-peacekeeping-haiti-cholera.html
2017-04-13,"When in Rome ... Yes, You Can Have Rice on Passover",ROME — This has not been a banner couple of years for being home for the holidays.,Times Insider,https://www.nytimes.com/2017/04/13/insider/when-in-rome-yes-you-can-have-rice-on-passover.html
2017-04-13,Blue Jackets’ Cam Atkinson Rebukes Naysayers With Standout Season,"It was well past bedtime at Avon Old Farms, a prestigious all-boys boarding school with Cotswolds-style buildings seemingly straight out of a Harry Potter book, but the night was still young for Cam Atkinson. A promising hockey prospect from 90 minutes down the road in the Riverside section of Greenwich, Conn., Atkinson knew the trick to unlocking one of the back doors to the on-campus rink, where anywhere from five to 15 students often congregated after curfew for a pickup game on the dimly lit ice.",Sports,https://www.nytimes.com/2017/04/13/sports/hockey/nhl-playoffs-columbus-bluejackets-cam-atkinson.html
2017-04-13,France and the Holocaust,To the Editor:,Opinion,https://www.nytimes.com/2017/04/13/opinion/france-and-the-holocaust.html
2017-04-13,"Afghanistan, Syria, Beslan: Your Morning Briefing",Good morning. ,Briefing,https://www.nytimes.com/2017/04/13/briefing/afghanistan-syria-beslan.html
2017-04-13,A Spur Takes His Game (and Flannel Shirts) to the TV Studio,"SAN ANTONIO — Matt Bonner prepared for his new gig by rummaging through his closet. He found 19 flannel shirts and seven pairs of corduroy pants. Based on his calculations, he had nearly 150 wardrobe combinations — more than enough to last an entire season.",Sports,https://www.nytimes.com/2017/04/13/sports/basketball/san-antonio-spurs-matt-bonner-broadcaster.html
2017-04-13,Trump’s Sole Objective,To the Editor:,Opinion,https://www.nytimes.com/2017/04/13/opinion/trumps-sole-objective.html
2017-04-13,Silver Fish Surf the Waves to Spawn on California Beaches,"Every year, thousands of little fish ride waves onto Southern California’s beaches at night to lay and fertilize eggs. High up in the sand, they squirm, wriggle and wrap around one another. As they dance beneath the moonlight, the beach transforms into a twinkling tapestry of spawning silver bodies. It’s known as the grunion run, and within a few hours, the show is over.",Science,https://www.nytimes.com/2017/04/13/science/grunion-run-california-beach.html
2017-04-13,The Unreasonable Genius of Russell Westbrook,"The N.B.A.’s regular season ended last night, which means that we can now say it officially: Russell Westbrook is not just an unreasonable maniac — he is an unreasonable maniac of historic proportions. His insanity is now immortal. Back at the season’s halfway point, I wrote a profile of Westbrook and his quest to achieve one of basketball’s sacred feats: to average a triple-double for an entire season. (A triple-double means registering, in one game, double digits in three different statistics, usually points, rebounds and assists.) This had happened only once in N.B.A. history, in 1962, and it seemed unlikely to ever happen again. “Averaging a triple-double,” I wrote, “is like having a helicopter that is also a boat that can also write the Great American Novel”; if Westbrook managed to pull it off, it “would be not only historic and impressive but also a little weird, almost disturbing.”",Magazine,https://www.nytimes.com/2017/04/13/magazine/the-unreasonable-genius-of-russell-westbrook.html
2017-04-13,The Evangelical Roots of Our Post-Truth Society,"THE arrival of the “post-truth” political climate came as a shock to many Americans. But to the Christian writer Rachel Held Evans, charges of “fake news” are nothing new. “The deep distrust of the media, of scientific consensus — those were prevalent narratives growing up,” she told me.",Opinion,https://www.nytimes.com/2017/04/13/opinion/sunday/the-evangelical-roots-of-our-post-truth-society.html
2017-04-14,Khmer Rouge Tribunal: A U.N. Prosecutor’s View,To the Editor:,Opinion,https://www.nytimes.com/2017/04/13/opinion/khmer-rouge-tribunal-a-un-prosecutors-view.html
2017-04-14,Ways to Resist Trump,To the Editor:,Opinion,https://www.nytimes.com/2017/04/13/opinion/ways-to-resist-trump.html
2017-04-14,11 New Books We Recommend This Week,"“Poetry / can be / the magic / carpet,” writes Bill Knott, and the exhilarating ride provided by his selected poems, “I Am Flying Into Myself,” would appear to prove it. New voices on our radar this week include Stephanie Powell Watts, whose moving update of “The Great Gatsby” features an African-American family in a declining North Carolina town, and Vivek Shanbhag, whose novella “Ghachar Ghochar” comes lauded as one of the finest works of Indian fiction in a decade. Fans of Mary Gaitskill’s fiction (“Bad Behavior,” “Veronica,” “The Mare”) will welcome her essay collection “Somebody With a Little Hammer.” And a courageous book by Ron Powers delves into his family’s struggles with schizophrenia in service of a larger goal: “to arm other families with a sense of urgency that perhaps came to us too late.”",Books,https://www.nytimes.com/2017/04/13/books/review/11-new-books-we-recommend-this-week.html
