aligned_date,headline,text,section,url
2017-08-14,‘The Daily’: Violence in Charlottesville,Listen and subscribe to our podcast from your mobile device: On iPhone or iPad | On Android via RadioPublic | Via Stitcher,Podcasts,https://www.nytimes.com/2017/08/14/podcasts/the-daily/charlottesville-white-nationalist-trump.html
2017-08-14,When Sports Injuries Lead to Arthritis in Joints,"When a physically active person like me injures a joint, especially one as crucial as a knee or ankle, one of the first thoughts, if not the first thought, is likely to be “How fast can I get back to my usual activities?”",Well,https://www.nytimes.com/2017/08/14/well/when-sports-injuries-lead-to-arthritis-in-joints.html
2017-08-14,New York Today: Talking Politics at Work,Good morning on this sparkling Monday.,New York,https://www.nytimes.com/2017/08/14/nyregion/new-york-today-talking-politics-at-work.html
2017-08-14,Doctor Shortage Under Obamacare? It Didn’t Happen,"When you have a health problem, your first stop is probably to your primary care doctor. If you’ve found it harder to see your doctor in recent years, you could be tempted to blame the Affordable Care Act. As the health law sought to solve one problem, access to affordable health insurance, it risked creating another: too few primary care doctors to meet the surge in appointment requests from the newly insured.",The Upshot,https://www.nytimes.com/2017/08/14/upshot/doctor-shortage-under-obamacare-fears-are-put-to-rest.html
2017-08-14,Teaching Activities for: ‘Man Charged After White Nationalist Rally in Charlottesville Ends in Deadly Violence‘,"Update: Aug. 16, 2017",The Learning Network,https://www.nytimes.com/2017/08/14/learning/teaching-activities-for-man-charged-after-white-nationalist-rally-in-charlottesville-ends-in-deadly-violence.html
2017-08-14,Death of 2 State Troopers Adds Another Layer of Tragedy in Charlottesville,Lt. H. Jay Cullen was a veteran Virginia State Police trooper who had nearly 20 years of experience flying helicopters and airplanes for the department’s aviation unit. Trooper Berke M. M. Bates paid his way through aviation school last year in hopes of fulfilling his lifelong dream of flying for the State Police.,U.S.,https://www.nytimes.com/2017/08/14/us/virginia-police-helicopter-crash.html
2017-08-14,A Mad-Libbing President Is Mute on Neo-Nazis,This article is part of the Opinion Today newsletter. You can sign up here to receive more briefings and a guide to the section daily in your inbox.,Opinion,https://www.nytimes.com/2017/08/14/opinion/a-mad-libbing-president-is-mute-on-neo-nazis.html
2017-08-14,U.S. Attorney Candidate for Manhattan: A Canny Mind With Humor,"By custom and practice, as lawyers like to say, rank-and-file prosecutors at the United States attorney’s office in Manhattan can be divided into certain classic types: There are, for instance, the Ivy League eggheads, the law-and-order go-getters and the ambitious self-promoters.",New York,https://www.nytimes.com/2017/08/14/nyregion/us-attorney-candidate-manhattan-geoffrey-berman.html
2017-08-14,California Today: Coffee Shop Tales,Good morning.,U.S.,https://www.nytimes.com/2017/08/14/us/california-today-coffee-shop-gentrification-protests.html
2017-08-14,Sessions Emerges as Forceful Figure in Condemning Charlottesville Violence,"WASHINGTON — When Attorney General Jeff Sessions denounced the violence in Charlottesville, Va., as an “evil” act of domestic terrorism on Monday, he was in some ways an unlikely figure to emerge as one of the most prominent voices in the Trump administration on the issue.",U.S.,https://www.nytimes.com/2017/08/14/us/politics/domestic-terrorism-sessions.html
2017-08-14,Eclipsing the Sun,"On Aug. 21, the moon will paint a swath of North America in darkness.",Science,https://www.nytimes.com/video/science/100000005343495/solar-eclipse-2017.html
2017-08-14,How A.I. Is Creating Building Blocks to Reshape Music and Art,"MOUNTAIN VIEW, Calif. — In the mid-1990s, Douglas Eck worked as a database programmer in Albuquerque while moonlighting as a musician. After a day spent writing computer code inside a lab run by the Department of Energy, he would take the stage at a local juke joint, playing what he calls “punk-influenced bluegrass” — “Johnny Rotten crossed with Johnny Cash.” But what he really wanted to do was combine his days and nights, and build machines that could make their own songs. “My only goal in life was to mix A.I. and music,” Mr. Eck said.",Arts,https://www.nytimes.com/2017/08/14/arts/design/google-how-ai-creates-new-music-and-new-artists-project-magenta.html
2017-08-14,A Dutch Effort to Form a Prostitute Cooperative Is Met With Hope and Skepticism,"AMSTERDAM — In this city, renowned for its openness and transparency, lots of windows have no curtains. Almost anyone can peek into someone’s living room from the street. Marijuana and hashish are sold out of regulated coffee shops, perfectly within the law.",World,https://www.nytimes.com/2017/08/14/world/europe/amsterdam-netherlands-prostitute-cooperative.html
2017-08-14,New Outcry as Trump Rebukes Charlottesville Racists 2 Days Later,"WASHINGTON — The crisis in Charlottesville, Va., presented President Trump with a choice between adopting the unifying tone of a traditional president or doubling down on the go-it-alone approach that got him elected in 2016.",U.S.,https://www.nytimes.com/2017/08/14/us/politics/trump-charlottesville-protest.html
2017-08-14,Why the Nazis Came to Charlottesville,"Charlottesville, Va. — “Should we go downtown?” my wife asked over breakfast on Thursday. “Remember, after the election, when we said we would stand with our neighbors when they were threatened? Are we being true to our commitments?”",Opinion,https://www.nytimes.com/2017/08/14/opinion/why-the-nazis-came-to-charlottesville.html
2017-08-14,Christianity and Politics in America,To the Editor:,Opinion,https://www.nytimes.com/2017/08/14/opinion/christianity-and-politics-in-america.html
2017-08-14,A Mother’s Challenges,To the Editor:,Opinion,https://www.nytimes.com/2017/08/14/opinion/a-mothers-challenges.html
2017-08-14,Juveniles and Solitary Confinement,To the Editor:,Opinion,https://www.nytimes.com/2017/08/14/opinion/letters/juveniles-and-solitary-confinement.html
2017-08-14,U.S. General and South Korean Leader Push for Diplomacy on North Korea,"SEOUL, South Korea — Emphasizing diplomacy and sanctions over war, the top American general and South Korea’s president said on Monday that they hoped to avoid armed conflict with North Korea, as China vowed to enforce new United Nations penalties.",World,https://www.nytimes.com/2017/08/14/world/asia/north-korea-us-joseph-dunford.html
2017-08-14,The Voices of Women in the Courtroom,To the Editor:,Opinion,https://www.nytimes.com/2017/08/14/opinion/letters/the-voices-of-women-in-the-courtroom.html
2017-08-14,Cristiano Ronaldo Banned Five Games for Shoving Referee,The Real Madrid star Cristiano Ronaldo was suspended for five matches on Monday by the Spanish soccer federation for shoving a referee who ejected him from a Spanish Super Cup match against Barcelona on Sunday.,Sports,https://www.nytimes.com/2017/08/14/sports/soccer/cristiano-ronaldo-real-madrid-banned-five-games-referee-shove.html
2017-08-14,"Seeking Greater Global Power, China Looks to Robots and Microchips","BEIJING — In Chinese schools, students learn that the United States became a great nation partly by stealing technology from Britain. In the halls of government, officials speak of the need to inspire innovation by protecting inventions. In boardrooms, executives strategize about using infringement laws to fell foreign rivals.",World,https://www.nytimes.com/2017/08/14/world/asia/china-trump-us-trade-intellectual-property-technology.html
2017-08-14,What to Cook Right Now,"Sam Sifton emails readers of Cooking five days a week to talk about food and suggest recipes. That email also appears here. To receive it in your inbox, register here. Download the NYT Cooking app here.",Food,https://www.nytimes.com/2017/08/14/dining/what-to-cook-right-now.html
2017-08-14,State Leaders Call for Confederate Monuments to Be Removed,"Officials in several states are calling for the removal of public monuments that have become controversial symbols of the Confederacy, driven by the national outcry over the violence in Charlottesville, Va., that erupted on Saturday during a protest organized by white nationalists.",U.S.,https://www.nytimes.com/2017/08/14/us/confederate-statue-kentucky.html
2017-08-14,"Fleeing Hardship, Then Pushed Into Sea, They Landed in a Country at War","KHOUBIA, Yemen — For more than 24 hours, they were forced to sit on the floor of a plastic boat as it lurched across the sea, forbidden to get up even if they needed to urinate or vomit. The dates they had brought to eat on the journey were taken. Near dawn, when their smuggler thought he saw the lights of a patrol boat, they were ordered to jump overboard.",World,https://www.nytimes.com/2017/08/14/world/middleeast/ethiopia-somalia-migrants-yemen.html
2017-08-14,Detroit Red Wings Denounce Use of Logo by White Nationalist Group,"Among the Nazi and Confederate flags unfurled by white nationalists marching in Charlottesville, Va., over the weekend was an incongruous symbol: the logo of the Detroit Red Wings.",Sports,https://www.nytimes.com/2017/08/14/sports/hockey/detroit-red-wings-denounce-use-of-logo-by-white-nationalist-group.html
2017-08-14,The Familiar Promise of Health and Happiness in a Bottle,"IN 1838, Robert Collyer, a British-born medical student turned American mesmerist, described New York City as a place where ‘‘much quackery abounds, where any one who has the impudence may leave his foreplane, or lapstone, or latherbrush, and become a Physician; where any unlettered biped who has sufficient cant and hypocrisy may become a Minister of the Gospel.’’ A bit rich coming from a man who based his life’s work on animal magnetism and phrenology — the idea that the size and shape of a person’s cranium was directly correlated to his intelligence and character — but in the aftermath of the Second Great Awakening, his diagnosis was sound.",T Magazine,https://www.nytimes.com/2017/08/14/t-magazine/organic-beauty-products-rudolf-steiner-weleda.html
2017-08-14,"When You Need Creativity to Strike, Make Way and Gear Up","I don’t know when it happened, but it seems like being a creative person has become a function of how you look, who you hang out with, or what kinds of books you read while drinking something warm in a coffee shop.",Your Money,https://www.nytimes.com/2017/08/14/your-money/when-you-need-creativity-to-strike-make-way-and-gear-up.html
2017-08-14,Suspect in Charlottesville Car Attack Is Denied Bail in Court Appearance,"CHARLOTTESVILLE, Va. — The man suspected of ramming his car into a crowd here, an attack that the authorities said left one person dead and 19 more injured, was denied bail during his first court appearance in a downtown courtroom on Monday.",U.S.,https://www.nytimes.com/2017/08/14/us/charlottesville-white-nationalists-james-alex-fields.html
2017-08-14,Safely Snapping the Sun’s Disappearing Act,Q. Is it safe to take pictures of the sun with my digital camera during the solar eclipse this month?,Technology,https://www.nytimes.com/2017/08/14/technology/personaltech/safely-photographing-solar-eclipse.html
2017-08-14,Elegant Grinders for the Seasoning Set,"For many years, I have used a sleek black Magnum pepper mill. It’s efficient and easy to fill. Now Tom David — whose company, Unicorn, makes the Magnum and other styles in Nantucket, Mass. — has introduced a consumer version of his Pepperstick, a mill meant for waiters. Unlike the Pepperstick, which is designed to be carried in an apron and cannot stand on its own, the new Tablestick comes with a stand. It is sold in black, part of a set with a matching white salt grinder: Tablestick Salt and Pepper Grinders, $55.99, unicornmills.com.",Food,https://www.nytimes.com/2017/08/14/dining/unicorn-mills-tablestick-salt-pepper-grinders.html
2017-08-14,Extra Spice Gives Ginger Beer a Refreshing Kick,"The company that produces Bruce Cost Ginger Ale, BCGA Concept Corporation, has introduced an extra-spicy ginger beer called Brooklyn Crafted. It is refreshing on its own as well as in mixed drinks and cocktails. There are bits of ginger in the unfiltered drink. Two sugar-free versions are sweetened with Stevia: Brooklyn Crafted, $1.79 for 12 ounces, four for $6.99, at Gourmet Garage stores and a pack of 12 for $24.75 at taldepot.com.",Food,https://www.nytimes.com/2017/08/14/dining/ginger-beer-brooklyn-crafted.html
2017-08-14,Alexander Zverev Rises to No. 7 While Playing ‘Best Tennis of My Life’,"MONTREAL — In a men’s tennis season dominated by the ageless veterans Roger Federer and Rafael Nadal, the Rogers Cup in Montreal last week served as a sort of coming out party for the next generation of tennis stars.",Sports,https://www.nytimes.com/2017/08/14/sports/tennis/alexander-zverev-roger-federer.html
2017-08-14,Duck and Wild Boar Salami for Summer Picnics,"Saucisson sec, an air-cured French-style salami, is conveniently snackable. Now D’Artagnan, which has been making a meaty, garlicky and slightly chewy heritage pork version for some time, has added two more varieties. The duck is tangy, spicy and somewhat soft. The wild boar is richly earthy and my favorite of the three. All are shelf-stable, making them ideal for picnics: Saucisson sec, $10.99 for 6 ounces for duck and wild boar, $9.99 for pork, dartagnan.com.",Food,https://www.nytimes.com/2017/08/14/dining/duck-salami-wild-boar-dartagnan.html
2017-08-14,High-Wire Feat for Single-Stem Flowers,"At an alfresco dinner on the edge of Lake Montauk last month, one long table was decorated with a charming and unusual floral arrangement. Individual blossoms hung upside-down from a wire strung over the table. “I wanted to do something different and fresh,” said Kelsie Hayes, the florist. “It gives a floating effect.” She uses 100-pound fishing line to run a single strand horizontally over the table, between posts mounted at both ends. At home, the fishing line could be pinned to a wall, posts, lights or other vertical fixtures. Then she uses a lighter line, 25 pounds, to tie to individual stems with double knots and hang them from the crosswire. That’s it: Popup Florist, Gansevoort Market, 353 West 14th Street (Ninth Avenue), thepopupflorist.com.",Food,https://www.nytimes.com/2017/08/14/dining/flower-arrangement-fishing-line.html
2017-08-14,Wells Fargo Shows Erosion of Corporate Accountability Under Trump,"There is an adage that “it’s better to ask forgiveness than it is to get permission.” In the world of corporate misconduct, it seems that there is even less need to beg forgiveness these days as the government scales back how much it will police companies that appear to have violated the law.",Business Day,https://www.nytimes.com/2017/08/14/business/dealbook/well-fargo-corporate-accountability-trump.html
2017-08-14,C.E.O.s React After Trump Attacks Merck Chief,"Kenneth C. Frazier, chief executive of Merck, the pharmaceuticals company, on Monday resigned from President Trump’s American Manufacturing Council after the president failed to directly condemn the white nationalist protesters at the center of violent protests in Charlottesville, Va., over the weekend.",Business Day,https://www.nytimes.com/2017/08/14/business/merck-trump-ceos.html
2017-08-14,A Luxurious Menu of Korean Desserts,"Eunji Lee, the pastry chef at Jungsik, has taken an approach that is at once delectable and intelligent to her dessert tasting menu at the Korean restaurant in TriBeCa. The courses progress from light to rich, starting with a tart granita of omija (magnolia berry) with lemon-basil sorbet. A bright, cream-filled strawberry tart is followed by a lifelike “banana” made of white chocolate and ice cream. The brown-rice cream puff with ice cream and pecan praline is sheer indulgence. A black truffle ice cream cone is an optional extra ($25). The menu is served at the bar only; dessert libations are available to sip alongside: Dessert tasting menu, $55 ($35 extra for wine pairings), Jungsik, 2 Harrison Street (Hudson Street), 212-219-0900, jungsik.com.",Food,https://www.nytimes.com/2017/08/14/dining/jungsik-restaurant-dessert-tasting-menu.html
2017-08-14,"An Artist’s Childhood, Etched in Trauma and Abandonment",THE BOOK OF EMMA REYESA MemoirBy Emma ReyesTranslated with an introduction by Daniel Alarcón177 pages. Penguin Books. $24.,Books,https://www.nytimes.com/2017/08/14/books/review-book-of-emma-reyes.html
2017-08-14,Kendrick Lamar Returns to No. 1 in Doldrums of Music Sales,"After three months, Kendrick Lamar has returned to the top of the Billboard album chart in a slow week of music sales during which last week’s best-seller, Arcade Fire, plunged to No. 38.",Arts,https://www.nytimes.com/2017/08/14/arts/music/kendrick-lamar-returns-to-no-1.html
2017-08-14,‘Gettin’ the Band Back Together’ to Open on Broadway Next Summer,"“Gettin’ the Band Back Together,” a new musical comedy about, well, a group of middle-aged friends getting their high school band back together, is to open on Broadway next summer, the producers said on Monday.",Theater,https://www.nytimes.com/2017/08/14/theater/gettin-the-band-back-together-broadway-opening.html
2017-08-14,"Shoegaze, the Sound of Protest Shrouded in Guitar Fuzz, Returns","In May, the British band Slowdive, a pioneer in the shoegaze genre, played a pair of shows at  Brooklyn Steel in Williamsburg. Two months later, a wash of more muscular fuzz made its way up through the tiers of Terminal 5 as Ride took the stage at that Manhattan club. Both bands formed in England in the late 1980s, achieved critical acclaim in the 1990s, reunited in 2014 and released new albums in the past few months that have reverberated on both sides of the Atlantic.",Arts,https://www.nytimes.com/2017/08/14/arts/music/shoegaze-slowdive-ride.html
2017-08-14,"Before Charlottesville, a String of Killings Raised the Specter of Far-Right Violence","The death of Heather D. Heyer, who was killed on Saturday after a man drove a car into counterprotesters at a white nationalist rally in Charlottesville, Va., was the latest in a string of fatal attacks that have raised the specter of far-right, racist or anti-immigrant violence.",U.S.,https://www.nytimes.com/2017/08/14/us/charlottesville-nazi-kkk-attacks.html
2017-08-14,"For 18 Hours, Cabby Sat Dead in Front Seat","At 12:34 p.m. last Tuesday, a taxi driver named Mehari Bokrezion pulled into an empty spot next to a basketball court in SoHo in Manhattan, beneath a sign that told cabbies they could park for an hour and get some relief. He closed his eyes. Soon, he took his last breath.",New York,https://www.nytimes.com/2017/08/14/nyregion/for-18-hours-a-cabbie-sat-dead-in-front-seat.html
2017-08-14,The Homesteader,"The chef Niven Patel has turned part of his backyard in Homestead, Fla., into a small farm for his Miami restaurant, Ghee Indian Kitchen.",Food,https://www.nytimes.com/slideshow/2017/08/14/dining/the-homesteader.html
2017-08-14,"For Niven Patel, Farm-to-Table Cooking Means Taro and Mangoes","HOMESTEAD, Fla. — August may not be the ideal time to visit Niven Patel’s backyard farm.",Food,https://www.nytimes.com/2017/08/14/dining/florida-chef-niven-patel-backyard-farm.html
2017-08-14,Transcript and Video: President Trump Speaks About Charlottesville,"President Trump on Monday made a statement at the White House about the violence that occurred in Charlottesville, Va., over the weekend after white nationalists clashed with counterprotesters.",U.S.,https://www.nytimes.com/2017/08/14/us/politics/transcript-and-video-president-trump-speaks-about-charlottesville.html
2017-08-14,Cracking the Airlines’ Dress Code,It may matter what air travelers wear on the plane.,Business Day,https://www.nytimes.com/2017/08/14/business/airlines-dress-code-travel.html
2017-08-14,"On Four-State Tour, Democratic Leaders Try to Reconnect With Workers","CAMDEN, N.J. — The three Democratic congressmen sat at one end of a long, rectangular table that extended nearly the length of the Teamsters hall here, surrounded by about 50 union leaders, members and local residents offering a mix of praise, complaints and political strategy.",New York,https://www.nytimes.com/2017/08/14/nyregion/democratic-party-labor-vote-tour.html
2017-08-14,"Outraged in Private, Many C.E.O.s Fear the Wrath of the President",At what point do the C.E.O.s of the largest companies in the United States tell President Trump that enough is enough?,Business Day,https://www.nytimes.com/2017/08/14/business/dealbook/merck-trump-charlottesville-ceos.html
2017-08-14,Hear Trump Endorse Luther Strange,The president voiced his support in a pre-recorded phone message.,U.S.,https://www.nytimes.com/audio/2017/08/14/us/politics/luther-strange-robo-call.html
2017-08-14,The Knick Who’s Barely 19: Ntilikina Is ‘Enjoying the Moment’,"Last month, at a media event in New York City, Frank Ntilikina met Spike Lee, the filmmaker and Knicks über-fan. Lee has never been shy about sharing his thoughts, certainly not when it comes to his beloved basketball team.",Sports,https://www.nytimes.com/2017/08/14/sports/basketball/frank-ntilikina-new-york-knicks.html
2017-08-14,Thousands Give Trump Bronx Cheers as He Returns to Manhattan Home,"Thousands of protesters lined the streets around Trump Tower late Monday, providing a resounding chorus of dissent as Donald J. Trump returned to his high-rise penthouse on Fifth Avenue for the first time as president.",New York,https://www.nytimes.com/2017/08/14/nyregion/trump-new-york-city-visit.html
2017-08-14,Deal for Dickies Is a Bet on Trump’s Agenda,"If President Trump lives up to his slogan of making America great again, there will be many more workers in factories, mines and the like. And they will need clothing, durable threads that are not necessarily fashionable.",Business Day,https://www.nytimes.com/2017/08/14/business/dealbook/dickies-vf-brands-trumps.html
2017-08-14,Some Readers Say ‘White Nationalist’ Normalizes the Charlottesville Protesters,The Reader Center is a newsroom initiative that is helping The Times build deeper ties with our audience.,Reader Center,https://www.nytimes.com/2017/08/14/reader-center/some-readers-say-white-nationalist-normalizes-the-charlottesville-protesters.html
2017-08-14,"During an Eclipse, Darkness Falls and Wonder Rises",Some people scream. Some people cry.,Science,https://www.nytimes.com/2017/08/14/science/watching-eclipse-august-21.html
2017-08-14,"West Point Cadet, Simone Askew, Breaks a Racial and Gender Barrier","WASHINGTON — As a 6-year-old child camping in the Virginia woods, Simone Askew marched for fun, wielding a plastic gun and leading her young sister and friends in formation. A few years later, the sight of Navy midshipmen striding across an Annapolis football field solidified her desire to be the person who led troops.",U.S.,https://www.nytimes.com/2017/08/14/us/west-point-black-female-first.html
2017-08-14,President Trump Cannot Redeem Himself,"We saw Donald Trump’s true colors on Saturday, when he was given the chance — a ready-made moment for presidential grace — to denounce the neo-Nazis in Charlottesville, Va., and instead found wrongdoing “on many sides.” That was Trump minus the pressure and the planning. That was his initial instinct, his first impulse.",Opinion,https://www.nytimes.com/2017/08/14/opinion/president-trump-charlottesville.html
2017-08-14,GoDaddy Severs Ties With Daily Stormer After Charlottesville Article,"GoDaddy Inc., the web hosting company, severed ties with The Daily Stormer, a neo-Nazi and white supremacy website, after the site posted an article mocking Heather D. Heyer, the 32-year-old woman who was killed when a man drove into a crowd during a rally of white nationalists in Charlottesville, Va., on Saturday.",U.S.,https://www.nytimes.com/2017/08/14/us/godaddy-daily-stormer-white-supremacists.html
2017-08-14,Review: A Funky Rethinking of Schubert’s Winter Journey,"“The first and greatest of concept albums” is what the excellent English tenor Ian Bostridge calls Schubert’s song cycle “Winterreise” in his 2015 book, “Schubert’s Winter Journey: Anatomy of an Obsession.”",Arts,https://www.nytimes.com/2017/08/14/arts/music/review-winterreise-mostly-mozart-netia-jones.html
2017-08-14,‘All We See Is Dead Bodies’: Sierra Leone Floods and Mudslides Ravage Freetown,"DAKAR, Senegal — Torrents of water rushed through the streets of the Sierra Leone capital of Freetown on Monday, causing mudslides that killed hundreds and trapped hundreds more in their homes and vehicles, officials said.",World,https://www.nytimes.com/2017/08/14/world/africa/sierra-leone-floods-freetown.html
2017-08-14,An Eclipse Chaser’s Guide to Your First Eclipse,"The United States has not seen a total solar eclipse sail from sea to shining sea in nearly a century. That means that next Monday, when the moon engulfs the sun in the sky, a new generation will experience a celestial extravaganza unlike anything else.",Science,https://www.nytimes.com/2017/08/14/science/eclipse-chasers-first.html
2017-08-14,"Jamie Foxx, Alicia Keys, Justin Timberlake and Pharrell Williams Performed at Apollo in the Hamptons","The benefit at Ronald Perelman’s Wainscott estate was a hot ticket. Guests included Jennifer Lopez, Alex Rodriguez, Chris Rock and Rashida Jones.",Fashion & Style,https://www.nytimes.com/slideshow/2017/08/14/fashion/jamie-foxx-alicia-keys-justin-timberlake-pharrell-williams-apollo-the-hamptons.html
2017-08-14,The Illuminating Power of Eclipses,"Hipparchus, the Greek astronomer and mathematician who lived more than 2,000 years ago, used the solar eclipse to solve a celestial geometry problem.",Science,https://www.nytimes.com/2017/08/14/science/eclipse-discoveries-science.html
2017-08-14,How to Watch the Eclipse Online if You’re Stuck Indoors (or It’s Cloudy),"You’re all set to watch the eclipse on the 21st: You have all the gear you need, maybe you even took the day off to travel. But then the clouds roll in, or you’re stuck indoors at work without windows.",Smarter Living,https://www.nytimes.com/2017/08/14/smarter-living/solar-eclipse-watch-time-location.html
2017-08-14,Scientists to Take Flight for Longer Views of the Eclipse,"BROOMFIELD, Colo. — The Gulfstream V parked in the airport hangar here has tracked thunderstorms, blizzards and hurricanes around the world. But on Aug. 21 the jet will soar about 45,000 feet into the sky in pursuit of a natural phenomenon unlike any it’s faced before: a total solar eclipse.",Science,https://www.nytimes.com/2017/08/14/science/eclipse-planes-flights-ionosphere.html
2017-08-14,"Joe Dempsie on ‘Game of Thrones,’ Gendry and Shirtless Scenes","Tear down the missing-person posters and cancel the all-points-bulletin broadcast — Gendry, the long-lost blacksmith bastard son of King Robert Baratheon, and perhaps the most missed character on “Game of Thrones,” has finally been found.",Arts,https://www.nytimes.com/2017/08/14/arts/television/gendry-game-of-thrones.html
2017-08-14,Right and Left on the Violence in Charlottesville,"After violence erupted over the weekend in Charlottesville, Va., writers from across the political spectrum were overwhelmingly united in their condemnation of the white supremacy and racism underlying the “Unite the Right” protest.",U.S.,https://www.nytimes.com/2017/08/14/us/politics/trump-charlottesville-left-right-react.html
2017-08-14,"Frank Broyles, Football Coach Who Put Arkansas on Map, Dies at 92","Frank Broyles, a revered football coach and athletic director who helped lift the University of Arkansas into the top ranks of college sports, most memorably by leading the Razorbacks to an undefeated season in 1964 and their only national championship, died on Monday in Fayetteville, Ark. He was 92.",Sports,https://www.nytimes.com/2017/08/14/sports/ncaafootball/frank-broyles-dead-coach-and-athletic-director-at-arkansas.html
2017-08-14,"Review: In ‘+/- Human,’ Just Us and Our Orblike Shadows","LONDON — “How do you know that something is alive?” That question is posed in the program for Wayne McGregor’s new “+/- Human” about the seven white computer-programmed orbs that float above 15 dancers, moving in ever-changing swarmlike patterns. The giant spheres are by the experimental art collective Random International (famous for its immensely popular “Rain Room”), and they maintain a mysterious relationship to the dancers throughout “+/- Human,” which opened at the Roundhouse here on Friday.",Arts,https://www.nytimes.com/2017/08/14/arts/dance/wayne-mcgregor-roundhouse-london.html
2017-08-14,Bitcoin Price Surges After Agreement on Software Update,"The price of Bitcoin has rocketed to new highs after a long battle over the rules of the software was resolved, at least temporarily.",Business Day,https://www.nytimes.com/2017/08/14/business/dealbook/bitcoin-price-virtual-currency.html
2017-08-14,Why Is the Eclipse Longer in Some Places Than in Others?,"The village of Makanda, Ill., is about to experience nearly three minutes of fame.",Science,https://www.nytimes.com/2017/08/14/science/why-is-the-eclipse-longer-in-some-places-than-in-others.html
2017-08-14,Why We Would Profile a Man Who Would Do Such a Thing,The Reader Center is a newsroom initiative that is helping The Times build deeper ties with our audience.,Reader Center,https://www.nytimes.com/2017/08/14/reader-center/james-alex-fields-profile.html
2017-08-15,"Guam, America’s Forgotten Front Line","A few days ago, North Korea said it was developing plans to fire four test missiles into waters near Guam. But some Americans seemed less alarmed by Kim Jong-un’s saber-rattling than surprised to learn that Guam, the small Pacific territory 4,000 miles west of Hawaii, is a part of the United States.",Opinion,https://www.nytimes.com/2017/08/14/opinion/guam-north-korea-american-ally-.html
2017-08-15,On Trump and White Nationalism,A shadow of one’s own.,Opinion,https://www.nytimes.com/2017/08/14/opinion/on-trump-and-white-nationalism.html
2017-08-15,Your Playlist for the Solar Eclipse,"The ancients often believed a celestial event like an eclipse to be a bad omen, that the sun or the moon vanishing from the sky was a harbinger of disaster, a sign of devastation or destruction to come.",Science,https://www.nytimes.com/2017/08/14/science/music-playlist-solar-eclipse.html
2017-08-15,"Among Manhattan Streets Honoring Men, a Few Named for Women","Q. Many streets in Manhattan are named after men. Surely there are some named after women, aren’t there?",New York,https://www.nytimes.com/2017/08/14/nyregion/among-manhattan-streets-honoring-men-a-few-named-for-women.html
2017-08-15,Canary in the Coal Mine,To the Editor:,Opinion,https://www.nytimes.com/2017/08/14/opinion/letters/canary-in-the-coal-mine.html
2017-08-15,Preventing Running Injuries,To the Editor:,Opinion,https://www.nytimes.com/2017/08/14/opinion/preventing-running-injuries.html
2017-08-15,Low-Skilled Immigrants?,To the Editor:,Opinion,https://www.nytimes.com/2017/08/14/opinion/low-skilled-immigrants.html
2017-08-15,"North Korea, Charlottesville, Trump: Your Tuesday Briefing",Good morning. ,Briefing,https://www.nytimes.com/2017/08/14/briefing/north-korea-charlottesville-trump.html
2017-08-15,"A Month Before ‘The Deuce’ Debuts, Its Creator Faces a Real Crime Drama","One man dragged the woman by the ankles across the floor. A second man bent to help, lifting her by the hands. Her head lolled back and forth, her long hair brushing the floor.",New York,https://www.nytimes.com/2017/08/14/nyregion/marc-henry-johnson-the-deuce.html
2017-08-15,"Bombing Plot in Oklahoma City Is Thwarted With Arrest, F.B.I. Says","A 23-year-old Oklahoma man has been arrested after he tried to blow up a bank in downtown Oklahoma City using a vehicle bomb similar to the one that destroyed the federal building there in 1995, federal officials said Monday.",U.S.,https://www.nytimes.com/2017/08/14/us/oklahoma-van-bomb-domestic-terrorism.html
2017-08-15,"Garden Bridge in London Is Scrapped, Despite $48 Million Spent","LONDON — The Garden Bridge, a $260 million project designed by Thomas Heatherwick to create a verdant pedestrian crossing between the north and south banks of the River Thames, has been officially scrapped, even though $48 million of public money has already been spent.",Arts,https://www.nytimes.com/2017/08/14/arts/design/london-garden-bridge-scrapped-heatherwick.html
2017-08-15,Yankees and Mets Are on Opposite Tracks This Subway Series,"Just one season ago, it seemed the Mets were poised to overtake the Yankees as New York City’s baseball darling, its more winsome and winning team.",Sports,https://www.nytimes.com/2017/08/14/sports/baseball/yankees-mets-subway-series.html
2017-08-15,A First-Time Visitor Inhales Stratford’s Theatrical Perfume,"STRATFORD, Ontario — Hey, Viola, don’t I know you from somewhere?",Theater,https://www.nytimes.com/2017/08/14/theater/a-first-time-visitor-inhales-stratfords-theatrical-perfume.html
2017-08-15,"Under Armour and Intel C.E.O.s Follow Merck Chief, Quitting Panel in Rebuke to Trump","Three chief executives from top American companies resigned from a presidential business council on Monday following President Trump’s tepid initial response to a violent weekend in Charlottesville, Va.",Business Day,https://www.nytimes.com/2017/08/14/business/merck-ceo-trump-charlottesville.html
2017-08-15,‘Game of Thrones’: Aidan Gillen on Littlefinger’s Stark Obsession,"Petyr “Littlefinger” Baelish has helped to orchestrate many of the most monumental events in “Game of Thrones,” a list that includes Ned Stark’s downfall, the Stark-Lannister conflict and Joffrey’s murder.",Arts,https://www.nytimes.com/2017/08/14/arts/game-of-thrones-aidan-gillen-on-littlefingers-plans-for-the-starks.html
