aligned_date,headline,text,section,url
2011-11-03,Amos Oz’s Tales of Love and Darkness,"In his remarkable memoir, “A Tale of Love and Darkness,” Amos Oz created a richly detailed, vibrant and nuanced portrait of his young self, of his family and of the young nation of Israel growing around him. It is, for all its profound sadnesses, an exuberant account, overflowing with life and with a joy in language. But Oz is a versatile writer, and he returns, in his fine new story collection, “Scenes From Village Life,” to a spare, almost allegorical style, in which the silence around the words also signifies. Admirably rendered in English by Oz’s longtime translator, Nicholas de Lange, these linked stories prove achingly melancholy, a cumulative vision of anomie and isolation in an apparently cozy Israeli village.",Books,https://www.nytimes.com/2011/11/06/books/review/scenes-from-village-life-by-amos-oztranslated-by-nicholas-de-lange-book-review.html
2011-11-03,Styled to a T | Tino Seubert,The Designer,T Magazine,https://tmagazine.blogs.nytimes.com/2011/11/03/styled-to-a-t-tino-seubert/
2011-11-03,"TimesCast | November 3, 2011","Greece calls off its referendum as the Group of 20 leaders meet in Cannes, France; and Herman Cain accuses his rival Rick Perry of a smear campaign.",Multimedia/Photos,https://www.nytimes.com/video/multimedia/100000001151760/timescast--november-3-2011.html
2011-11-03,House Panel Votes to Subpoena Solyndra Documents,"Over the protests of its Democratic minority, a House subcommittee voted on Thursday to authorize the chairman of the Energy and Commerce Committee to subpoena documents from the White House related to the solar manufacturer Solyndra.",Science,https://green.blogs.nytimes.com/2011/11/03/house-panel-votes-to-subpoena-solyndra-documents/
2011-11-03,Raising a Killer,"The making of a murderous child is the bleak subject of THE END OF THE WASP SEASON (Reagan Arthur/Little, Brown, $25.99), the second novel in Denise Mina’s new series of realistically gritty procedurals set in Glasgow and featuring a gutsy cop named Alex Morrow. Since Morrow is pregnant with twins, her mates on the Strathclyde police force try to shield her from the savagery done to the victim of a home invasion in the exclusive suburb of Thorntonhall. But when she realizes the prudish cops are actually revolted by the dead woman’s provocatively exposed body, Morrow feels “sheer, suffocating pity” for the victim, whose battered face and half-­naked corpse have nullified both her identity and her dignity.",Books,https://www.nytimes.com/2011/11/06/books/review/raising-a-killer.html
2011-11-03,Starting Out in the ’70s,"False modesty is running amok. In the past month or so, these memoirs have been published: “Luck and Circumstance,” by Michael Lindsay-Hogg; “Lucky Bruce,” by Bruce Jay Friedman; and now “Lucking Out,” by James Wolcott. Any one of these authors might have borrowed the title “Making It” from Norman Podhoretz, who could have used a little false modesty. ",Books,https://www.nytimes.com/2011/11/06/books/review/lucking-out-my-life-getting-down-and-semi-dirty-in-seventies-new-york-by-james-wolcott-book-review.html
2011-11-03,It’s Not Too Late for Imprudent Speculation About Other Republican Candidates,"With the recent struggles of Herman Cain and Rick Perry, we may be in for yet another round of rumors about Republican candidates entering the presidential race late.",U.S.,https://fivethirtyeight.blogs.nytimes.com/2011/11/03/its-not-too-late-for-imprudent-speculation-about-other-republican-candidates/
2011-11-03,Analyzing Day 1,Rich Perloff of TVG handicaps Friday’s Breeders’ Cup races:,Sports,https://therail.blogs.nytimes.com/2011/11/03/breaking-down-day-1/
2011-11-03,LuPone and Metcalf to Square Off on Broadway in New Mamet Play,"David Mamet’s new play, “The Anarchist,” is built for two actresses who are expert at spitting nails. The drama centers on a female inmate with a radical past, pleading for parole with the prison’s female warden; a battle of words and wits ensues over politics, money and religion. On Thursday the Broadway producers Jeffrey Richards and Jerry Frankel said they had found a duo who, no question, know something about stage combat: The Tony Award winner Patti LuPone (“Gypsy,” “Evita”) will play the inmate and the Emmy winner Laurie Metcalf (“Roseanne”) will play the warden in a Broadway production scheduled to open in fall 2012.",Arts,https://artsbeat.blogs.nytimes.com/2011/11/03/lupone-and-metcalf-to-square-off-on-broadway-in-new-mamet-play/
2011-11-03,It’s All In the Game,"As the non-Mitt Romney portion of the Republican nomination contest grows ever more bizarre and baroque, Jay Cost speaks the cold, hard truth:",Opinion,https://douthat.blogs.nytimes.com/2011/11/03/its-all-in-the-game/
2011-11-03,The Civilians: 'Let Me Ascertain You',"Greg McFadden as a member of the Tea Party in a scene from the Civilians' show ""Let Me Ascertain You: Occupy Wall Street,"" performed last month at Joe's Pub. (Video courtesy of the Civilians.)",Theater,https://www.nytimes.com/video/theater/100000001151830/the-civilians-let-me-ascertain-you.html
2011-11-03,Up Front: Jeff Greenfield,"Jeff Greenfield may have written a book called “The World’s Greatest Team: A Portrait of the Boston Celtics, 1957-69,” but he grew up a Knicks fan. “I have fond memories of Harry (the Horse) Gallatin, whose rebounding skills presaged Dave DeBusschere, and the ball-handling of Sweetwater Clifton, the first black ever signed to an N.B.A. contract,” he wrote in an e-mail. Greenfield, who reviews Harvey Araton’s “When the Garden Was Eden,” added: “I am much less devoted to the N.B.A. than in years past, probably because of the decade of Knick ineptitude, the ticket prices and, more broadly, a style of play across much of the league that calls into question the definition of a ‘team sport.’ (One passing thought: the Knicks’ ownership is a powerful case for a confiscatory pre-mortem inheritance tax.)”",Books,https://www.nytimes.com/2011/11/06/books/review/up-front-jeff-greenfield.html
2011-11-03,Pictures of the Day: Oakland and Elsewhere,"Photographs from California, France, Greece and China.",Blogs,https://www.nytimes.com/slideshow/2011/11/03/blogs/20111103POD.html
2011-11-03,Politicians Demand a Panel to Investigate Police Corruption,"7:18 p.m. | Updated Pointing to several unrelated corruption cases involving the New York Police Department, a chorus of politicians on Thursday called on Mayor Michael R. Bloomberg to create an independent commission to investigate what they said was systemic corruption.",New York,https://cityroom.blogs.nytimes.com/2011/11/03/politicians-demand-a-panel-to-investigate-police-corruption/
2011-11-03,Photo Replay: Nov.3,"A view of the day in sports, including young cricketers in India and golf at the HSBC Champions tournament in Shanghai.",Sports,https://www.nytimes.com/slideshow/2011/11/03/sports/20111102-photoreplay.html
2011-11-03,Study Finds Big Spike in Poorest in the U.S.,"WASHINGTON — The number of people living in neighborhoods of extreme poverty grew by a third over the past decade, according to a new report, erasing most of the gains from the 1990s when concentrated poverty declined. ",U.S.,https://www.nytimes.com/2011/11/04/us/extreme-poverty-is-up-brookings-report-finds.html
2011-11-03,Readers Respond: Greece on the Brink,"Today’s editorial on Greece makes two basic points. 1) Although it’s understandable that Prime Minister George Papandreou wants a mandate to press forward with onerous austerity reforms, political referenda are not generally a good idea “with their simplistic yes or no answers to complicated policy questions.” 2) European leaders should pay more attention to the distress of ordinary Greeks, and should emphasize growth in a new bailout deal.",Opinion,https://takingnote.blogs.nytimes.com/2011/11/03/readers-respond-greece-on-the-brink/
2011-11-03,"A Dear Cousin Recalls His Childhood Playmate, Anne Frank",He is the closest surviving relative of the young woman who more than any other has personified the Holocaust.,New York,https://cityroom.blogs.nytimes.com/2011/11/03/a-dear-cousin-recalls-his-childhood-playmate-anne-frank/
2011-11-03,Joyce Theater Announces Spring and Summer Lineups,The Joyce Theater’s programming is always eclectic and the 2012 spring and summer lineups are no different. Choreographers and companies from around the world representing a variety of styles will perform from Feb. 7 to Aug. 18.,Arts,https://artsbeat.blogs.nytimes.com/2011/11/03/joyce-theater-announces-spring-and-summer-season/
2011-11-03,Tailgating Recipes: Diesel Bloody Mary,"Tailgating life is easier when your game starts in mid-afternoon or later. But an early game shouldn’t be an impediment. That said, while it’s true that it’s always noon somewhere, beer might not be right for everyone’s palate in the morning.",Sports,https://thequad.blogs.nytimes.com/2011/11/03/tailgating-recipes-diesel-bloody-mary/
2011-11-03,Public Workers’ Union Accepts Concessions and Averts Layoffs,"LATHAM, N.Y. — The state’s second-largest union of public workers has agreed to accept a revised package of wage and benefits concessions sought by the Cuomo administration, saving thousands of union members from layoffs that would have begun Friday if the deal had been rejected.",New York,https://cityroom.blogs.nytimes.com/2011/11/03/public-workers-union-accepts-concessions-and-averts-layoffs/
2011-11-03,Protesters Arrested Outside Goldman Sachs Building,Police officers arrested more than a dozen protesters from the Occupy Wall Street movement on Thursday after large group of the demonstrators marched to the headquarters of Goldman Sachs in Lower Manhattan.,New York,https://cityroom.blogs.nytimes.com/2011/11/03/protesters-arrested-outside-goldman-sachs-building/
2011-11-03,For Better or Wurst,"“Talk about sausages for a style magazine based in New York? Tremendous!” wrote Sam Baron in response to our questions about the T he created for our Design and Living issue. Turns out Baron, who is the design director at Fabrica, is also an avid foodie, and splitting his time between Paris, Portugal and Treviso, Italy, where Fabrica’s headquarters are located, has taught him quite a lot on the subject of sausages (glass and otherwise). Here, the designer indulges in some of his favorite saucisson.",T Magazine,https://tmagazine.blogs.nytimes.com/2011/11/03/for-better-or-wurst/
