aligned_date,headline,text,section,url
2022-05-10,Tiny Love Stories: ‘We Discovered Pleasure’,"“OK girls, here’s the scoop,” my mother texted. “Dad and I are getting married.” Fifty-two years after their wedding, 27 years after their divorce, and 18 years after he moved back in, they were making it official (again). She insisted there be no fuss. My sister and I insisted fuss was the whole point. I flew from California to Vermont, writing the ceremony on my way. They sat in chairs on the lawn between the porch and driveway. They took their vows, slipping their original rings back on. We had sandwiches and cake. Then my father went back to bed. — Liz Brown",Style,https://www.nytimes.com/2022/05/10/style/tiny-modern-love-stories-we-discovered-pleasure.html
2022-05-10,"This New Social App Is Boring, in a Good Way","If social platforms can be said to have had good old days, it’s when people were still signing up to see if their friends were there, and to figure out why — those early moments when their potential was felt but not yet described. That’s what’s happening now on BeReal, a new platform where people post photos for their friends, with a few crucial twists.",Style,https://www.nytimes.com/2022/05/10/style/bereal-app-social-media.html
2022-05-10,What to Know Before Getting an IUD,"Ten percent of women in the United States between the ages of 15 and 49 currently use some form of long-acting reversible contraception, a category that includes intrauterine devices, or IUDs.",Well,https://www.nytimes.com/2022/05/10/well/live/iud-birth-control.html
2022-05-11,"Reader Questions: Graduation Dinners, Kid-Friendly Spots and Top-Tier Salads","It’s reader questions time again! This month I’m responding to emails that may at first seem specific to their senders, but will surely apply to a good share of Where to Eat readers, including where to take a crew with lots of dietary restrictions and how to introduce a 10-year-old to the world of New York dining. If you have a restaurant question — or your own recommendations — send an email to wheretoeat@nytimes.com, and you may see your response here.",Food,https://www.nytimes.com/2022/05/10/dining/reader-questions-graduation-dinners-kid-friendly-spots-and-top-tier-salads.html
2022-05-11,Biden Slams Republican Inflation Plan as Harmful to Working Families,President Biden scolded Republicans for blaming him for rising inflation while offering “extreme” policy ideas that he said would help the wealthiest Americans and big corporations.,Business Day,https://www.nytimes.com/video/business/100000008343063/biden-inflation-plan-republicans.html
2022-05-11,Federal Judge Dashes Democrats’ Hopes for N.Y. District Maps,"A federal judge in Albany on Tuesday authorized New York to push back its congressional primary until August, a delay that will give more time for a neutral expert to draw new congressional maps for this year’s midterm contest.",New York,https://www.nytimes.com/2022/05/10/nyregion/primary-election-new-york.html
2022-05-11,"The Magazine Business, From the Coolest Place to the Coldest One","I miss magazines. It’s a strange ache, because they are still sort of with us: staring out from the racks at supermarket checkout lines; fanned wanly around the table in hotel lobbies; showing up in your mailbox long after the subscription was canceled, like an ex who refuses to accept the breakup.",Books,https://www.nytimes.com/2022/05/10/books/magazine-industry-memoirs-anna-wintour-dana-brown.html
2022-05-11,Spain’s Intelligence Service Leader Is Ousted,MADRID — The chief of Spain’s intelligence agency was ousted by the government on Tuesday following the disclosure that her agency had used powerful spyware to infiltrate the cellphones of Catalan separatist politicians.,World,https://www.nytimes.com/2022/05/10/world/europe/spain-intelligence-chief-ousted.html
2022-05-11,"For Financial Help and Counsel, Hunter Biden Turns to Hollywood Lawyer","WASHINGTON — Faced with financial pressure and a federal investigation into his taxes and foreign consulting work, Hunter Biden has turned for money and strategic advice to an unlikely source: a wealthy Hollywood lawyer and novelist best known for brokering a lucrative licensing deal for the animated series “South Park.”",U.S.,https://www.nytimes.com/2022/05/10/us/politics/hunter-biden-kevin-morris-lawyer.html
2022-05-11,"I Think It’s Fine to Say ‘I Feel Like.’ I Reckon Others Do, Too.","I want to take up a language peeve I hear a lot about: The uptick in (often younger) people prefacing their opinions with “I feel like”: “I feel like it’s a matter of duty,” “I feel like people are ignoring the consequences” and so on.",Opinion,https://www.nytimes.com/2022/05/10/opinion/i-feel-like.html
2022-05-11,Your Wednesday Briefing: South Korea’s New President,"During his inaugural speech on Tuesday, President Yoon Suk-yeol made promises to heal political and economic divides in South Korea and proposed an ambitious package of economic incentives to North Korea in exchange for denuclearization.",Briefing,https://www.nytimes.com/2022/05/10/briefing/president-south-korea-yoon-marcos-philippines.html
2022-05-11,"Edward J. Bronson, Who Fought for Fairer Trials, Dies at 91","Edward J. Bronson, a political science professor whose research into potential bias was credited with improving the impartiality of criminal juries nationwide, died on April 25 at his home in Denver. He was 91.",U.S.,https://www.nytimes.com/2022/05/10/us/edward-j-bronson-dead.html
2022-05-11,Nebraska Primary Election Results,See full results and maps from the Nebraska primary elections.,U.S.,https://www.nytimes.com/interactive/2022/05/10/us/elections/results-nebraska.html
2022-05-11,Trump’s banishment from Facebook and Twitter: A timeline.,"After the Jan. 6 attack on the Capitol by supporters of President Donald J. Trump, social media sites including Twitter and Facebook were urged to limit hate speech and the glorification of violence on their platforms.",Technology,https://www.nytimes.com/2022/05/10/technology/trump-social-media-ban-timeline.html
2022-05-11,West Virginia Primary Election Results,See full results and maps from the West Virginia primary elections.,U.S.,https://www.nytimes.com/interactive/2022/05/10/us/elections/results-west-virginia.html
2022-05-11,Live Primary Results: Nebraska and West Virginia,See results for the key races in the Nebraska and West Virginia midterm primary elections.,U.S.,https://www.nytimes.com/interactive/2022/05/10/us/elections/results-nebraska-west-virginia-primaries.html
2022-05-11,U.S. Says Putin Is Preparing for a Long War,"Good evening. This is your Russia-Ukraine War Briefing, a weeknight guide to the latest news and analysis about the conflict.",Briefing,https://www.nytimes.com/2022/05/10/briefing/russia-ukraine-war-putin-us.html
2022-05-11,‘Rust’ Production Appeals Fine for Cinematographer’s Death,"The production company behind the movie “Rust” on Monday contested a fine issued by New Mexico state regulators, who cited the production for “plain indifference to the recognized hazards associated with the use of firearms on set” that resulted in the shooting death of the film’s cinematographer, Halyna Hutchins.",Arts,https://www.nytimes.com/2022/05/10/arts/rust-producers-halyna-hutchins.html
2022-05-11,Police Search of Delaware State University Team Draws Outrage,Delaware’s governor and members of Congress expressed outrage on Monday over the conduct of Georgia sheriff’s deputies who stopped the bus of a team returning to a historically Black school and searched students’ belongings with a drug-sniffing dog.,U.S.,https://www.nytimes.com/2022/05/10/us/delaware-state-lacrosse-bus-stopped.html
2022-05-11,A Pastor and His Congregation Part Ways,Evangelical churchgoers who engage with QAnon conspiracy theories are causing stress for pastors.,U.S.,https://www.nytimes.com/interactive/2022/05/10/us/evangelical-pastor-politics.html
2022-05-11,D.H.S. Watchdog Said Damaging Findings Removed From Reports Were Already Known,"WASHINGTON — Under questioning by staff members from two House committees, senior officials working for the Department of Homeland Security’s inspector general said they removed findings about sexual misconduct and domestic violence committed by employees from investigative reports because the department was already known to have those problems, according to the committees.",U.S.,https://www.nytimes.com/2022/05/10/us/politics/homeland-security-misconduct-reports.html
2022-05-11,Fed Confronts Why It May Have Acted Too Slowly on Inflation,"Some Federal Reserve officials have begun to acknowledge that they were too slow to respond to rapid inflation last year, a delay that is forcing them to constrain the economy more abruptly now — and one that could hold lessons for the policy path ahead.",Business Day,https://www.nytimes.com/2022/05/10/business/economy/federal-reserve-inflation.html
2022-05-11,Farewell to the iPod,"The iPod began with a modest goal: Let’s create a music product that makes people want to buy more Macintosh computers. Within a few years, it would change consumer electronics and the music industry and lead to Apple becoming the most valuable company in the world.",Technology,https://www.nytimes.com/2022/05/10/technology/apple-ipod-phasing-out.html
2022-05-11,Your Tuesday Evening Briefing,(Want to get this newsletter in your inbox? Here’s the sign-up.),Briefing,https://www.nytimes.com/2022/05/10/briefing/russia-gains-pandemic-violence-eggs.html
