aligned_date,headline,text,section,url
2022-05-19,An Indian State Banned Alcohol. The Drinking Moved to Nearby Nepal.,"AT THE NEPAL-INDIA BORDER — As the afternoon heat gives way to a pleasant evening breeze, a palpable shift starts to happen in the makeup of the crowd flowing from India into Nepal across an open border.",World,https://www.nytimes.com/2022/05/19/world/asia/nepal-india-bihar-alcohol.html
2022-05-19,It’s Emma Rogue’s Downtown Now,"One morning in March, Emma Rogue hopped in the black Nissan Rogue she shares with her brother and pulled out from a parking spot across the street from her Lower East Side vintage shop, Rogue, and set her Waze for the Goodwill in South Hackensack, N.J.",Style,https://www.nytimes.com/2022/05/19/style/emma-rogue-fashion-vintage.html
2022-05-19,"Seth Meyers: Madison Cawthorn Is Gone, but Soon Forgotten","Welcome to Best of Late Night, a rundown of the previous night’s highlights that lets you sleep — and lets us get paid to watch comedy. Here are the 50 best movies on Netflix right now.",Arts,https://www.nytimes.com/2022/05/19/arts/television/seth-meyers-madison-cawthorn.html
2022-05-19,Vocabulary in Context: Diving With Sharks,"Test your vocabulary and reading comprehension with this quiz based on the Times article ""A Free Diver's Training Partners: Sharks.""",The Learning Network,https://www.nytimes.com/interactive/2022/05/19/learning/19VocabQuizLN.html
2022-05-19,"A Second Bedroom on the Upper West Side for Under $800,000? These Were Their Options.","When they realized they might be able to afford a co-op in their beloved Manhattan neighborhood, two newlyweds contemplated what they were willing to sacrifice to become homeowners.",Real Estate,https://www.nytimes.com/interactive/2022/05/19/realestate/19hunt-cocozzo.html
2022-05-19,Giant Jar,"Use your imagination to write the opening of a short story or poem inspired by this illustration or, tell us about a memory from your own life that this image makes you think of.",The Learning Network,https://www.nytimes.com/2022/05/19/learning/giant-jar.html
2022-05-19,Lesson of the Day: ‘Shifting Norms on Tattoos in Japan’,"This lesson is a part of our Accessible Activities feature, which aims to welcome a wider variety of learners to our site and to The Times in general. Learn more and tell us what you think here.",The Learning Network,https://www.nytimes.com/2022/05/19/learning/lesson-plans/lesson-of-the-day-shifting-norms-on-tattoos-in-japan.html
2022-05-19,Should College Be Free?,Do you plan to go to college? Are you or your family concerned about paying for it?,The Learning Network,https://www.nytimes.com/2022/05/19/learning/free-college.html
2022-05-19,Ann Leary Likes Scary Stories,"On my night stand, always, is a tattered volume of “The Collected Poems of Theodore Roethke” and story collections by Raymond Carver and John Cheever because I like poems and short stories when falling asleep, especially when written by fellow depressives and alcoholics. I find Roethke’s poems particularly soothing, all the darkness, light and beauty in the natural world. Today, there is also a book called “Framing the Moron,” by Gerald O’Brien — a book about the eugenics era that I’m reading for an essay I’m writing, as well as Maud Newton’s wonderful new book, “Ancestor Trouble.”",Books,https://www.nytimes.com/2022/05/19/books/review/ann-leary-the-foundling.html
2022-05-19,The 17th-Century Judge at the Heart of Today’s Women’s Rights Rulings,"Reporting trips, for me, are always an exercise in finding similarities among differences: the ribbons of shared dilemmas, conflicts and social changes that link people together, no matter their nation.",World,https://www.nytimes.com/2022/05/19/world/asia/abortion-lord-matthew-hale.html
2022-05-19,We Need to Take Back Our Privacy,"Over 130 years ago, a young lawyer saw an amazing new gadget and had a revolutionary vision — technology can threaten our privacy.",Opinion,https://www.nytimes.com/2022/05/19/opinion/privacy-technology-data.html
2022-05-19,What Oprah Winfrey Knows About American History That Tucker Carlson Doesn’t,"In Buffalo this past weekend — as in El Paso, Pittsburgh, Charleston and Christchurch, New Zealand, before it — the “great replacement” conspiracy theory appears to have inspired another mass shooting.",Opinion,https://www.nytimes.com/2022/05/19/opinion/sunday/buffalo-oprah-winfrey-tucker-carlson.html
2022-05-19,"‘I Had to Go Back’: Over 55, and Not Retired After All","When Kim Williams and millions of other older Americans lost their jobs early in the coronavirus pandemic, economists wondered how many would ever work again — and how that loss would weigh on the economy for years to come.",Business Day,https://www.nytimes.com/2022/05/19/business/economy/older-workers-labor-force.html
2022-05-19,"At Wells Fargo, a Quest to Increase Diversity Leads to Fake Job Interviews","To hear more audio stories from publications like The New York Times, download Audm for iPhone or Android.",Business Day,https://www.nytimes.com/2022/05/19/business/wells-fargo-fake-interviews.html
2022-05-19,Racists Once Terrorized This Georgia County. Diversity Made It Prosper.,"CUMMING, Ga. — In October 1912, after the raped and brutalized body of Mae Crow, a white 18-year-old, was laid to rest beside the Pleasant Grove Baptist Church, the white men of Forsyth County went on a rampage, driving its 1,098 Black citizens — about 10 percent of the population — from Forsyth’s borders.",U.S.,https://www.nytimes.com/2022/05/19/us/politics/replacement-theory-georgia.html
2022-05-19,Dancing to ‘Billie Jean’ Led Him to ‘MJ.’ Now He’s a Tony Contender.,"Myles Frost was a college junior in Maryland, studying audio engineering, when he got the call that would change his life. Five years earlier, he had performed “Billie Jean” at a high school talent show, and his mom had filmed the performance on her iPad. Now an embryonic Broadway musical about Michael Jackson had lost its star, and Frost’s new acting coach, who had stumbled across the video on YouTube, wanted to know: Could the 21-year-old still sing and dance like the King of Pop?",Theater,https://www.nytimes.com/2022/05/19/theater/myles-frost-mj-broadway.html
2022-05-19,"For Puerto Ricans, Another Reminder That We Are Second-Class Citizens","When I was a child in the 1980s, my mom, Abigail, suffered from severe asthma attacks that often sent her to the emergency room. Her health eventually deteriorated to a point where she had to give up her teaching job. At the same time, she and my dad separated. She worried about making ends meet as a single parent with a chronic disease. A hospital case worker let my mom know that she could be eligible for a program called Supplemental Security Income, which provides monthly cash payments to older, blind and disabled people with limited income and resources.",Opinion,https://www.nytimes.com/2022/05/19/opinion/puerto-rico-supreme-court-social-security.html
2022-05-19,How a Group of Female Independents Aims to Revive Australian Democracy,"SYDNEY, Australia — On a cool morning at 5:50 a.m., Allegra Spender prepared to dive into the surf alongside dozens of ocean swimmers at Bondi Beach. She was there not just for exercise. She was there to meet voters.",World,https://www.nytimes.com/2022/05/19/world/australia/federal-election-independents.html
2022-05-19,Your Dog Is Not Ready for You to Return to the Office,"To hear more audio stories from publications like The New York Times, download Audm for iPhone or Android.",New York,https://www.nytimes.com/2022/05/19/nyregion/dog-rto.html
2022-05-19,Expert Picks: Who Will Win the Preakness?,"Rich Strike, the 80-1 shot ridden by Sonny Leon and trained by Eric Reed, mounted a furious and improbable rally to capture the 148th Kentucky Derby on May 7. He was not even in the field until another horse was scratched the day before the race.",Sports,https://www.nytimes.com/2022/05/19/sports/horse-racing/preakness-stakes-picks-odds-predictions.html
2022-05-19,Samora Pinderhughes Explored Incarceration in Song. The Result Is ‘Grief.’,"OAKLAND, Calif. — Near the end of a sold-out show earlier this month, celebrating the release of his visionary second album, “Grief,” the vocalist, pianist, composer and activist Samora Pinderhughes asked the audience to sing with him. He was about to hit the coda to “Process” — a heart-baring anthem of solitude and self-forgiveness, which he uses to close all his concerts — and he wanted some familiar voices to join the wordless melody.",Arts,https://www.nytimes.com/2022/05/19/arts/music/samora-pinderhughes-grief-healing-project.html
2022-05-19,Why New York City Traffic Cameras Are Off When Drivers Speed the Most,An unobtrusive camera catches 435 speeding drivers every weekday in the Soundview neighborhood in the Bronx.,New York,https://www.nytimes.com/2022/05/19/nyregion/home-rule-nyc-speed-cameras.html
2022-05-19,"U.S. Aims to Cripple Russian Oil Industry, Officials Say","BERLIN — The Biden administration is developing plans to further choke Russia’s oil revenues with the long-term goal of destroying the country’s central role in the global energy economy, current and former U.S. officials say, a major escalatory step that could put the United States in political conflict with China, India, Turkey and other nations that buy Russian oil.",U.S.,https://www.nytimes.com/2022/05/19/us/politics/russia-ukraine-oil-sanctions.html
2022-05-19,A Rising Texas Republican’s Advice for His Party: Update Your Look,"CIBOLO, Texas — A Black conservative and a rising star in the Republican Party, Wesley Hunt is almost certain to be elected to Congress this fall in a majority-white district in and around Houston.",U.S.,https://www.nytimes.com/2022/05/19/us/texas-republican-wesley-hunt.html
2022-05-19,How Los Angeles Has Changed (in a Good Way),"Sun, sand, sightings of celebrities in their natural habitats: Tourists have long descended on Los Angeles for some combination of the above. If you’re keen on that cocktail, rest assured, it remains on offer — wrest your way into a coastal hot spot like Nobu Malibu or Giorgio Baldi and you can indulge with abandon.",Travel,https://www.nytimes.com/2022/05/19/travel/things-to-do-los-angeles.html
