aligned_date,headline,text,section,url
2011-12-19,"Increasingly, Smoking Indoors Is Forbidden at Public Housing","AUBURN, Me. — Glenys Cushman was grabbing a quick cigarette here the other day outside her federally subsidized apartment. The rules say no smoking inside or within 25 feet of the entrance, and though she hates having to go outside, she has come to accept it. ",U.S.,https://www.nytimes.com/2011/12/18/us/public-housing-authorities-increasingly-ban-indoor-smoking.html
2011-12-19,"Henry Lafont, Pilot, Dies at 91; Fought in Battle of Britain","Henry Lafont, a French pilot who took part in a harrowing aerial escape from North Africa to fight for the honor of France after its capitulation to Hitler and who became the last surviving French veteran of the Battle of Britain, died on Dec. 2 in Trémuson, in the Brittany region of France. He was 91. ",World,https://www.nytimes.com/2011/12/18/world/europe/henry-lafont-french-pilot-in-battle-of-britain-dies-at-91.html
2011-12-19,Making Science Leap From the Page,"WHEN a college textbook, “Principles of Biology,” comes out from the Nature Publishing Group in January, one place it won’t be is on the shelves of school bookstores. ",Business Day,https://www.nytimes.com/2011/12/18/business/online-textbooks-aim-to-make-science-leap-from-the-page.html
2011-12-19,Kazakhstan Orders Curfew for Oil Town,"MOSCOW — The president of Kazakhstan declared a state of emergency on Saturday in a town in the western oil-producing region of the country, where striking workers and the police fought the day before, leaving at least 11 people dead.",World,https://www.nytimes.com/2011/12/18/world/asia/kazakhstan-orders-curfew-in-town-after-labor-unrest.html
2011-12-19,Letters: Symbols vs. Causes,To the Editor:,Business Day,https://www.nytimes.com/2011/12/18/business/letters-symbols-vs-causes.html
2011-12-19,Letters: Protests and Solutions,To the Editor:,Business Day,https://www.nytimes.com/2011/12/18/business/letters-protests-and-solutions.html
2011-12-19,"Paula E. Hyman, Who Sought Rights for Women in Judaism, Dies at 65","Paula E. Hyman, a social historian who pioneered the study of women in Jewish life and became an influential advocate for women’s equality in Jewish religious practice, including their ordination as rabbis, died on Thursday at her home in New Haven. She was 65. ",New York,https://www.nytimes.com/2011/12/18/nyregion/paula-e-hyman-who-sought-rights-for-women-in-judaism-dies-at-65.html
2011-12-19,"Iraq, a War Obama Didn’t Want, Shaped His Foreign Policy","WASHINGTON — President Obama has made good on his campaign pledge to end the Iraq war, portraying the departure of the last troops as a chance to turn to nation-building at home.",U.S.,https://www.nytimes.com/2011/12/18/us/politics/iraq-war-shaped-obamas-foreign-policy-white-house-memo.html
2011-12-19,Reframing the Debate Over Using Phones Behind the Wheel,"For years, policy makers trying to curb distracted driving have compared the problem to drunken driving. The analogy seemed fitting, with drivers weaving down roads and rationalizing behavior that they knew could be deadly.",U.S.,https://www.nytimes.com/2011/12/18/us/reframing-the-debate-over-using-phones-while-driving.html
2011-12-19,Prepping for Your Annual Review,"Q. It’s time for your yearly performance review. You aren’t expecting any big surprises, but you still feel a little nervous. How should you prepare for this meeting?",Job Market,https://www.nytimes.com/2011/12/18/jobs/annual-reviews-and-how-to-prepare-for-them.html
2011-12-19,Reader Comments on Bahrain,"My Sunday column is about Bahrain, our ally in the Gulf, and the Obama administration’s proposed $53 million arms sale to the regime. As you may know from my last column, I was detained in Bahrain by riot police who also broke the camera and roughed up the video journalist with me. But, truth be told, I also have a good deal of admiration for Bahrain and what the royal family has accomplished here — the soaring living standards, the investment in education, the empowerment of women, the solid middle class. It’s just that when you educate people and create a cosmopolitan nation, you can’t continue to deny them democracy. People want more from life than fine watches and nice houses.",Opinion,https://kristof.blogs.nytimes.com/2011/12/17/reader-comments-on-bahrain/
2011-12-19,Gunmen Attack Helicopter Carrying Mine Workers in Indonesia,"JAKARTA, Indonesia — Gunmen fired at a helicopter carrying workers for the mining giant Freeport-McMoRan shortly after it took off Saturday from a town near the company’s huge gold and copper mine in eastern Indonesia, a police spokesman, Colonel Wachyono, said. ",World,https://www.nytimes.com/2011/12/18/world/asia/gunmen-in-indonesia-attack-helicopter-of-mine-workers.html
2011-12-19,Journey of a Bookworm,MY dad was a Marine officer who fought in the Battle of Inchon in the Korean War. He was badly injured and awarded three Purple Hearts and the Bronze Star. I grew up hearing stories about the war and how he continued to fight while hurt. He served as an example of picking yourself up after being knocked down.,Job Market,https://www.nytimes.com/2011/12/18/jobs/sean-devine-of-coursesmart-journey-of-a-bookworm.html
2011-12-19,Secretary Expects Cuts in Marines and the Navy,"KABUL, Afghanistan — On a trip to Afghanistan to visit Navy and Marine forces, the secretary of the Navy, Ray Mabus, said Saturday that he expected both branches to reduce their numbers after the Iraq and Afghan wars, and to return to their seafaring roots — although both will have some new areas of focus.",World,https://www.nytimes.com/2011/12/18/world/asia/secretary-eyes-cuts-in-marines-and-the-navy.html
2011-12-19,Video Shows Egyptian Soldiers Beating and Shooting at Protesters,"As our colleague David Kirkpatrick reports from Cairo, Egyptian soldiers chased down and beat unarmed civilians on Saturday, even while the prime minister appointed by the military “was denying in a televised news conference that security forces were using any force.”",Blogs,https://thelede.blogs.nytimes.com/2011/12/17/video-shows-egyptian-soldiers-beating-and-shooting-at-protesters/
2011-12-19,Perry Criticizes Competitors Over Earmarks," SPENCER, Iowa — Rick Perry accused two rivals of being excessive users of earmarks in the federal budget, describing them as part of the insider culture that he would reject as president.",U.S.,https://thecaucus.blogs.nytimes.com/2011/12/17/perry-criticizes-competitors-over-earmarks/
2011-12-19,"In the Forecasting Fog, It’s Wise to Slow Down","THE American economy certainly isn’t at peak strength. With unemployment at a painfully high 8.6 percent, it can’t be. But unless the economy receives another shocking blow, it isn’t in imminent danger of relapsing into recession. ",Your Money,https://www.nytimes.com/2011/12/18/your-money/in-economic-forecast-season-its-wise-to-slow-down.html
2011-12-19,New England Asks: Who Has Fairest Lobster Trap Tree of All?,"The tiny towns of Beals and Jonesport, Me., have completed their second annual holiday display: a conical tower of 1,364 lobster traps, 60 feet tall, built to withstand the powerful winds that come off the water. It is the towns’ Christmas tree, made of wire traps plucked from the sea by lobstermen who lend them to the cause.",U.S.,https://www.nytimes.com/2011/12/18/us/new-england-asks-who-has-fairest-lobster-trap-tree-of-all.html
2011-12-19,The Death of a Boy in Bahrain,The Op-Ed Columnist Nicholas D. Kristof visits the family of a 14-year-old boy in Bahrain whose death may offer a lesson in American foreign policy.,Opinion,https://www.nytimes.com/video/opinion/100000001232700/the-death-of-a-boy-in-bahrain.html
2011-12-19,Sunday: Again?,"SUNDAY’S PUZZLE — What do you “gain” from doing crossword puzzles? Some people feel that puzzles makes their brain sharper, some people do them to increase their vocabulary. Others do crosswords because their commute to work would be deadly boring without them. And, of course, there’s the community: a whole tribe of constructors, editors, bloggers, solvers and commenters who regularly gather both virtually and in real life to challenge and entertain one another.",Crosswords & Games,https://wordplay.blogs.nytimes.com/2011/12/17/again-2/
2011-12-19,"Oligarchs or Not, Russians Still Flock to Furs","Born out of harsh winters and long tradition, wearing furs remains popular in Russia, where organizations like People for the Ethical Treatment of Animals have been unable to make many inroads.",Business Day,https://www.nytimes.com/slideshow/2011/12/18/business/Russians-Flock-to-Fur.html
2011-12-19,Gingrich Survives Glare to Exploit the Spotlight,"Early in October, Newt Gingrich was completing a busy three-day swing through South Carolina. He had met with Tea Party members and others, and despite bad poll numbers — fallout from a disastrous summer after his top aides quit en masse — he was beginning to sense a change in his fortunes. ",U.S.,https://www.nytimes.com/2011/12/18/us/politics/how-newt-gingrich-saved-republican-primary-campaign.html
2011-12-19,Video of Occupy Wall Street Manhattan March,"Following an action against Trinity Wall Street, an Episcopal church that members of the Occupy Wall Street movement once considered an ally early Saturday, protesters took to the street. Below is a video of the marching protesters as they move northward up Seventh Avenue, broadcast by a user called The Other 99. ",New York,https://cityroom.blogs.nytimes.com/2011/12/17/livestream-of-occupy-wall-street-manhattan-march/
2011-12-19,"As Wars End, Young Veterans Return to Scant Jobs","COLUMBUS, Ohio — In Afghanistan, Cpl. Clayton Rhoden earned about $2,500 a month jumping into helicopters to chase down improvised explosive devices or check out suspected bomb factories.",Business Day,https://www.nytimes.com/2011/12/18/business/for-youngest-veterans-the-bleakest-of-job-prospects.html
2011-12-19,Economic Health in Iowa Conflicts With a G.O.P. Theme,"PELLA, Iowa — Mitt Romney, Newt Gingrich, Rick Perry and nearly every other Republican presidential candidate has visited the same sprawling factory complex here in recent months. They came to talk about business and manufacturing and, of course, to hit hard on the dominant theme of the campaign trail: unemployment and the struggling economy.",U.S.,https://www.nytimes.com/2011/12/18/us/politics/economy-rules-gop-message-but-iowa-differs.html
2011-12-19,Test Drive for Two Teams Still Tinkering,"NEWARK — The doors swung open, the seats filled up (mostly) and two dozen tall men trotted onto the Prudential Center court Saturday afternoon. Balls were dribbled, dunks were thrown down, and T-shirts were tossed — the first tangible proof of the N.B.A.’s belated return.",Sports,https://www.nytimes.com/2011/12/18/sports/basketball/knicks-beat-nets-in-preseason-opener.html
2011-12-19,A New Favorite in the Republican Field,"Newt Gingrich is the latest candidate to surge in the national polls, and he is leading in influential states just weeks before their votes are cast.",U.S.,https://www.nytimes.com/interactive/2011/12/17/us/election-news/A-New-Favorite-in-the-Republican-Field.html
2011-12-19,A Partisan Lightning Rod Is Undeterred,"AUSTIN, Tex. — For nearly three years, Republicans have attacked Attorney General Eric H. Holder Jr. on national security and civil rights issues. For months, they have criticized him over a gun-trafficking investigation gone awry, with dozens of leaders calling for his resignation. Last week, more than 75 members of Congress co-sponsored a House resolution expressing “no confidence” in his leadership. ",U.S.,https://www.nytimes.com/2011/12/18/us/politics/under-partisan-fire-eric-holder-soldiers-on.html
2011-12-19,"State Jobless Rates, in Order of Primary Dates","State jobless rates, in order of primary dates.",U.S.,https://www.nytimes.com/interactive/2011/12/16/us/politics/state-jobless-rates-in-order-of-primary-dates.html
2011-12-19,Redskins at Giants: Matchup to Watch,"Redskins (4-9) at Giants (7-6), 1 p.m. Eastern, FoxMatchup to Watch: Giants linebackers vs. running back Roy HeluThe Giants held Tim Hightower, the starting running back at the time, to 72 yards rushing in the season-opening loss to Washington, but Helu has excellent speed to the outside and will require some discipline from the Giants’ linebackers. Overpursuing will be punished, and the Giants must contain Helu if they hope to keep him from continuing his streak of three games with 100 or more yards.",Sports,https://fifthdown.blogs.nytimes.com/2011/12/17/redskins-at-giants-matchup-to-watch/
2011-12-19,Des Moines Register Endorses Romney,"DES MOINES — The Des Moines Register endorsed Mitt Romney for president on Saturday night, saying his “sobriety, wisdom and judgment” fit the times and outweigh what they called his tendency to “pick his way through the political minefields.”",U.S.,https://thecaucus.blogs.nytimes.com/2011/12/17/des-moines-register-endorses-romney/
2011-12-19,"Tax Bill Can Stall Oil Pipeline, Officials Say","Payroll tax cut legislation that would force President Obama to speed up a decision on the controversial Keystone XL pipeline would likely keep the project from moving forward because it would cut short the necessary environmental review, Obama administration and State Department officials said on Saturday.",U.S.,https://www.nytimes.com/2011/12/18/us/payroll-tax-bill-may-stall-keystone-xl-pipeline-officials-say.html
2011-12-19,Seeking the Help of Saints to Care for Her Grandchildren,"“If I became super-rich, I’d give my grandma a million dollars so she could buy herself anything that she wants,” Edward Cruz, 10, said.",New York,https://www.nytimes.com/2011/12/18/nyregion/seeking-the-help-of-saints-to-take-care-of-her-grandchildren.html
2011-12-19,Raising a 3-Year-Old Who Had a Rough Start,"Even at 17, Kathy Mallon had a strong will. Mopping floors at a convent in her native Ireland, she decided she had had enough. Defying her parents’ wishes, she said, “I climbed the gate to get out of there.” ",New York,https://www.nytimes.com/2011/12/18/nyregion/after-rough-beginning-a-great-granddaughter-3-blossoms.html
2011-12-19,Serving the Role of a Loving Mother to Her ‘Little Monster’,"Mary Rodriguez, a diabetic widow, greeted a visitor recently without an umbrella in the rain outside the maze of brick buildings in the Brooklyn housing project where she lived. Her legs were swollen, and her flip-flops were drenched. She wobbled back in while mentioning she owned a walker.",New York,https://www.nytimes.com/2011/12/18/nyregion/serving-the-role-of-a-loving-mother-to-her-little-monster.html
2011-12-19,Republican Candidates Cram In Events With Voters Before Break for the Holidays,"ALGONA, Iowa — The Republican candidates for president logged hundreds of highway miles on Saturday as they stepped up contact with voters before a forced interruption for the holidays next week.",U.S.,https://www.nytimes.com/2011/12/18/us/politics/republican-candidates-cram-in-events-with-voters-before-break-for-the-holidays.html
2011-12-19,Photo Replay: Dec. 17,"A view of the day in sports, including the I.S.A.F. Sailing World Championships in Perth, Australia, and the Bobsleigh World Cup in Winterberg, Germany.",Sports,https://www.nytimes.com/slideshow/2011/12/17/sports/SPTSREPLAY1217.html
2011-12-19,Griffin Is Latest Bang in Texas Quarterback Boom,"In the span of two months, Baylor University quarterback Robert Griffin III — or RG3 — has done the unthinkable. He has beaten Texas and Oklahoma; he has led the perennially miserable Baylor Bears to their best season since 1986; he has won the Heisman (the first time ever for the school); and, befitting his status as a media darling, he has cracked a Kim Kardashian joke on “The Late Show With David Letterman.” ",U.S.,https://www.nytimes.com/2011/12/18/us/robert-griffin-is-latest-bang-in-texas-quarterback-boom.html
2011-12-19,New Codes Aim to Cut Energy Use,"The international symbol for Texas’ energy-guzzling habit is a monster pickup truck — pulling another pickup truck. But homes and other buildings are also big offenders, accounting for roughly 40 percent of the state’s overall energy use.",U.S.,https://www.nytimes.com/2011/12/18/us/new-codes-aim-to-cut-energy-use.html
2011-12-19,"So the Primaries Will Be in April Now, but Everything’s Still a Mess","Ross Ramsey, the managing editor of The Texas Tribune, writes a regular column for the Tribune.",U.S.,https://www.nytimes.com/2011/12/18/us/so-the-primaries-will-be-in-april-now-but-everythings-still-a-mess.html
2011-12-19,Tugboats,"About 30 tugboats work San Francisco Bay, helping cargo ships and tankers navigate challenges of wind, tides, currents, fog and even parallel parking. A tugboat’s job isn’t only to tug large vessels: the tugs also help steer and brake the bigger boats.  LOUISE RAFKIN",U.S.,https://www.nytimes.com/2011/12/18/us/tugboats.html
2011-12-19,"In Pacifica, the Angry Golfers vs. the Supervisors and a Back-to-Nature Plan","The game is not yet over at the Sharp Park Golf Course in Pacifica. A powerful group of advocates — some of them as old as this historic 79-year-old course overlooking the Pacific — is vowing to keep the links open, despite the San Francisco supervisors’ vote this week to begin a process to transform this 417 acres of oceanfront land into National Park land. ",U.S.,https://www.nytimes.com/2011/12/18/us/in-pacifica-the-angry-golfers-vs-the-supervisors-and-a-back-to-nature-plan.html
2011-12-19,Paying Respects to a Fallen Officer,"The line in front of Claude R. Boyd-Spencer Funeral Home in West Babylon, N.Y., formed about 1 p.m. and did not begin thinning until late afternoon, when the sun began to set and the dry air turned markedly colder.",New York,https://cityroom.blogs.nytimes.com/2011/12/17/paying-respects-to-a-fallen-officer/
2011-12-19,Delays for Paramedics Draw Criticism in Oakland,"Gunshots cracked the air on a sunny morning as two men led a group of high school teachers on a tour of a violent area of West Oakland. As the teachers fled to safety, the local guides hurried to the chaotic scene on the nearby corner of 13th and Peralta Streets.",U.S.,https://www.nytimes.com/2011/12/18/us/delays-for-paramedics-draw-criticism-in-oakland.html
2011-12-19,The Luxury Market Is Robust Despite Troubles in Lower Income Brackets,"Pierre Buljan guided his black Mercedes S.U.V. around the winding roads of the Hillsborough hills and into Atherton, where the mansions of Silicon Valley technology barons hide behind thick stone walls, wrought-iron gates and tall, manicured hedges.",U.S.,https://www.nytimes.com/2011/12/18/us/the-luxury-market-is-robust-despite-troubles-in-lower-income-brackets.html
2011-12-19,Prosecution Deferred Offers Options,Jose Lopez walked out of a Cook County courtroom Wednesday with a huge weight lifted from his shoulders.,U.S.,https://www.nytimes.com/2011/12/18/us/prosecution-deferred-offers-options.html
2011-12-19,City Inaugurates Costly Plan to Replace Aged Water Mains,"On a computer-generated wall map, Thomas H. Powers outlined the first steps in what promises to be the biggest investment in Chicago’s labyrinthine water and sewer system since Mayor Richard J. Daley built the enormous Jardine water treatment plant on the lakefront almost 50 years ago.",U.S.,https://www.nytimes.com/2011/12/18/us/chicago-inaugurates-costly-plan-to-replace-aged-water-mains.html
2011-12-19,"Bulls Aside, Outlook Is Grim for Local Teams","So the Bulls are back at work, not noticeably affected by the N.B.A. lockout and deliberately sitting out the game of free-agent musical chairs that might result in some major stars realigning.",U.S.,https://www.nytimes.com/2011/12/18/us/bulls-aside-outlook-is-grim-for-chicago-teams.html
2011-12-19,"Marie Antoinette, I’d Like You to Meet David Vitale",James Warren is a columnist for the Chicago News Cooperative. ,U.S.,https://www.nytimes.com/2011/12/18/us/marie-antoinette-id-like-you-to-meet-david-vitale.html
2011-12-19,Lottery Numbers,"Dec. 17, 2011",New York,https://www.nytimes.com/2011/12/18/nyregion/lottery-numbers-for-new-york-new-jersey-and-connecticut.html
2011-12-19,Corrections: December 18,INTERNATIONAL,Corrections,https://www.nytimes.com/2011/12/18/pageoneplus/corrections-december-18.html
2011-12-19,Woman Is Burned Alive in an Elevator in Brooklyn,"The surveillance video, its images disturbingly clear, ends with a woman being burned alive in the elevator of a Brooklyn apartment building on Saturday.",New York,https://www.nytimes.com/2011/12/18/nyregion/woman-burned-alive-in-brooklyn-elevator.html
2011-12-19,What Iraqis Think of the American Withdrawal: Kurdish Region,"As American forces pulled out of Iraq, we asked Iraqis around the country three questions:",World,https://atwar.blogs.nytimes.com/2011/12/17/what-iraqis-think-of-the-american-withdrawal-kurdish-region/
2011-12-19,"Lauren Keyfetz, Jason Borschow","Lauren Brooke Keyfetz, a daughter of Eva and Barry Keyfetz of Aventura, Fla., was married Saturday evening to Jason Ross Borschow, a son of Galina and Jonathan Borschow of San Juan, P.R. Rabbi Ed Farber performed the ceremony at the Aventura Turnberry Synagogue. ",Fashion & Style,https://www.nytimes.com/2011/12/18/fashion/weddings/lauren-keyfetz-jason-borschow-weddings.html
2011-12-19,Elizabeth Chalmers and Marco Castaneda,"Elizabeth Prewitt Chalmers, the daughter of Elizabeth H. Prewitt and Walton M. Chalmers, both of Washington, is to be married Sunday to Marco Esteban Castaneda, a son of Irene M. Castaneda and Adan I. Castaneda of Pflugerville, Tex. Clifford A. Brown, judge of the 147th Judicial District Court in Travis County, Tex., is to officiate at the Palm Door, an event space in Austin, Tex. ",Fashion & Style,https://www.nytimes.com/2011/12/18/fashion/weddings/elizabeth-chalmers-marco-castaneda-weddings.html
2011-12-19,Charlotte Grassi and Brooks Aukamp,"Charlotte McClelland Grassi, a daughter of Eleuthera S. Grassi and Temple Grassi of Chevy Chase, Md., was married Saturday to Brooks Moore Aukamp, the son of Lee Ann Aukamp and William M. Aukamp of Wilmington, Del. The Rev. William Hague, an Episcopal priest, performed the ceremony at Christ Church Christiana Hundred in Greenville, Del.",Fashion & Style,https://www.nytimes.com/2011/12/18/fashion/weddings/charlotte-grassi-brooks-aukamp-weddings.html
2011-12-19,Erin Carney and Sean Berry,"Erin Kathleen Carney and Sean Peter Davison Berry were married Saturday at St. Mark’s Episcopal Church in Philadelphia. The Rev. Sean E. Mullen, the church’s rector, performed the ceremony. ",Fashion & Style,https://www.nytimes.com/2011/12/18/fashion/weddings/erin-carney-sean-berry-weddings.html
2011-12-19,Starr Koslow and Michael Mautner,"Dr. Starr Britni Koslow and Michael Jacob Mautner were married Saturday evening at the Westin Diplomat Country Club in Hallandale Beach, Fla. Rabbi Robert P. Frazin officiated.",Fashion & Style,https://www.nytimes.com/2011/12/18/fashion/weddings/starr-koslow-michael-mautner-weddings.html
2011-12-19,"Marie Ternes, Micah Kellner","Marie Margaret Ternes and Assemblyman Micah Zachary Kellner were married Saturday at a private apartment in New York. The bride’s father, Alan Ternes, a Vermont justice of the peace who became a Universal Life minister for the occasion, officiated. ",Fashion & Style,https://www.nytimes.com/2011/12/18/fashion/weddings/marie-ternes-micah-kellner-weddings.html
2011-12-19,"Nicole Zila, Andrew Spicehandler","Nicole Heather Zila and Andrew Mitchell Spicehandler were married Saturday evening in Lenox, Mass. Rabbi Mark R. Newton officiated, with the assistance of the Rev. George Bergin, a Roman Catholic priest, at the Elm Court Estate.",Fashion & Style,https://www.nytimes.com/2011/12/18/fashion/weddings/nicole-zila-andrew-spicehandler-weddings.html
2011-12-19,"Rissa Bordenick, Joshua Perkiel","Rissa Erin Bordenick and Joshua Laurence Perkiel are to be married Sunday in Key West, Fla. Rabbi Shimon S. Dudai is to officiate at the Casa Marina hotel. ",Fashion & Style,https://www.nytimes.com/2011/12/18/fashion/weddings/rissa-bordenick-joshua-perkiel-weddings.html
2011-12-19,Michelle Bossy and Douglas Coon,"Michelle Ann Bossy and Douglas William Coon are to be married Sunday evening at the Pratt Mansions in New York. Katharine D. Simon, a friend of the couple who became a Universal Life minister for the occasion, officiated. ",Fashion & Style,https://www.nytimes.com/2011/12/18/fashion/weddings/michelle-bossy-douglas-coon-weddings.html
2011-12-19,Rebecca Starr and Adam Kazan,"Rebecca Yoheved Starr, a daughter of Dorothy Ackerman Starr and Dr. Jerome I. Starr of Worcester, Mass., was married there Saturday evening to Adam Shalom Kazan, the son of Marian Axelrod Kazan and Rabbi Fredric Kazan of Merion Station, Pa. Rabbi Steven A. Schwarzman performed the ceremony at Congregation Beth Israel, with the bridegroom’s father participating. ",Fashion & Style,https://www.nytimes.com/2011/12/18/fashion/weddings/rebecca-starr-adam-kazan-weddings.html
2011-12-19,"Rebecca Levine, Joseph Beckman","Rebecca Daniella Levine and Joseph David Beckman are to be married Sunday evening at the Nessah Synagogue in Beverly Hills, Calif. Rabbi Elazar R. Muskin is to perform the ceremony. ",Fashion & Style,https://www.nytimes.com/2011/12/18/fashion/weddings/rebecca-levine-joseph-beckman-weddings.html
2011-12-19,Another Endorsement in Iowa for Romney,"Along with The Des Moines Register, Bob Dole on Sunday is endorsing Mitt Romney.",U.S.,https://thecaucus.blogs.nytimes.com/2011/12/18/another-endorsement-in-iowa-for-romney/
2011-12-19,Caucus Click: The Week in Pictures,Republican presidential candidates campaigned three weeks ahead of the Iowa caucuses.,U.S.,https://www.nytimes.com/slideshow/2011/12/17/us/politics/17wip-caucus.html
2011-12-19,Metro Pucks Weekly: Rangers Score at 19:59.9,Our weekly analysis of the metropolitan area’s three N.H.L. teams:,Sports,https://slapshot.blogs.nytimes.com/2011/12/18/metro-pucks-weekly-rangers-score-at-1959-9-and-elias-becomes-devils-all-time-goal-scorer/
2011-12-19,Chinese Protesters Seek Return of Villager’s Body,"WUKAN, China — Leaders of a protest movement that has taken control of this coastal village of 13,000 demanded on Saturday that the authorities return the body of a supporter who died in mysterious circumstances, saying it could hold evidence that he was tortured.",World,https://www.nytimes.com/2011/12/19/world/asia/wukan-protesters-seek-return-of-xue-jinbos-body.html
2011-12-19,The Caucus Click: The Week in Pictures,Photographs of the Republican presidential candidates as they campaigned three weeks ahead of the Iowa caucuses.,U.S.,https://thecaucus.blogs.nytimes.com/2011/12/18/caucus-click-the-week-in-pictures/
2011-12-19,Opera Singer Is Stable After a Fall at the Met,The mezzo-soprano Wendy White fell from a platform eight feet above the stage during a performance of Gounod’s “Faust” at the Metropolitan Opera on Saturday night and was taken to the hospital. The Met said she did not appear to be seriously injured and was in stable condition but was undergoing tests. ,Arts,https://www.nytimes.com/2011/12/18/arts/music/opera-singer-wendy-white-in-stable-condition-after-a-fall-at-the-met.html
2011-12-19,Last Convoy of American Troops Leaves Iraq,"BAGHDAD — The last convoy of American troops drove into Kuwait on Sunday morning, punctuating the end of the nearly nine-year war in Iraq.",World,https://www.nytimes.com/2011/12/19/world/middleeast/last-convoy-of-american-troops-leaves-iraq.html
2011-12-19,Newswallah: Long Reads Edition, We’re entering that time of year when magazines bring out two classic features — the year-end wrap-up and next year’s forecast — specials designed as much for their list-like easy readability and prophetic powers as they are for allowing editors to take time off between Christmas and the New Year. ,World,https://india.blogs.nytimes.com/2011/12/18/newswallah-long-reads-edition-13/
2011-12-19,"Last Convoy of American Troops Leaves Iraq, Marking an End to the War","In The Times, Tim Arango and Michael Schmidt in Baghdad report on a caravan of United States military vehicles which passed from Iraq into Kuwait in what they describe as the “final moment of a drawn-out withdrawal that included weeks of ceremonies in Baghdad and around Iraq”. They write:",World,https://atwar.blogs.nytimes.com/2011/12/18/last-convoy-of-american-troops-leaves-iraq-marking-an-end-to-the-war/
2011-12-19,"Tim Tebow, and Keeping Religion Out of Football","The Tim Tebow success story, puzzling to some and entertaining to most, seems to have one obvious drawback: the injection of religion.",Sports,https://fifthdown.blogs.nytimes.com/2011/12/18/tim-tebow-and-keeping-religion-out-of-football/
2011-12-19,"Vaclav Havel, Former Czech President, Dies at 75","Vaclav Havel, the Czech writer and dissident whose eloquent dissections of Communist rule helped to destroy it in revolutions that brought down the Berlin Wall and swept Mr. Havel himself into power, died on Sunday. He was 75.",World,https://www.nytimes.com/2011/12/19/world/europe/vaclav-havel-dissident-playwright-who-led-czechoslovakia-dead-at-75.html
2011-12-19,Oil Rig Sinks Off Russia; 49 Missing,"MOSCOW — An oil drilling rig that was being towed in a storm sank Sunday off the coast of Sakhalin Island, Russia, with 67 people on board, most of whom are still missing.",World,https://www.nytimes.com/2011/12/19/world/europe/oil-rig-sinks-in-storm-off-russia-49-missing.html
2011-12-19,Frantic Dash From Flood in the Middle of the Night,"MANILA — Just after 1 a.m. Saturday, Mary Ann Melancio became concerned about a co-worker. He had sent Ms. Melancio a text message saying that he was trapped by floodwaters in his home with his wife and 10-year-old daughter. ",World,https://www.nytimes.com/2011/12/19/world/asia/in-philippines-fleeing-floodwaters-in-the-middle-of-night.html
2011-12-19,Inflation Conspiracy Theories,"One response of inflation-fearers to the absence of the inflationary outburst they’ve been waiting for is to reject the numbers, and claim that the BLS is hiding a much higher rate of inflation than the official numbers say. You see that a fair bit in comments, and some credulous mainstream figures (i.e. Niall Ferguson) have also bought into this story. How do we know that it’s wrong?",Opinion,https://krugman.blogs.nytimes.com/2011/12/18/inflation-conspiracy-theories/
2011-12-19,Could Silicon Valley Rethink Philanthropy?,Laura Arrillaga-Andreessen is on a mission.,Technology,https://bits.blogs.nytimes.com/2011/12/18/could-silicon-valley-rethink-philanthropy/
2011-12-19,"Cornered by Attacker in Elevator, Fire Victim, 73, Had No Way Out","By the time Deloris Gillespie saw him, waiting on the other side of an elevator door, it was too late to escape.",New York,https://www.nytimes.com/2011/12/19/nyregion/woman-burned-alive-in-brooklyn-elevator-police-question-man.html
2011-12-19,Rissa & Joshua,"In this homemade video, Rissa Bordenick and Joshua Perkiel recall the moment they fell in love with each other.",Fashion & Style,https://www.nytimes.com/video/fashion/100000001232571/rissa--joshua.html
2011-12-19,Mitt Romney Makes a Rare Sunday Television Show Appearance,"In an interview with Chris Wallace on “Fox News Sunday,” in his first Sunday morning television show appearance in nearly two years, Mitt Romney sat down for a wide-ranging conversation that included how he would take on President Obama — and how Mr. Obama would try to portray him — in a general election and how he dealt with his wife’s diagnosis of multiple sclerosis.",U.S.,https://thecaucus.blogs.nytimes.com/2011/12/18/mitt-romney-makes-a-rare-sunday-television-show-appearance/
2011-12-19,"A Racial Attack That, Years Later, Is Still Being Felt","Twenty-five years later, this is the legacy of a racial attack in Howard Beach, Queens:",New York,https://cityroom.blogs.nytimes.com/2011/12/18/a-racial-attack-that-years-later-is-still-being-felt/
2011-12-19,Extension of Tax Cut Stalls in House as G.O.P. Objects,"WASHINGTON — The House Republican leader on Sunday flatly rejected a short-term, bipartisan Senate measure to extend a payroll tax break and unemployment insurance, setting the stage for a bitter year-end Congressional collision and the potential loss of benefits for millions of Americans.",U.S.,https://www.nytimes.com/2011/12/19/us/politics/house-republicans-oppose-senate-deal-on-payroll-tax-cut-boehner-says.html
2011-12-19,U.C.L.A. Beats Illinois for Volleyball Title,"SAN ANTONIO — U.C.L.A.captured the N.C.A.A. women’s volleyball tournament championship Saturday night, beating Illinois in four sets for the fourth national title in program history and the Bruins’ first since 1991.",Sports,https://thequad.blogs.nytimes.com/2011/12/18/u-c-l-a-beats-illinois-for-volleyball-title/
2011-12-19,"Vaclav Havel, Dead at 75","Vaclav Havel, the dissident playwright who wove theater into politics to peacefully bring down communism in Czechoslovakia, has died.",World,https://www.nytimes.com/slideshow/2011/12/18/world/europe/20111218_600_havel.html
