aligned_date,headline,text,section,url
2005-06-29,"Paid Notice: Deaths   BREININ, ROSE, HELEN","BREININ--Rose-Helen, 77, of New York City, died June 25. Beloved wife for 58 years of Dr. Goodwin Breinin. Loving mother of Bartley Breinin & Constance Paton. Devoted mother-in-law of Rachel Breinin and Nigel Paton. Adored grandmother of Alexander, Sarah, Caroline and Emma. Art historian and collector, her volunteer work at The Metropolitan Museum of Art contributed to numerous exhibitions. Funeral services on Thursday, June 30, 11:30AM, Frank E. Campbell, 1076 Madison Avenue at 81st St. In lieu of flowers, donations in her memory may be made to The Metropolitan Museum of Art, Department of Drawings and Prints. Please indicate that donations are for acquisition of prints.",Archives,https://www.nytimes.com/2005/06/29/classified/paid-notice-deaths-breinin-rose-helen.html
2005-06-29,Move to Law Firm Seen,"Stephen M. Cutler, the former director of enforcement at the Securities and Exchange Commission, will return to Wilmer Cutler Pickering Hale & Dorr, the law firm where he worked before joining the S.E.C. in 1999, a person briefed on his plans said last night.",Business Day,https://www.nytimes.com/2005/06/29/business/move-to-law-firm-seen.html
2005-06-29,"Paid Notice: Deaths   MENDEL, WERNER","MENDEL--Werner, born on November 9, 1934 in Mainz, Germany and died June 26, 2005 in Harris, NY. A dynamic man who pursued his passion, refused to take the easy route and inspired others to follow their dreams and heart. Husband of Stephanie Paradise; father of Susan, William, Richard and Barry from his marriage to Jane Wyker; and grandfather to Alexa, Mia, Gregory, Jason and Marc. Werner will be missed most for his ability to create his visions, whether in the world of finance or in building New Age Health Spa, an oasis for its loyal guests. His family and friends will miss his spirit, intelligence and sense of humor. MENDEL--Werner. We remember a man who overcame history's pitfalls and forged a life deeply committed to family and friends. Our heartfelt sympathy to Suzanne and Bill and the entire family. Louise Sunshine and Martin Begun",Archives,https://www.nytimes.com/2005/06/29/classified/paid-notice-deaths-mendel-werner.html
2005-06-29,Comeback for preppy: trimmer and ever slimmer,,Fashion & Style,https://www.nytimes.com/2005/06/29/style/comeback-for-preppy-trimmer-and-ever-slimmer.html
2005-06-29,"Protest and Politics, Good Guys and Bad Guys, Fact and Fiction","In ""This Revolution,"" a protester suggests that Republicans didn't know who they were messing with when they chose New York as the site for their 2004 national convention. ""We don't roll over for nobody in this town,"" the man says to the camera. (This is a guilt-provoking comment to those of us, and we were large in number, who left town for the duration.)",Arts,https://www.nytimes.com/2005/06/29/movies/protest-and-politics-good-guys-and-bad-guys-fact-and-fiction.html
2005-06-29,Bush declares Iraq worth American sacrifices,,World,https://www.nytimes.com/2005/06/29/world/americas/bush-declares-iraq-worth-american-sacrifices.html
2005-06-29,House Bill Toughens Rules on Marketing to Military,"The House of Representatives voted yesterday to approve a measure that would tighten rules that govern the marketing of life insurance, high-cost loans and other financial products to American military personnel.",Business Day,https://www.nytimes.com/2005/06/29/business/house-bill-toughens-rules-on-marketing-to-military.html
2005-06-29,Corrections,"A report in the World Briefing column on Saturday about a United States effort to extradite Yevgeny O. Adamov, a former Russian atomic energy chief, from Switzerland, on charges that he stole more than $9 million in American aid, referred incorrectly to an action by the Swiss Federal Supreme Court that extended his detention. The court ruled on Friday that Mr. Adamov must remain in custody pending a Justice Ministry appeal of another court's finding that his arrest was unlawful. The Supreme Court did not overturn that finding.",New York,https://www.nytimes.com/2005/06/29/nyregion/pageoneplus/corrections-344532.html
2005-06-29,"Watching Google's stock, some get a bubbly feeling",,Business Day,https://www.nytimes.com/2005/06/29/business/worldbusiness/watching-googles-stock-some-get-a-bubbly-feeling.html
2005-06-29,"Obituary: Shelby Foote, 88; author of Civil War tome",,World,https://www.nytimes.com/2005/06/29/world/americas/obituary-shelby-foote-88-author-of-civil-war-tome.html
2005-06-29,How the Poll Was Conducted,Why does this page look this way?,Archives,https://www.nytimes.com/2005/06/29/nyregion/metrocampaigns/how-the-poll-was-conducted.html
2005-06-29,Briefly: 4 reporters lose appeal over protecting sources,,World,https://www.nytimes.com/2005/06/29/world/americas/briefly-4-reporters-lose-appeal-over-protecting-sources.html
2005-06-29,Names of the Dead,"The Department of Defense has identified 1,732 American service members who have died since the start of the Iraq war. It confirmed the death of the following American yesterday:",World,https://www.nytimes.com/2005/06/29/world/the-struggle-for-iraq-names-of-the-dead.html
2005-06-29,Roberts Brings Fast Relief to Mazzilli,"BALTIMORE, June 28 - Brian Roberts ambled to the plate in the bottom of the 10th inning thinking that he should take pitches until Mike Stanton tossed him a strike. But, somewhere in that 10-second walk, Roberts decided that he was not going to wait. He was going to swing.",Sports,https://www.nytimes.com/2005/06/29/sports/baseball/roberts-brings-fast-relief-to-mazzilli.html
2005-06-29,Medical Marijuana? Rhode Island Says Yes," The Rhode Island legislature passed a bill yesterday allowing the use of medical marijuana, three weeks after the Supreme Court ruled that federal authorities could prosecute those who use the drug for medicinal purposes, even in states with laws allowing it.",U.S.,https://www.nytimes.com/2005/06/29/national/medical-marijuana-rhode-island-says-yes.html
2005-06-29,"Determined to Find Guilt, but Expecting Acquittal","BIRMINGHAM, Ala., June 28 - Willis G. Vest was convinced that Richard M. Scrushy, the former chairman of HealthSouth, broke the law. But he was not surprised on Tuesday morning to receive a phone call from the clerk of the federal court that the jury hearing the conspiracy and fraud case against Mr. Scrushy had acquitted him.",Business Day,https://www.nytimes.com/2005/06/29/business/determined-to-find-guilt-but-expecting-acquittal.html
2005-06-29,The Court and the Commandments,To the Editor:,Opinion,https://www.nytimes.com/2005/06/29/opinion/the-court-and-the-commandments-341800.html
2005-06-29,China roars,,Opinion,https://www.nytimes.com/2005/06/29/opinion/china-roars.html
2005-06-29,QUOTATION OF THE DAY,"""After Sept. 11, I made a commitment to the American people: This nation will not wait to be attacked again. We will defend our freedom. We will take the fight to the enemy.""",New York,https://www.nytimes.com/2005/06/29/nyregion/quotation-of-the-day.html
2005-06-29,The Court and the Commandments,To the Editor:,Opinion,https://www.nytimes.com/2005/06/29/opinion/the-court-and-the-commandments-341797.html
2005-06-29,"It's too easy to get a U.S. passport fraudulently, report says",,World,https://www.nytimes.com/2005/06/29/world/americas/its-too-easy-to-get-a-us-passport-fraudulently-report-says.html
2005-06-29,Building Bridges,To the Editor:,Opinion,https://www.nytimes.com/2005/06/29/opinion/building-bridges-340880.html
2005-06-29,Excerpts From President Bush's Speech,"FORT BRAGG, N.C., June 28 - Following are excerpts from President Bush's speech on Tuesday.",World,https://www.nytimes.com/2005/06/29/politics/excerpts-from-president-bushs-speech.html
2005-06-29,Bush Declares Sacrifice in Iraq to Be 'Worth It',Why does this page look this way?,U.S.,https://www.nytimes.com/2005/06/29/politics/bush-declares-sacrifice-in-iraq-to-be-worth-it-93150242843.html
2005-06-29,TRANSACTIONS,BASEBALL,Sports,https://www.nytimes.com/2005/06/29/sports/transactions.html
2005-06-29,"Paid Notice: Deaths   MINTON, HELEN CHURCH","MINTON--Helen Church of Glen Cove, LI on June 25, 2005 age 105. Beloved wife of the late Henry M. Mother of Helen M. Farley, Hatheway M. Hasler, Mary Lois Nevins and Dwight Church Minton (Marian). Grandmother of 13, great grandmother of 22 and great-great grandmother of two. Memorial service at St. John's of Lattingtown July 7 at 11 A.M. In lieu of flowers donations to Planned Parenthood of Nassau County, 540 Fulton Avenue, Hempstead, New York 11550 or St. John's of Lattingtown, P.O. Box 448, Locust Valley, NY 11560.",Archives,https://www.nytimes.com/2005/06/29/classified/paid-notice-deaths-minton-helen-church.html
2005-06-29,"Paid Notice: Deaths   LEYRER, BILL","LEYRER--Bill. May 6, 1935 to June 22, 2005. Son of Emma and Willie. Survived by Joe and Diane Cichero and lifelong friend of Angelo Turko.",Archives,https://www.nytimes.com/2005/06/29/classified/paid-notice-deaths-leyrer-bill.html
2005-06-29,Yet More Setbacks for Interpublic,Correction Appended,Business Day,https://www.nytimes.com/2005/06/29/business/media/yet-more-setbacks-for-interpublic.html
2005-06-29,"Paid Notice: Deaths   BOETH, CHRISTOPHER","BOETH--Christopher, 42, died on June 27, 2005 on Cape Cod. He was the son of Margaret Boeth of NY. Services 10AM Thursday, Church of the Holy Spirit, Orlean. Contributions may be sent to Marlboro College in Vermont.",Archives,https://www.nytimes.com/2005/06/29/classified/paid-notice-deaths-boeth-christopher.html
2005-06-29,Japan venture for Microsoft,,Technology,https://www.nytimes.com/2005/06/29/technology/japan-venture-for-microsoft.html
2005-06-29,"Bush Acknowledges Difficulties, Insisting on Fight to the End","WASHINGTON, June 28 - President Bush set out Tuesday night to reshape perceptions of what is happening in Iraq after months in which the persistent insurgency has undermined public support for the war, provoked signs of a split in his own party and prompted inconsistent statements from administration officials about how soon things might improve.",World,https://www.nytimes.com/2005/06/29/politics/bush-acknowledges-difficulties-insisting-on-fight-to-the-end.html
2005-06-29,Test Scores Are Up. So Why Isn't Everybody Cheering?,THIS was a grand year to be a fourth grader in the Empire State.,New York,https://www.nytimes.com/2005/06/29/nyregion/test-scores-are-up-so-why-isnt-everybody-cheering.html
2005-06-29,Pakistan's High Court Suspends Acquittals in Village Gang Rape,"ISLAMABAD, Pakistan, June 28 - Pakistan's Supreme Court on Tuesday suspended a lower court's acquittal of 13 men at the start of a hearing on the case of Mukhtar Mai, whose gang rape in 2002 on the orders of a village council stirred an international outcry.",World,https://www.nytimes.com/2005/06/29/world/asia/pakistans-high-court-suspends-acquittals-in-village-gang-rape.html
2005-06-29,"S.E.C., in Contentious Vote, Again Passes Mutual Fund Rule","The last public meeting at the Securities and Exchange Commission presided over by its outgoing chairman, William H. Donaldson, was marked by vitriolic debate, accusations of flagrant procedural violations and intense emotions as the commission voted for a second time, 3 to 2, to adopt a rule requiring greater independence on mutual fund boards. ",Business Day,https://www.nytimes.com/2005/06/29/business/sec-in-contentious-vote-again-passes-mutual-fund-rule.html
