aligned_date,headline,text,section,url
2005-06-01,Being a Prodigy Has Its Faults,Correction Appended,Sports,https://www.nytimes.com/2005/06/01/sports/tennis/being-a-prodigy-has-its-faults.html
2005-06-01,Justices Reject Auditor Verdict in Enron Scandal,"WASHINGTON, May 31 - With a brief, pointed and unanimous opinion, the Supreme Court on Tuesday overturned Arthur Andersen's conviction for shredding Enron accounting documents as that company was collapsing in one of the nation's biggest corporate scandals.",Business Day,https://www.nytimes.com/2005/06/01/business/justices-reject-auditor-verdict-in-enron-scandal.html
2005-06-01,Another Twist in a Mob Case as Contorted as They Come,"The federal murder case of two retired detectives, Louis J. Eppolito and Stephen Caracappa, has been something of a circus from the start. It has managed to amass some of the wildest charges of police corruption in the city's history and a rogue's gallery reaching from the underworld to the top shelf of the New York City bar.",New York,https://www.nytimes.com/2005/06/01/nyregion/another-twist-in-a-mob-case-as-contorted-as-they-come.html
2005-06-01,Director of Offshore A.I.G. Unit Was Cited in Australian Inquiry,Union Excess Reinsurance is among the offshore entities that the American International Group once secretly controlled and is now consolidating on its books.,Business Day,https://www.nytimes.com/2005/06/01/business/worldbusiness/director-of-offshore-aig-unit-was-cited-in.html
2005-06-01,Metro Briefing | New York: Bronx: Burning Man Found On Sidewalk,"The police discovered the burning body of an unidentified man early yesterday at Truxton and East 156th Streets in Hunts Point. The police said the body, which was lying face down on the pavement, appeared to be that of a black man in his 30's. He was pronounced dead at the scene. The police are investigating how he died.",New York,https://www.nytimes.com/2005/06/01/nyregion/metro-briefing-new-york-bronx-burning-man-found-on-sidewalk.html
2005-06-01,Donaldson Announces Resignation as S.E.C. Chairman," William H. Donaldson, the head of the Securities and Exchange Commission, abruptly announced his resignation today, following repeated criticism from the two other Republican members of the agency and from some business groups and administration officials that his enforcement and policy decisions had been too aggressive.",Business Day,https://www.nytimes.com/2005/06/01/business/donaldson-announces-resignation-as-sec-chairman.html
2005-06-01,"Paid Notice: Deaths   SHAPIRO, LOUELLA","SHAPIRO--Louella. The National Board of Hadassah, WZOA, mourns the death of Louella Shapiro, our esteemed colleague. Our heartfelt condolences to the entire family. May her memory be for a blessing. June Walker, Nat'l President",Archives,https://www.nytimes.com/2005/06/01/classified/paid-notice-deaths-shapiro-louella.html
2005-06-01,NEWS SUMMARY,INTERNATIONAL A3-10,New York,https://www.nytimes.com/2005/06/01/nyregion/news-summary.html
2005-06-01,World Briefing | Middle East: Gaza: Election Rerun Halted,"Palestinian officials decided to delay a court-ordered rerun of elections in the Gaza Strip after the militant Islamic group Hamas said it would refuse to participate, despite Egyptian mediation. Hamas announced that it would not contest the new voting in three Gaza municipalities and one West Bank village, ordered after the governing Fatah party lodged accusations of voting fraud and a court ordered a revote in several districts of towns narrowly won by Hamas in local elections on May 5. In Ramallah, Jamal Shobaki, chairman of the elections committee, said, ""We have decided to delay the elections until further notice in keeping with a request to avoid all problems on the Palestinian street."" Steven Erlanger (NYT)",World,https://www.nytimes.com/2005/06/01/world/world-briefing-middle-east-gaza-election-rerun-halted.html
2005-06-01,Vintage New York,"It seems only yesterday that if your eyes wandered past the usual giant billboards of seminaked teenagers, you could still see ghosts in Manhattan. They were the waving and smiling faded drawings and hand-painted signs of another era, advertisements for millineries and haberdasheries. Where are they now? And where are the dusty brick buildings? Who will we be in a city of glass? We'll be like those generic new buildings: Mirrors reflecting other mirrors, filled with unfulfilled vague longings. Or is that just the human condition?",New York,https://www.nytimes.com/2005/06/01/nyregion/lens-vintage-new-york.html
2005-06-01,The Peacemaker,"Stockholm - TODAY I will send a letter to the Norwegian Nobel Committee nominating the former mayor of New York City, Rudolph W. Giuliani, for the Nobel Peace Prize. As a former member of the Swedish Parliament I have the right to submit nominees -- in the past I nominated Elie Wiesel, who won in 1986 -- and I selected Mr. Giuliani because I believe that he has, through his political efforts, saved more human lives than most people alive today.",Opinion,https://www.nytimes.com/2005/06/01/opinion/the-peacemaker.html
2005-06-01,Fund-Raiser Says Investor Donated Space,"Alberto W. Vilar, the philanthropist and investor arrested on fraud charges last week, not only gave away tens of millions of dollars to arts institutions, but he also donated office space to at least five of his favorite charities.",Business Day,https://www.nytimes.com/2005/06/01/business/fundraiser-says-investor-donated-space.html
2005-06-01,Fresh and Ripe for the Shopping,"THE stalls at local farmers' markets are filling out like cornfields in July. Each week there are more choices, even more farmers. As you plow through the crowds and rustle through the greens, you might want a little help focusing. Here it is. These purveyors at local farmers' markets are among the best. Most bring crops to market month after month. But each has a specialty worth trying at the peak of its season. For each, the tale of what brought them to market is slightly different. Exact market locations and times are at www.cenyc.org, www.nyfarmersmarket.com and www.communitymarkets.biz.",Style,https://www.nytimes.com/2005/06/01/style/dining/farm-to-market-fresh-and-ripe-for-the-shopping-098817.html
2005-06-01,Dutch Reject European Charter in Another Blow to Region's Unity," THE HAGUE, June 1 - Dutch voters today overwhelmingly rejected a constitution for Europe, following France in undermining the region's goal of playing a stronger role in the world and deepening a crisis for the 25-member European Union.",World,https://www.nytimes.com/2005/06/01/international/europe/dutch-reject-european-charter-in-another-blow-to.html
2005-06-01,Planned Parenthood Is Told to Show Children's Files,"CHICAGO, May 31 - Planned Parenthood of Indiana has to show state investigators the medical records of some of its youngest patients, a judge ruled on Tuesday. The judge rejected the organization's contention that disclosing such records could have a chilling effect on patients across the state.",U.S.,https://www.nytimes.com/2005/06/01/us/planned-parenthood-is-told-to-show-childrens-files.html
2005-06-01,Brown Says He Is Nothing Other Than the Pistons' Coach,"AUBURN HILLS, Mich., May 31 - Larry Brown stood before a group of reporters at the morning shoot-around Tuesday and defiantly said that he had no agenda other than to coach the Detroit Pistons. ",Archives,https://www.nytimes.com/2005/06/01/sports/basketball/brown-says-he-is-nothing-other-than-the-pistons-coach.html
2005-06-01,Supreme Court to study reinstating death law,,World,https://www.nytimes.com/2005/06/01/world/americas/supreme-court-to-study-reinstating-death-law.html
2005-06-01,"Neighbors Saw Anger in Girl, 9, Accused in Killing","The 9-year-old girl's mother was gone only briefly Monday, running upstairs to the 11th floor to borrow a hair-straightening comb to help give the girl braids before a barbecue downstairs in the courtyard.",New York,https://www.nytimes.com/2005/06/01/nyregion/neighbors-saw-anger-in-girl-9-accused-in-killing.html
2005-06-01,"Paid Notice: Deaths   KAUFMAN, HILDA","KAUFMAN--Hilda. The Yeshiva University family is saddened by the passing of a highly respected member of the Pittsburgh Jewish community. She is the beloved mother of Martin (and Shelley) Kaufman, who are YU Guardians, devoted supporters of the affiliated Rabbi Isaac Elchanan Theological Seminary, and Bernard Revel Graduate School of Jewish Studies, on which Board of Directors Martin serves. Heartfelt condolences are extended to them and to his sisters: Marlene (and Marshal) Terkel, and Marilyn (and Roger) Galbraith. May the entire family be comforted among the mourners of Zion and Jerusalem. Yeshiva University Richard M. Joel, President Norman Lamm, Chancellor Morry J. Weiss, Chairman, YU Board of Trustees Julius Berman, Chairman RIETS Board of Trustees Mordecai D. Katz, Chairman BRGS Board of Directors",Archives,https://www.nytimes.com/2005/06/01/classified/paid-notice-deaths-kaufman-hilda.html
2005-06-01,Thais open center for tsunami warnings,,World,https://www.nytimes.com/2005/06/01/world/asia/thais-open-center-for-tsunami-warnings.html
2005-06-01,"John D'Amico, 67, Linesman in the N.H.L., Dies","John D'Amico, a member of the Hockey Hall of Fame who worked as a National Hockey League linesman for 23 years, died Sunday in Toronto. He was 67.",Sports,https://www.nytimes.com/2005/06/01/sports/hockey/john-damico-67-linesman-in-the-nhl-dies.html
2005-06-01,Women Find Their Place in the Field,"CHERYL ROGOWSKI planted her seeds of change in the black soil of Orange County, N.Y., in 1994. Her parents, first-generation Polish-Americans, built the W. Rogowski Farm, starting in the 1950's. Like most farmers in the area, they dedicated their land to the wholesale onion business. ""We sold 500 tons of onions every year,"" Ms. Rogowski said, ""and never met any of the people who bought them.""",Style,https://www.nytimes.com/2005/06/01/dining/women-find-their-place-in-the-field.html
2005-06-01,France votes 'non',,Opinion,https://www.nytimes.com/2005/06/01/opinion/france-votes-non.html
2005-06-01,Fresh and Ripe for the Shopping,"THE stalls at local farmers' markets are filling out like cornfields in July. Each week there are more choices, even more farmers. As you plow through the crowds and rustle through the greens, you might want a little help focusing. Here it is. These purveyors at local farmers' markets are among the best. Most bring crops to market month after month. But each has a specialty worth trying at the peak of its season. For each, the tale of what brought them to market is slightly different. Exact market locations and times are at www.cenyc.org, www.nyfarmersmarket.com and www.communitymarkets.biz.",Style,https://www.nytimes.com/2005/06/01/style/dining/farm-to-market-fresh-and-ripe-for-the-shopping-098736.html
2005-06-01,"Paid Notice: Deaths   WARREN, LUCY SINCLAIRE","WARREN -- Lucy Sinclaire, died at home on May 31 at age 93. Wife of the late Dr. Robert F. Warren of Brooklyn. Mother of Fiske Warren of Manhattan & Cicily Hajek of Sharon, CT. Grandmother of Schenley, Matthew, Luke, Chris, Mathilde and Justin and great-grandmother of three. She loved her family and her homes and friends in Brooklyn and in Northville, New York. She will be missed by all of us. Funeral will be in Northville.",Archives,https://www.nytimes.com/2005/06/01/classified/paid-notice-deaths-warren-lucy-sinclaire.html
