aligned_date,headline,text,section,url
2009-12-18,"Fears On Bank Reserves Overblown, Fed Study Says","Concerns over the surge in excess reserves in the United States banking system and its potential to fire up inflation are “largely unwarranted,” according to two New York Federal Reserve economists.",Business Day,https://dealbook.nytimes.com/2009/12/18/fears-on-bank-reserves-overblown-fed-study-says/
2009-12-18,Kraft Lender Barclays Suspends Coverage of Cadbury,"Barclays Capital, one of the banks providing $9.2 billion of loans to help fund Kraft Foods‘ hostile bid for Britain’s Cadbury, has suspended coverage of Cadbury because of its role, Reuters reported.",Business Day,https://dealbook.nytimes.com/2009/12/18/kraft-lender-barclays-suspends-coverage-of-cadbury/
2009-12-18,Is Icahn Setting His Sights on Take-Two?,Is Carl C. Icahn planning to make Take-Two Interactive Software his project for 2010?,Business Day,https://dealbook.nytimes.com/2009/12/18/is-icahn-setting-his-sights-on-take-two/
2009-12-18,Finra Said to Probe Firms’ ‘Trade Huddles’,"The Financial Industry Regulatory Authority, the United States securities regulator, has begun an inquiry into how Citigroup, JPMorgan Chase, Morgan Stanley and others offer stock ratings and research, The Wall Street Journal reported, citing people familiar with the matter.",Business Day,https://dealbook.nytimes.com/2009/12/18/finra-said-to-probe-firms-trading-tips/
2009-12-18,President Obama’s Climate Speech,"COPENHAGEN — Following are the remarks made by President Obama, distributed ahead of his speech as delivered here at the United Nations climate talks. Mr. Obama emphasized the need for “Mitigation. Transparency. And financing,” he said. “It is a clear formula.”",Business Day,https://green.blogs.nytimes.com/2009/12/18/president-obamas-climate-speech/
2009-12-18,Legal Fees Mount in Madoff Liquidation,"A court-appointed trustee and a Manhattan law firm working together to unravel Bernard Madoff’s massive fraud have rung up an additional $22.1 million in legals fees, saying they’ve worked “thousands of hours” on a job that will take years to complete, The Associated Press reported.",Business Day,https://dealbook.nytimes.com/2009/12/18/legal-fees-mount-in-madoff-liquidation/
2009-12-18,Payout Politics Behind BofA’s C.E.O. Search,"Pay czar Kenneth Feinberg’s reaction to the compensation proposed by Robert Kelly caused  Bank of America‘s search committee to think again about trying to hire the Bank of New York Mellon chief executive as its next C.E.O., The Wall Street Journal reported, citing people close to the talks.",Business Day,https://dealbook.nytimes.com/2009/12/18/payout-politics-behind-bofas-ceo-search/
2009-12-18,Hedge Funds Help Scuttle Biogen’s Facet Bid, Two hedge funds helped Facet Biotech see off a $420 million unsolicited bid from Biogen Idec.,Business Day,https://dealbook.nytimes.com/2009/12/18/hedge-funds-help-scuttle-biogens-facet-bid/
2009-12-18,Oracle Expects Sun Deal Approval Next Month,"Oracle, reporting a 12.5 percent jump in profits in the latest quarter, said that it expected the European Union to finally approve its $7.4 billion purchase of Sun Microsystems next month.",Business Day,https://dealbook.nytimes.com/2009/12/18/oracle-expects-eu-to-approve-sun-deal-next-month/
2009-12-18,Reimporting American Drugs From Canada,"The fact that patented drugs can be priced so much lower abroad has long irritated American politicians and the general public, an economist writes.",Business Day,https://economix.blogs.nytimes.com/2009/12/18/reimporting-american-drugs-from-canada/
2009-12-18,Judge Sets January 2011 Trial in Stanford Case,"The trial of the Texas financier R. Allen Stanford on charges of defrauding investors out of $7 billion as part of a massive Ponzi scheme will begin in January 2011, a federal judge ruled Thursday, The Associated Press reported.",Business Day,https://dealbook.nytimes.com/2009/12/18/judge-sets-january-2011-trial-in-stanford-case/
2009-12-18,Obama Pushes China in Copenhagen Speech,President Obama challenges countries to share information on actions to curb greenhouse gases.,Science,https://dotearth.blogs.nytimes.com/2009/12/18/obama-pushes-china-in-copenhagen-speech/
2009-12-18,What Movies Have ‘Carried You Away’ With Awe?," In her review of “Avatar” today, Manohla Dargis writes, “Movies rarely carry us away, few even try.” But “Avatar,” she says, confirms the “wonder” that great film is capable of inspiring. What movies have been unforgettable and “wonderful” for you? Why? ",Education,https://learning.blogs.nytimes.com/2009/12/18/what-movies-have-carried-you-away-with-awe/
2009-12-18,Snow in Northwest Europe Creates Travel Delays,"LONDON, Dec 18, 2009 (AFP)  Northwest Europe shivered under the lash of a snowy pre-Christmas cold snap Friday that closed airports, caused chaos on the roads and gave school kids an early start to their holidays.",World,https://www.nytimes.com/2009/12/19/world/europe/19europeweather.html
2009-12-18,"Up the Road in Copenhagen, a Proliferation of People’s Voices","While the Bella Center here has become a fortified retreat for those lucky enough to have acquired credentials at the right time, Klimaforum09, which is being held at a community recreation center behind Copenhagen’s central train station, has become something of a beacon for the excluded. ",Business Day,https://green.blogs.nytimes.com/2009/12/18/up-the-road-in-copenhagen-a-proliferation-of-peoples-voices/
2009-12-18,Week 15 N.F.L. Matchups,"Cowboys (8-5) at Saints (13-0)Saturday, 8:20 p.m.Line: Saints by 7",Sports,https://fifthdown.blogs.nytimes.com/2009/12/18/week-15-nfl-matchups/
2009-12-18,Europe Approves Adecco’s Takeover of MPS,"The European Union has approved the proposed $1.17 billion takeover of the Florida-based staffing firm MPS Group by the Swiss human resources company Adecco, The Associated Press reported.",Business Day,https://dealbook.nytimes.com/2009/12/18/eu-approves-adeccos-mps-takeover/
2009-12-18,Stanford Cancels Sale of Buyout Stakes,"Stanford University will hold on to its $6 billion in buyout funds, distressed securities and energy funds, after all.",Business Day,https://dealbook.nytimes.com/2009/12/18/stanford-cancels-sale-of-buyout-stakes/
2009-12-18,Bank of England Eyes Next Year With Caution,"In its financial stability report released on Friday, the Bank of England said that while the system had settled down after an extended period of turbulence, banks should not grow overconfident, but instead use the rally to shore up their positions. ",Business Day,https://dealbook.nytimes.com/2009/12/18/banks-of-england-eyes-next-year-with-caution/
2009-12-18,Former French President Faces New Corruption Probe,"PARIS  Jacques Chirac, the former French president already ordered to stand trial for corruption, has been placed under investigation for additional allegations relating to jobs given to political allies while he was mayor of Paris. ",World,https://www.nytimes.com/2009/12/19/world/europe/19chirac.html
2009-12-18,"Sampler: Pacifica Slide, Napa’s Wine Train, Muni Fare Increase",Pacifica Slide | A 12-unit apartment building in Pacifica was evacuated Thursday because the bluff that the building sits on is falling away. ,U.S.,https://bayarea.blogs.nytimes.com/2009/12/18/sampler-pacifica-slide-napas-wine-train-muni-fare-increase/
2009-12-18,Mexico City Markets,"I have been to Mexico City a few times this decade, usually on food-related assignments, so I know the famous Mercado San Juan, which is the first food market that locals will tell you to visit. On this trip, which was abbreviated and a bit too busy, I didn’t make it down there. ",Food,https://dinersjournal.blogs.nytimes.com/2009/12/18/mexico-city-markets/
2009-12-18,Steelmaker Bids $5.56 Billion for Cement Firm,"Companhia Siderurgica Nacional, the Brazilian steelmaker, has made a 3.86 billion euro ($5.56 billion) offer for Portuguese cement producer Cimpor, looking to move into new markets, Reuters reported.",Business Day,https://dealbook.nytimes.com/2009/12/18/steelmaker-makes-556-billion-bid-for-cement/
2009-12-18,An Evolving Draft Climate Agreement,"COPENHAGEN — An update to a draft political agreement, which is being negotiated by a group of 20 or more major players in the negotiations, including the United States, China and others, is circulating among reporters at Copenhagen’s Bella Center. ",Business Day,https://green.blogs.nytimes.com/2009/12/18/a-draft-political-agreement-on-climate/
2009-12-18,Climate Combatants,Varied voices on climate action and aid.,Science,https://dotearth.blogs.nytimes.com/2009/12/18/climate-combatants/
2009-12-18,The Early Word: Climate Talks,"President Obama arrived in Copenhagen this morning for the final day of climate talks, calling as soon as he arrived for an agreement that includes a way to measure whether countries are complying with emissions standards. ",U.S.,https://thecaucus.blogs.nytimes.com/2009/12/18/the-early-word-climate-talks/
2009-12-18,Acronyms Hide a Forest of Concerns," COPENHAGEN — The Bella Center was overflowing with incomprehensible acronyms this week, which often seems to obscure the important decisions under consideration. ",Business Day,https://green.blogs.nytimes.com/2009/12/18/acronyms-hide-a-forest-of-concerns/
2009-12-18,Google Loses in French Copyright Case,"PARIS  A French court ruled on Friday that Google infringed copyrights by digitizing books and putting extracts online without authorization, dealing a setback to its embattled book project.",Technology,https://www.nytimes.com/2009/12/19/technology/companies/19google.html
2009-12-18,More City Agencies Hold Millions in ‘Hidden’ Accounts,"The Bloomberg administration acknowledged this week that there were nearly 2,700 unregistered bank accounts held by an undetermined number of city agencies — accounts like those Mayor Michael R. Bloomberg recently castigated the Manhattan district attorney, Robert M. Morgenthau, for maintaining. ",New York,https://cityroom.blogs.nytimes.com/2009/12/18/more-city-agencies-hold-millions-in-hidden-accounts/
2009-12-18,"As Holiday Slowdown Nears, Markets Climb on a Choppy Day of Trading",Volatility marked what was probably the last big trading session of the year on Friday as investors tried to take advantage of better-than-expected profits from technology companies.,Business Day,https://www.nytimes.com/2009/12/19/business/19markets.html
2009-12-18,G.M. to Close Saab After Sales Talks Fail,"General Motors said on Friday that it would shutter its Saab brand after sales talks with a Dutch specialty carmaker, Spyker Cars, foundered.",Business Day,https://dealbook.nytimes.com/2009/12/18/gm-says-it-will-close-down-saab/
2009-12-18,Graphic Books Best-Sellers List,"The first volume of “Maximum Ride,” by James Patterson and NaRae Lee, enters our manga list at No. 6 this week. The manga, published by Yen Press, is based on Mr. Patterson’s series of young adult novels about a group of kids who are part human and part bird. Mr. Patterson is also the author of the best-selling “Women’s Murder Club” and Alex Cross series of novels. The second volume of the series has been on our list for seven weeks and is currently in the No. 4 spot. Volume 3 of the manga version of “Maximum Ride” is due in August. In June, the prose version of “Maximum Ride” was No. 10 on the New York Times children’s series best-seller list.",Arts,https://artsbeat.blogs.nytimes.com/2009/12/18/graphic-books-best-sellers-list/
2009-12-18,Twitter Attacked by ‘Iranian Cyber Army’,"Updated | 11:19 a.m. As the blogger Michael Arrington reported on TechCrunch, Twitter was apparently attacked on Thursday night by a group identifying itself as the “Iranian Cyber Army.” A leading Iranian opposition Web site was also attacked, apparently by the same group.",Blogs,https://thelede.blogs.nytimes.com/2009/12/18/twitter-hacked-by-iranian-cyber-army/
2009-12-18,What to Watch This Weekend: Goodbye Charlie,"“ABC World News With Charles Gibson” (6:30 p.m. Friday) says goodbye to Charles Gibson, who is retiring after more than three decades at the network. Diane Sawyer takes over the evening newscast on Monday.",Arts,https://artsbeat.blogs.nytimes.com/2009/12/18/what-to-watch-this-weekend-goodbye-charlie/
2009-12-18,G.M. Plans to Close Saab After Sales Talks Collapse,"Saab, which earned a loyal following over six decades with its stylish but idiosyncratic cars, failed to attract the buyer it needed most  a new owner for the company  leaving General Motors little choice but to announce Friday that it would shut down the brand.",Business Day,https://www.nytimes.com/2009/12/19/business/global/19saab.html
2009-12-18,The curse of Montagu Norman,"Ryan Avent is appalled, rightly, at Ben Bernanke’s response to a question from Brad DeLong, who asked why the Fed hasn’t raised its inflation target:",Opinion,https://krugman.blogs.nytimes.com/2009/12/18/the-curse-of-montagu-norman/
2009-12-18,Some Raspberries for Christmas,"Tis the season for best-of lists and, even better, worst-of lists. The handy review aggregators Metacritic and Rotten Tomatoes pull together not one but 10 years of abominable cinema. “Glitter,” of course, merits a mention, but so does “The Hottie and the Nottie” (Paris Hilton, ‘nuff said) and “The Singing Forest,” a Holocaust fantasy romance.",Arts,https://carpetbagger.blogs.nytimes.com/2009/12/18/some-raspberries-for-christmas/
2009-12-18,G.M. Closes the Book on Saab,The two leading suitors for Saab were small supercar makers. Koenigsegg has less than 50 employees. Spyker builds around 50 cars a year. ,Automobiles,https://wheels.blogs.nytimes.com/2009/12/18/gm-closes-the-book-on-saab/
2009-12-18,A Treasure Trove of Trinkets,The hungry birds of prey wheeling ceaselessly over the mortal remains of the bankrupt Tavern on the Green in Manhattan finally caught the scent of a tasty morsel Thursday when a federal judge ordered the sale of an important asset of the landmark restaurant in Central Park. ,Food,https://dinersjournal.blogs.nytimes.com/2009/12/18/a-treasure-trove-of-trinkets/
2009-12-18,Another View: Forget Ideology. Let’s Fix the Economy.,"Albert A. Koch, who led the AlixPartners team that helped restructure General Motors and now runs “old G.M.,” argues that pragmatism, not philosophical purity, will drive recovery in the bankruptcy and distressed market space.",Business Day,https://dealbook.nytimes.com/2009/12/18/another-view-forget-ideology-lets-fix-the-economy/
2009-12-18,Grande Annoyance," My husband was at Starbucks enjoying a coffee and reading the paper when about eight people sat down, opened their Bibles and held a group prayer. Then one of them began a loud sermon that my husband found offensive for its content as well as its sheer volume. I say the group was within its rights. My husband says they made inappropriate use of the location. What do you say? CHRISTINA BLAIR TOBER, MILL VALLEY, CALIF.",Magazine,https://www.nytimes.com/2009/12/20/magazine/20FOB-ethicist-t.html
2009-12-18,Twitter Disrupted by Web Attack,"Twitter was the target of a cyberattack Thursday that disrupted its microblogging service for many users, especially those accessing it directly through the company’s Web site.",Technology,https://bits.blogs.nytimes.com/2009/12/18/twitter-disrupted-by-web-attack/
2009-12-18,Curry and Ives,Animation | Deck the halls with boughs of Bolly?,Week in Review,https://laughlines.blogs.nytimes.com/2009/12/18/curry-and-ives/
2009-12-18,"Life Beyond the iPod, Chapter 2","A friend currently on the 52L bus from Albany to the University of California, Berkeley, wishes he had his iPod with him, despite my rant a few days ago that people should try life without iPods. He sent me the following message:",U.S.,https://bayarea.blogs.nytimes.com/2009/12/18/life-beyond-ipod-chapter-ii/
2009-12-18,"Big Tim Sullivan, Tammany Kingmaker","He was a master of street-level retail politics, reliably turning out voters by giving them free Christmas dinners and jobs on the city payroll. He helped maintain the Irish grip on Tammany Hall, but incorporated Jews and Italians into the machine as shifting immigration patterns transformed the ethnic landscape of New York City politics. And he clashed with the likes of Theodore Roosevelt, who viewed him as a relic of the old political machines, even though he supported gun control and women’s right to vote.",New York,https://cityroom.blogs.nytimes.com/2009/12/18/big-tim-sullivan-tammany-kingmaker/
2009-12-18,Spain versus Florida,"Hey, this discussion of wages and employment is turning into a sort of Chatauqua on macroeconomics! So, another entry.",Opinion,https://krugman.blogs.nytimes.com/2009/12/18/spain-versus-florida/
2009-12-18,Homes Are Where You Find Them,"WHEN times are hard, people go to the movies to escape. Like most truisms, this sturdy kernel of Hollywood ideology turns out, on closer examination, not to be entirely true. The urge to escape is powerful, but it also has a way of subverting itself. We may flee to the multiplex or the Netflix queue hoping to escape troubles at home or out there in the world, but those troubles have a habit of following us on our adventures, popping up in our fantasies and haunting our bedtime stories. ",Movies,https://www.nytimes.com/2009/12/20/movies/20scott.html
2009-12-18,Friday Reading,"A wide variety of consumer-focused stories appears in The New York Times and online in our blogs. Each weekday morning, we gather them all up here so you can quickly scan the news that could hit your wallet.",Your Money,https://bucks.blogs.nytimes.com/2009/12/18/friday-reading-8/
2009-12-18,The Perils of Test Screenings,"Beyond using it as evidence that there is a Reitman family schtick, The Hollywood Reporter’s video roundtable of likely Oscar-nominee directors – Kathryn Bigelow (“The Hurt Locker”); James Cameron (“Avatar”); Lee Daniels (“Precious”); Peter Jackson (“The Lovely Bones”); Jason Reitman (“Up in the Air”), and Quentin Tarantino (“Inglourious Basterds”) – is worth checking out for insight into movie marketing techniques, at many levels. ",Arts,https://carpetbagger.blogs.nytimes.com/2009/12/18/the-perils-of-test-screenings/
2009-12-18,Part 5: Answers to Your Questions as Application Deadlines Near,"As the Jan. 1 application deadline looms at many colleges, The Choice has asked Evelyn B. White of Thomas Dale High School in Chester, Va., to take up residence this week in our virtual Guidance Office. ",U.S.,https://thechoice.blogs.nytimes.com/2009/12/18/checklistq-and-a-part-5/
2009-12-18,Long Shadows of an Economy and a War,IS it coincidence that “Up in the Air” and “The Messenger”  the two films that best captured a sense of what it was really like to live in the United States the year the bottom almost fell out  focus on men whose job it is to deliver very bad news to strangers? ,Movies,https://www.nytimes.com/2009/12/20/movies/20holden.html
2009-12-18,Spin the Bottles,"For nearly 20 years, Peter Mayle has entertained foodies, Francophiles and armchair travelers with his adventures in the South of France. After the success of “A Year in Provence,” which captured the initial foray — restoring an 18th-century farmhouse in the Luberon — the trips became a franchise. Mayle has been publishing follow-up travelogues, food guides and even novels ever since. In “The Vintage Caper,” a new work of crime fiction, he returns once again to the country that both enchants and vexes him, only this time he’s chasing suspects deep into fine-wine territory.",Books,https://www.nytimes.com/2009/12/20/books/review/Cury-t.html
2009-12-18,Your Saab Stories,"Shortly after General Motors announced it would close Saab, after talks with Spyker Cars failed, the Swedish brand was trending in Twitter’s top 10 — one notch above “Avatar,” James Cameron’s $230 million new movie. People were Tweeting and talking (in English and Swedish) about the loss of a beloved brand.",Automobiles,https://wheels.blogs.nytimes.com/2009/12/18/your-saab-stories/
2009-12-18,Editors’ Choice," INTERESTING TIMES: Writings From a Turbulent Decade,  by George Packer (Farrar, Straus & Giroux, $28.) This book of Bush-era essays — on Iraq, the 2008 campaign, etc. — coheres better than most in the genre because of Packer’s unusually coherent worldview. ",Books,https://www.nytimes.com/2009/12/20/books/review/EdChoice-t.html
2009-12-18,Getting Back Security Deposits,Q.,Real Estate,https://realestateqa.blogs.nytimes.com/2009/12/18/getting-back-security-deposits/
2009-12-18,Champions League Knockout Stage Is a Sheer Knockout,Who can wait until February?,Sports,https://goal.blogs.nytimes.com/2009/12/18/champions-league-knockout-stage-is-a-sheer-knockout/
2009-12-18,Planning to Fix Up a Co-op Apartment,Q.,Real Estate,https://realestateqa.blogs.nytimes.com/2009/12/18/planning-to-fix-up-a-co-op-apartment/
2009-12-18,Getting My E-Mail Under Control,"I am happy to report that I’ve made real progress in cleaning up my in-box (my first post is here). I’d very much like to thank all of the helpful commenters, including:",Business Day,https://boss.blogs.nytimes.com/2009/12/18/getting-my-e-mail-under-control/
2009-12-18,Cash or Cake for the Holidays?,Q.,Real Estate,https://realestateqa.blogs.nytimes.com/2009/12/18/cash-or-cake-for-the-holidays/
2009-12-18,Mack Won’t Take a Bonus for 2009,"John J. Mack, who is stepping down as the chief executive of Morgan Stanley at year-end, told employees on Friday that he is forgoing a bonus for 2009, citing market conditions and the extraordinary assistance the government lent to the banking industry.",Business Day,https://dealbook.nytimes.com/2009/12/18/mack-forgoes-bonus-for-2009/
2009-12-18,Chargers Elevate Their Passing Game,"SAN DIEGO  The San Diego Chargers receivers are, for the most part, able to contain their inner divas. Touchdown celebrations are modest, moping about catch totals is frowned upon, and, to date, there have been no pronouncements to the masses to get their popcorn ready.",Sports,https://www.nytimes.com/2009/12/19/sports/football/19chargers.html
2009-12-18,Harry Reid’s Six Votes to Christmas," Between now and Christmas — a week from today — the Senate majority leader, Harry Reid of Nevada, hopes to adopt major health care legislation. ",Health,https://prescriptions.blogs.nytimes.com/2009/12/18/harry-reids-six-votes-to-christmas/
2009-12-18,Attaching Price Tags to Trees,"What are a million live trees worth, anyway?",Business Day,https://green.blogs.nytimes.com/2009/12/18/attaching-price-tags-to-trees/
2009-12-18,"Tony Goldwyn Joins ‘Promises, Promises’ Revival","The actor and director Tony Goldwyn will be joining Sean Hayes  and Kristin Chenoweth in the upcoming revival of “Promises, Promises’’ when it comes to Broadway this spring.",Arts,https://artsbeat.blogs.nytimes.com/2009/12/18/tony-goldwyn-joins-promises-promises-revival/
2009-12-18,Turning Into Your Mother,"Nearly every parent has had that moment at which they open their mouths and sound just like their mother. A fun survey out of Britain this week takes a closer look at that moment, asking 3,000 moms what phrases are most likely to be passed down from one generation to the next. ",Magazine,https://parenting.blogs.nytimes.com/2009/12/18/turning-into-your-mother/
2009-12-18,Weekend Competition: Pun(ishment),"This weekend, co-vocabularists are invited to stoop to the lowest form of wit and submit the puns that have always tickled them.",Opinion,https://schott.blogs.nytimes.com/2009/12/18/weekend-competition-punishment/
2009-12-18,A Home for the Holidays,"THE holidays are sure to be bustling at the big five-bedroom four-bath Tudor at 61 Oak Ridge Avenue in Summit. The Donovan family’s three grown sons will be home for Christmas with friends in tow; their pet Newfoundland, Bailey, will be joining in the fun as always; and potential buyers may be stopping by on a moment’s notice.",Real Estate,https://www.nytimes.com/2009/12/20/realestate/20njzo.html
2009-12-18,Agent or No Agent?," SIDE BY SIDE on a quiet South Nyack street with striking Hudson River views, Jeanette Corvino and Jeffrey Hall have each been trying to sell expensive houses in a challenging market. But the similarity of their neighboring situations ends there. ",Real Estate,https://www.nytimes.com/2009/12/20/realestate/20cov.html
2009-12-18,U.S. Charges 3 Malians in Drug Plot,"Federal prosecutors on Friday charged three West Africans with plotting to transport tons of cocaine across Africa in concert with Al Qaeda, using for the first time against that group a 2006 law aimed at drug trafficking that aids terrorism. ",World,https://www.nytimes.com/2009/12/19/world/africa/19narco.html
2009-12-18,Travel Deals: 30% off Holiday Hotels,"If you’ve left your holiday planning to the last-minute, Hotels.com is offering up to 30 percent off in more than 100 destinations worldwide. The Holiday Sale is available until Dec. 28. Sample rates for Christmas Eve include:",Travel,https://intransit.blogs.nytimes.com/2009/12/18/travel-deals-30-off-holiday-hotels/
2009-12-18,Are Business Plan Competitions Good for Start-Ups?,"Once held by just a few M.B.A. programs, business plan competitions are now a routine offering of universities, nonprofit groups and government offices throughout North America, Europe and lately India. They award millions of dollars in prizes and generate lots of free publicity. But some entrepreneurs have a serious question about competitions: Are they good for start-ups? ",Business Day,https://boss.blogs.nytimes.com/2009/12/18/are-b-plan-competitions-good-for-start-ups/
2009-12-18,The Smoke Police Next Door,"Some people are still upset about the Spare the Air alert that went out banning wood burning fires on Thanksgiving Day, according to an article in The Contra Costa Times. Air district officials may be playing with fire if they institute a ban on Christmas Day.",U.S.,https://bayarea.blogs.nytimes.com/2009/12/18/the-smoke-police-next-door/
2009-12-18,Brothers in Arms – Scenes From 2009,"KHAROWA, Afghanistan — The operation in September took place at an altitude of 7,000 feet, beginning with a helicopter landing at 2 a.m. in a remote area of the Pech River in the Shuryak Valley. We waited until early dawn, maybe 4.30 a.m., before raiding the house, looking for one of three Taliban suspects. The helicopter noise obviously alerted everyone, but as Americans had never been this far into the valley the Taliban fighters, all local, were slow to move.",World,https://atwar.blogs.nytimes.com/2009/12/18/brothers-in-arms-scenes-from-2009/
2009-12-18,Obama Calls for Agreement on Climate Change,"President Obama, prepared to lend his political muscle to secure an agreement on climate change, arrived in Copenhagen for international climate talks on Friday. His efforts started as soon as Air Force One landed, with the president heading into a meeting with a high-level group of leaders representing some 20 countries and organizations. ",U.S.,https://thecaucus.blogs.nytimes.com/2009/12/18/obamas-climate-talk-in-copenhagen/
2009-12-18,Reykjavik,"A clutch of trailblazing downtown shops present an idiosyncratic blend of design, art and clothes.",T Magazine,https://www.nytimes.com/interactive/2007/05/19/t-magazine/travel/20070519_REYKJAVIK.html
2009-12-18,Fungus or Feast? Make Room for Mushrooms,"Mushrooms are among the more controversial vegetables. A guide for the 17th-century housewife called the mushroom “a contemptible, rank-smelling fungus,” never to be eaten or cooked. But the Scottish essayist Thomas Carlyle called mushrooms nature’s “oldest art.”",Health,https://well.blogs.nytimes.com/2009/12/18/fungus-or-feast-making-room-for-mushrooms/
2009-12-18,Complaint Box | Eye Contact,"I want to be looked at. And honestly, I’m not an exhibitionist.",New York,https://cityroom.blogs.nytimes.com/2009/12/18/complaint-box-eye-contact/
2009-12-18,Holiday on Ice,Skate through the season with these festive sparklers:,T Magazine,https://tmagazine.blogs.nytimes.com/2009/12/18/holiday-on-ice/
2009-12-18,Pakistan Ministers Are Called Before the Courts,"ISLAMABAD, Pakistan  A sweeping Supreme Court decision that reopened corruption cases against thousands of politicians, including President Asif Ali Zardari, reverberated through the government on Friday as important ministers were barred from leaving the country and ordered to appear before the courts in the coming weeks.",World,https://www.nytimes.com/2009/12/19/world/asia/19pstan.html
2009-12-18,Donovan and Everton Complete Loan Deal,"Two days after signing a four-year contract extension with Major League Soccer to play for the Los Angeles Galaxy, reportedly the second richest in M.L.S., Landon Donovan secured a long-anticipated loan move to Everton of the English Premier League.",Sports,https://goal.blogs.nytimes.com/2009/12/18/donovan-and-everton-complete-loan-deal/
2009-12-18,Mexico City,"The capital city offers world-class shopping, jalapeño-hot night life and increasingly influential art and design movements.",T Magazine,https://www.nytimes.com/interactive/2007/04/01/t-magazine/travel/20070401_MEXICO_GRAPHIC.html
2009-12-18,Last-Minute Savings on Holiday Fares,Haven’t booked your holiday airfare yet? You might be in luck. Many United States airlines are giving procrastinators a break by lifting the advance purchase rules for last-minute tickets. ,Travel,https://intransit.blogs.nytimes.com/2009/12/18/last-minute-savings-on-holiday-fares/
2009-12-18,Something Big Something Small | Brendan Fowler,"Our “Something Big Something Small” ends on a positive note with the conceptual artist Brendon Fowler. Arriving at Art Basel Miami 2009 with too much artwork — double the amount that fit in his booth — he began the fair with “complete apocalypse-level credit-card debt,” but managed to sell out his whole show. T visited him in his room at the Nada Art Fair, where he sighed with debt-free relief. ",T Magazine,https://tmagazine.blogs.nytimes.com/2009/12/18/something-big-something-small-brendan-fowler/
2009-12-18,‘John Lennon’,Chapter 1: War Baby ,Books,https://www.nytimes.com/2009/12/20/books/excerpt-john-lennon.html
2009-12-18,An Alphabet Soup of Causes and Clauses,COPENHAGEN  The conference center where climate talks unfolded in the last two weeks overflowed with abbreviations and acronyms. ,Science,https://www.nytimes.com/2009/12/19/science/earth/19notebook.html
2009-12-18,Poll: Slim Majority of Public Still Want Change,"The longer the health care debate drags on, the unhappier the public gets.",Health,https://prescriptions.blogs.nytimes.com/2009/12/18/poll-slim-majority-of-public-still-want-change/
2009-12-18,The Morning Skate: The Battle of Comm Ave,"The N.H.L.’s promotional machine is shifting into overdrive for the Winter Classic, but a huge chunk of Boston’s formidable hockey community is looking a week past the Bruins-Flyers New Year’s Day party at Fenway Park to the evening of Jan. 8. That’s when the party ends and the civil war resumes as the teams from Boston College and Boston University get their turn to skate beneath the Green Monster. ",Sports,https://slapshot.blogs.nytimes.com/2009/12/18/the-morning-skate-the-battle-of-comm-ave/
2009-12-18,‘Sweet Thunder’,"While leading troops into battle in 1775 — and with time to assess his setbacks while shifting and plotting new strategies during the American Revolution — George Washington came to a conclusion about sartorial affairs and his colonial militias: His soldiers were badly dressed. In the field, their clothing consisted of common apparel: shirts and pants and shoes they managed to grab from cabin or tent. Spotting them from yards away, one was hard pressed to distinguish a private from an officer. The slipshod dress — soldiers had no uniforms at the Battle of Bunker Hill — often created confusion in the ranks. Soon enough Gen. Washington insisted on uniforms for all his men. The standards of military dress would be elevated even more in succeeding American engagements. ",Books,https://www.nytimes.com/2009/12/20/books/excerpt-sweet-thunder.html
2009-12-18,14-and-Dignified,"It seemed for a stretch Thursday night that the Colts were on a mission. It might have been only their own mission  that whole wanting-to-win and perfect-season thing is rather big with competitive people  but it was also a bigger lesson about why we watch and why we care. On the day that Bengals receiver Chris Henry died a senseless death and the sports world sank under another day of endless Tiger fallout, the Colts went out and tried. ",Sports,https://www.nytimes.com/2009/12/19/sports/19leading.html
2009-12-18,"For Mother and Daughter, Firm Resolve Hides Jangled Nerves","Aislee Nieves and Talia Bornstein, the eighth-grade girls at the center of Friday’s article about auditioning for performing arts high schools, are just two of the thousands of students throughout the city who pin their hopes on making it into a high school that they imagine will be something akin to “Fame.” ",New York,https://cityroom.blogs.nytimes.com/2009/12/18/audition-post/
2009-12-18,Snow job in DC,"Steve Benen rightly mocks William Kristol for arguing that the push for health care reform has to stop because, gee, the weather forecast calls for snow.",Opinion,https://krugman.blogs.nytimes.com/2009/12/18/snow-job-in-dc/
2009-12-18,Blue Sky in 2010 for Newspapers? Only Through Rose-Colored Glasses,"The chronic question in newspaper publishing is whether there is a bottom to the dramatic downturn we are in, and if so, when might our toes touch the mud? Some seemingly good news came when Kubas Consultants surveyed 500 newspaper executives and suggested that they believed advertising in newspapers would be off only 0.2 percent in 2010 after plunging 28.4 percent in the first nine months of 2009. So great news and all, strike up the band, etc.",Business Day,https://mediadecoder.blogs.nytimes.com/2009/12/18/blue-sky-in-2010-for-newspapers-only-through-rose-colored-glasses/
2009-12-18,A Few Questions for Jane Campion,"“Bright Star” ran into an awards season buzz saw this week. The period film, starring Abbie Cornish as the lover of a young Romantic poet John Keats, failed to get any Golden Globes attention. Worse, Ms. Cornish — getting an aggressive push from Apparition, the indie distributor of the film — was ignored by the Screen Actors Guild.",Arts,https://carpetbagger.blogs.nytimes.com/2009/12/18/a-few-questions-for-jane-campion/
