aligned_date,headline,text,section,url
2017-03-01,5 Key Takeaways From President Trump’s Speech,"WASHINGTON — In President Trump’s world, boring is disruptive.",U.S.,https://www.nytimes.com/2017/03/01/us/politics/takeaways-president-trump-speech-congress.html
2017-03-01,Uber Case Could Be a Watershed for Women in Tech,"Few women in Silicon Valley were surprised by the revelations about Uber detailed this month by Susan Fowler, a software engineer who published an exposé on the culture of sexism and sexual harassment that she said she battled during her year at the ride-hailing company.",Technology,https://www.nytimes.com/2017/03/01/technology/uber-case-could-be-a-watershed-for-women-in-tech.html
2017-03-01,My Bangkok: City of Spirits,"In 2012, while traveling from my new home in Istanbul to a remote temple in Cambodia for research into Khmer archaeology, I stopped in Bangkok to change planes, lie comatose in a hotel for a night or two, and reimmerse myself in a city where I had lived several years earlier. I had left New York after 20 years in 2011 after my mother died. Without much of a plan, I had drifted to Istanbul for a change of mind and heart, or maybe just to escape hedge-fund-driven rents and a city grown stale to my eye.",Travel,https://www.nytimes.com/2017/03/01/travel/bangkok-thailand-city-of-spirits-culture.html
2017-03-01,Future and the Art of Flooding the Market,"Around this time last year, when Kanye West was griping about the Grammys, he took to Twitter and asked, incredulously, “Has anyone at the Grammys ever heard March Madness???” That would be one of several hits by Future, who in a spectacular run beginning in late 2014 and lasting through the end of 2015, released a cluster of outstanding mixtapes and albums that somehow landed out of the reach of mainstream awareness, even as they set the agenda, again and again, within hip-hop.",Arts,https://www.nytimes.com/2017/03/01/arts/music/future-and-the-art-of-flooding-the-market.html
2017-03-01,‘It Could Happen Anywhere’,Volunteers and family members assess the damage at two Jewish cemeteries that were vandalized in the same week. Join them beside the graves in this 360 video.,U.S.,https://www.nytimes.com/video/us/100000004950581/jewish-cemetery-vandalized-st-louis-philadelphia.html
2017-03-01,Baseball’s Too Slow. Here’s How You Fix It.,"Major League Baseball officials are finally addressing something that many fans have complained about for years: the length of games. The average game last season took three hours. Playoff games are even more trying, now often stretching beyond three and a half hours. So what should be done? We invited our reporters and readers to submit proposals. Here’s a selection (add your ideas in the comments section):",Sports,https://www.nytimes.com/2017/03/01/sports/baseball/baseballs-too-slow-heres-how-you-fix-it.html
2017-03-01,"Living in the Ironbound, Newark, N.J.","The neighborhood has long been appreciated for its convenience and culture, not to mention its 200-odd restaurants.",Real Estate,https://www.nytimes.com/slideshow/2017/03/01/realestate/living-in-the-ironbound-newark-nj.html
2017-03-01,"The Ironbound, Newark: Convenient, but a World Apart","In 2014, when Steven Kern moved to Newark to run the Newark Museum, he and his wife settled in a downtown loft. In July, the couple moved three blocks east to another country: the city neighborhood called the Ironbound.",Real Estate,https://www.nytimes.com/2017/03/01/realestate/the-ironbound-newark-convenient-but-a-world-apart.html
2017-03-01,Stephen Colbert Goes Live to Dissect Trump’s Address,"Welcome to Best of Late Night, a rundown that lets you sleep — and lets us get paid to watch comedy. What do you think of it? What else are you interested in? Let us know: thearts@nytimes.com.",Arts,https://www.nytimes.com/2017/03/01/arts/television/stephen-colbert-donald-trump-address.html
2017-03-01,"Republicans in Washington Are in Control, but Not in Agreement","WASHINGTON — Six weeks into unified government, Republican leaders are back to where they were in the Obama years — under fire from conservatives for giving too much ground on major policy issues.",U.S.,https://www.nytimes.com/2017/03/01/us/politics/republicans-congress-obamacare-agenda.html
2017-03-01,"Donald Trump, Syria, Uber: Your Wednesday Briefing", (Want to get this briefing by email? Here’s the sign-up.),Briefing,https://www.nytimes.com/2017/03/01/briefing/donald-trump-syria-uber.html
2017-03-01,New York Today: Our Locals on Lent,"Updated, 7:20 a.m.",New York,https://www.nytimes.com/2017/03/01/nyregion/new-york-today-ash-wednesday-lent-womens-history-month.html
2017-03-01,"With a Pregnant Iraqi, Collapsed in a Desert, as Bullets Fly","From a ridge overlooking a village in western Mosul, the Iraqi troops spotted the family fleeing the Islamic State. Through their binoculars, the soldiers saw that the small group approaching us was waving a white flag, and so they held their fire.",World,https://www.nytimes.com/2017/03/01/world/middleeast/mosul-fleeing-family-iraqi-troops-isis.html
2017-03-01,‘The Daily’: Trump’s Earthquake of Unity,"“In 2016, the earth shifted beneath our feet,” President Trump tells a joint session of Congress on Tuesday night. “The rebellion started as a quiet protest, spoken by families of all colors and creeds, families who just wanted a fair shot for their children, and a fair hearing for their concerns.”",Podcasts,https://www.nytimes.com/2017/03/01/podcasts/the-daily/trump-congress-address.html
2017-03-01,How to Be Mindful if Your Flight Is Delayed,"“Running late is stressful. You may miss your meeting, your connecting flight, or your plans. The first thing is to recognize that stressing about flight delays won’t help you get back on schedule.” — Melissa Eisler, a meditation teacher in San Diego and the author of MindfulMinutes.com",Well,https://www.nytimes.com/2017/03/01/well/mind/how-to-be-mindful-if-your-flight-is-delayed.html
2017-03-01,"Frequent, Brisk Walks May Aid Those With Early Alzheimer’s","For some people with early-stage Alzheimer’s disease, frequent, brisk walks may help to bolster physical abilities and slow memory loss, according to one of the first studies of physical activity as an experimental treatment for dementia.",Well,https://www.nytimes.com/2017/03/01/well/move/frequent-brisk-walks-may-aid-those-with-early-alzheimers.html
2017-03-01,How to Have a Green Vacation,"With the United Nations designating 2017 as the International Year of Sustainable Tourism for Development, there has never been a better time to be more environmentally conscious when traveling. And, it’s not hard to do, according to Costas Christ, the director of sustainability for the luxury travel network Virtuoso. “Being greener on vacation doesn’t take a lot of effort or mean sacrificing pleasure,” he said.",Travel,https://www.nytimes.com/2017/03/01/travel/how-to-have-a-green-vacation.html
2017-03-01,Filmmaker Bart Freundlich on Shooting Hoops at 47,"Two or three times a week, for 20 years, Bart Freundlich has played basketball with a group of guys in gymnasiums around New York City, where he grew up and continues to live. Many of his fellow players would be a mystery to him outside the gym; their unifying bond is full-court five-on-five.",Fashion & Style,https://www.nytimes.com/2017/03/01/fashion/mens-style/bart-freundlich-basketball-julianne-moore.html
2017-03-01,That Cool Robot May Be a Security Risk,"SAN FRANCISCO — In the coming age of robotics, many of those autonomous machines will be internet-connected and mobile.",Technology,https://www.nytimes.com/2017/03/01/technology/that-cool-robot-may-be-a-security-risk.html
2017-03-01,"Morning Agenda: Time Inc., ‘Biblical Investing,’ Company Culture",Time Inc. is in the market for a suitor.,Business Day,https://www.nytimes.com/2017/03/01/business/morning-agenda-time-inc-biblical-investing-company-culture.html
2017-03-01,Kurt Andersen-Alec Baldwin Satire Is Part of a Trump Cottage Book Industry,"A little more than a month into Donald J. Trump’s presidency, it’s safe to say that the satire business in America is booming. Penguin Press announced today that Kurt Andersen and Alec Baldwin will team up to write “You Can’t Spell America Without Me: The Really Tremendous Inside Story of My Fantastic First Year as President Donald J. Trump.” The book is scheduled for publication in November. Mr. Baldwin (as President Trump) will read the audiobook version.",Books,https://www.nytimes.com/2017/03/01/arts/kurt-andersen-alec-baldwin-to-write-satirical-book-about-president-trump.html
2017-03-01,A Poet’s Pathologies: Inside Robert Lowell’s Restless Mind,"ROBERT LOWELL, SETTING THE RIVER ON FIRE A Study of Genius, Mania, and CharacterBy Kay Redfield Jamison Illustrated. 532 pp. Alfred A. Knopf. $29.95.",Books,https://www.nytimes.com/2017/03/01/books/review/robert-lowell-biography-setting-the-river-on-fire-kay-redfield-jamison.html
2017-03-01,"François Fillon, French Presidential Candidate, Vows to Run Despite Inquiry","PARIS — France’s embattled center-right presidential candidate, François Fillon, defiantly vowed on Wednesday to stay in the race, even as he announced that he would be formally charged in a widening embezzlement investigation.",World,https://www.nytimes.com/2017/03/01/world/europe/france-election-fillon.html
2017-03-01,Maison Margiela: Fall 2017,John Galliano shows the label’s fall looks.,Fashion & Style,https://www.nytimes.com/slideshow/2017/03/01/fashion/runway-womens/maison-margiela-fall-2017.html
2017-03-01,Warriors’ Kevin Durant Out at Least Four Weeks With Knee Injury,The Golden State Warriors on Wednesday were coping with a new reality that looked a lot like their old reality: life without Kevin Durant.,Sports,https://www.nytimes.com/2017/03/01/sports/basketball/kevin-durant-injury-golden-state-warriors.html
