aligned_date,headline,text,section,url
2005-12-19,From Deep in the Shadows Steps an Unknown Defender,"EAST RUTHERFORD, N.J., Dec. 17 - Before the Giants' game against the Kansas City Chiefs on Saturday, Chase Blackburn was a rookie linebacker who had not started a games and had no tackles on defense. His biography in the Giants' news media guide did not even include a photograph.",Sports,https://www.nytimes.com/2005/12/18/sports/football/from-deep-in-the-shadows-steps-an-unknown-defender.html
2005-12-19,"Strong Men, Celestial Music","A LONE parishioner sat gazing at a gilded altarpiece of Christ. Bluish light seeped through the towering stained glass windows. On this day, St. James's Episcopal Church at 71st Street and Madison Avenue was a bastion of Christmas serenity, save for an organ chamber resounding with neither Bach nor Handel but the decidedly more corporeal sounds of a grunting crew of workers.",New York,https://www.nytimes.com/2005/12/18/nyregion/thecity/strong-men-celestial-music.html
2005-12-19,Where Have All the Howlers Gone?,"JUST last summer the air was filled with anxiety about an apparent box-office slump, as journalists and studio executives alike wondered why fewer people seemed to be going to the movies. The most obvious explanation -- or at least the one I favored at the time -- was that the movies just weren't good enough. But now that the season of list-making and awards-mongering is upon us and the slump talk has quieted down, I find myself preoccupied with a slightly different, not unrelated worry: What if the problem with Hollywood today is that the movies aren't bad enough?",Arts,https://www.nytimes.com/2005/12/18/movies/where-have-all-the-howlers-gone.html
2005-12-19,From a Tuscan Kitchen,Cooking With,Books,https://www.nytimes.com/2005/12/18/books/review/from-a-tuscan-kitchen.html
2005-12-19,On the Road (They Hope),"The highway connecting the Hutchinson River Parkway to City Island in the Bronx is a desolate stretch, windy and wooded and mostly absent of traffic. Driving there at night, it sometimes feels as if the lush darkness of nearby Pelham Bay Park will swallow the road at any moment.",New York,https://www.nytimes.com/2005/12/18/nyregion/thecity/on-the-road-they-hope.html
2005-12-19,Proletarian Science,A PEOPLE'S HISTORY OF SCIENCE,Books,https://www.nytimes.com/2005/12/18/books/review/proletarian-science.html
2005-12-19,The Way We Eat: The Golden Bowls,"There are the sweet rewards of life to be found in Aspen, Colo., and then there are the sweets. A tour of the showy hideaways and privileged spaces of this mountain community reveals industrialists and intellectuals with a surprising dedication to candy, from highbrow to low. For some, it even provides inspiration, for example Richard and Debbie Jelinek, a veteran of four health-care businesses and a board member of the Aspen Center for Integrative Health respectively, who named their chocolate Labrador after the Italian confectionery Baci.",Magazine,https://www.nytimes.com/2005/12/18/magazine/the-way-we-eat-the-golden-bowls.html
2005-12-19,Transit Union Tries New Tack on Pensions,"In a move that could alter the shape of its deadlocked contract negotiations, the transit workers' union intends to file a complaint with a state labor board today, asserting that the Metropolitan Transportation Authority cannot legally insist that the union accept less generous pensions for future subway and bus workers.",New York,https://www.nytimes.com/2005/12/18/nyregion/nyregionspecial3/transit-union-tries-new-tack-on-pensions.html
2005-12-19,Basket Brawl,CRASHING THE BORDERS,Books,https://www.nytimes.com/2005/12/18/books/review/basket-brawl.html
2005-12-19,Correction,"To correct an editorial on Nov. 27, each State Assembly district has about 130,000 residents, not voters, and each Senate district has about 315,000 residents, not voters.",New York,https://www.nytimes.com/2005/12/18/nyregion/pageoneplus/correction-897787.html
2005-12-19,Turning the High Line Into ... the High Life,Correction Appended,Real Estate,https://www.nytimes.com/2005/12/18/realestate/turning-the-high-line-into-the-high-life.html
2005-12-19,A Trip to the Desert With the Raging Angel of the Artifacts,WASHINGTON - FEW people who knew her could have been surprised when Susanne Osthoff was taken hostage in Iraq three weeks ago.,Week in Review,https://www.nytimes.com/2005/12/18/weekinreview/a-trip-to-the-desert-with-the-raging-angel-of-the-artifacts.html
2005-12-19,Garciaparra Joins the Los Angeles Dodgers,"At Dodger Stadium, it's beginning to look a lot like Boston. Pending a physical, Nomar Garciaparra will become the latest former member of the Boston Red Sox to join the Los Angeles Dodgers.",Sports,https://www.nytimes.com/2005/12/18/sports/baseball/garciaparra-joins-the-los-angeles-dodgers.html
2005-12-19,"Mary A. Littauer, Self-Taught Expert On Horses of Ancient Times, Dies at 93","Mary Aiken Littauer, whose love affair with horses began with a childhood pony, blossomed with her marriage to an officer in the cavalry of Czar Nicholas II, and flowered famously when she became a leading expert on horses of ancient times, died on Dec. 7 at her home in Syosset, N.Y. She was 93.",Obituaries,https://www.nytimes.com/2005/12/18/nyregion/mary-a-littauer-selftaught-expert-on-horses-of-ancient-times-dies.html
2005-12-19,Keeping Condos Off the Fairways,"IN the great Long Island land rush, developers mining the Island's acreage for open space to build homes selling for hundreds of thousands -- even millions -- of dollars, have uncovered a new lode: the golf course.",New York,https://www.nytimes.com/2005/12/18/nyregion/keeping-condos-off-the-fairways.html
2005-12-19,"When PayPal Becomes the Back Office, Too","WHEN C. J. Liu bills her clients, all it takes is a few mouse clicks, and for the most part their payments end up in her bank account a few days later. She does not need an assistant to send out invoices or to track accounts payable and receivable. She never has to wait for checks to arrive in the mail, and she does not have to visit the bank.",Business Day,https://www.nytimes.com/2005/12/18/business/yourmoney/when-paypal-becomes-the-back-office-too.html
2005-12-19,A Radio Show That's One for the Record Book,"Great Neck - OSCAR BRAND has been a folk singer, a writer and a radio show host for a long time. But he has long wanted to be a Guinness world record-holder, too.",New York,https://www.nytimes.com/2005/12/18/nyregion/a-radio-show-thats-one-for-the-record-book.html
2005-12-19,Adult Entertainment: Mazda Speeds Up Its 6,"TESTED: 2006 Mazdaspeed 6 WHAT IS IT? Midsize sport sedan ""factory tuned"" for performance. UNDER THE HOOD: Turbocharged dual-cam 4 (2.3 liters, 274 horsepower); six-speed manual. ATTRACTIONS: Upgrades include all-wheel drive, turbo intercooler, sport suspension. HOW MUCH? $28,555 base, $33,265 as tested (Grand Touring with navigation unit and moonroof). ALTERNATIVES: Audi A4 2.0T quattro $30,460; BMW 325xi $33,495; Mitsubishi Lancer Evolution $31,994; Subaru Impreza WRX STi $33,620.",Automobiles,https://www.nytimes.com/2005/12/18/automobiles/adult-entertainment-mazda-speeds-up-its-6.html
2005-12-19,Stampede kills at least 42 in southern India,,World,https://www.nytimes.com/2005/12/18/world/asia/stampede-kills-at-least-42-in-southern-india.html
2005-12-19,RETAIL THERAPY,"Teaming up last week for an unlikely shopping foray, House Speaker J. Dennis Hastert and Commerce Secretary Carlos M. Gutierrez toured stores in a Chicago-area shopping center and talked up the economy. ""We're off to a good start"" this holiday season, said Mr. Gutierrez, who said that only 9 percent of American families had completed their holiday shopping.",Business Day,https://www.nytimes.com/2005/12/18/business/openers-suits-retail-therapy.html
2005-12-19,A Playground Amid the Library Shelves,ENERGETIC toddlers practice newfound motor skills in a brightly colored playscape resembling a farmyard. Older children scamper through the facsimile of a New Haven Railroad engine car and create their own theatrical productions in a puppet theater. Ages in between retrieve letters from a miniature mailbox or count the fish in the aquarium. It is a typical afternoon at the new children's library in Fairfield.,New York,https://www.nytimes.com/2005/12/18/nyregion/a-playground-amid-the-library-shelves.html
2005-12-19,"M. M. Styles, 75, Who Helped to Define Nursing Standards, Dies","Margretta Madden Styles, a nursing educator who conceived and helped establish precise national standards for certifying nurses in pediatrics, cardiology and other medical specialties, died on Nov. 20 at her home in Clearwater, Fla. She was 75.",Obituaries,https://www.nytimes.com/2005/12/18/us/m-m-styles-75-who-helped-to-define-nursing-standards-dies.html
2005-12-19,Only the Lonely,"Park Slope is no stranger to luxuries, among them hot stone massages, artisanal cheeses and puppy manicures. Now it is home to a refuge for lonely dolls whose owners may be headed for the slopes of Vail or the beaches of St. Bart's.",New York,https://www.nytimes.com/2005/12/18/nyregion/thecity/only-the-lonely.html
2005-12-19,The Next Council Speaker,"The speaker of the City Council may be the most important elected leader New Yorkers do not know and have no voice in choosing. The next speaker will be elected by the 51 members of the Council when it convenes early next month, and while the campaign is mainly a matter of one-on-one conversations behind closed doors, the rest of us have an interest in eavesdropping. New York has a strong-mayor form of government, but it's not good to have only one voice in City Hall.",Opinion,https://www.nytimes.com/2005/12/18/opinion/nyregionopinions/the-next-council-speaker.html
2005-12-19,"Marvin Schwam, 63, Holiday Display Creator, Dies","Marvin A. Schwam, who made it a year-round business to prepare for Christmas -- and Hanukkah and Kwanzaa -- as the founder of American Christmas Decorations Inc., died on Dec. 10 at his home in the Chelsea neighborhood in Manhattan. He was 63.",Obituaries,https://www.nytimes.com/2005/12/18/nyregion/marvin-schwam-63-holiday-display-creator-dies.html
2005-12-19,An Artist Whose Performance Delivers,"MONIKA WEISS'S survey exhibition at the Lehman College Art Gallery is her first ever such show in the New York region, and includes recent performance installations and an overview of her work from 1999 onward. The renown of Ms. Weiss, who is Polish-born and based in New York, has endowed this event with considerable stature -- especially among performance artists and those who follow performance art.",New York,https://www.nytimes.com/2005/12/18/nyregion/art-review-an-artist-whose-performance-delivers.html
2005-12-19,Accused of Abusing the Badge,"Around the 83rd Precinct, one police officer was known as Opie. The other called himself King Clerge.",New York,https://www.nytimes.com/2005/12/18/nyregion/accused-of-abusing-the-badge.html
2005-12-19,Inflation-Fighting Bonds,To the Editor:,Opinion,https://www.nytimes.com/2005/12/18/opinion/business/inflationfighting-bonds-903523.html
2005-12-19,NFL: Chargers trample Colts' pristine record,,Sports,https://www.nytimes.com/2005/12/18/sports/nfl-chargers-trample-colts-pristine-record.html
2005-12-19,A Laboratory for Liberals?,"ON Dec. 1, readers of the popular liberal blog TPM Cafe (www.tpmcafe.com) woke up to a celebratory posting: ""In Connecticut, Victory is Sweet!""",New York,https://www.nytimes.com/2005/12/18/nyregion/nyregionspecial2/a-laboratory-for-liberals.html
2005-12-19,"Meet the Developer, and Your New Neighbor","ANYONE thinking of buying a floor-through apartment atop the Aurora, a slim 31-story tower at 556 Third Avenue, might want to meet Mitchel Maidman, a third-generation member of an established New York real estate family.",Real Estate,https://www.nytimes.com/2005/12/18/realestate/meet-the-developer-and-your-new-neighbor.html
2005-12-19,Blogging the Vote in Iraq; Waiting for My Purple Finger,"Web logs invaded the Internet around the same time as the American-led coalition invaded Iraq, so it is fitting that some of the most insightful commentary on the war has come from Iraqi citizens -- students, professionals, homemakers, soldiers, former Baathists and others -- on their personal sites. The Op-Ed page asked several young Iraqi bloggers to write about their experiences during the parliamentary voting on Thursday -- and to share their thoughts about what the election will mean for their country's future.",Opinion,https://www.nytimes.com/2005/12/18/opinion/blogging-the-vote-in-iraq-waiting-for-my-purple-finger.html
2005-12-19,"Paid Notice: Deaths   DILLON, ROBERT J.","DILLON--Robert J., 61, died peacefully at home on December 16 after a short illness. Beloved husband of Phyllis and father of Alexander, Ph.D. Anthropology, Columbia University, 1976. Fund-raising executive for non-profits, most recently, Edison Schools, Inc. A lover of classical music, he played the clarinet. He was generous and open-hearted, and had a life-long passion for social progress and liberal causes. Service on Monday December 19, 11:30am, Riverside Memorial Chapel, 76 St. & Amsterdam Ave.",Archives,https://www.nytimes.com/2005/12/18/classified/paid-notice-deaths-dillon-robert-j.html
2005-12-19,"Paid Notice: Deaths   SCHEINBERG, LOUIS, M.D.","SCHEINBERG--Louis, M.D., 95. Of Stamford, CT, on December 12, 2005. Beloved husband of the late Edith Scheinberg. Loving father of Hal (Elissa), Paul (Suzy), Phyllis (Harvey) Jay, Judith (Seth) Lerner. Dr. Scheinberg is also survived by twelve adoring grandchildren and four great-grandchildren, his beloved sister Etta Bodoff, and his dear friend, Jacqueline Silver. Shiva is being observed in the family home through Monday morning.",Archives,https://www.nytimes.com/2005/12/18/classified/paid-notice-deaths-scheinberg-louis-md.html
2005-12-19,"Paid Notice: Deaths   KLEIN, DAVID F.","KLEIN--David F. Noted illustrator and longtime resident of Brooklyn Heights, died at 87, December 9. He is survived by his wife Betsy, sister Pauline Ashley and her family.",Archives,https://www.nytimes.com/2005/12/18/classified/paid-notice-deaths-klein-david-f.html
2005-12-19,"While Iraq Counts Votes, Politicians Vie for Leverage","BAGHDAD, Iraq, Dec. 17 - As election workers continued counting ballots from Thursday's elections, political leaders began talks on Saturday to stake out their positions in advance of forming the new, four-year government.",World,https://www.nytimes.com/2005/12/18/world/middleeast/while-iraq-counts-votes-politicians-vie-for-leverage.html
2005-12-19,THINKING SMALL,"Ever since Ithaca College announced its CellFlix festival last month, phones there have been ringing nonstop -- not just with young directors seeking a break, but also with wireless companies vying to sponsor the event. So far, though, the industry is getting a busy signal.",Business Day,https://www.nytimes.com/2005/12/18/business/openers-suits-thinking-small.html
2005-12-19,"If You Can Handle the Perks, Please Stay in the Kitchen","Turnover in the restaurant industry is notoriously high, anywhere from 45 percent to well over 100 percent annually, depending on the job and the restaurant. But a recovering economy and a tighter labor market have made the problem even more acute.",Archives,https://www.nytimes.com/2005/12/18/jobs/if-you-can-handle-the-perks-please-stay-in-the-kitchen.html
2005-12-19,This Call May Be Monitored ...,"On Oct. 17, 2002, the head of the National Security Agency, Lt. Gen. Michael Hayden, made an eloquent plea to a joint House-Senate inquiry on intelligence for a sober national discussion about whether the line between liberty and security should be shifted after the 9/11 attacks, and if so, precisely how far. He reminded the lawmakers that the rules against his agency's spying on Americans, carefully written decades earlier, were based on protecting fundamental constitutional rights.",Opinion,https://www.nytimes.com/2005/12/18/opinion/this-call-may-be-monitored.html
2005-12-19,Correction,"To correct an editorial on Nov. 27, each State Assembly district has about 130,000 residents, not voters, and each Senate district has about 315,000 residents, not voters.",New York,https://www.nytimes.com/2005/12/18/nyregion/pageoneplus/correction-903477.html
2005-12-19,Big Developments Along the Hudson,To the Editor:,Opinion,https://www.nytimes.com/2005/12/18/opinion/nyregion/big-developments-along-the-hudson-910600.html
2005-12-19,Never Mind the Fat Lady,"GAME SIX of the 1986 World Series: I was in the upper deck of Shea Stadium, preparing for what seemed like the inevitable dispatching of my team to a cold, titleless winter by the Boston Red Sox.",Arts,https://www.nytimes.com/2005/12/18/arts/television/never-mind-the-fat-lady.html
2005-12-19,"Paid Notice: Deaths   MENSCH, HOMER R.","MENSCH--Homer R. My teacher, my mentor, my anchor, my friend. You are irreplaceable. With all my heart, I love you forever. Judy",Archives,https://www.nytimes.com/2005/12/18/classified/paid-notice-deaths-mensch-homer-r.html
2005-12-19,Tensions Rise as More Flee Cuba for U.S.,"MIAMI, Dec. 17 - The number of Cubans intercepted at sea while trying to reach the United States is at its highest level since tens of thousands took to the Florida Straits on makeshift rafts and in small boats in the 1994 exodus sanctioned by President Fidel Castro.",U.S.,https://www.nytimes.com/2005/12/18/us/tensions-rise-as-more-flee-cuba-for-us.html
2005-12-19,The President's Oval Office Address,"The following is text of President George W. Bush's speech from the Oval Office regarding the state of the war in Iraq, as recorded by The New York Times:",U.S.,https://www.nytimes.com/2005/12/18/politics/the-presidents-oval-office-address.html
2005-12-19,Inventive Solutions To Newspaper Thievery,To the Editor:,Opinion,https://www.nytimes.com/2005/12/18/opinion/nyregion/inventive-solutions-to-newspaper-thievery-905569.html
2005-12-19,A View of Ohio By Way of New York,To the Editor:,Opinion,https://www.nytimes.com/2005/12/18/opinion/nyregion/a-view-of-ohio-by-way-of-new-york-905542.html
2005-12-19,Two Gay Cowboys Hit a Home Run,"WHAT if they held a culture war and no one fired a shot? That's the compelling tale of ""Brokeback Mountain."" Here is a heavily promoted American movie depicting two men having sex -- the precise sex act that was still a crime in some states until the Supreme Court struck down sodomy laws just two and a half years ago -- but there is no controversy, no Fox News tar and feathering, no roar from the religious right. ""Brokeback Mountain"" has instead become the unlikely Oscar favorite, propelled by its bicoastal sweep of critics' awards, by its unexpected dominance of the far less highfalutin Golden Globes and, perhaps most of all, by the lure of a gold rush. Last weekend it opened to the highest per-screen average of any movie this year.",Opinion,https://www.nytimes.com/2005/12/18/opinion/two-gay-cowboys-hit-a-home-run.html
2005-12-19,"U.S., Voicing Fears of Tampered Elections, Is Rebuked by Colombia","President Álvaro Uribe of Colombia, the Bush administration's closest ally in Latin America, demanded Friday that the United States stop interfering in Colombia after the American ambassador in Bogotá, William Wood, expressed concern that right-wing paramilitary commanders could manipulate congressional elections in March.",World,https://www.nytimes.com/2005/12/18/world/americas/us-voicing-fears-of-tampered-elections-is-rebuked-by.html
2005-12-19,"Jay Leno, David Letterman and Conan O'Brien",Jay Leno,Week in Review,https://www.nytimes.com/2005/12/18/weekinreview/jay-leno-david-letterman-and-conan-obrien.html
2005-12-19,A Neighborhood Comes Into Its Own,Correction Appended,Real Estate,https://www.nytimes.com/2005/12/18/realestate/a-neighborhood-comes-into-its-own.html
2005-12-19,"Funny, They Did Look Jewish","In 1994, a team of visionaries announced that they would form a new kind of entertainment company, one that would cut through Hollywood's quagmire of ego and create a conduit between film, television, music, animation and software.",Arts,https://www.nytimes.com/2005/12/18/movies/funny-they-did-look-jewish.html
2005-12-19,The Way We Eat: Free Ranging,"Candy can be made by cooks of all skill levels, as long as they don't mind standing and stirring for what seems like an eternity (but is really only 20 to 30 minutes). Instant gratification can be more easily found at www.bigtipscandy.com, where Will Noonan and Beth Kimmerle stock obscure retro candies. And if you would like to know when Tootsie Rolls and jelly beans were created, Delphine Moreau's ""Candy,"" due out in February, contains a candy time line.",Magazine,https://www.nytimes.com/2005/12/18/magazine/the-way-we-eat-free-ranging.html
2005-12-19,Lit Chick,THE BRONTË PROJECT,Books,https://www.nytimes.com/2005/12/18/books/review/lit-chick.html
2005-12-19,Celtics' Davis Seems to Be Putting His Selfish Ways in the Past,Ricky Davis has decked his lawn with plastic reindeer and hung Christmas lights all around his suburban Boston house. But he insists he is not all for show anymore.,Sports,https://www.nytimes.com/2005/12/18/sports/around-the-nba-celtics-davis-seems-to-be-putting-his-selfish-ways-in.html
2005-12-19,Agreement Reached at Trade Talks,"HONG KONG, Dec. 18 -Â The worldÂs leading trading nations reached an agreement here on Sunday evening resolving a series of narrow but troublesome issues that have blocked a global trade agreement for the last three years.",Business Day,https://www.nytimes.com/2005/12/18/business/worldbusiness/agreement-reached-at-trade-talks.html
2005-12-19,Water Heaters: Tanks or No Tanks?,"FEW people would run a car all day so it's warm when they're ready to drive. But many homeowners basically do something just like that when they use tank-type water heaters in their houses. ""That's why I like tankless water heaters,"" said Alex Wilson, executive editor of Environmental Building News, a trade newsletter published in Brattleboro, Vt.",Real Estate,https://www.nytimes.com/2005/12/18/realestate/water-heaters-tanks-or-no-tanks.html
2005-12-19,Creating Housing for Teachers,"Santa Clara, Calif. - AIMEE BRINKS, a teacher in her late 20's, lives by herself in a two-bedroom, two-bath apartment with a private garage and patio in the heart of Silicon Valley, one of the nation's most expensive housing markets.",Real Estate,https://www.nytimes.com/2005/12/18/realestate/creating-housing-for-teachers.html
2005-12-19,The Price of Oil,"More than 35 years ago, an offshore drilling rig spilled approximately three million gallons of oil into the waters near Santa Barbara. A massive slick covered hundreds of square miles and killed thousands of birds, seals and dolphins; the white beaches of California turned black with crude. Night after night, the TV networks showed oil-covered birds flopping in their death throes on fouled beaches. Popular outrage was heightened by the attitude of Fred Hartley, president of Union Oil, which operated the offending rig. In Senate testimony, he chided environmentalists and journalists for over-reacting to the loss of bird life.",Magazine,https://www.nytimes.com/2005/12/18/magazine/the-price-of-oil.html
2005-12-19,Bhutan's king says he'll step down,,World,https://www.nytimes.com/2005/12/18/world/asia/bhutans-king-says-hell-step-down.html
2005-12-19,Catching Early Steps on the Olympic Trail,"CAN'T get to Turin this February to watch the 2006 Olympics? No problem. Over the next few weeks, you can get a taste of the Olympic experience by watching some top American athletes prepare for the Winter Games on home soil. Whether it's at the U.S. Figure Skating Championship in St. Louis or the U.S. Olympic Snowboarding competition in New Jersey, hundreds of aspiring Olympians (and some former Olympians back for another attempt at the gold) will be going all-out in their efforts to earn a plane ticket to Italy.",Travel,https://www.nytimes.com/2005/12/18/travel/catching-early-steps-on-the-olympic-trail.html
2005-12-19,A Step Too Far on DNA Profiles,"Gov. George Pataki is intent on expanding New York's use of DNA evidence to help solve crimes. His sense of urgency is warranted. The power of DNA technology to help solve violent crimes and exonerate the innocent is well established, and New York -- one of just seven states at this point not to include DNA profiles of all convicted felons in its DNA database -- could plainly do more to tap its potential to enhance public safety.",Opinion,https://www.nytimes.com/2005/12/18/opinion/nyregionopinions/a-step-too-far-on-dna-profiles.html
2005-12-19,Hard Rock's First Condo Hotel Is in San Diego,Rolling stones who want to gather a little moss now and then will be able to buy space under the Hard Rock's big corporate tent starting this month.,Travel,https://www.nytimes.com/2005/12/18/travel/hard-rocks-first-condo-hotel-is-in-san-diego.html
2005-12-19,Paperback Fiction,>,Archives,https://www.nytimes.com/2005/12/18/books/bestseller/paperback-fiction.html
2005-12-19,"Sydney Leff, 104, Artist With an Eye for Music, Dies","Sydney Leff, a commercial artist who was almost certainly the last surviving illustrator of sheet music from the golden age of Tin Pan Alley, died on Dec. 10 at his home in Ossining, N.Y. He was 104 and had lived for many years in West Palm Beach, Fla.",Obituaries,https://www.nytimes.com/2005/12/18/obituaries/sydney-leff-104-artist-with-an-eye-for-music-dies.html
2005-12-19,'Ringers' Give the Gift of Voice,"MUSIC fans may notice certain faces popping up regularly in concerts this holiday season, whether the group on stage is the Riverdale Choral Society, the Sound Shore Chorale or a church choir. Known as ""ringers"" but preferring the terms ""added voices"" or ""fill-ins,"" they are accomplished volunteers who can sing choral works like Bach's ""Magnificat"" or Vivaldi's ""Gloria"" at virtually a moment's notice, making them a godsend to local choral directors wishing to swell their ranks.",New York,https://www.nytimes.com/2005/12/18/nyregion/ringers-give-the-gift-of-voice.html
2005-12-19,"Paid Notice: Deaths   HAUSMAN, ALVIN","HAUSMAN--Alvin. May 31, 1923 to December 13, 2005; of Pembroke Pines, Florida. Beloved husband of Gloria, loving father of Marc and Bill, devoted brother-in-law of Janet Zagon, David & Audrey Robbins and dear uncle to his nieces and nephews, awardwinning architect in New York City for more than 40 years, avid golfer, culinary master and gracious host. We will miss you.",Archives,https://www.nytimes.com/2005/12/18/classified/paid-notice-deaths-hausman-alvin.html
2005-12-19,"CHILDRENS'S BEST SELLERS: December 18, 2005",Weeks,Books,https://www.nytimes.com/2005/12/18/books/arts/childrenss-best-sellers-december-18-2005.html
2005-12-19,"Love and Power, Potent Aphrodisiacs","THE married man and the younger woman in Rob Handel's ""Aphrodisiac,"" at Long Wharf Theater, are having dinner at an out-of-the-way restaurant when she announces that she's pregnant. He doesn't react the way she wants him to, and she starts smashing dishes.",New York,https://www.nytimes.com/2005/12/18/nyregion/theater-review-love-and-power-potent-aphrodisiacs.html
2005-12-19,Correction,"A response in the Q&A column on Dec. 4, about tenants in a condominium conversion, misstated the rights of market-rate tenants 62 and older in New York State. According to the state attorney general's office, unregulated tenants of any age have no protection in either an eviction or noneviction plan if their leases expire before the plan becomes effective.",Real Estate,https://www.nytimes.com/2005/12/18/realestate/pageoneplus/correction-898872.html
2005-12-19,'Come Back to Afghanistan',"""I feel no affinity with the bearded men and shrouded women in our path. The only thing that's clear to me is that I'm a total outsider.""",Archives,https://www.nytimes.com/2005/12/18/books/chapters/come-back-to-afghanistan.html
2005-12-19,German hostage released in Iraq,,World,https://www.nytimes.com/2005/12/18/world/europe/german-hostage-released-in-iraq.html
2005-12-19,"Eastford, Dry No More","When the residents of Eastford voted for an ordinance last week that will allow a new restaurant to sell beer and wine this spring, they ended more than a century without alcohol sales there. And they left Bridgewater as the only so-called dry town in the state.",New York,https://www.nytimes.com/2005/12/18/nyregion/in-brief-eastford-dry-no-more.html
2005-12-19,Finding Travelers Exposed to Disease,"To address problems brought to light by the SARS outbreak in 2003, federal health officials have proposed regulations that would make it easier to contact travelers exposed to infectious diseases.",Travel,https://www.nytimes.com/2005/12/18/travel/finding-travelers-exposed-to-disease.html
2005-12-19,DEALS & DISCOUNTS,"FREE NIGHT IN MIAMI -- The Mandarin Oriental in Miami has a Fifth Anniversary, Fifth Night Free offer that includes a 35 percent discount off normal rates. Until May 31, guests who reserve for at least five nights starting at $405 a night from Sunday through Thursday, and $445 Friday and Saturday, get the fifth night free; standard rates start at $675. A tax of 13 percent is extra. For reservations, www.mandarinoriental.com or call 866-888-6780.",Travel,https://www.nytimes.com/2005/12/18/travel/deals-discounts.html
2005-12-19,THE WEEK AHEAD: Dec. 18-Dec. 24; FILM,"When it comes to taste in movies, it figures that STEPHEN SONDHEIM's should be as broad, unpredictable and perverse as the subjects he chooses for musicals, no one of which is like any other. Even so, certain themes that recur in this master game player's shows also tend to crop up in his favorite movies.",Arts,https://www.nytimes.com/2005/12/18/arts/the-week-ahead-dec-18dec-24-film.html
2005-12-19,"In Madrid, Pinching Euros, by Day and All Night Long","AT 5:30 in the morning, on Calle María de Molina, a broad boulevard in the Salamanca district of Madrid, it is nearly impossible to get a taxi. This is not because taxis stop running this late -- or early, depending on your orientation -- but because everyone else in the city is also hunting for a ride. This quest isn't limited to Madrid's youth; late-night buses hurtle by shivering taxi seekers, filled to capacity with revelers of all ages.",Travel,https://www.nytimes.com/2005/12/18/travel/in-madrid-pinching-euros-by-day-and-all-night-long.html
2005-12-19,Wally's World Isn't Woebegone In Minnesota,"Shannon Szczerbiak knew the time. At 12:01 a.m. on Thursday, she informed her husband, Wally, that the trade market was open for business, enabling him to be back in a rumor mill fueled by Ron Artest's demand to be traded from Indiana.",Sports,https://www.nytimes.com/2005/12/18/sports/around-the-nba-wallys-world-isnt-woebegone-in-minnesota.html
2005-12-19,Isabel Walcott and Michael Hilborn,"Isabel Walcott and Michael David Hilborn were married last evening at the Harvard Club in New York. Beth K. Lamont, a chaplain of the American Humanist Association, officiated.",Style,https://www.nytimes.com/2005/12/18/fashion/weddings/isabel-walcott-and-michael-hilborn.html
2005-12-19,On the Web,"Philadelphia is already starting its yearlong celebration of Benjamin Franklin's 300th birthday. This underdog city used to be overshadowed by New York, but it is now experiencing its own social and cultural renaissance. From Center City to Old City -- and fringe neighborhoods like Northern Liberties, with its new galleries and restaurants -- a video tour is at nytimes.com/travel. ADVISORY: TRAVEL NOTES",Travel,https://www.nytimes.com/2005/12/18/travel/advisory-travel-notes-on-the-web.html
2005-12-19,Thrown for a Yield Curve,"ALAN GREENSPAN, the Federal Reserve chairman, raised more than a few eyebrows in November when he said in testimony before the Joint Economic Committee of Congress that there was no need to worry that the yield curve had flattened and was close to inverting. The yield curve, he said, has lost its ability to forecast recessions.",Business Day,https://www.nytimes.com/2005/12/18/business/yourmoney/thrown-for-a-yield-curve.html
2005-12-19,Inequities Beyond the City,To the Editor:,Opinion,https://www.nytimes.com/2005/12/18/opinion/realestate/inequities-beyond-the-city-909190.html
2005-12-19,Home Is Where the Fans Are,"WOODSTOCK, N.Y. - YOU drive down a rural lane near the base of Mount Overlook, off Route 212 on the east side of Woodstock, and negotiate a stretch of unlit bends and rises until you reach a turnoff marked with only a number. Turn right into the woods, bounce down a pitted dirt road for a bit and you come to a field where an older gentleman with a flashlight helps you find a parking spot. Exiting your car, you find yourself under a canopy of stars outside a large timber building, hearty blues music seeping out into the cold December night.",Arts,https://www.nytimes.com/2005/12/18/arts/music/home-is-where-the-fans-are.html
2005-12-19,Trip Down a Memorable Lane,To the Editor:,Opinion,https://www.nytimes.com/2005/12/18/opinion/style/trip-down-a-memorable-lane-906034.html
2005-12-19,"An Act of Kindness 20 Years Ago, Resonating Today","In Liberia, stories about near-death run-ins with the deranged gun-toting maniacs who have run the country into the ground for the last quarter-century are a dime a dozen. Even the president-elect has one.",Opinion,https://www.nytimes.com/2005/12/18/opinion/an-act-of-kindness-20-years-ago-resonating-today.html
2005-12-19,Irsay Can Get Satisfaction as the Laid-Back Owner of the Colts,"It was a day before the kickoff of what Tony Dungy later called the defining game of the Indianapolis Colts' season, and the team owner was on the line. About a decade ago, this might have been bad news. Robert Irsay, the owner at the time, was known for phoning plays down to the coaches on the sideline or ordering them in ear-splitting midgame tirades to bench a quarterback.",Sports,https://www.nytimes.com/2005/12/18/sports/football/irsay-can-get-satisfaction-as-the-laidback-owner-of-the.html
