aligned_date,headline,text,section,url
2016-07-19,Strangled for Being Too Sexy,"LAHORE, Pakistan — ON Friday, Pakistan’s most controversial social media starlet, Qandeel Baloch, was strangled by her brother. Like many Pakistanis, I was horrified, but I was not completely surprised.",Opinion,https://www.nytimes.com/2016/07/19/opinion/strangled-for-being-too-sexy.html
2016-07-19,Sorry for Having Insulted China? Here’s Your Chance to Apologize,"BEIJING — Chinese leaders have often accused those who disagree with them of “hurting the feelings of 1.3 billion Chinese.” Getting into the spirit, Taiwanese and Hong Kongers are responding enthusiastically to a satirical Facebook page calling on them to say “sorry” to China.",World,https://www.nytimes.com/2016/07/20/world/asia/china-apologise-contest.html
2016-07-19,Cutting Sugar Rapidly Improves Heart Health Markers,"Obese children who cut sugar from their diets saw improvements in markers of heart disease after just nine days, a study in Atherosclerosis found.",Health,https://well.blogs.nytimes.com/2016/07/19/cutting-sugar-from-diet-rapidly-improves-heart-health-markers/
2016-07-19,"Olympic Officials Hold Off on Russia Ban, for Now","The International Olympic Committee, under fierce pressure to respond aggressively to a doping scheme that corrupted the results of the past two Olympics, said Tuesday that it was considering legal options to discipline Russian athletes ahead of the coming Games in Rio de Janeiro and had appointed a five-person disciplinary commission.",Sports,https://www.nytimes.com/2016/07/20/sports/olympics/russia-rio-games-ban-doping.html
2016-07-19,Too Nice a Day to Stay in the Office? Then Don’t.,"With foosball tables, TV lounges and golf simulators, amenity-rich office buildings can often seem more like a place to live than work.",Real Estate,https://www.nytimes.com/2016/07/20/realestate/commercial/too-nice-a-day-to-stay-in-the-office-then-dont.html
2016-07-19,"I.V.F. Does Not Raise Breast Cancer Risk, Study Shows",Women undergoing in vitro fertilization have long worried that the procedure could raise their risk for breast cancer.,Health,https://www.nytimes.com/2016/07/20/health/ivf-breast-cancer-risk.html
2016-07-19,Donald Trump’s Convention: Day 2,"Arguments, provocations and observations from Times Opinion writers.",Opinion,https://www.nytimes.com/interactive/2016/07/19/opinion/campaign-stops/Republican-Convention-Day-2-Campaign-Stops.html
2016-07-19,‘Black Twitter’ Criticizes Melania Trump on Convention Speech,"Word spread fast that Melania Trump’s speech at the Republican National Convention on Monday bore striking similarities to one delivered by Michelle Obama at the Democratic convention in 2008, and the furor ignited an intense backlash among blacks posting on Twitter.",U.S.,https://www.nytimes.com/2016/07/20/us/politics/melania-trump-twitter-blacks.html
2016-07-19,How the Government Supports Your Junk Food Habit,"At a time when almost three-quarters of the country is overweight or obese, it comes as no surprise that junk foods are the largest source of calories in the American diet. Topping the list are grain-based desserts like cookies, doughnuts and granola bars. (Yes, granola bars are dessert.)",Health,https://well.blogs.nytimes.com/2016/07/19/how-the-government-supports-your-junk-food-habit/
2016-07-19,How Renewable Energy Is Blowing Climate Change Efforts Off Course,"Is the global effort to combat climate change, painstakingly agreed to in Paris seven months ago, already going off the rails?",Business Day,https://www.nytimes.com/2016/07/20/business/energy-environment/how-renewable-energy-is-blowing-climate-change-efforts-off-course.html
2016-07-19,2016 Election Forecast: Who Will Be President?,"The Upshot’s presidential forecast, updated daily.",The Upshot,https://www.nytimes.com/interactive/2016/upshot/presidential-polls-forecast.html
2016-07-19,"Fighting Obama’s Climate Plan, but Quietly Preparing to Comply","CHEYENNE, Wyo. — Matt Mead, the governor of Wyoming, the nation’s leading coal-producing state, fiercely opposes President Obama’s climate change regulations, which could shutter hundreds of coal plants and deeply wound his state, one of 27 that are suing to block the plan.",U.S.,https://www.nytimes.com/2016/07/20/us/obama-clean-power-plan.html
2016-07-19,"For Sia, Dance Is Where the Human and the Weird Intersect","Sia — the enigmatic, soulful singer-songwriter who conceals her face behind wigs while belting out lines like, “there’s a scream inside that we all try to hide” — was “expelled from ballet at age 5,” as she put it in an email interview, “for disrupting the class.”",Arts,https://www.nytimes.com/2016/07/24/arts/dance/for-sia-dance-is-where-the-human-and-the-weird-intersect.html
2016-07-19,Women Who Prefer Men’s Wear,Two fashion bloggers stood side by side at the Stampd presentation during the second day of New York Fashion Week: Men’s. Each wore a crisply tailored suit with white sneakers that appeared to have been spared an encounter with the street.,Fashion & Style,https://www.nytimes.com/2016/07/21/fashion/mens-style/danielle-cooper-sara-geffrard-mens-wear.html
2016-07-19,VW Lawsuit,Excerpts from New York attorney general’s lawsuit against Volkswagen.,Business Day,https://www.nytimes.com/interactive/2016/07/20/business/20volkswagen-excerpt1.html
2016-07-19,Introducing The Upshot’s Presidential Prediction Model,"For now, at least, Hillary Clinton has a 76 percent chance of defeating Donald Trump to become president of the United States.",The Upshot,https://www.nytimes.com/2016/07/20/upshot/hillary-clinton-has-a-76-percent-chance-to-win-the-presidency.html
2016-07-19,Who Was the Baton Rouge Shooter?,"The Louisiana State Police released images of the Baton Rouge shooting suspect who killed three police officers on Sunday. The suspect, Gavin Long, had a history of posting social media tirades.",U.S.,https://www.nytimes.com/video/us/100000004539201/who-was-the-baton-rouge-shooter.html
2016-07-19,Fashion That Gets Under the Skin,"LONDON — When it comes to fashion, how far would you go to show your appreciation of your favorite celebrity?",Fashion & Style,https://www.nytimes.com/2016/07/19/fashion/leather-dna-alexander-mcqueen.html
2016-07-19,"Leslie Jones, Star of ‘Ghostbusters,’ Becomes a Target of Online Trolls","Leslie Jones, one of the most visible and accessible stars in the all-female remake of the “Ghostbusters” movie, said that she would leave Twitter after becoming the target of online trolls who sent her a stream of pornography, racist speech and hateful memes.",Movies,https://www.nytimes.com/2016/07/20/movies/leslie-jones-star-of-ghostbusters-becomes-a-target-of-online-trolls.html
2016-07-19,Israeli Parliament Passes Law Enabling Ouster of Legislators,JERUSALEM — The Israeli Parliament passed contentious legislation early Wednesday that enables the suspension or ouster of members accused of racial incitement or of supporting armed struggle against Israel. Critics said it was intended to target Arab legislators and harmed democratic principles like freedom of expression.,World,https://www.nytimes.com/2016/07/20/world/middleeast/israel-knesset-zoabi-ngos-parliament-ouster-arab-palestinian.html
2016-07-19,G.O.P. Convention Begins With Trump Written All Over It,This was not the way Jeb Bush would have entered a room.,Arts,https://www.nytimes.com/2016/07/20/arts/television/gop-convention-trump-rally.html
2016-07-19,Le djihad et l’exception française,"PARIS — Que Mohamed Lahouaiej Bouhlel, qui a tué plus de 80 personnes à Nice le 14 juillet, ait agi au service de Daech ou qu’il soit un déséquilibré qui s’est approprié les symboles djihadistes du groupe, la même question essentielle se pose : Pourquoi autant d’attentats d’une telle envergure ont-ils lieu en France plutôt que dans d’autres pays d’Europe?",Opinion,https://www.nytimes.com/2016/07/19/opinion/le-djihad-et-lexception-francaise.html
2016-07-19,‘Making a Murderer’ Returning With New Episodes,"“Making a Murderer,” the true-crime documentary series that became an unexpected sensation for Netflix at the end of 2015, will return for new episodes revisiting the cases of Steven Avery and Brendan Dassey, the streaming service announced on Tuesday.",Arts,https://www.nytimes.com/2016/07/20/arts/television/making-a-murderer-returning-with-new-episodes.html
2016-07-19,A Summer Day With Gregory Crewdson,"The photographer takes T through his daily routine in Great Barrington, Mass. — including a hike and a lake swim.",T Magazine,https://www.nytimes.com/slideshow/2016/07/19/t-magazine/a-summer-day-with-gregory-crewdson.html
2016-07-19,How Gregory Crewdson Spends His Summer,"The photographer Gregory Crewdson likes to start his day with a long swim. For most of the year, he resigns himself to pools in Brooklyn, New Haven and Great Barrington, Mass. But come June, it’s finally warm enough to swim at his preferred spot: Upper Goose Pond, a lake in the Berkshires not far from where he spent summers growing up. Accessible via a tranquil, wooded stretch of the Appalachian Trail, the lake is a secluded spot — and the hike to get there has become part of a summer ritual for Crewdson and his partner, Juliane Hiam. After his requisite morning cup of coffee from Fuel, a local coffee shop in Great Barrington that Crewdson has frequented for the past 20 years, the pair sets off for the trailhead.",T Magazine,https://www.nytimes.com/2016/07/19/t-magazine/travel/gregory-crewdson-summer-ritual-great-barrington-massachusetts.html
2016-07-19,Turkey Seeks to Rid Education of Erdogan Opponents After Coup Attempt,"ISTANBUL — The Turkish authorities extended their purge of state institutions on Tuesday, suspending more than 15,000 employees of the education ministry for suspected links to a failed military coup last week.",World,https://www.nytimes.com/2016/07/20/world/europe/turkey-erdogan-gulen.html
2016-07-19,Pondicheri Brings Indian Food From Houston to NoMad,"Pondicheri This is the first out-of-town foray for a popular Indian restaurant in Houston, and it will start by serving breakfast, lunch and snacks. The wide-ranging pan-Indian menu includes stuffed parathas and rotis, cooling chaat salads and curries. Customers place orders at a counter, and the food is delivered to their tables. Dinner, which will not begin until mid-August, will be more formal, with full waiter service. The owner is Anita Jaisinghani. The pastry chef is Ashley Dickson, who infuses items like madeleines with exotic spices, and the sommelier is Rajat Parr, who has assembled a global list of wines, most of which you may not find elsewhere. The décor is simple, highlighting an original tile floor, with bare tables and a very long bar. “It’s a big bar,” said Ajna Jai, Ms. Jaisinghani’s daughter. “We’re from Texas.” (Opens Monday):  15 West 27th Street, 646-878-4375, pondichericafe.com.",Food,https://www.nytimes.com/2016/07/20/dining/pondicheri-restaurant-openings.html
2016-07-19,Lenny Singleton’s Life Sentences,To the Editor:,Opinion,https://www.nytimes.com/2016/07/20/opinion/lenny-singletons-life-sentences.html
2016-07-19,A Chamber for Big Business,To the Editor:,Opinion,https://www.nytimes.com/2016/07/20/opinion/a-chamber-for-big-business.html
2016-07-19,The Baton Rouge Gunman and ‘Targeted Individuals’,"Many labels for Gavin Long have emerged from the rich digital footprint that he left behind — former Marine, antigovernment radical, alpha male, life coach. But one has stood out for its peculiarity, that of “targeted individual.”",U.S.,https://www.nytimes.com/2016/07/20/us/gavin-long-baton-rouge-targeted-individuals.html
2016-07-19,How Much Money Can I Make Off Trump’s Convention?,"Cleveland Heights, Ohio — MY family’s platform for the Republican National Convention is “whatever the market will bear.” My wife, Alice, is renting out our guest room on Airbnb, and my older son, a lawyer, moonlights as an Uber driver. Our Airbnb guest, Omri Nahmias, is a reporter for Walla News in Israel. My son is driving delegates, reporters and off-duty cops from out of state, some of whom want to see the Rock and Roll Hall of Fame.",Opinion,https://www.nytimes.com/2016/07/19/opinion/how-much-money-can-i-make-off-trumps-convention.html
2016-07-19,"In Death, Qandeel Baloch, Pakistani Social Media Star, Is Celebrated as a Feminist Hero","The killing of Qandeel Baloch, a social media star some called the Kim Kardashian of Pakistan, provoked an outcry on social media from Pakistani feminists and others who saw the 26-year-old as a symbol of women’s empowerment.",World,https://www.nytimes.com/2016/07/20/world/asia/qandeel-baloch-pakistan-murder-social-media.html
2016-07-19,‘Nothing Short of a Miracle’: No Serious Injuries in Tappan Zee Crane Collapse,"In the ambitious business of New York bridge building, it has been a tragic consequence of the work: More than 20 people, including the bridge’s lead engineer, lost their lives during the construction of the Brooklyn Bridge. As workers raised the Verrazano-Narrows Bridge in the 1960s, three people paid the ultimate price. And during construction of the original Tappan Zee Bridge in the 1950s, a worker fell to his death.",New York,https://www.nytimes.com/2016/07/20/nyregion/crane-collapse-tappan-zee-bridge.html
2016-07-19,Skyscrapers’ Rise in China Marks the Fall of Immigrant Enclaves,"BAISHIZHOU, China — The concrete block buildings that shade the narrow asphalt alleyways of Baishizhou are so closely situated that they are called “handshake” buildings — it is that easy for neighbors to greet one another.",World,https://www.nytimes.com/2016/07/20/world/asia/skyscrapers-rise-in-china-mark-the-fall-of-immigrant-enclaves.html
2016-07-19,"Review: In ‘The Accidental Life,’ Golfing on LSD Is Just Part of an Editor’s Job","There’s a book I’ve been meaning to buy, a memoir called “Reflections of an Angry Middle-Aged Editor” (1960), by James A. Wechsler of The New York Post, because I like its title. I want a copy, too, because I know so many middle-aged editors who are angry and, after a drink or two, given to reflection.",Books,https://www.nytimes.com/2016/07/20/books/review-terry-mcdonells-the-accidental-life-an-editors-rollicking-magazine-memoir.html
2016-07-19,Secrecy in Arbitration: The Suit Against Roger Ailes,To the Editor:,Opinion,https://www.nytimes.com/2016/07/20/opinion/secrecy-in-arbitration-the-suit-against-roger-ailes.html
2016-07-19,The Food From Ipanema,Visiting Rio for the Summer Olympics? Some of Florence Fabricant’s picks for where to eat during the games or while on vacation.,Food,https://www.nytimes.com/slideshow/2016/07/20/dining/rio-restaurants.html
2016-07-19,Where to Eat in Rio de Janeiro,"Although economic woes and the mosquito-borne Zika virus are deterring many from attending this summer’s Olympics in Rio de Janeiro, it’s really too bad, as the vibrant flavors of the city’s restaurants should not be missed. On a trip to Rio a few months ago, I consulted locals (Cariocas) for recommendations that seemed to be in touch with the country’s many intriguing ingredients and culinary traditions. Here are the places, high end and modest, traditional and cutting edge, that I would be happy to revisit.",Food,https://www.nytimes.com/2016/07/20/dining/rio-de-janeiro-restaurants-olympics.html
2016-07-19,Gagosian Gallery to Pay New York State $4.3 Million,"The Gagosian Gallery, one of the most successful art dealerships in the world, failed to pay New York State sales tax on hundreds of art transactions over a decade, according to Eric T. Schneiderman, the New York State attorney general, who on Tuesday announced an agreement to collect $4.28 million in back taxes, interest and penalties from the business.",Arts,https://www.nytimes.com/2016/07/20/arts/design/gagosian-gallery-to-pay-new-york-state-4-3-million.html
2016-07-19,Melania Trump’s Speech: Signs of Plagiarism,To the Editor:,Opinion,https://www.nytimes.com/2016/07/20/opinion/melania-trumps-speech-signs-of-plagiarism.html
2016-07-19,A ‘Moderate’ Saudi Arabia?,To the Editor:,Opinion,https://www.nytimes.com/2016/07/20/opinion/a-moderate-saudi-arabia.html
2016-07-19,Hillary Clinton’s Tuition Plan,To the Editor:,Opinion,https://www.nytimes.com/2016/07/20/opinion/hillary-clintons-tuition-plan.html
2016-07-19,"Enlightening Books, and Why Viggo Mortensen Read Them","In the new film “Captain Fantastic,” Viggo Mortensen plays Ben, an off-the-grid patriarch raising his six children to be intellectuals and survivalists in equal measure — “philosopher kings” as adept at discussing Marxist theory and speaking Esperanto as they are at hunting game. “The kids have to express some pretty mature ideas and concepts,” Mortensen says. “They have to verbalize things that would be difficult even for an adult actor to sound convincing or knowledgeable about. That takes time, a real effort to get the right casting down and to work with them.”",T Magazine,https://www.nytimes.com/2016/07/19/t-magazine/entertainment/viggo-mortensen-captain-fantastic-reading-list.html
2016-07-19,All the Different Things the Trump Campaign Said About Melania Trump’s Speech,Donald J. Trump and his allies hastened to argue that similarities between Ms. Trump’s speech and one Michelle Obama gave in 2008 were meaningless.,U.S.,https://www.nytimes.com/2016/07/20/us/politics/melania-trump-campaign.html
2016-07-19,German Train Attacker Pledges Allegiance to ISIS,"A man with an ax stormed a train in southern Germany on Monday night, leaving four passengers injured. The Islamic State claimed responsibility on Tuesday.",World,https://www.nytimes.com/video/world/europe/100000004539437/man-wields-ax-in-attack-on-german-train.html
2016-07-19,10 Favorite 36 Hours Destinations ,"Revisit cities like Charleston, Hong Kong and Barcelona in this selection of popular 36 Hours columns.",Travel,https://www.nytimes.com/interactive/2016/07/19/travel/most-popular-36-hours.html
2016-07-19,Old Teeth Tell New Stories About People Who Didn’t Get Enough Sun,"You don’t just have teeth in your mouth: You have around 32 fossils that tell a microscopic history of your health. And scientists have found that even the old, discarded, not-so-pearly whites of people that lived hundreds of years ago tell a story about them, too.",Science,https://www.nytimes.com/2016/07/20/science/teeth-vitamin-d-deficiency-archaeology.html
2016-07-19,Rejection of Bayer Bid May Shortchange Monsanto Shareholders,"Monsanto is overvaluing its independence. The American crop-science giant rejected Bayer’s latest $64 billion takeover offer on Tuesday, saying the $125 a share bid was “financially inadequate,” though the leadership was open to further discussions. But Monsanto would struggle to reach the German bidder’s price on its own over three years – even with aggressive assumptions. Monsanto’s chief executive, Hugh Grant, is protesting too much.",Business Day,https://www.nytimes.com/2016/07/20/business/dealbook/monsanto-rejects-bayers-64-billion-takeover-bid-as-too-low.html
2016-07-19,Soul-Searching Within the Republican Party,To the Editor:,Opinion,https://www.nytimes.com/2016/07/20/opinion/soul-searching-within-the-republican-party.html
2016-07-19,Jihad and the French Exception,"PARIS — Whether Mohamed Lahouaiej Bouhlel, who killed more than 80 people during Bastille Day celebrations in Nice, was an agent of the Islamic State or an unhinged loner who borrowed the group’s jihadist symbols, the slaughter raises the same fundamental question: Why do so many more attacks of this magnitude occur in France than in other European countries?",Opinion,https://www.nytimes.com/2016/07/20/opinion/jihad-and-the-french-exception.html
2016-07-19,"Jennifer Saunders, Joanna Lumley and Jon Hamm at ‘Absolutely Fabulous’ Premiere","Co-stars, drag queens and other “fantastic creatures” celebrate the movie version of the ’90s British sitcom.",Fashion & Style,https://www.nytimes.com/slideshow/2016/07/21/fashion/jennifer-saunders-joanna-lumley-and-jon-hamm-at-absolutely-fabulous-premiere.html
2016-07-19,"Review: In ‘The Power of Punctuation,’ Judging Potential Mates by Their Texts","Saturday night has turned into 4 a.m. on Sunday by the time Jenny and Fran stumble through the door of their college apartment, drunk but festive, dancing to music until calamity strikes: Fran drops her iPhone. It cracks and won’t turn on.",Theater,https://www.nytimes.com/2016/07/20/theater/review-in-the-power-of-punctuation-judging-potential-mates-by-their-texts.html
2016-07-19,"An Unapologetic Boris Johnson, Diplomat, Meets the Press","LONDON — In his first news conference as British foreign secretary, Boris Johnson stood beside Secretary of State John Kerry on Tuesday and said he would not apologize for his past insults of President Obama and Hillary Clinton.",World,https://www.nytimes.com/2016/07/20/world/europe/boris-johnson-john-kerry.html
2016-07-19,Left Out of the Party,"For some Republicans, the rise of Donald Trump to the head of their party has been acutely painful. We asked them to share their anguish.",U.S.,https://www.nytimes.com/video/us/politics/100000004526732/left-out-of-the-party.html
2016-07-19,Perfume Genius’s Most Magical Possession,"In this series for T, the writer and author of “Worn Stories,” Emily Spivack, interviews creative types about their most prized possessions.",T Magazine,https://www.nytimes.com/2016/07/19/t-magazine/entertainment/perfume-genius-mike-hadreas-kitchen-witch.html
2016-07-20,Labour Dissidents Unite Around Challenger to Jeremy Corbyn as Leader,"LONDON — Rebellious lawmakers in Britain’s opposition Labour Party agreed on Tuesday on a single candidate to challenge their leader, Jeremy Corbyn, intensifying a bitter struggle to oust the left-wing party boss after months of internal feuding.",World,https://www.nytimes.com/2016/07/20/world/europe/britain-labour-party-jeremy-corbyn.html
2016-07-20,The Story Behind Six Dishes at In Situ,"Dishes from the chefs Alice Waters, David Chang, Wylie Dufresne, René Redzepi, Mauro Colagreco and Virgilio Martínez explained.",Food,https://www.nytimes.com/interactive/2016/07/18/dining/sfmoma-corey-lee-in-situ.html
2016-07-20,Fashion’s Newest Frontier: The Disabled and the Displaced,"Six years ago, Maura Horton, a housewife in Raleigh, N.C., received a call from her husband, Don, the assistant football coach at North Carolina State. He was on the road for a game and having so much trouble buttoning his shirt, he had to ask a player (Russell Wilson, now the quarterback of the Seattle Seahawks) for help.",Fashion & Style,https://www.nytimes.com/2016/07/21/fashion/solution-based-design-disabled-refugees.html
2016-07-20,In Situ,The chef Corey Lee’s new restaurant in the San Francisco Museum of Modern Art pays homage to the culinary arts.,Food,https://www.nytimes.com/slideshow/2016/07/20/dining/in-situ-restaurant.html
2016-07-20,This Is America’s Most Original New Restaurant,"SAN FRANCISCO — By avoiding originality, In Situ is the most original new restaurant in the country.",Food,https://www.nytimes.com/2016/07/20/dining/sfmoma-corey-lee-in-situ-restaurant-san-francisco.html
2016-07-20,"As Americans Fall Behind at the Tour de France, a Wave of Britons Floods the Gap","BERN, Switzerland — It would have been unthinkable just over a decade ago, but the dominant nation at this year’s Tour de France is Britain.",Sports,https://www.nytimes.com/2016/07/20/sports/cycling/tour-de-france-americans-fall-behind-britons-floods-the-gap.html
2016-07-20,Photographs From Day 2 of the Republican Convention,"Protesters, reporters, delegates and security personnel converge this week in Cleveland for the Republican National Convention.",U.S.,https://www.nytimes.com/slideshow/2016/07/19/us/politics/photographs-from-the-republican-convention.html
2016-07-20,When Subpoenas Threaten Climate Science,"Last week, my organization — the Union of Concerned Scientists — received a subpoena signed by Lamar S. Smith of Texas, the Republican chairman of the House Committee on Science, Space and Technology. The subpoena orders me to hand over correspondence between my staff members and state attorneys general, and between my staff members and environmental organizations and funders. This demand impinges on our group’s constitutional rights, and it would set a terrible precedent affecting many other advocacy groups were we to comply with it.",Opinion,https://www.nytimes.com/2016/07/19/opinion/when-subpoenas-threaten-climate-science.html
2016-07-20,Theresa May’s Vision of a Radical British Conservatism,"Britain’s new prime minister, Theresa May, is the leader of the Conservative Party there. Yet when it comes to the corporate world, she can sound more like Bernie Sanders than Margaret Thatcher.",Business Day,https://www.nytimes.com/2016/07/20/business/dealbook/theresa-mays-vision-of-radical-conservatism.html
2016-07-20,So You Want to Join a Community-Supported Agriculture Group,What to consider before joining a farm share or community-supported agriculture group.,Food,https://www.nytimes.com/interactive/2016/07/19/dining/csa-questions.html
2016-07-20,When Community-Supported Agriculture Is Not What It Seems,"Last Tuesday, a farm-to-table subscription service called Local Roots NYC dropped off boxes at pickup spots in New York City including a cafe, a brew pub and the offices of BuzzFeed.",Food,https://www.nytimes.com/2016/07/20/dining/csa-farm-share-community-supported-agriculture.html
2016-07-20,Photographs From the Republican Convention,"Protesters, reporters, delegates and security personnel converge this week in Cleveland for the Republican National Convention.",U.S.,https://www.nytimes.com/interactive/2016/07/19/us/politics/19-GOP-convention-photos.html
2016-07-20,Copy Edit This!,"Philip B. Corbett, The Times’s standards editor, also oversees the newsroom style manual and advises reporters and editors on questions of grammar and usage.",Times Insider,https://www.nytimes.com/2016/07/19/insider/you-be-the-copy-editor.html
2016-07-20,The Shed Announces Its First Art Commissions,"While the arts center on the Far West Side now known as the Shed – formerly Culture Shed – has been on the boards for some time, its content has remained unclear. Now some of that programming is beginning to take shape.",Arts,https://www.nytimes.com/2016/07/20/arts/design/the-shed-announces-its-first-commission.html
2016-07-20,Justice Dept. Will Seek to Block 2 Health Insurance Mergers,"The Justice Department is preparing lawsuits to block two giant health insurance deals, according to a person briefed on the matter, continuing a spate of antitrust actions in a whirlwind year for mergers and acquisitions.",Business Day,https://www.nytimes.com/2016/07/20/business/dealbook/anthem-cigna-aetna-humana-health-care-mergers.html
2016-07-20,What We’re Reading,"Get recommendations from New York Times reporters and editors, highlighting great stories from around the web. What We’re Reading emails are sent twice a week. Sign up »",Blogs,https://news.blogs.nytimes.com/2016/07/19/what-were-reading-172/
2016-07-20,Review: A Restaged ‘Small Mouth Sounds’ Still Sparkles,"“Small Mouth Sounds,” a quiet gem of a play by Bess Wohl that was first seen Off Broadway at Ars Nova last year, has been restaged at the Pershing Square Signature Center with all its wit, compassion and sparkle fully intact. The sound of silence onstage has rarely made such sweet music.",Theater,https://www.nytimes.com/2016/07/20/theater/review-a-restaged-small-mouth-sounds-still-sparkles.html
2016-07-20,"Accused of Sexual Harassment, Roger Ailes Is Negotiating Exit From Fox",Roger Ailes’s tenure as the head of Fox News appears to be over.,Business Day,https://www.nytimes.com/2016/07/20/business/media/roger-ailes-fox-news-murdoch.html
2016-07-20,Not Even Plácido Domingo Can Say No to ‘Mozart in the Jungle’,"VENICE — It was after midnight on the Grand Canal here, and Plácido Domingo was standing on a floating stage slowly motoring toward the Accademia Bridge, singing the opening lines of a duet from “Don Giovanni.”",Arts,https://www.nytimes.com/2016/07/20/arts/television/mozart-in-the-jungle-placido-domingo.html
2016-07-20,Brooklyn Blowhards Navigate the Free Jazz of Herman Melville,"On Saturday afternoon Jeff Lederer could be found caterwauling with his tenor saxophone in an unlikely but meaningful setting: the grave of Herman Melville, in Woodlawn Cemetery in the Bronx. What brought Mr. Lederer there was the same confluence of interests that had created Brooklyn Blowhards, his newest band.",Arts,https://www.nytimes.com/2016/07/20/arts/music/brooklyn-blowhards-navigate-the-free-jazz-of-herman-melville.html
2016-07-20,Tired of the Convention? A Guide to Shows to Watch Instead,"An informed citizen is, of course, the best citizen, but every citizen needs a break from convention coverage now and then. Yet with reruns ruling much of the rest of the television spectrum, what’s a viewer to do? Poke around in the less-well-traveled reaches of the cable and streaming universes, that’s what. Here are four ways to seek relief from too much political coverage:",Arts,https://www.nytimes.com/2016/07/20/arts/television/tired-of-the-convention-a-guide-to-shows-to-watch-instead.html
2016-07-20,Global Temperatures Are on Course for Another Record This Year,"The world is on pace to set another high temperature benchmark, with 2016 becoming the third year in a row of record heat.",Science,https://www.nytimes.com/2016/07/20/science/nasa-global-temperatures-2016.html
2016-07-20,An ‘Absolutely Fabulous’ Premiere,"“I’m sweating like a pig,” Jennifer Saunders said Monday night, standing on a red carpet at the School of Visual Arts Theater in Chelsea, where drag queens were lined up by the dozen and fans stood around holding up pictures for her to sign.",Fashion & Style,https://www.nytimes.com/2016/07/21/fashion/an-absolutely-fabulous-premiere.html
2016-07-20,"Republican Convention, Hillary Clinton, Roger Ailes: Your Tuesday Evening Briefing",(Want to get this briefing by email? Here’s the sign-up.),NYT Now,https://www.nytimes.com/2016/07/19/nytnow/republican-convention-hillary-clinton-roger-ailes-your-tuesday-evening-briefing.html
2016-07-20,"Governors Island, a Grand Space to Play","One recent Saturday on Governors Island, with a glorious gray dome of clouds covering New York Harbor, a Mister Softee truck idled on the car deck of the Lt. Samuel S. Coursen as passengers boarded the 6 p.m. ferry to Manhattan.",Fashion & Style,https://www.nytimes.com/2016/07/21/fashion/governors-island-new-york.html
2016-07-20,Your Evening Briefing,Here’s what you need to know at the end of the day.,NYT Now,https://www.nytimes.com/slideshow/2016/07/19/nytnow/your-evening-briefing.html
2016-07-20,"One Russian Security Agency Raids Another, in Rare Sign of Dysfunction","MOSCOW — Russia’s main domestic intelligence service raided the Moscow headquarters of an investigative agency on Tuesday, in a rare sign of dysfunction in the country’s domestic security services.",World,https://www.nytimes.com/2016/07/20/world/europe/russia-fsb-investigative-committee.html
2016-07-20,Mike Pence’s Record on Education Is One of Turmoil and Mixed Results,"As the Republican nominee for president, Donald J. Trump has said little about what he would do on education.",U.S.,https://www.nytimes.com/2016/07/20/us/politics/trump-vp-mike-pences-record-on-education.html
2016-07-20,Cash Pay Dips a Bit for Corporate Lawyers,"Cash pay for in-house lawyers dipped over all last year, but not for the very top.",Business Day,https://www.nytimes.com/2016/07/20/business/dealbook/cash-pay-dips-a-bit-for-corporate-lawyers.html
2016-07-20,Recent Commercial Real Estate Transactions,$6.5 million,Real Estate,https://www.nytimes.com/2016/07/20/realestate/commercial/recent-commercial-real-estate-transactions.html
2016-07-20,WhatsApp Is Briefly Shut Down in Brazil for a Third Time,"RIO DE JANEIRO — For months, authorities in Brazil have sought access to digital data from WhatsApp to aid in criminal investigations. WhatsApp has repeatedly resisted the requests.",Technology,https://www.nytimes.com/2016/07/20/technology/whatsapp-is-briefly-shut-down-in-brazil-for-a-third-time.html
2016-07-20,"A Boehner Party Starts Slow, and Beer and Burgers at the R.N.C.","CLEVELAND — New York Times correspondents are chronicling the colorful, the unusual and the quirky at the Republican National Convention in Cleveland.",U.S.,https://www.nytimes.com/2016/07/20/us/politics/scene-republican-national-convention.html
2016-07-20,"Review: Kidz Bop Kids, Singing Sanitized Pop With Relentless Cheer","Last month, “Jimmy Kimmel Live!” ran a sketch about an imagined compilation called “Kidz Bop Hip-Hop,” a set of sanitized and cheerily naïve remakes of hip-hop songs. Ice Cube’s elegiac “It Was a Good Day” became “Snow Day,” and Ty Dolla Sign’s “Paranoid,” about dodging a vindictive lover, became “Dirty Boy,” about hating baths: “I see all these bubbles in the tub/got to hide from my mother.”",Arts,https://www.nytimes.com/2016/07/20/arts/music/review-kidz-bop-kids-sing-sanitized-pop-with-relentless-cheer.html
2016-07-20,G.O.P. Joins Democrats Urging Glass-Steagall’s Revival. (Don’t Hold Your Breath.),Attacking big banks is as American as apple pie. But it’s a new entry on this year’s Republican menu.,Business Day,https://www.nytimes.com/2016/07/20/business/economy/gop-joins-democrats-urging-glass-steagalls-revival-dont-hold-your-breath.html
2016-07-20,‘Fiddler on the Roof’ Revival to Close in December,"A much-praised revival of “Fiddler on the Roof” will close on Dec. 31, a little over a year after the production opened on Broadway, the producers said Tuesday.",Theater,https://www.nytimes.com/2016/07/20/theater/fiddler-on-the-roof-revival-to-close-in-december.html
