date,headline,abstract,lead_paragraph,section,url
2023-08-17,"Something Has Changed on City Streets, and Amazon Is to Blame",Double-parked delivery trucks raise a political question about the use of our roadways.,"Between 1961, when the social critic Jane Jacobs published “The Death and Life of Great American Cities,” and the Covid lockdowns of 2020, it seemed the residential neighborhoods of Washington, like those of certain other, mostly Eastern cities in the United States, had discovered the secret of happiness and safety in the automobile age: narrow streets.",Opinion,https://www.nytimes.com/2023/08/17/opinion/amazon-delivery-trucks-urban-planning.html
2023-08-17,"They Live in Constant Pain, but Their Doctors Won’t Help Them",Pain patients have become the unintended victims of a national crackdown on opioid prescribing.,"How does it feel to suffer from debilitating pain but not be able to get your hands on the medication that could help? In the Opinion video above, we hear from Americans who have had to endure this nightmare.",Opinion,https://www.nytimes.com/2023/08/17/opinion/opioids-chronic-pain-patients.html
2023-08-17,The 6 Kinds of Republican Voters,A deeper look at the groups that will make up the Republican Party of 2024.,A deeper look at the groups that will make up the Republican Party of 2024.,The Upshot,https://www.nytimes.com/interactive/2023/08/17/upshot/six-kinds-of-republican-voters.html
2023-08-17,The Shortage in School Bus Drivers Is Getting Worse,"Looking for an alternative, the school district in Louisville, Ky., turned to a software program — leading to chaos. It’s one of many districts struggling to get students to class.","After the first day of school in Louisville, Ky., Patrick Lester could not find his 6-year-old daughter, Adara.",U.S.,https://www.nytimes.com/2023/08/17/us/schools-bus-drivers-shortage-delays.html
2023-08-17,"Would You Vote to Halt Drilling? In Ecuador, They’re Getting the Chance.",Voters decide on Sunday whether the country will ban oil operations in a section of the Amazon that’s one of the most biodiverse places on Earth.,"Should Ecuador continue drilling in one of the most biodiverse corners of the Amazon or should it keep the oil underground? On Sunday, its people will decide in a binding referendum that landed on the ballot after a decade-long fight by young activists.",Climate,https://www.nytimes.com/2023/08/17/climate/ecuador-yasuni-drilling-referendum.html
2023-08-17,What if You Knew What You Were Missing on Social Media?,We have no control of what we see on social media. This needs to end.,"Social media can feel like a giant newsstand, with more choices than any newsstand ever. It contains news not only from journalism outlets, but also from your grandma, your friends, celebrities and people in countries you have never visited. It is a bountiful feast.",Opinion,https://www.nytimes.com/2023/08/17/opinion/social-media-algorithm-choice.html
2023-08-17,"Review: On ‘Killing It,’ It’s Dog (and Snake and Gator) Eat Dog","In the return of this scathing satire on Peacock, the economy is a swamp full of predators and prey.","It is tempting to say that “Killing It,” on Peacock, is a satire of dog-eat-dog capitalism. But that would be an understatement. There’s also plenty of human-kill-snake capitalism. And snake-eat-human. And shark-eat-human. And giant snail — well, let’s not get ahead of ourselves.",Arts,https://www.nytimes.com/2023/08/17/arts/television/killing-it-review-peacock.html
2023-08-17,How Trump Uses Supporters’ Donations to Pay His Legal Bills,"Facing a wide array of criminal charges, the former president is using money from small donors to defend himself legally — a practice that raises ethical questions.","Former President Donald J. Trump faces a mountain of legal bills as he defends himself against a wide array of federal and state charges, with the latest coming this week in Georgia.",U.S.,https://www.nytimes.com/article/trump-donations-legal-bills.html
2023-08-17,How Bad Is a Second (or Third or Fourth) Case of Covid?,Reinfections are becoming more common. Experts are still unsure about how damaging they can be.,"Doctors and scientists who study Covid-19 agree that for most people, getting infected for a second — or third or fourth — time is basically inevitable. The longer the virus sticks around, the more common repeat infections have and will become, especially in light of the summer uptick and a new dominant variant.",Well,https://www.nytimes.com/2023/08/17/well/live/covid-reinfection.html
2023-08-17,‘And Just Like That …’ Season 2 Episode 10 Recap: All Too Familiar,It seems maybe Carrie shouldn’t get her heart set on those spacious new Gramercy digs just yet.,"Is Carrie going to have to buy back her old apartment yet again, after a third failed attempt to move on from that place and formally co-habitate with one of her two great loves? This is all feeling a little too familiar.",Arts,https://www.nytimes.com/2023/08/17/arts/television/and-just-like-that-recap-episode-10.html
2023-08-17,Shari Lapena Believes in the Feline Mystique,"As her career took off, the best-selling Canadian novelist found the ideal office mate: her cat. They even had matching desk chairs.","Here’s a bit of writing advice you won’t hear very often: Get a cat. Sure, a slobbery mutt might turn out to be your new best friend, but a steadfast feline has the potential to be a muse. Take it from Shari Lapena, the Canadian thriller author who owes a debt of gratitude — and peace and dignity, which cats deliver in spades — to a soulful tabby named Poppy.",Books,https://www.nytimes.com/2023/08/17/books/review/everyone-here-is-lying-shari-lapena.html
2023-08-17,We Turned an Abandoned Church Into a Skatepark. Then Tragedy Struck.,I wanted to give a new generation of St. Louis kids a spectacular place where they would be welcome and where no one would ever shoo them away.,"I found out that our place of worship was burning around 2 a.m. I woke up to seven missed calls and over 50 messages. If the texts hadn’t come with pictures of the bell tower engulfed in flames, I wouldn’t have believed them. Everyone is safe, but it’s destroyed. The fire is still going. Church is gone. For years the place had been our sanctuary, and now it was ash.",Opinion,https://www.nytimes.com/2023/08/17/opinion/skatepark-community-stlouis-sk8-liborius.html
2023-08-17,"YouTube Ads May Have Led to Online Tracking of Children, Research Says","YouTube’s advertising practices on kids’ channels could have resulted in companies tracking children across the web, a report said.","This year, BMO, a Canadian bank, was looking for Canadian adults to apply for a credit card. So the bank’s advertising agency ran a YouTube campaign using an ad-targeting system from Google that employs artificial intelligence to pinpoint ideal customers.",Technology,https://www.nytimes.com/2023/08/17/technology/youtube-google-children-privacy.html
2023-08-17,What It Means to Call Prostitution ‘Sex Work’,The euphemism is hardly a sign of liberation.,"Last week at the National Organization for Women’s New York office, women’s rights advocates, anti-trafficking groups and former prostitutes convened to galvanize New Yorkers to take action against the city’s booming sex trade. In addition to arguing for enforcement of existing laws — and for the penalization of buyers and pimps as opposed to the women and children who are their victims — they wanted to send an important message about the language used around the problem.",Opinion,https://www.nytimes.com/2023/08/17/opinion/prostitution-sex-work.html
2023-08-17,Fact-Checking the Breadth of Trump’s Election Lies,The former president faces multiple charges related to his lies about the 2020 election. Here’s a look at some of his most repeated falsehoods.,"Before the 2020 election had even concluded, President Donald J. Trump laid the groundwork for an alternate reality in which he was declared the victor, falsely assailing the integrity of the race at nearly every turn.",U.S.,https://www.nytimes.com/2023/08/17/us/politics/trump-election-lies-fact-check.html
2023-08-17,A Centuries-Old Fiber Supplement Entices the Ozempic Generation,"Psyllium husks, a staple of South Asian medicine, are catching on in America for all kinds of uses, like easing digestion, curbing appetites and gluten-free baking.","Victor Nevarez had tried dozens of prescription medications and powders to manage his irritable bowel syndrome, and nothing was working. Max Wittek wanted to curb his appetite without relying on drugs like Ozempic. And Rachel Conners was just looking for a way to make chewy cinnamon rolls without any gluten.",Food,https://www.nytimes.com/2023/08/17/dining/psyllium-husks.html
