date,headline,abstract,lead_paragraph,section,url
2023-08-01,Steve Jobs’s Son Gets Into Venture Capital,"Reed Jobs, 31, is starting an investment firm to focus on new cancer treatments, continuing a yearslong focus on a disease that hits close to home.","Reed Jobs is stepping into the spotlight: The 31-year-old son of Steve Jobs and Laurene Powell Jobs is starting a venture capital firm to invest in new cancer treatments, DealBook is the first to report. It’s an area that hits close to home, since his father, the iconic Apple co-founder, died from complications of pancreatic cancer in 2011.",Business Day,https://www.nytimes.com/2023/08/01/business/dealbook/steve-jobs-son-venture.html
2023-08-01,The Books That Explain California,The nation’s most populous state is a vast and complex place. Fiction and nonfiction suggested by readers can help make sense of it.,"Although I grew up in California, my assigned reading in school didn’t offer much of a Golden State-specific education.",U.S.,https://www.nytimes.com/2023/08/01/us/california-reading-list.html
2023-08-01,$30 Entrance Fees: Are America’s Art Museums Only for the Wealthy?,"Their buildings have expanded and expenses have surged, even as attendance slowed. Art lovers will bear the cost: The Guggenheim is the latest to increase its price of admission to $30 — the new normal.","Audience sizes just aren’t what they used to be at the Guggenheim Museum, where membership — once a dependable source of income — has declined by nearly 16 percent since 2019, and attendance in June slumped by 26 percent, from 89,600 to 65,900, over the same time frame. What has increased is the cost of running the institution. A newly unionized work force has bumped up salary expenses, while inflation is driving up the cost of everything from heating to shipping artworks, according to senior museum officials.",Arts,https://www.nytimes.com/2023/08/01/arts/design/museums-raise-admission-fees-guggenheim.html
2023-08-01,"Review: In ‘Amour,’ Putting a Palme d’Or Winner Onstage","An adaptation of Michael Haneke’s 2012 movie at the Salzburg Festival eschews cinematic realism, instead taking a highly stylized approach.","“How can I speak of love when I’m dead?” runs a powerful line in “Amour,” a stage adaptation of Michael Haneke’s 2012 film that premiered on Sunday at the Salzburg Festival, in Austria.",Theater,https://www.nytimes.com/2023/08/01/theater/amour-stage-adaptation-review-michael-haneke.html
2023-08-01,Venice Faces an Unwelcome Honor: Joining the Endangered Places List,The United Nations’ culture agency is warning of twin perils to the historic city from mass tourism and climate change.,"To protect its fragile ecosystem and stunning architecture, Venice has taken bold steps. In recent years, it has banned cruise ships from its lagoon and built sea walls to keep out high tides.",World,https://www.nytimes.com/2023/08/01/world/europe/venice-unesco-world-heritage-danger-list.html
2023-08-01,Word of the Day: octogenarian,This word has appeared in 57 articles on NYTimes.com in the past year. Can you use it in a sentence?,"The word octogenarian has appeared in 57 articles on NYTimes.com in the past year, including on April 8 in “At 81, Ann-Margret Is Finally Living Her Rock ’n’ Roll Dream” by Jim Farber:",The Learning Network,https://www.nytimes.com/2023/08/01/learning/word-of-the-day-octogenarian.html
2023-08-01,‘Now Is Our Time to Assemble’: The Week 6 Winner of Our Summer Reading Contest,"Nathaniel Tok, 16, writes about his love of Marvel movies — and how we, the audience, should support the writers and actors who are striking.","Our annual Summer Reading Contest invites teenagers around the world to tell us what New York Times pieces get their attention and why. This week, the sixth of our 10-week challenge, we received 1,006 entries. Thank you to everyone who participated, and congratulations to our winner, Nathaniel Tok, as well as to the runners-up and honorable mentions we honor below.",The Learning Network,https://www.nytimes.com/2023/08/01/learning/now-is-our-time-to-assemble-the-week-6-winner-of-our-summer-reading-contest.html
2023-08-01,‘The Half-God of Rainfall’ Review: Basketball Under the Heavens,"Borrowing its powers from Greek and Yoruba mythologies, Inua Ellams’s play tells the story of a demigod who becomes an N.B.A. superstar.","Turning verse into action is tricky, especially with ideas as lofty as the ones in Inua Ellams’s epic poem “The Half-God of Rainfall,” now appearing in theatrical guise at New York Theater Workshop.",Theater,https://www.nytimes.com/2023/08/01/theater/the-half-god-of-rainfall-review-basketball.html
2023-08-01,How to Talk About Wordle,How to play Wordle and a glossary of important terms,Thanks to reader Outside Observer for compiling this glossary of common terms people use when talking about Wordle.,Crosswords & Games,https://www.nytimes.com/2023/08/01/crosswords/how-to-talk-about-wordle.html
2023-08-01,"Back From the Edge, U.S. Tries to Focus on What Comes Next","A close call against Portugal at the Women’s World Cup gave the United States a chance to consider what might have been, and then move past it.","From where she stood, the ball looked to be headed straight into the goal, and Megan Rapinoe cursed loudly in her head.",Sports,https://www.nytimes.com/2023/08/01/sports/soccer/uswnt-megan-rapinoe.html
2023-08-01,Job Turnover Eased in June as the Labor Market Cooled,"Openings were little changed, but hiring and quitting both declined.","Job turnover decreased in June, the Labor Department reported on Tuesday, suggesting that the American labor market continues to slow down from its meteoric ascent after the pandemic lockdowns.",Business Day,https://www.nytimes.com/2023/08/01/business/economy/jolts-jobs-openings-layoffs-quits.html
2023-08-01,Tiger Woods Joins PGA Tour Board in Concession to Player Demands,"With the addition of Woods, players will outnumber independent directors, giving them the final say in the tour’s plan to form a partnership with Saudi Arabia’s sovereign wealth fund.","Infuriated after being blindsided by the PGA Tour’s pact with Saudi Arabia’s sovereign wealth fund, a band of leading golfers has won a series of concessions from the beleaguered circuit’s commissioner — including the elevation of Tiger Woods to the tour’s board — in a star-driven rebuke of the tour.",Sports,https://www.nytimes.com/2023/08/01/sports/golf/tiger-woods-pga-tour-golf.html
2023-08-01,Summer Done Simply: Sheet-Pan Chicken With Basil and Spicy Corn,"Marinate your chicken thighs in pickled jalapeño brine, then toss the peppers with fresh summer corn and lime for a dinner that’s spicy, sweet, salty and sour.","It’s cruel that the best time of year to bake is also when you’re least likely to want to turn on the oven, and yet every summer I heat up the kitchen baking cherry pie and blueberry crisp. Desserts made with peak fruit are irresistible, and I mean that literally: I can’t resist them. I know we’re here to talk dinner, but if you have some spare time in low-key August, then you might want to know about these: peach cobbler, blueberry pie and lemon-blackberry shortcakes.",Food,https://www.nytimes.com/2023/08/01/dining/summer-done-simply-sheet-pan-chicken-with-basil-and-spicy-corn.html
2023-08-01,These Characters Need Therapists. ‘Cinema Therapy’ Is Here for Them.,"Two YouTube hosts have built a following by dissecting the psychology of movie characters. Here, they analyze some of this summer’s familiar faces.","Is Indiana Jones better at burying his feelings than digging up priceless artifacts? How might Scarlett Johansson and Adam Driver’s characters in “Marriage Story” have better navigated divorce and co-parenting? Hey, wait a minute: Does the hero of “The Lego Batman Movie” contain all the building blocks of a narcissist?",Movies,https://www.nytimes.com/2023/08/01/movies/cinema-therapy-barbie-oppenheimer.html
2023-08-01,A Soup and Salad That Beat the Heat,"Capped off with a raspberry-nectarine icebox cake, this menu from David Tanis is cool enough for the hottest of days.","This August menu is essentially designed for beating the heat on seriously sweltering summer days, when ice-cold everything seems appropriate. We’re on the right track, I think, with a chilled soup, followed by a room-temperature vegetable salad and a dessert straight from the refrigerator.",Food,https://www.nytimes.com/2023/08/01/dining/soup-salad-recipe-heat-wave.html
