date,headline,abstract,lead_paragraph,section,url
2021-05-26,Idaho Couple Face Murder Charges in Deaths of Children and a Former Spouse,"Lori Vallow and Chad Daybell, the mother and stepfather of Tylee Ryan and Joshua Vallow, were indicted by a grand jury this week. They drew international attention for their so-called doomsday beliefs.","Headlines refer to them as the “doomsday couple,” a pair who have drawn international attention for their so-called apocalyptic religious beliefs and the recurring demises of their immediate family members under questionable circumstances.",U.S.,https://www.nytimes.com/2021/05/25/us/chad-daybell-lori-vallow-murder.html
2021-05-26,Ominous Request from a Teacher,Will Nediger makes the grade.,"WEDNESDAY PUZZLE — Painful grade school memories notwithstanding, I enjoyed this puzzle by Will Nediger.",Crosswords & Games,https://www.nytimes.com/2021/05/25/crosswords/daily-puzzle-2021-05-26.html
2021-05-26,Thousands Protest Killings in Iraq,"Protesters clashed with security forces in Baghdad’s Tahrir Square on Tuesday, demanding an end to the killing of anti-corruption activists by Iran-backed militias. At least two people were killed.","Protesters clashed with security forces in Baghdad’s Tahrir Square on Tuesday, demanding an end to the killing of anti-corruption activists by Iran-backed militias. At least two people were killed.",World,https://www.nytimes.com/video/world/middleeast/100000007782349/iraq-protest-corruption.html
2021-05-26,No Charges for Kentucky National Guard Members in Shooting of Barbecue Chef,"A county prosecutor says Guard members and Louisville police officers enforcing a curfew “reasonably believed” the victim, a popular restaurant owner, “posed an immediate threat.”",A Kentucky prosecutor said on Tuesday that he would not pursue criminal charges against National Guard members involved in a shooting that killed the popular owner of a Louisville barbecue stand last June as officials sought to enforce a curfew imposed after protests against police violence.,U.S.,https://www.nytimes.com/2021/05/25/us/david-mcatee-kentucky-no-charge.html
2021-05-26,Your Wednesday Briefing,The anniversary of George Floyd’s killing.,Yesterday marked one year since George Floyd was killed during a police arrest after he went to buy cigarettes. What followed was an uprising for racial justice nearly unparalleled in American history.,Briefing,https://www.nytimes.com/2021/05/25/briefing/belarus-passports-george-floyd.html
2021-05-26,"Quotation of the Day: On the Verge of 2,000,000 Runs","Quotation of the Day for Wednesday, May 26, 2021.","“What does it mean, two million runs? Absolutely nothing. But that’s what makes it fun.”",Today’s Paper,https://www.nytimes.com/2021/05/25/todayspaper/quotation-of-the-day-on-the-verge-of-2000000-runs.html
2021-05-26,Jacob deGrom Returns for Mets and Corey Kluber Exits for Yankees,DeGrom received a no-decision in a win for his injury-depleted team. Kluber was pulled after three innings because of shoulder tightness.,"Ravaged by injuries, the Mets need Jacob deGrom now more than ever.",Sports,https://www.nytimes.com/2021/05/25/sports/baseball/mets-yankees.html
2021-05-26,"As Olympics Barrel Ahead, an Official Partner Joins the Chorus of Critics","Public health specialists suggest the Games’ safety plans put athletes and others at risk, and the Asahi Shimbun newspaper, an Olympic partner, calls for cancellation.","It is the question everyone is asking, the question that won’t go away, the one for which millions have an opinion but no one has an answer:",Sports,https://www.nytimes.com/2021/05/25/sports/olympics/tokyo-olympics-cancel.html
2021-05-26,"Corrections: May 26, 2021","Corrections that appeared in print on Wednesday, May 26, 2021.",An article on Sunday about a bill in Congress that would ban kangaroo products misstated the Australian politician Mark Pearson’s status as an elected representative of the Animal Justice Party. He is one of the few elected members from the party; he is not the party’s sole elected member.,Corrections,https://www.nytimes.com/2021/05/25/pageoneplus/corrections-may-26-2021.html
2021-05-26,WhatsApp Sues India’s Government to Stop New Internet Rules,"The rules, which would require WhatsApp to make people’s messages traceable, would violate people’s privacy, the messaging service said.",SAN FRANCISCO — WhatsApp sued the Indian government on Wednesday to stop what it said were oppressive new internet rules that would require it to make people’s messages “traceable” to outside parties for the first time.,Technology,https://www.nytimes.com/2021/05/25/technology/whatsapp-india-lawsuit.html
2021-05-26,"A Playoff Homecoming, and Swan Song, for the Islanders","Fans have returned to Nassau Coliseum to cheer on the Islanders in the postseason, in the arena’s last year. The team can clinch its first series win in the venue since 1993 on Wednesday.",The Islanders and their fans have a second chance to say farewell to Nassau Coliseum.,Sports,https://www.nytimes.com/2021/05/26/sports/hockey/islanders-penguins-nassau-coliseum.html
2021-05-26,County Reaches $10 Million Settlement in Jailed Black Man’s Death,"Officials in Charleston County, S.C., unanimously approved a settlement with the family of Jamal Sutherland, who died in January after sheriff’s deputies used pepper spray and Tasers on him.","A county in South Carolina agreed on Tuesday to pay $10 million to the family of a Black man who died in January after sheriff’s deputies used pepper spray and Tasers on him in a jail cell as he told them, “I can’t breathe,” officials said.",U.S.,https://www.nytimes.com/2021/05/26/us/jamal-sutherland-south-carolina-settlement.html
2021-05-26,Jimmy Kimmel and Ted Cruz Rekindle an Old Feud,"Kimmel wouldn’t let Senator Cruz call the military “woke” and “emasculated,” so the Texas Republican reminded the comedian of his loss in their 2018 basketball game.","Welcome to Best of Late Night, a rundown of the previous night’s highlights that lets you sleep — and lets us get paid to watch comedy. We’re all stuck at home at the moment, so here are the 50 best movies on Netflix right now.",Arts,https://www.nytimes.com/2021/05/26/arts/television/jimmy-kimmel-ted-cruz-feud.html
2021-05-26,Word of the Day: tenable,This word has appeared in 30 articles on NYTimes.com in the past year. Can you use it in a sentence?,_________,The Learning Network,https://www.nytimes.com/2021/05/26/learning/word-of-the-day-tenable.html
2021-05-26,Summer Pleasures,What are you most looking forward to doing this summer?,"Last summer, seasonal routines were reinvented in response to the coronavirus pandemic. This summer, depending on where you live, things may look more normal. ",The Learning Network,https://www.nytimes.com/2021/05/26/learning/summer-pleasures.html
2021-05-26,Andrew Yang Believes in New York and Himself. Is That Enough?,Mr. Yang has brought political star power and a dose of optimism to the New York City mayor’s race. But his gaps in knowledge about how the city functions have led to the perception among critics that he is out of his depth.,"As Andrew Yang approached the corner store in Manhattan, a cameraperson in tow, the setting seemed familiar. It couldn’t be that bodega — the place he visited in the infancy of his mayoral campaign, the place that brought him ridicule because it wasn’t really a bodega in the New York sense, with its bright lights, wide aisles and well-stocked shelves.",New York,https://www.nytimes.com/2021/05/26/nyregion/andrew-yang-mayor-nyc.html
2021-05-26,A New Crop in Pennsylvania: Warehouses,"Huge facilities have sprouted up in and around the Lehigh Valley, fueled by the astonishing growth of e-commerce. Some residents say the area’s landscape and long-term economic health could be threatened.","OREFIELD, Pa. — From his office in an old barn on a turkey farm, David Jaindl watches a towering flat-screen TV with video feeds from the hatchery to the processing room, where the birds are butchered. Mr. Jaindl is a third-generation farmer in Pennsylvania’s Lehigh Valley. His turkeys are sold at Whole Foods and served at the White House on Thanksgiving.",Business Day,https://www.nytimes.com/2021/05/26/business/lehigh-valley-warehouses-ecommerce.html
2021-05-26,Lesson of the Day: ‘Why Your Kid Likes Comparing Neptune to a Dust Mite’,"In this lesson, students will learn about the importance of scale and relative size in understanding the universe. Then they will create a visual representation of a compelling comparison.",Featured Article: “Why Your Kid Likes Comparing Neptune to a Dust Mite” by Jenny Marder,The Learning Network,https://www.nytimes.com/2021/05/26/learning/lesson-of-the-day-why-your-kid-likes-comparing-neptune-to-a-dust-mite.html
2021-05-26,Your Body Survived a Pandemic. Don’t Punish It With Diet Fads.,Don’t let the weight-loss industry shame you into thinking “back to normal” means a return to calorie counting and appetite suppressant lollipops.,Don’t let the weight-loss industry shame you into thinking “back to normal” means a return to calorie counting and appetite suppressant lollipops.,Opinion,https://www.nytimes.com/video/opinion/100000007737331/dieting-covid-weight-gain.html
2021-05-26,They Were Only Children,At least 69 children were killed in the Israel-Hamas war this month. This is who they were.,At least 69 children were killed in the Israel-Hamas war this month. This is who they were.,World,https://www.nytimes.com/interactive/2021/05/26/world/middleeast/gaza-israel-children.html
2021-05-26,Militants Attacked a Key Town in Mozambique. Where Was the Government?,"Insurgents who have pledged allegiance to the Islamic State attacked the strategic town of Palma in March. We interviewed survivors and used videos, satellite imagery and ship-tracking data to show how Mozambique’s government failed to protect its civilians — leaving thousands to fend for themselves.","Insurgents who have pledged allegiance to the Islamic State attacked the strategic town of Palma in March. We interviewed survivors and used videos, satellite imagery and ship-tracking data to show how Mozambique’s government failed to protect its civilians — leaving thousands to fend for themselves.",World,https://www.nytimes.com/video/world/africa/100000007760967/mozambique-attack.html
2021-05-26,‘The Handmaid’s Tale’ Feels Stuck. It Kind of Works.,"As it stretches its premise across a fourth season, the show may inadvertently be channeling our real-world paralysis.","There’s a face Elisabeth Moss makes in “The Handmaid’s Tale” — the face she makes whenever Gilead gets her down. Actually, there are two faces, but they’re similar, fluctuating between defiant and resigned. The defiant version is grim and vacant, a dead horse taking another beating. The resigned version takes that and adds a smile — one that manages, through the tears, to communicate ruefulness, cynicism, contempt and the sheer relief of finally giving up. This is not to suggest that Moss’s range of expression is limited. It’s just that there aren’t that many ways for her character to feel about the patriarchal regime that enslaved her and stole her child.",Magazine,https://www.nytimes.com/2021/05/26/magazine/the-handmaids-tale-feels-stuck-it-kind-of-works.html
2021-05-26,"‘Republicans Are Very, Very Close to Driving Democracy Into a Ditch’",Biden has less than two years before congressional elections could change everything. Is now really the time for compromise?,"The clock is ticking for President Biden. He’s got a choice to make: compromise with Republicans or forgo them to push his agenda through with fellow Democrats. He has emphasized bipartisanship, but we’re now just days away from his self-imposed deadline of Memorial Day to strike a deal with Republicans on his infrastructure package. While negotiations continue, the parties are deadlocked on the size of the bill. It’s perhaps not surprising, given that this month the Senate minority leader, Mitch McConnell, said that “100 percent of our focus is on stopping this new administration.”",Opinion,https://www.nytimes.com/2021/05/26/opinion/biden-mcconnell-bipartisan-infrastructure.html
2021-05-26,Day 8: Take a Gratitude Photo,"Take a fresh look at the people, places and things in your life. Now snap a photo. It could be a building you haven’t noticed before, a tree in your yard, children playing or your pet. Fill out the form at the end of this article to share your pictures with us!","Take a fresh look at the people, places and things in your life. Now snap a photo. It could be a building you haven’t noticed before, a tree in your yard, children playing or your pet. Fill out the form at the end of this article to share your pictures with us!",Well,https://www.nytimes.com/2021/05/26/well/gratitude-photo.html
2021-05-26,The 100-Pound Fruit That Vegans Love,"The jackfruit is perfect for a meatless meal, especially this spicy and tangy sabzi from West Bengal.","Romy Gill didn’t work with canned jackfruit until she started research for her cookbook, “Zaika: Vegan Recipes From India.” Gill, a chef who was raised in Burnpur, West Bengal, had never really needed to: The fruit grew wild around her home, along with pomegranates, mangoes and guava. Fresh jackfruits look like gigantic, scaly lumps — a family of dragons asleep in the branches. A single fruit can reach 100 pounds, and even the small ones tend to be heavy and unwieldy. “It’s very tough when you cut it down fresh; it’s a lot of work,” she says. Every time Gill’s mother and her friends picked one, they cut it up and shared the fruit among themselves, working together, leaving the rest to keep ripening on the tree.",Magazine,https://www.nytimes.com/2021/05/26/magazine/jackfruit-sabzi-recipe.html
2021-05-26,Your Body Survived a Pandemic. Don’t Punish It With Diet Fads.,Don’t let the weight-loss industry shame you into thinking “back to normal” means a return to calorie counting and appetite suppressant lollipops.,"As the pandemic has raged, we have been told to sequester ourselves to stay well and safeguard others. For many of us, that has meant living a more housebound life than normal.",Opinion,https://www.nytimes.com/2021/05/26/opinion/dieting-covid-weight-gain.html
2021-05-26,This Centuries-Old Trick Will Unlock Your Productivity,Using self-mesmerism I felt overtaken on a cellular level by a serene form of concentration. I began to accumulate pages and finish my projects.,"One thing I knew as an aspiring writer was that I was supposed to sit in front of a page for more than 10 minutes. I could not. I had grown up in Colombia during a violent time in the country’s history; my family and I had fled, but I suffered from PTSD. Fear had worked its way under my skin. I wrote a sentence, then questioned whether my surroundings were safe. I got up to check the locks, turn every available light on. The writing came a sentence at a time, but I could hardly finish anything. Even so, I loved writing and longed to do it in spite of personal distress. ",Magazine,https://www.nytimes.com/2021/05/26/magazine/productivity-self-mesmerism.html
2021-05-26,When Your Home Is a Hormonal Hellscape,Puberty and perimenopause are a heady combination.,"Tamara Tiska, 48, is a single mother of a 13-year-old son, and they’re both going through hormonal transitions; she’s in perimenopause and he’s in puberty. The past year of Covid isolation in Watertown, Mass., has been difficult for them.",Parenting,https://www.nytimes.com/2021/05/26/parenting/menopause-perimenopause-puberty.html
2021-05-26,How Much Have You and Your Community Changed Since George Floyd’s Death?,George Floyd was killed by a police officer one year ago. His death galvanized a nation. How much do you think has changed since?,"On May 25, 2020, George Floyd was killed when a white police officer knelt on his neck for more than nine agonizing minutes. His death sparked an uprising for racial justice nearly unparalleled in American history, and many believed it might be a turning point in the way Americans confront issues of race and racism.",The Learning Network,https://www.nytimes.com/2021/05/26/learning/how-much-have-you-and-your-community-changed-since-george-floyds-death.html
2021-05-26,The Best Time of Day to Exercise for Metabolic Health,"Late-day exercise had unique benefits for cholesterol levels and blood sugar control, a study of overweight men eating a high-fat diet found.","Evening exercise may be more potent than morning workouts for improving metabolic health, according to a helpful new study of exercise timing. The study, which looked at high-fat diets and overweight men, found that late-day workouts moderated the undesirable health effects of a greasy diet, while morning exercise did not.",Well,https://www.nytimes.com/2021/05/26/well/move/exercise-time-day-metabolic-health.html
2021-05-26,6 Things You Should Know About Traveling to Europe This Summer,"Shifting flight schedules, varying hotel flexibility and new tech: A lot has changed since the last time you packed that passport.","After the announcement on May 19 by the European Union that vaccinated Americans can soon travel to Europe, the masterpieces of the Louvre and the beaches of Sicily once again feel within reach. Here are six things to know if you’re planning a trip to Europe this summer.",Travel,https://www.nytimes.com/2021/05/26/travel/travel-to-europe-restrictions-covid.html
2021-05-26,Everyone Thinks Americans Are Selfish. They’re Wrong.,Here's why individualism may be our best trait.,"The United States is notable for its individualism. The results of several large surveys assessing the values held by the people of various nations consistently rank the United States as the world’s most individualist country. Individualism, as defined by behavioral scientists, means valuing autonomy, self-expression and the pursuit of personal goals rather than prioritizing the interests of the group — be it family, community or country.",Opinion,https://www.nytimes.com/2021/05/26/opinion/individualism-united-states-altruism.html
2021-05-26,Is Wokeness ‘Kryptonite for Democrats’?,Republicans sure seem to think so. They are not alone. ,"As Republicans well know, Democrats are divided on a host of volatile racial, cultural and sexual issues.",Opinion,https://www.nytimes.com/2021/05/26/opinion/democrats-republicans-wokeness-cancel-culture.html
2021-05-26,The Apple Tax Is Rotten,Apple doesn’t deserve 30 percent of all the money people spend in the App Store.,"Tim Cook, Apple’s chief executive, is unflappability personified. When facing tough questions from investors, journalists or lawmakers, Cook tends to speak with the sparkling precision of an iPhone’s diamond-cut edges — slowly, commandingly, in an elegant Southern drawl that conveys exactly the sort of finality you’d expect from the head of a $2 trillion tech titan.",Opinion,https://www.nytimes.com/2021/05/26/opinion/apple-app-store-fortnite-lawsuit.html
2021-05-26,Are the Black Keys Still Underdogs?,"They have sold more records than a lot of pop stars who are much more famous than they will ever be, but they’re still another band from Akron, Ohio.","In early 2020, the Black Keys were coming off a long stretch on the road, playing sold-out arenas in support of “Let’s Rock,” their first album in five years. The duo were reinvigorated by their hiatus, playing live shows with the kind of frenetic energy that had become their trademark. But in the small window after the tour and before the pandemic gripped the United States, they were eager to ground themselves in something more intimate, more familiar. So Dan Auerbach, the band’s singer, whose voice has a distinctive pathos, retreated back to Easy Eye Sound, his Nashville studio. He wanted to play the music that captivated him as a teenager and initially connected him and his bandmate, Patrick Carney: the Mississippi blues.",Magazine,https://www.nytimes.com/2021/05/26/magazine/black-keys-blues.html
2021-05-26,He Fought Trump’s 2020 Lies. He Also Backs New Scrutiny of Ballots.,"Brad Raffensperger, the Republican secretary of state in Georgia, told The Times that a new, disinformation-driven attempt to inspect 2020 ballots wouldn’t unearth wrongdoing, and would help restore voter confidence.","Brad Raffensperger, the Republican secretary of state in Georgia, earned widespread praise for his staunch defense of the election results in his state last year in the face of growing threats and pressure from former President Donald J. Trump.",U.S.,https://www.nytimes.com/2021/05/26/us/politics/brad-raffensperger-georgia-trump.html
2021-05-26,Roxane Gay Starts Publishing Imprint With Grove Atlantic,"Roxane Gay Books will focus on underrepresented fiction, nonfiction and memoir writers, with or without agents.","Roxane Gay wears many hats — professor, editor, social commentator, advice columnist — but she is perhaps most widely known as a best-selling writer, whose books include the essay collection “Bad Feminist” and a memoir, “Hunger.”",Books,https://www.nytimes.com/2021/05/26/books/roxane-gay-books-grove-atlantic.html
2021-05-26,The Persistent Grip of Social Class on College Admissions,"The SAT is falling out of favor, but a study looking at essays suggests “soft factors” have their own issues.","It’s hard to disentangle social class from the college admissions process. The University of California system says it’s trying, announcing recently that it’s dropping consideration of the SAT and ACT. (It was part of a settlement in a lawsuit alleging that the tests are biased along lines of race, wealth and disability.)",The Upshot,https://www.nytimes.com/2021/05/26/upshot/college-admissions-essay-sat.html
2021-05-26,Beyond Peril: How The Times Responds When a Journalist’s Safety Is Compromised,"After situations involving forceful detentions or worse, the organization seeks prompt accountability and change.",Times Insider explains who we are and what we do and delivers behind-the-scenes insights into how our journalism comes together.,Times Insider,https://www.nytimes.com/2021/05/26/insider/journalists-safety-response.html
2021-05-26,Biden and Moon Are Getting North Korea Wrong,The U.S. and the South Korean presidents' approach to solving the North Korean nuclear crisis is doomed to failure.,"The recent White House meeting between President Biden and President Moon Jae-in of South Korea produced a comprehensive and substantive joint statement emphasizing cooperation on climate change, global health, sustainable development, and democracy in Myanmar, among other issues.",Opinion,https://www.nytimes.com/2021/05/26/opinion/north-korea-biden-moon-jae-in.html
2021-05-26,"They’ve Given $6 Million to the Arts. No One Knew Them, Until Now.","Moving quickly in the pandemic, a wealthy money manager underwrote performances via a new foundation, with a little help from a violin-obsessed adviser.","The Alphadyne Foundation — who were they? Christine Cox didn’t know, and Google didn’t seem to either, when she checked late last year, during the dark days of the pandemic, as organizations like hers were fighting to stay alive.",Arts,https://www.nytimes.com/2021/05/26/arts/music/alphadyne-foundation-storefront-concerts.html
2021-05-26,New Yorkers Are Crazy About Roller-Skating (Again),"The Roxy might be long gone, but skating meet-ups are everywhere. And some of them predate the pandemic by decades.","Earlier this spring, a party raged on the third floor of Showfields, an experiential retail store in Manhattan. To get there guests rode in an elevator lined with gold tinsel and a mirror.",New York,https://www.nytimes.com/2021/05/26/nyregion/roller-skating-new-york-covid.html
2021-05-26,"Living In ... Denville, N.J.","In a Morris County township 35 miles west of Manhattan, where summer colonies were developed a century ago, many residents find a boat comes in handy.","In a Morris County township 35 miles west of Manhattan, where summer colonies were developed a century ago, many residents find a boat comes in handy.",Real Estate,https://www.nytimes.com/slideshow/2021/05/26/realestate/living-in-denville-nj.html
2021-05-26,"Denville, N.J.: Lakefront Living With an Eclectic Downtown","In a Morris County township 35 miles west of Manhattan, where summer colonies were developed a century ago, many residents find a boat comes in handy.","Newcomers to Denville, N.J., which sits midway between Times Square and the Delaware Water Gap, are apt to acquire something associated with the latter.",Real Estate,https://www.nytimes.com/2021/05/26/realestate/denville-nj-lakefront-living-with-an-eclectic-downtown.html
2021-05-26,15 New Books Coming in June,"This month brings new ways of thinking about American history, from slavery to the Alamo to same-sex marriage, as well as fiction from Rivka Galchen and Brandon Taylor, and a second thriller by Bill Clinton and James Patterson.","Miles, a Harvard historian, tells the true story of an American family through one heirloom: a sack that Rose, an enslaved woman, gave her young daughter Ashley in 1852, before Ashley was sold and sent away. The sack, which contained pecans, a dress and a braid of Rose’s hair, traveled through generations of the family, and Miles shows how its history is a “quiet assertion of the right to life, liberty and beauty even for those at the bottom.”",Books,https://www.nytimes.com/2021/05/26/books/new-june-books.html
2021-05-26,The Public Deserves to See This Legal Memo About Donald Trump,Did the former Attorney General William P. Barr use his mighty powers to protect his boss?,"The Biden Justice Department appears to be making a serious mistake by trying to keep secret a Trump-era document about former Attorney General William P. Barr’s decision to clear his boss, former President Donald Trump, of obstructing justice.",Opinion,https://www.nytimes.com/2021/05/26/opinion/trump-barr-obstruction-justice-doj.html
2021-05-26,How New Yorkers Marked the Anniversary of George Floyd’s Killing,"Demonstrations across the city took on varied tones throughout the day, a mix of frustration, celebration and sadness. ", [Want to get New York Today by email? Here’s the sign-up.],New York,https://www.nytimes.com/2021/05/26/nyregion/george-floyd-anniversary-new-york.html
2021-05-26,"So, You Want to Become a Digital Nomad",Working remotely while abroad has obvious appeal. But the tax consequences vary depending on where you go. Here’s what to know.,"Let’s say you’re thinking about becoming a digital nomad this summer, making the most of your company’s work-from-home policy as borders reopen before the bosses require you back in the office. While weighing the appeal of setting yourself up in Rome or at the foothills of Iceland’s glaciers, keep in mind that different destinations have different tax consequences.",Business Day,https://www.nytimes.com/2021/05/26/business/remote-work-taxes.html
2021-05-26,Learning to Love the Theory of ‘Good Enough’,Letting go of perfectionism is a formidable task.,"I’ve always had the perfectionist’s itch. In one of my first jobs, I wrangled 16-year-olds through embarrassingly rah-rah-rah group activities. These activities never went as well as the picture in my brain.",Crosswords & Games,https://www.nytimes.com/2021/05/26/crosswords/essay-puzzles-bates.html
2021-05-26,Can This Houseplant Be Saved?,"It’s been a long winter, and your plants could use a little love — or maybe a complete overhaul. Here’s what to do.","I just moved my houseplants back outside, after an interminable winter of low-humidity, low-light indoor torture, and some are the worse for wear — particularly one long-cherished fancy-leaf begonia.",Real Estate,https://www.nytimes.com/2021/05/26/realestate/can-this-houseplant-be-saved.html
2021-05-26,"Why Hamas Keeps Fighting, and Losing",The recent 11-day war was the latest in a decades-long pattern in which the organization engages in battles it knows it can’t win.,"After 11 days of fighting in the skies of Israel and Gaza, a cease-fire between Hamas and Israel was announced last week. ",Podcasts,https://www.nytimes.com/2021/05/26/podcasts/the-daily/gaza-hamas-israel-war.html
2021-05-26,A New C.D.C. Story,We have the latest chapter on the C.D.C.’s description of outdoor Covid risks.,"This morning, I am going to tell you another story about the C.D.C. and its approach to Covid-19 behavioral guidelines. It’s a story that highlights the costs of extreme caution.",Briefing,https://www.nytimes.com/2021/05/26/briefing/CDC-outdoor-covid-risks-guidelines.html
2021-05-26,Louvre Gets Its First Female Leader in 228 Years,"Laurence des Cars, who will become the president of the world’s most visited museum in September, shares some of her plans in an interview.","Move over, Mona Lisa. You may be about to have competition as the most-talked-about woman in the Louvre.",Arts,https://www.nytimes.com/2021/05/26/arts/design/louvre-laurence-des-cars.html
2021-05-26,"Helicopter Crash Near Florida Airport Kills 4, Officials Say","The aircraft, a firefighting helicopter, was conducting a test flight for “a new bucket water release system,” an official said.","All four people aboard a helicopter that crashed near a Florida airport on Tuesday were killed, the authorities confirmed on Wednesday afternoon, after a nearly daylong search in which the bodies of the three unaccounted-for victims were recovered.",U.S.,https://www.nytimes.com/2021/05/26/us/helicopter-crash-florida.html
2021-05-26,Cable-Car Tragedy Shakes a Town Already Wounded by the Pandemic,The disaster that killed 14 people in Italy on Sunday struck a small lakeside community just as its tourism-dependent economy was starting to revive. Three people have been arrested.,"STRESA, Italy — The sun shone brightly Sunday on Lago Maggiore, a spectacular alpine lake that traverses the Italian-Swiss border. Fabrizio Bertoletti, the owner of a small hotel with a restaurant perched atop Mottarone mountain, was feeling upbeat.",World,https://www.nytimes.com/2021/05/26/world/europe/cable-car-italy.html
2021-05-26,‘Baggio: The Divine Ponytail’ Review: Dribbling Through a Career,This biopic of the Italian soccer player Roberto Baggio is a botched effort.,"“Baggio: The Divine Ponytail,” a Netflix biopic billed as “freely inspired” by the life of the Italian soccer player Roberto Baggio, concludes with a group of the athlete’s fans greeting and applauding him. In real-life clips during the credits, an announcer calls him “probably the most beloved player in Italian football.” It’s a measure of how muddled the movie is that it never conveys how or why he became beloved.",Movies,https://www.nytimes.com/2021/05/26/movies/baggio-the-divine-ponytail-review.html
2021-05-26,A Super Blood Moon Dazzles Earthlings,A supermoon and total lunar eclipse combined to put on a big red show.,"Australians were among those lucky enough to see it on Wednesday evening, a rare astronomical event marked by a dazzling array of sunset colors like red and burnt orange: a “super blood moon.”",World,https://www.nytimes.com/2021/05/26/world/super-blood-moon-lunar-eclipse.html
2021-05-26,Amazon’s Big Day,"Deals, votes and lawsuits loom over its annual shareholder meeting.","Amazon’s investors are gathering virtually for the company’s annual shareholder meeting today. There is much to discuss: good, bad and ugly (from the perspective of Amazon’s management).",Business Day,https://www.nytimes.com/2021/05/26/business/dealbook/amazon-annual-meeting.html
2021-05-26,"John Warner, Genteel Senator From Virginia, Dies at 94","In his 30 years in the Senate, the former Navy secretary was a leading Republican voice on military policy. He was once married to Elizabeth Taylor.","WASHINGTON — Senator John W. Warner of Virginia, the genteel former Navy secretary who shed the image of a dilettante to become a leading Republican voice on military policy during 30 years in the Senate, died on Tuesday night at his home in Alexandria, Va. He was 94. ",U.S.,https://www.nytimes.com/2021/05/26/us/politics/john-warner-genteel-senator-from-virginia-dies-at-94.html
2021-05-26,The E.U. may seek billions in penalties if AstraZeneca’s vaccine deliveries fall short.,"Lawyers for the European Union told a Brussels court that if the company does not deliver 90 million doses by the end of June, the bloc would seek a penalty of €10 per dose per day.",Lawyers representing the European Union said on Wednesday that they would seek penalties from AstraZeneca that could run into the billions of euros if the pharmaceutical company fails to deliver tens of millions of doses of Covid-19 vaccine that it is contractually required to supply.,World,https://www.nytimes.com/2021/05/26/world/astrazeneca-vaccine-european-union.html
2021-05-26,Climate Activists Defeat Exxon in Push for Clean Energy,Shareholders elected at least two of the four directors nominated by a coalition of investors that said the oil giant was not investing enough in cleaner energy.,HOUSTON — Big Oil was dealt a stunning defeat on Wednesday when shareholders of Exxon Mobil elected at least two board candidates nominated by activist investors who pledged to steer the company toward cleaner energy and away from oil and gas.,Business Day,https://www.nytimes.com/2021/05/26/business/exxon-mobil-climate-change.html
2021-05-26,"James Bond, Meet Jeff Bezos: Amazon Makes $8.45 Billion Deal for MGM","Metro-Goldwyn-Mayer, while diminished, commanded a premium price, with Amazon seeking to bolster its crucial Prime membership offering.","LOS ANGELES — In the ultimate symbol of one Hollywood era ending and another beginning, Metro-Goldwyn-Mayer, home to James Bond, “Thelma & Louise” and Rocky, finally found a buyer willing to pay retail: Amazon.",Business Day,https://www.nytimes.com/2021/05/26/business/amazon-MGM.html
2021-05-26,The Changing Meaning of Being ‘Like Mike’,Michael Jordan earned a reputation as a fiercely competitive winner with the Chicago Bulls. Owning the Charlotte Hornets hasn’t brought him the same on-court success — yet.,"The N.B.A. playoffs commenced over the weekend with eight games, four wins by road teams and the return of boisterous crowds. Atlanta’s Trae Young emerged as the new Reggie Miller-esque villain of Madison Square Garden. Utah rankled Donovan Mitchell by withholding him from a Game 1 home loss to Memphis because of a lingering ankle injury. The Los Angeles Lakers’ LeBron James grappled with his close friend, Phoenix’s Chris Paul, on a postseason stage for the first time.",Sports,https://www.nytimes.com/2021/05/26/sports/michael-jordan-lamelo-ball-hornets.html
2021-05-26,Low-Income Renters Who Fell Behind Face Staggering Debts,"An analysis of New York renters in affordable housing found that the share of households owing more than $10,000 in arrears more than doubled, a year after the pandemic.","The pandemic has drastically deepened debt for New York’s low-income renters, people who were teetering even before the outbreak and who have been hanging on thanks to an eviction moratorium that is set to expire this summer,  according to a report released Wednesday by the New York University Furman Center.",Real Estate,https://www.nytimes.com/2021/05/26/realestate/new-york-rent-eviction.html
2021-05-26,5 Tips to Take Command of Your iPhone,"Recent updates to Apple’s mobile operating system offer new ways to open apps, chat with friends and interact with your device.","Last month, Apple released an update to its operating system, iOS 14.5, which gives users more control of their personal data. But if you’re looking to gain more control over the iPhone itself, you also have options. Want to put your favorite apps within easy reach, tag friends in Messages or set your preferred browser to open links? You can do all that and more.",Technology,https://www.nytimes.com/2021/05/26/technology/personaltech/iPhone-tips.html
2021-05-26,What You Get for $2.6 Million,"A four-bedroom condo with a one-bedroom guest apartment in New Orleans, a midcentury-modern complex in Los Angeles and an 1893 brownstone in Chicago.","A four-bedroom condo with a one-bedroom guest apartment in New Orleans, a midcentury-modern complex in Los Angeles and an 1893 brownstone in Chicago.",Real Estate,https://www.nytimes.com/slideshow/2021/05/26/realestate/homes-new-orleans-los-angeles-chicago.html
