date,headline,abstract,lead_paragraph,section,url
2020-05-11,The Social-Distancing Shamers Are Watching,"The internet has long been identified as a breeding ground for public shaming, but the coronavirus has advanced the game.","It was 80 degrees and sunny in New York City, so I was lying slack on the couch, scrolling aimlessly through my phone, when I paused on a photograph shot a few miles away. A throng of people were sunbathing on the green lawn of a Manhattan pier. In the center stood a man in a pair of floral briefs and nothing else. With his arms akimbo and his chin turned artfully to the side, he looked as if he were posing in a bodybuilding lineup. In front of him was a woman with her face thrown up to the sky, her hands rising as if to tousle her hair.",Arts,https://www.nytimes.com/2020/05/11/arts/social-distance-shaming.html
2020-05-11,‘Have a Good Trip’ Review: Stars Tell Their Groovy Acid Tales,"Netflix’s drug story compendium is like a long, awkward hang in your dealer’s grimy apartment.","Few things are funnier to a person than their own drug stories — or as unfunny to pretty much anyone else. This is the central conundrum of “Have a Good Trip: Adventures in Psychedelics” (now streaming on Netflix), a giggly compendium — “documentary” seems generous — of actors, musicians, comedians and writers telling their best drug stories. Some are accompanied by cheerful animations, others by strained re-enactments; all are soaked in good vibes. One of the first subjects, Sting, begins his interview by announcing, “I wouldn’t want this to be an exercise in the Just Say No campaign.” There is, to put it mildly, no danger of that.",Movies,https://www.nytimes.com/2020/05/11/movies/have-good-trip-review.html
2020-05-11,"For the Public Library, Martha Graham Is the Missing Link","The library has acquired Graham’s archive, filling a significant gap in the story of early modern dance in America.",“Why don’t we have Martha?”,Arts,https://www.nytimes.com/2020/05/11/arts/dance/nypl-martha-graham-archive.html
2020-05-11,The Best Baked Beans,"Ali Slagle’s cheesy, spicy black bean bake is a great feed, and even better with a little bit of crisp bacon crumbled on top.","Good morning. With the assistance of his young student Titian, Giovanni Bellini made a painting in 1514, “The Feast of the Gods.” It’s terrific and someday maybe you’ll see it for real at the National Gallery in Washington, D.C. They’re all there: Mercury, Jupiter, Cybele, Pan, Neptune, the whole gang. Everyone’s drinking wine, eating, hanging out, and even if creepy Priapus is about to try to grope a sleeping Lotis (in the story, he fails and everyone laughs at him), it’s still a nice image of what it’s like, what it was like, to gather a lot of people together to celebrate nothing in particular. Someday, some way, we may do that again.",Food,https://www.nytimes.com/2020/05/11/dining/the-best-baked-beans.html
2020-05-11,"What’s the Sweetest, Crispiest Way to Stay Safe in a Car Crash?","It’s made with marshmallows, too.","If you’re willing to do the tests to demonstrate it, it really might!",Science,https://www.nytimes.com/2020/05/11/science/traffic-barrier-rice-krispies.html
2020-05-11,"Three Weeks in April: An E.M.T. Crew Faces Exhaustion, Isolation and Death","A photojournalist switched careers and became an E.M.T. just months before the coronavirus pandemic hit. Recently, he brought his camera along to document what he and his crew are seeing.","After three years living in Nairobi, Kenya, working as a photojournalist throughout Africa and the Middle East, I decided I wanted to move home and pursue a career in public safety. I had always been interested in emergency medicine and was an emergency medical technician  in college, so I got recertified and was hired by Empress Emergency Medical Service in a suburb of New York City last September.",Health,https://www.nytimes.com/2020/05/11/health/coronavirus-EMT-worker.html
2020-05-11,"Barbara Babcock, a Force for Women in the Law, Dies at 81","She helped Ruth Bader Ginsburg win a federal judgeship. “I would not hold the good job I have today were it not for Barbara,” Justice Ginsburg said.","When President Jimmy Carter appointed Barbara Allen Babcock to head the Justice Department’s civil division in the late 1970s, he tasked her with increasing the number of women and members of minorities on the federal bench.",Obituaries,https://www.nytimes.com/2020/05/11/obituaries/barbara-babcock-dead.html
2020-05-11,What to Watch on Netflix to Help Language Learning,Supplement your app study with these excellent non-English movies and TV shows.,"Maybe you’ve decided to learn a foreign language during lockdown and have downloaded a language app like Duolingo, which saw its numbers double in March to around 30 million monthly users. You may now be able say useful phrases, like “My horse eats eggs” and “My sister is not in the park,” in French, German, Italian or Spanish.",Arts,https://www.nytimes.com/2020/05/11/arts/television/netflix-foreign-films.html
2020-05-11,Children Gravely Ill With Covid-19 Often Had Other Medical Conditions,A study of 48 young I.C.U. patients in U.S. hospitals found that two died. Eighteen of the children were put on ventilators.,"As concern grows over the potential for children to become seriously ill from the coronavirus, a new study paints the most detailed picture yet of American children who were treated in intensive care units throughout the United States as the pandemic was taking hold in the country.",Health,https://www.nytimes.com/2020/05/11/health/coronavirus-children-icu.html
2020-05-11,New York to Begin Limited Reopening in Upstate Region,"Parts of New York that have met seven health and testing criteria will be allowed to restart construction, manufacturing and curbside retail.","In the most concrete step toward restarting his battered and shuttered state, Gov. Andrew M. Cuomo said on Monday that large chunks of New York State’s central interior will be allowed to partially reopen construction, manufacturing and curbside retail this weekend.",New York,https://www.nytimes.com/2020/05/11/nyregion/reopen-new-york-coronavirus.html
2020-05-11,The ‘Hard Hat Riot’ Was a Preview of Today’s Political Divisions,Mayor Lindsay saw a country “virtually on the edge of a spiritual — and perhaps even a physical — breakdown.”,"This was something genuinely new, and raw. Even jaded viewers tuning in to the network news on May 8, 1970, must have been shocked to see helmeted construction workers waving enormous American flags and chanting “All the way, U.S.A.” as they tore through an antiwar demonstration in Manhattan’s financial district — all of it just days after four students had been shot dead by National Guardsmen during a peaceful protest at Kent State University in Ohio.",New York,https://www.nytimes.com/2020/05/11/nyregion/hard-hat-riot.html
2020-05-11,Let’s Clean Up the Toxic Internet,"If we understand how conspiracy theories spread online, we can help stop them.",This article is part of the On Tech newsletter. You can sign up here to receive it weekdays.,Technology,https://www.nytimes.com/2020/05/11/technology/coronavirus-plandemic-misinformation.html
2020-05-11,"After 274 Years, Princeton Will Have Its First Black Valedictorian","Given Princeton’s troubled history with slavery, the valedictorian said he hoped the achievement “serves as inspiration to black students coming up behind me.”",Princeton University has announced its first black valedictorian in its 274-year history.,New York,https://www.nytimes.com/2020/05/11/nyregion/nicholas-johnson-princeton-black-valedictorian.html
2020-05-11,Supreme Court Weighs Whether Much of Oklahoma Is an Indian Reservation,The answer to the question could have vast implications for criminal prosecutions and for commerce.,"WASHINGTON — The Supreme Court heard arguments on Monday about whether much of eastern Oklahoma is an Indian reservation, a question that could have enormous consequences for the area’s 1.8 million residents in matters of criminal justice and commerce.",U.S.,https://www.nytimes.com/2020/05/11/us/supreme-court-oklahoma-indian-reservation.html
