date,headline,abstract,lead_paragraph,section,url
2020-05-18,Year-Round Cooking Inspiration From the Berkshires,A new cookbook highlights the seasonal recipes of western Massachusetts.,"Profiles of farmers and their farms in Western Massachusetts and other nearby areas fill “The Berkshires Farm Table Cookbook.” Springtime lingers in this simple, approachable book, with an egg on a bed of fava beans, peas, garlic scapes and zucchini; summer shines, in a handsome casserole of eggplant with tomatoes and mozzarella, and a pizza topped with fresh Greek salad. Easy carrot soup with sage and mint, white bean dip, and cauliflower with cheese are evergreens. And it’s not all about vegetables and fruit; some of the farms featured raise livestock and make cheese, and seafood recipes are included. A sampling of the farms might be familiar to New York Greenmarket shoppers.  And Blue Hill Farm, owned by the chef Dan Barber’s family, makes an appearance, and a few restaurants and inns are represented.",Food,https://www.nytimes.com/2020/05/18/dining/berkshires-farm-table-cookbook.html
2020-05-18,This Pan Is Ready for the Grill,A carbon-steel pan from Made In can withstand temperatures of up to 1200 degrees Fahrenheit.,"Made In, a company that delivers cookware directly to consumers, has introduced a roomy carbon-steel grilling pan. Toss in cipollini onions, mushroom caps, shrimp, little Red Bliss potatoes or meatballs to pick up the grill’s smoky allure and char. The pan can be used in temperatures up to 1200 degrees Fahrenheit. The stainless steel handle stays cool. The single bump in the road is that it needs seasoning, easily done, before the first use.",Food,https://www.nytimes.com/2020/05/18/dining/grill-pan-vegetables.html
2020-05-18,A Cheese 20 Years in the Making,"Hook’s Cheese in Mineral Point, Wis., is among the few Cheddar makers aging its cheeses past two years.","Buying Cheddar? Even with handmade clothbound farmstead products, finding anything aged more than two years is a challenge. That’s why Hook’s Aged Cheddar Cheese  from Mineral Point, Wis., is so special; some are aged up to 20 years. The bright orange cheese has an aroma of toffee and herbs, is moderately sharp and delivers an alluring hint of crunch, a hallmark of some well-aged cheeses. These attributes define the company’s 15-year-old cheese and are intensified in the rare, limited 20-year-old.",Food,https://www.nytimes.com/2020/05/18/dining/hooks-cheese-20-year-cheddar.html
2020-05-18,Macaroni Salad for Modern Times,"This version of the cookout favorite gets its tanginess and snap from lemon zest, capers and pickles.","It may not be a salad in the traditional sense of the word, but that doesn’t stop macaroni salad from being a bright, acidic and herbaceous partner to virtually anything off the grill. Many would argue that no cookout is complete without it.",Food,https://www.nytimes.com/2020/05/18/dining/macaroni-salad-recipe.html
2020-05-18,Inside Mark Zuckerberg’s Brain,What Facebook’s C.E.O. is doing to confront the coronavirus — and what he’s afraid of.,This article is part of the On Tech newsletter. You can sign up here to receive it weekdays.,Technology,https://www.nytimes.com/2020/05/18/technology/mark-zuckerberg-coronavirus.html
2020-05-18,Learn Some of the Recipes From Silver Moon Bakery,"Judith Norell, an owner of the Upper West Side bakery, teaches classes online, with proceeds going to health care workers.","For Judith Norell, an owner of Silver Moon Bakery on the Upper West Side, cooking classes are a recent side business. She has started a series of weekly Zoom sessions on Tuesdays, charging a minimal optional fee and will use the funds to provide treats for health care and other emergency workers in the neighborhood. The series, starting with challah, begins Tuesday, and the recipes, along with the list of ingredients and other necessary materials, are provided to those who sign up. Next up for May 26 is a simple rhubarb tart.",Food,https://www.nytimes.com/2020/05/18/dining/silver-moon-baking-classes.html
2020-05-18,"Michel Piccoli, Star of French Stage and Screen, Dies at 94","A storied actor, he starred opposite Brigitte Bardot and Catherine Deneuve and worked with many of the giants of European filmmaking.","Michel Piccoli, an actor whose quiet intensity and mature sensuality made him a fixture of French cinema for more than a half-century, died on May 12, it was announced on Monday. He was 94.",Obituaries,https://www.nytimes.com/2020/05/18/obituaries/michel-piccoli-star-of-french-stage-and-screen-dies-at-94.html
2020-05-18,Torch & Crown Opens Its Manhattan Brewery,"The company, currently brewing at a facility in the Bronx, will sell canned beer from the new SoHo shop.","Torch & Crown Brewing Company started more than 10 years ago when Joe Correia and John Dantzler, high school buddies, began brewing at home. They have been making their beer in the Bronx, but, soon, they will be opening a Manhattan brewery at 12 Vandam Street (Avenue of the Americas) in SoHo and shifting some of the brewing operation there. A restaurant will be added. Their latest offering, Tenement Pils, is a refreshing pilsner, perfect for warmer weather. The Pils is available — along with the company’s other beers, I.P.A.s, stouts and lagers — for pickup from 1 to 7 p.m. at the new brewery location and also for delivery from 3 to 7 p.m. to parts of Manhattan, Brooklyn and Queens.",Food,https://www.nytimes.com/2020/05/18/dining/torch-crown-manhattan-brewery.html
2020-05-18,How Much Do You Know About Spain?,Can you find Spain on a map? What else do you know about this European nation with about 47 million people?,Can you find Spain on a map? What else do you know about this European nation with about 47 million people?,The Learning Network,https://www.nytimes.com/interactive/2020/05/18/learning/Spain-Geography-Quiz.html
2020-05-18,Best in Show: Watch Fred Willard’s Most Memorable Roles,"The actor and his trademark cheerful obliviousness enlivened sitcoms, mockumentaries and talk shows, real and fictional, over a five-decade career.","With his light comedic touch, Fred Willard, who died Friday at 86, made getting laughs seem effortless.",Arts,https://www.nytimes.com/2020/05/18/arts/television/fred-willard-best-performances.html
2020-05-18,"With Help From 100 Bundles, Nav Lands Another No. 1 Album","The Canadian rapper’s “Good Intentions” reached the top of the Billboard 200 with the equivalent of 135,000 album sales.","Nav, a Canadian rapper who is a protégé of the Weeknd, may not be quite a household name. He is a moderate player on streaming services, with even his biggest songs trounced by others from headline-grabbing stars like DaBaby, 6ix9ine and Doja Cat.",Arts,https://www.nytimes.com/2020/05/18/arts/music/nav-good-intentions-billboard.html
2020-05-18,Michelle Obama and MTV to Host Virtual Proms,The event on May 22 would be the latest high school ritual that students celebrated online because of social-distancing rules.,"For months, the class of 2020 had all of its milestones vanished, postponed or moved online, with video commencement speeches, drive-by selfies from principals and Instagram yearbooks.",U.S.,https://www.nytimes.com/2020/05/18/us/michelle-obama-virtual-prom-mtv-coronavirus.html
2020-05-18,"Sudan Must Pay Billions to Terrorism Victims, Supreme Court Rules","In a unanimous ruling, the court said a 2008 law allowing punitive damages applied retroactively to 1998 bombings in Kenya and Tanzania.",WASHINGTON — The Supreme Court on Monday unanimously reinstated as much as $4.3 billion in punitive damages awarded against Sudan to victims of truck bombs detonated in 1998 outside United States Embassies in Kenya and Tanzania.,U.S.,https://www.nytimes.com/2020/05/18/us/supreme-court-sudan-terrorism.html
2020-05-18,How Confinement During the Pandemic Has Affected Spain’s Children,Families everywhere can take lessons from Spain as it struggles to help children cope.,"On March 14, Spain imposed one of the most stringent lockdowns in Europe, especially for kids. Although dogs were allowed regular walks and adults could still run essential errands, it wasn’t until April 26 that Spanish minors were finally permitted to leave home for one hour, within allotted time slots and a half-mile radius.",Parenting,https://www.nytimes.com/2020/05/18/parenting/coronavirus-spain-children-trauma.html
2020-05-18,The New Face of Restaurant Hospitality Wears a Mask,"As dining rooms slowly reopen, owners are scrambling to reduce risks and reassure customers with an array of gear. Face coverings lead the way.",ATLANTA — The other night I ate in a steakhouse. I had never been so happy to see a wedge salad in my life.,Food,https://www.nytimes.com/2020/05/18/dining/restaurants-masks-coronavirus.html
2020-05-18,California Offers $500 in Covid-19 Aid to Undocumented Immigrants,A barrage of calls to sign up for the $75 million in aid crashed phone lines. Undocumented immigrants do not qualify for most federal assistance.,"LOS ANGELES — For two decades, Adolfo Luna has earned his family’s keep as a musician, playing his accordion and singing at weddings and other events in Southern California. “I have been making an honest living, paying the bills and filing my taxes,” Mr. Luna said. Then the coronavirus pandemic struck, eliminating group gatherings — and all his bookings.",U.S.,https://www.nytimes.com/2020/05/18/us/coronavirus-undocumented-california.html
