date,headline,abstract,lead_paragraph,section,url
2022-11-23,Were These Murders Inspired by Fiction?,"In Stephen Spotswood’s new novel, “Secrets Typed in Blood” — set in 1940s New York City — a pulp magazine writer claims that a killer is copying crimes from her stories.","I loved Stephen Spotswood’s first two Pentecost and Parker mysteries, so I’m delighted to report that book No. 3, SECRETS TYPED IN BLOOD (Doubleday, 364 pp., $27), is another winner. This time, the world-famous private investigator Lillian Pentecost and her spiky, super-capable junior partner, Willowjean “Will” Parker, immerse themselves in the seedy world of pulp magazines, circa 1947.",Books,https://www.nytimes.com/2022/11/23/books/review/new-crime-fiction.html
2022-11-23,Encore: When Two Open Marriages Collide,They had agreed to have other romantic partners on the side. A tragic accident put their arrangement front and center.,What are the boundaries of an open marriage? What happens to them when your wife’s boyfriend has an accident that puts him in a coma? And what do you tell the kids?,Podcasts,https://www.nytimes.com/2022/11/23/podcasts/modern-love-open-marriage.html
2022-11-23,‘The Son’ Review: Father Doesn’t Know Best,Hugh Jackman plays the father of a troubled teenager in Florian Zeller’s leaden drama.,"At one point in “The Son,” directed by Florian Zeller and based on his play of the same name, a clinician briefs a divorced mother and father on their teenage son’s condition after a mental health emergency. “He’s in very good hands now,” the doctor says, referring to the hospital staff. “Now” is the key word; the implication is that the wealthy, well-meaning Peter (Hugh Jackman) and Kate (Laura Dern) are unfit to handle the issues their son Nicholas (Zen McGrath) is facing.",Movies,https://www.nytimes.com/2022/11/23/movies/the-son-review.html
2022-11-23,Four Students Are Injured in Shooting Near Philadelphia High School,"Two 15-year-old girls and two 16-year-old boys were injured on Wednesday when someone fired from a passing S.U.V. about a block from Overbrook High School, the authorities said.","Four teenage students were injured in a shooting near a high school in West Philadelphia on Wednesday, just after classes were dismissed for Thanksgiving break, the authorities said.",U.S.,https://www.nytimes.com/2022/11/23/us/philadelphia-school-shooting.html
2022-11-23,Your Thursday Briefing: Bombs Kill a Teenager in Jerusalem,"Plus: Blackouts in Ukraine, Japan’s soccer triumph and an A.I. Thanksgiving menu.",Two blasts in Jerusalem yesterday killed a 15-year-old and wounded at least 18 other people. They were the first bomb attacks on Israeli civilians since 2016.,Briefing,https://www.nytimes.com/2022/11/23/briefing/jerusalem-bomb-japan-world-cup-asia.html
2022-11-23,Winter Cold Becomes a Weapon in Ukraine,A barrage of Russian missiles causes power outages as temperatures drop.,"Welcome to the Russia-Ukraine War Briefing, your guide to the latest news and analysis about the conflict.",Briefing,https://www.nytimes.com/2022/11/23/briefing/russia-ukraine-war-humanitarian-crisis.html
2022-11-23,Messing About,"Four picture books show kids the infinite joys of building, sailing, restoring and just plain floating a boat.","“Believe me, my young friend, there is nothing — absolutely nothing — half so much worth doing as simply messing about in boats.” So says the Water Rat to the Mole in Kenneth Grahame’s “The Wind in the Willows.” Here are four illustrated books that heartily subscribe to Rat’s point of view.",Books,https://www.nytimes.com/2022/11/23/books/review/picture-books-about-boats.html
2022-11-23,Could I Survive the ‘Quietest Place on Earth’?,Legends tell of an echoless chamber in an old Minneapolis recording studio that drives visitors insane. I figured I’d give it a whirl.,"To hear more audio stories from publications like The New York Times, download Audm for iPhone or Android.",Magazine,https://www.nytimes.com/2022/11/23/magazine/quiet-chamber-minneapolis.html
2022-11-23,A Los Angeles Hotel with a Theatrical Flair,"Plus: Italian splatterware, an exhibition of Minjae Kim’s multifaceted designs and more recommendations from T Magazine.","“We didn’t want to craft a space that takes itself too seriously,” says the Palisociety founder Avi Brosh of his approach to the brand’s newest property, Palihouse West Hollywood. He sought to soften the West Third Street building’s stark exterior with an eclectic, layered interior, taking cues from playful California luxury and the unpredictable charm of a stylish European inn. There is a theatrical feel throughout, starting with the check-in desk, which was designed to look like a stage with its curtains drawn. Each of the 95 rooms is adorned with antique pieces, custom light fixtures and artwork in abundance. And while there’s plenty to see and eat nearby — LACMA, La Brea Tar Pits and Caviar Kaspia are all a short drive — the hotel offers its own ecosystem of entertainment. All-day California fare is served in the lobby lounge, cafe and bar; the Pool Lounge offers complimentary refreshments like lemonade and candy; and on the mezzanine floor, you’ll find a sake bar with Japanese-fusion small plates like pressed sushi and a chicken katsu sandwich — with an accompanying late-night takeout window. Palihouse West Hollywood opens Dec. 1, rooms from $295, palisociety.com.",T Magazine,https://www.nytimes.com/2022/11/23/t-magazine/west-hollywood-palihouse-hotel-italian-splatterware-minjae-kim.html
2022-11-23,Your Wednesday Evening Briefing,Here’s what you need to know at the end of the day.,(Want to get this newsletter in your inbox? Here’s the sign-up.),Briefing,https://www.nytimes.com/2022/11/23/briefing/virginia-walmart-shooting-mike-pence-testimony.html
2022-11-23,"Frederick P. Brooks Jr., Computer Design Innovator, Dies at 91",He was a lead designer of the computers that cemented IBM’s dominance for decades. He later wrote a book on software engineering that became a quirky classic.,"Frederick P. Brooks Jr., whose innovative work in computer design and software engineering helped shape the field of computer science, died on Thursday at his home in Chapel Hill, N.C. He was 91.",Technology,https://www.nytimes.com/2022/11/23/technology/frederick-p-brooks-jr-dead.html
2022-11-23,Pope Francis compares Russia’s war against Ukraine to a devastating Stalin-era famine.,The comparison to Stalin’s decision to let millions in Ukraine starve represents one of the pope’s strongest condemnations yet of the Russian invasion.,"Pope Francis on Wednesday compared the war in Ukraine to the “terrible Holodomor genocide” of the 1930s, when the policies of the Soviet dictator, Joseph Stalin, caused a devastating famine in Ukraine.",World,https://www.nytimes.com/2022/11/23/world/europe/pope-francis-russia-ukraine-stalin-famine.html
2022-11-23,A Stolen 1527 Record Signed by Cortés Will Be Returned to Mexico,"The receipt bearing the signature of the conquistador was taken some 30 years ago. It turned up at an auction in Massachusetts, and the F.B.I. stepped in.","For roughly 30 years, a 16th-century purchase order signed by the conquistador Hernán Cortés, who led the overthrow of the Aztec empire for the Spanish crown, had been missing from Mexico’s national archives and, instead, had made its way to private auction blocks across the United States.",U.S.,https://www.nytimes.com/2022/11/23/us/cortes-manuscript-mexico-boston.html
2022-11-23,Judge Slaps Down Bolsonaro’s Late Bid to Overturn Brazil’s Election,"President Jair Bolsonaro’s campaign argued many votes should be nullified because of a software bug. But experts said the bug did not affect the vote, and Brazil’s elections chief dismissed the complaint.","RIO DE JANEIRO — For more than a year, President Jair Bolsonaro of Brazil had warned that he might not accept a loss in last month’s presidential election. Then he lost. In response, he reluctantly agreed to begin the transition of power — while his allies inspected the election results for evidence of anything amiss.",World,https://www.nytimes.com/2022/11/23/world/americas/bolsonaro-brazil-election.html
2022-11-23,New York Man Accused of Antisemitic Attacks Pleads Guilty to Hate Crime Charge,"Prosecutors say Saadah Masoud assaulted three Jewish men in 2021 and 2022, one of whom he dragged across the sidewalk during a pro-Palestinian demonstration in Manhattan.","A Staten Island man, Saadah Masoud, who was accused of committing a series of attacks on Jews in New York City in 2021 and 2022, pleaded guilty on Tuesday to a federal hate crimes conspiracy charge.",New York,https://www.nytimes.com/2022/11/23/nyregion/ny-man-antisemitic-attacks-hate-crimes.html
2022-11-23,"Harriet Bograd, Champion of Jews in Africa, Dies at 79",She wanted them to feel connected to their origins by helping them start businesses and open synagogues and schools.,"In the summer of 2001, Harriet Bograd decided to visit her daughter Margie, who had taken a summer job in a remote village in Ghana.",New York,https://www.nytimes.com/2022/11/23/nyregion/harriet-bograd-dead.html
2022-11-24,Why House Democrats Have Fallen in Line and Republicans Haven’t,"We spoke with Julie Hirschfeld Davis, the congressional editor at The Times, about the latest maneuvering and drama in Washington.","In the expectations game that is American politics, losing is the new winning.",U.S.,https://www.nytimes.com/2022/11/23/us/politics/house-democrats-republicans.html
2022-11-24,Russia Traffics in Ukrainian Children,Moscow takes children caught in war and then puts them up for adoption.,"BALAKLIYA, Ukraine — The children left this town in August for a free summer camp sponsored by the Russian occupiers, enticed by assurances of gifts and of safety from constant shelling.",Opinion,https://www.nytimes.com/2022/11/23/opinion/russia-ukraine-children.html
2022-11-24,Thankful for Libraries,"It was in these quiet spaces that I found myself, not only physically but spiritually.","This Thanksgiving, as we reflect on family, friends, food and the joy and necessity of communal congregation, I want to take a moment to say thank you for some of the most meaningful time I’ve spent in my life, time alone in quiet space: my time in libraries.",Opinion,https://www.nytimes.com/2022/11/23/opinion/thankful-libraries-books.html
2022-11-24,What We Know About the Walmart Shooting Victims,"Some were employees of the store who worked together on the night shift, described by one former co-worker as “a family.”","At least five of the people killed late Tuesday at a Walmart in Chesapeake, Va., were employees of the store, including several who were part of a tight-knit overnight crew preparing to take the floor as a busy shopping day came to a close just two days before Thanksgiving.",U.S.,https://www.nytimes.com/article/walmart-shooting-victims.html
2022-11-24,Russian Missile Barrage Cuts Power and Water Across Ukraine,"Outages struck Kyiv and the surrounding region, as well as Lviv, Dnipro, Odesa and Kharkiv. Half of Moldova, whose grid is tied to Ukraine’s, also lost power.","KYIV, Ukraine — Russia pounded Ukraine’s energy facilities on Wednesday, as missiles rocked Kyiv and other cities, plunging large areas of the nation into darkness, shutting down water systems and cutting off power in half the neighboring country of Moldova.",World,https://www.nytimes.com/2022/11/23/world/europe/russia-ukraine-missiles-power.html
2022-11-24,A Thanksgiving Binge Menu: 7 Fall Shows You Might Have Slept On,If your holiday plans don’t include passing out in front of a football game.,"My childhood Thanksgivings involved television in a very specific sense: After the big meal, all the men in the family would retire to the living room and promptly fall asleep in front of a football game.",Arts,https://www.nytimes.com/2022/11/23/arts/television/thanksgiving-fall-shows.html
2022-11-24,"Lisa Murkowski Wins Re-election in Alaska, Beating a Trump-Backed Rival","Ms. Murkowski was the only Senate Republican up for re-election this year who voted to convict former President Donald J. Trump in his impeachment trial after the Jan. 6, 2021, riot.","Senator Lisa Murkowski of Alaska, a centrist Republican, won a fourth full term on Wednesday, according to The Associated Press, overcoming a conservative backlash against her independent streak and her vote to convict former President Donald J. Trump for incitement of insurrection after the Capitol riot on Jan. 6, 2021.",U.S.,https://www.nytimes.com/2022/11/23/us/politics/lisa-murkowski-alaska-senate-race.html
2022-11-24,Mary Peltola Wins Bid to Serve Full Term in the House for Alaska,Ms. Peltola became the first Alaska Native woman elected to Congress earlier this year when she won a special election in the state.,"Representative Mary Peltola, Democrat of Alaska and the first Alaska Native woman to serve in Congress, on Wednesday won a full term in the House, according to The Associated Press, holding back three conservative challengers.",U.S.,https://www.nytimes.com/2022/11/23/us/politics/mary-peltola-alaska-house-race.html
2022-11-24,Sarah Palin Loses as the Party She Helped Transform Moves Past Her,"The former Alaska governor, once the standard-bearer of the G.O.P.’s dog-whistling, no-apologies culture, was no match for the same forces she rode to national prominence.",It is hard to overstate just how much of a jolt to the political system Sarah Palin delivered when she defeated her first fellow Republican 16 years ago.,U.S.,https://www.nytimes.com/2022/11/23/us/politics/sarah-palin-alaska-house-race.html
2022-11-24,How to Watch the Macy’s Thanksgiving Day Parade,This year’s parade will feature performers like Mariah Carey and Paula Abdul and will have 27 giant balloons and 31 floats.,"The Macy’s Thanksgiving Day Parade returns on Thursday for its 96th year, and is expected to draw about three million spectators who will line the streets of Manhattan in hopes of catching a glimpse of the enormous balloons, marching bands, star performers and, of course, Santa Claus.",New York,https://www.nytimes.com/2022/11/23/nyregion/macys-thanksgiving-day-parade-time.html
2022-11-24,Iraqi Prisoner Recovering From Emergency Surgery at Guantánamo,"Doctors have undertaken six surgeries since 2017 on Abd al-Hadi al-Iraqi, who is in his 60s, in a case that shows the challenges of providing health care for aging inmates.","An Iraqi prisoner who has pleaded guilty to war crimes is recovering from emergency surgery on his spine and related complications at Guantánamo Bay, according to legal filings, in a case that illustrates the challenges of caring for ailing and aging detainees at the remote U.S. Navy base in Cuba.",U.S.,https://www.nytimes.com/2022/11/23/us/politics/guantanamo-prisoner-surgery.html
2022-11-24,Belgium’s Long-Ball Goal Sinks a Determined Canada,See the moment when Belgium scored the decisive goal to secure a 1-0 victory despite being outplayed by Canada for most of the match.,See the moment when Belgium scored the decisive goal to secure a 1-0 victory despite being outplayed by Canada for most of the match.,Sports,https://www.nytimes.com/interactive/2022/11/23/sports/world-cup/canada-belgium-world-cup-goal-batshuayi.html
2022-11-24,Bringing Down Harvey Weinstein,"The Times reporters Megan Twohey and Jodi Kantor talk about their book ‘She Said,’ and Neal Gabler discusses the first volume of his Ted Kennedy biography.","For the next few months, we’re sharing some of our favorite conversations from the podcast’s archives. This week’s segments first appeared in 2019 and 2020, respectively.",Books,https://www.nytimes.com/2022/11/23/books/review/megan-twohey-jodi-kantor-she-said-neal-gabler-ted-kennedy.html
2022-11-24,"Corrections: Nov. 24, 2022","Corrections that appeared in print on Thursday, Nov. 24, 2022.","An article on Tuesday about the retired army veteran who took down the assailant who opened fire at a Colorado Springs nightclub on Saturday, relying on a first-person account, referred incorrectly to a person who helped subdue the suspect. An owner of the club said the person was a transgender woman, not a drag performer.",Corrections,https://www.nytimes.com/2022/11/23/pageoneplus/corrections-nov-24-2022.html
2022-11-24,"Quotation of the Day: For Mascots, One Sticks Out As a Rare Bird","Quotation of the Day for Thursday, Nov. 24, 2022.","“You watch the gobblers. When they fan out their tails, they walk with their chest out, they’re very proud birds.”",Corrections,https://www.nytimes.com/2022/11/23/pageoneplus/quotation-of-the-day-for-mascots-one-sticks-out-as-a-rare-bird.html
2022-11-24,And So On,Pao Roy pays close attention to detail.,Jump to: Tricky Clues | Today’s Theme,Crosswords & Games,https://www.nytimes.com/2022/11/23/crosswords/daily-puzzle-2022-11-24.html
2022-11-24,N.F.L. Week 12 Predictions: Our Picks for Each Game,"The Thanksgiving Day lineup was stocked, but Sunday is no dud as the Bengals and Titans look to keep streaking and the Jets experiment at quarterback to keep their playoff hopes alive.","Heading into the final third of the regular season, a number of teams are experimenting at quarterback.",Sports,https://www.nytimes.com/2022/11/24/sports/football/nfl-week-12-picks.html
2022-11-24,"A U.S.-Made Missile Went Astray in Ukraine, Injuring Civilians","An air-launched AGM-88B missile, built to destroy enemy radars, apparently missed its target and hit an apartment building in Kramatorsk in September.","An American-made missile fired by Ukrainian forces wounded three civilians in eastern Ukraine in September, according to residents and debris recovered from the scene, marking a rare instance where U.S.-supplied weapons were linked to civilian casualties in the nine-month-old conflict.",World,https://www.nytimes.com/2022/11/24/world/europe/ukraine-american-missile.html
2022-11-24,Your Thursday Briefing,Heavy Russian strikes on infrastructure targets in Ukraine.,"Russia pounded Ukraine’s energy facilities yesterday, with missiles rocking Kyiv and other cities, plunging large areas of the nation into darkness, shutting down water systems and cutting off power in half the neighboring country of Moldova. It was the widest attack in more than a week, hitting critical infrastructure in regions across the country, a Ukrainian official said.",Briefing,https://www.nytimes.com/2022/11/24/briefing/russia-strikes-ukraine-infrastructure-thanksgiving.html
2022-11-24,"Pakistan Names a New Army Chief, Amid Political Drama Centered on the Military",The appointment of Lt. Gen. Syed Asim Munir comes after weeks of intense speculation and backstage negotiations over who would lead the nuclear-armed military.,"ISLAMABAD, Pakistan — Pakistan on Thursday announced the rise of a new army chief, a changing of the guard that many consider as crucial to Pakistani affairs as civilian political cycles and that comes at a moment of fierce debate over the military’s power in politics.",World,https://www.nytimes.com/2022/11/24/world/asia/pakistan-military.html
2022-11-24,"Anwar, Opposition Leader for Decades, Is Now Malaysia’s Prime Minister","Anwar Ibrahim, whose career has also included a stint as deputy prime minister and two jail terms, said he had the alliances to command a “convincing majority” in Parliament.","After days of political chaos, Malaysia has a new prime minister, its fifth in less than five years.",World,https://www.nytimes.com/2022/11/24/world/asia/malaysia-elections-prime-minister.html
2022-11-24,Late Night Predicts a Tough Thanksgiving,"For the humans, there’s inflation; for the turkeys, there’s avian flu. “To be fair, I’m pretty sure every Thanksgiving is a tough one for turkey,” said Stephen Colbert.","Welcome to Best of Late Night, a rundown of the previous night’s highlights that lets you sleep — and lets us get paid to watch comedy. Here are the 50 best movies on Netflix right now.",Arts,https://www.nytimes.com/2022/11/24/arts/television/stephen-colbert-thanksgiving.html
2022-11-24,Spelling Bee Forum,Feeling stuck on today’s puzzle? We can help.,"THURSDAY — Hi busy bees! Welcome to today’s Spelling Bee forum. There are a number of terms that appear in both this article and other online discussions of the Spelling Bee; a glossary of those terms compiled by Monicat, a Times reader, can be found below. For more Spelling Bee conversation, check out Deb Amlen’s weekly humor column, “Diary of a Spelling Bee Fanatic.”",Crosswords & Games,https://www.nytimes.com/2022/11/24/crosswords/spelling-bee-forum.html
2022-11-24,A Food and Cooking Editor Sets the Menu,"Emily Weinstein, who leads The Times’s Food and Cooking coverage, keeps her focus on the readers who rely on the desk for recommendations and recipes.","Since Emily Weinstein began her role as The Times’s Food and Cooking editor in December 2021, she has overseen her share of ambitious projects and popular recipes. Whether with an investigation into why food prices have skyrocketed or a collection of Thanksgiving dinner favorites, the team strives to reach people who are seasoned foodies or just beginning their journeys into the kitchen.",Times Insider,https://www.nytimes.com/2022/11/24/insider/a-food-and-cooking-editor-sets-the-menu.html
2022-11-24,How Not to Be a Character in a ‘Bad Fashion Movie’,Laura Brown lost her job as a top magazine editor in 2022. That’s OK.,"About 10 months ago, Laura Brown put on an emerald green suit and walked into an East Village art gallery, where two rows of benches lined the walls of a square, high-ceiling room. She took her seat in the front row.",Style,https://www.nytimes.com/2022/11/24/style/laura-brown-instyle-fashion-magazines.html
2022-11-24,‘The Noel Diary’ Review: Revelations on a Cold Winter’s Night,"Justin Hartley (“This Is Us”) is no stranger to the themes in this holiday romance, while Barrett Doss (“Station 19”) brings nuanced comedic timing and charm.","The actor Justin Hartley, who won fame on “This Is Us,” is no stranger to the themes in the holiday romance “The Noel Diary.” The yearning of adoptees, the tug of interracial connections and the repercussions of a family tragedy should ring a welcome bell for fans of NBC’s wonderfully weepy melodrama.",Movies,https://www.nytimes.com/2022/11/24/movies/the-noel-diary-review.html
2022-11-24,"American Dreams, Honed in Leeds","Christian Pulisic might be the standard-bearer for the United States World Cup team, but it is Brenden Aaronson who has captured hearts in England.",Follow live coverage of Argentina vs. Mexico and the latest World Cup standings.,Sports,https://www.nytimes.com/2022/11/24/sports/soccer/world-cup-usmnt-wales.html
2022-11-24,Meet the World’s New Human Rights Crisis Manager. He Has a Lot to Do.,"From Iran to Ukraine to Xinjiang in China, Volker Türk will have no shortage of challenges as he steps into one of the United Nations’ most delicate roles.","GENEVA — Barely a month after taking office as the United Nations’ new human rights chief, Volker Türk was in Sudan’s war-torn Darfur region last week meeting victims of a conflict that has displaced millions.",World,https://www.nytimes.com/2022/11/24/world/europe/volker-turk-un-human-rights.html
2022-11-24,"London’s Theater Cuts Matter, on Broadway and Beyond",The cushion of state money let the Hampstead and Donmar playhouses develop broad programs with international reach. Now they must find creative ways to play on.,"LONDON — Standing ovations at London theaters are drearily routine these days, but I experienced one a few weeks ago that felt genuinely impassioned. I’m thinking of the fervent audience response to a new two-character play, “Blackout Songs,” on Hampstead Theater’s intimate second stage. (The show runs at the 100-seat Hampstead Downstairs until Dec. 10.)",Theater,https://www.nytimes.com/2022/11/24/theater/london-theater-funding-cuts-donmar-hampstead-theater.html
2022-11-24,"They Loved the Diversity of Oakland. Could They Find a House They Loved There, Too?","When a couple was forced to move out of their rental, they scrambled to find a house that they could afford to buy for about $800,000.","When a couple was forced to move out of their rental, they scrambled to find a house that they could afford to buy for about $800,000.",Real Estate,https://www.nytimes.com/interactive/2022/11/24/realestate/california-oakland-housing-james-meredith.html
2022-11-24,"36 Hours in São Paulo, Brazil","Brazil’s biggest city has long attracted migrants and dreamers, making it a great place to explore a rich variety of local cuisines, musical genres, traditional art and sleek design.","Brazil’s biggest city has long attracted migrants and dreamers, making it a great place to explore a rich variety of local cuisines, musical genres, traditional art and sleek design.",Travel,https://www.nytimes.com/interactive/2022/11/24/travel/things-to-do-sao-paulo.html
2022-11-24,Noah Baumbach’s Disaster Movie for Our Moment: The Week in Reporter Reads,"Five articles from around The Times, narrated just for you.","This weekend, listen to a collection of articles from around The New York Times, read aloud by the reporters who wrote them.",Podcasts,https://www.nytimes.com/2022/11/24/podcasts/noah-baumbachs-disaster-movie-for-our-moment-the-week-in-reporter-reads.html
2022-11-24,Douglas Brinkley Would Like to Invite Thoreau to Dinner,"The historian, whose new book is “Silent Spring Revolution,” would also invite E.O. Wilson and Rachel Carson: “We could talk about the 11,000 bird species the Cornell Lab of Ornithology is helping to conserve in the face of climate change.”","Two of Cesar Chavez’s favorites: “Loaves and Fishes,” by Dorothy Day, and “Faith and Violence,” by Thomas Merton. Paul Chavez recently recommended them to me to better understand his father’s Catholic-driven worldview. They were just delivered to my house. I’m also planning to read Keith O’Brien’s “Paradise Falls” (about the Love Canal environmental catastrophe of 1978 in Niagara Falls, N.Y.) and Juan Gonzalez’s “Harvest of Empire” (documenting the history of Latinos in the United States) for professional purposes.",Books,https://www.nytimes.com/2022/11/24/books/review/douglas-brinkley-by-the-book-interview.html
2022-11-24,Write Every Day? Tracy Deonn Recommends Thinking Instead.,Before she put pen to paper — or fingers to keyboard — this fantasy novelist spent a long time getting to know her protagonist.,"When she was growing up, Tracy Deonn bonded with her mother over their shared enthusiasm for science fiction. “If I ever got in trouble at home and she grounded me, it would be, You can watch the news or you can watch ‘Star Trek,’” Deonn recalled in a phone interview. She opted for the Starship Enterprise every time.",Books,https://www.nytimes.com/2022/11/24/books/review/bloodmarked-tracy-deonn.html
2022-11-24,"For the Holiday, a Timely Serving of Inflation Relief",Higher food prices and a shortage of turkeys have added to the challenges for relief organizations providing Thanksgiving meals.,This article is part of a series recounting the stories of people who received help from nonprofit organizations supported by The New York Times Neediest Cases Fund.,Neediest Cases,https://www.nytimes.com/2022/11/24/neediest-cases/for-the-holiday-a-timely-serving-of-inflation-relief.html
2022-11-24,The Importance of ‘Mr. Baseball’,"Thirty years ago, a Tom Selleck comedy introduced Americans to Japanese baseball. It remains a go-to resource for foreign players.","Sure as leaves flutter to the ground and turkey gobbles fill the air, a fall baseball tradition, too, is about to be renewed.",Sports,https://www.nytimes.com/2022/11/24/sports/baseball/mr-baseball-japan.html
2022-11-24,"How to Get Holiday Coziness, Year-Round",The media power couple Pilar Guzmán and Chris Mitchell shared their secrets to crafting an inviting home for the festive season and beyond.,"Pilar Guzmán and Chris Mitchell are not professional interior designers. But if taste can be taught, you might want them as your teachers. They are the authors of “Patina Modern,” a new home design book that counts Ina Garten, Martha Stewart and Gwyneth Paltrow among its fans.",Style,https://www.nytimes.com/2022/11/24/style/cozy-holiday-design-tips.html
2022-11-24,Is Homeownership Slipping Even Further Out of Reach for New Yorkers?,"In a city of renters, the turbulent pandemic housing market is making it harder than ever to buy a home.","Jennifer Kopp decided early, when she was a child growing up in public housing in the Sheepshead Bay neighborhood of Brooklyn, that she would be the first in her family to own a home.",New York,https://www.nytimes.com/2022/11/24/nyregion/home-ownership-new-york-city.html
2022-11-24,Homes for Sale in Queens and Manhattan,"This week’s properties are in Forest Hills Gardens, Chelsea and the Flatiron district.","A two-bedroom, two-bath, 1,700-square-foot prewar apartment, with a living room that has 14-foot ceilings, a formal dining room with French doors, a windowed galley kitchen with a dishwasher, a primary suite, a foyer-turned-sitting area, casement windows and inlaid hardwood floors on the top floor of an elevator building that has a part-time doorman and basement laundry room. Denise Figliolia, Sotheby’s International Realty, 917-747-7525; sothebysrealty.com",Real Estate,https://www.nytimes.com/2022/11/24/realestate/housing-market-nyc.html
2022-11-24,United States Enters a New Era of Direct Confrontation With Iran,"The Biden administration has imposed new sanctions on Tehran and expressed support for protesters, as the Iranian government aids Russia in the Ukraine war and continues nuclear enrichment.","Over the past few days, Iran has told international inspectors that it plans to begin making near bomb-grade nuclear fuel deep inside a mountain that is hard to bomb, and dramatically expand its nuclear fuel production at a plant that Israel and the United States have repeatedly sabotaged.",U.S.,https://www.nytimes.com/2022/11/24/us/politics/iran-protests-ukraine-nuclear-enrichment.html
2022-11-24,Will You Be Alone for Matching Pajamas Season?,"Whether hard launching a relationship, recreating a childhood memory or just doing it for the ’Gram, people are embracing a cuffing season tradition.","Chanel Sowell, an administration support specialist at a university in Raleigh, N.C., spends a few days each week working part-time shifts at an Old Navy store. And it’s during this wintry time of year, when customers are flocking in to buy the latest matching holiday pajama sets, that she’s reminded that she’s not in a relationship.",Style,https://www.nytimes.com/2022/11/24/style/matching-christmas-pjs.html
2022-11-24,Homes for Sale in Connecticut and New York,"This week’s properties are a four-bedroom in Branford, Conn., and a three-bedroom in Armonk, N.Y.","A four-bedroom, two-and-a-half-bath, 2,396-square-foot home built in 1977, with an open floor plan and hardwood floors throughout the main living spaces, a sunroom with a skylight, vaulted ceilings, large windows and deck access, a bright, eat-in kitchen with marble countertops and Thermador appliances, a family room,  an en suite primary bedroom that has a walk-in closet and indirect water views, an attached two-car garage and a small yard on 0.32 acres in quiet Pawson Park. Vicky Welch, William Raveis Real Estate, 203-215-4990; raveis.com",Real Estate,https://www.nytimes.com/2022/11/24/realestate/homes-for-sale-in-connecticut-and-new-york.html
2022-11-24,Giving Thanks for a Beloved Sugar Maple,"A majestic tree is fading fast. For the people who loved it, it’s like losing a family member.","Standing under the old sugar maple, I want to sing a hymn. Kneel down and pray. Its tall branches tower above me like flying buttresses, its wide canopy is a sanctuary. It is my favorite tree on the farm.",Climate,https://www.nytimes.com/2022/11/24/climate/sugar-maple-pennsylvania-farm.html
2022-11-24,‘The Hours’ Gets Dressed for the Opera,"While creating the costumes for a new opera adaptation of “The Hours,” a designer found inspiration in archival wallpaper, an English farmhouse and 1990s Calvin Klein.","When the British designer Tom Pye was first brought on to the creative team of “The Hours,” a new opera by Kevin Puts that had its premiere at the Met on Tuesday, it was just for the sets.",Style,https://www.nytimes.com/2022/11/24/style/the-hours-met-opera-costumes.html
2022-11-24,Lars von Trier Had the Key to the End of ‘The Kingdom’ All Along,"As he grapples with Parkinson’s and considers what’s next, the director continues to provoke in “The Kingdom Exodus,” the final season of his haunted-hospital drama.","In the first two seasons of Lars von Trier’s haunted-hospital drama “The Kingdom,” hailed since the 1990s as Denmark’s “Twin Peaks,” von Trier appears in a tuxedo at the end of each episode to offer a droll recap and wish viewers a pleasant evening. With an impish grin and an appeal to “take the good with the evil,” he ends with a devil-horn salute.",Arts,https://www.nytimes.com/2022/11/24/arts/television/lars-von-trier-the-kingdom-exodus.html
2022-11-24,Evan Mock Is Having the Best Time,"After a childhood of surfing and skateboarding on Oahu’s North Shore, the “Gossip Girl” star, party-circuit fixture and friend to many brands is making waves on the island of Manhattan.","On a recent afternoon, Evan Mock was trying to do laundry in his East Village condo, but something was wrong with the dryer. Perturbed beeps cut through the retro-soul music playing in the airy third-floor walk-up. The machine kept starting and stopping. He mentioned a theory, something about excessive lint accumulation and a defective filter.",Style,https://www.nytimes.com/2022/11/24/style/evan-mock-is-having-the-best-time.html
2022-11-24,"An Ancient Language, Once on the Brink, Is a British Isle’s Talk of the Town","After being nearly silenced, Manx is experiencing a revival on the Isle of Man, thanks in part to an elementary school and some impassioned parents.","ST JOHN’S, Isle of Man — The squeals of laughter echoing from the playground sound like any other elementary school in its first week back in session.",World,https://www.nytimes.com/2022/11/24/world/europe/isle-of-man-manx-language.html
2022-11-24,"After 3 Mass Shootings, a Thanksgiving With 14 Empty Chairs",The victims’ lives paint a picture of a uniquely American holiday’s ideals. Their deaths reveal how routinely those dreams are dashed.,"A janitor working his shift at a Virginia Walmart. A 40-year-old woman returning home to Colorado Springs for the holidays. A young man at his girlfriend’s side, watching her friend perform in a drag show.",New York,https://www.nytimes.com/2022/11/24/nyregion/shootings-virginia-walmart-club-q-thanksgiving.html
2022-11-24,"The New York Times News Quiz, November 25, 2022",Did you follow the news this week? Take our quiz to see how well you stack up with other Times readers.,Did you follow the news this week? Take our quiz to see how well you stack up with other Times readers.,Briefing,https://www.nytimes.com/interactive/2022/11/24/briefing/24news-quiz-world-cup-disney.html
