date,headline,abstract,lead_paragraph,section,url
2022-11-16,"Ooh, That Could Work!",John Hawksley’s puzzle corrects some common misconceptions.,"WEDNESDAY PUZZLE — Happy Wednesday, Wordplay readers! Today we have a puzzle from John Hawksley, who is making his third appearance in the New York Times Crossword.",Crosswords & Games,https://www.nytimes.com/2022/11/15/crosswords/daily-puzzle-2022-11-16.html
2022-11-16,"Review: At ‘Camp Siegfried,’ a Nazi Summer of Love on Long Island",The lure of fascism comes disguised as adolescent romance in Bess Wohl’s disturbing new play.,"She’s a brainy brunette wallflower, a fraying nerve barely held together by tightly plaited milkmaid braids.",Theater,https://www.nytimes.com/2022/11/15/theater/camp-siegfried-review.html
2022-11-16,Trump’s Announcement Is a Sign of Weakness,An admission of weakness poorly disguised in a show of strength.,"The defiant timing of Donald Trump’s announcement of his candidacy for president in 2024, dropping amid Republican recriminations over their midterm disappointments, is an admission of weakness poorly disguised as a show of strength.",Opinion,https://www.nytimes.com/2022/11/15/opinion/trump-2024-announcement-weakness.html
2022-11-16,We Fact-Checked Trump’s Speech,Former President Donald J. Trump made a number of claims about his policies and President Biden’s record. We checked them for accuracy.,"Former President Donald J. Trump announced his re-election bid on Tuesday night in an address at his Mar-a-Lago resort in Florida. During the speech, he spoke about U.S. energy policies, the border wall and tax cuts. We checked the speech for accuracy, and this is what we found.Trump exaggerated his record on oil and gas.“Gas prices have reached the highest levels in history. And expect them to go much higher now that the strategic national reserves, which I filled up, have been virtually drained in order to keep gasoline prices lower just prior to the election. Joe Biden has intentionally surrendered our energy independence,” Mr. Trump said.",U.S.,https://www.nytimes.com/2022/11/15/us/trump-speech-fact-check.html
2022-11-16,Don’t Buy Into the Trump-DeSantis Smack-Down,"Trump may be running for president again, but that doesn’t mean we have to give him a do-over. ","Donald Trump is a petulant narcissist, so his feuds with Govs. Ron DeSantis and Glenn Youngkin are surely sincere, but they also show that Trump hasn’t lost his feral instinct for media attention. In recent months, the former president has become increasingly boring, and after sabotaging Republican hopes for a red wave, his power is at a low ebb. By stoking a Republican Party civil war and announcing his run for president, he can perhaps rekindle interest in a new season of the Trump show.",Opinion,https://www.nytimes.com/2022/11/15/opinion/donald-trump-announcement-2024.html
2022-11-16,Should Trump Help Herschel Walker? Georgia Republicans Are Leery.,Republicans worry the former president’s rhetoric could hurt their prospects of flipping a U.S. Senate seat.,"ATLANTA — The final weeks of the runoff campaign for Senate in Georgia will coincide with the first weeks of former President Donald J. Trump’s 2024 re-election bid. The overlap has left some Republicans with a lingering question: Will Mr. Trump visit the Peach State to campaign for Herschel Walker, the Republicans’ Senate nominee?",U.S.,https://www.nytimes.com/2022/11/15/us/politics/trump-herschel-walker-georgia-republicans.html
2022-11-16,A Parade of Tankers Has Eased Europe’s Energy Crisis,"Chilled gas from the United States has helped replace fuel from Russia, upending European energy markets.",The lights in Europe are being kept on by giant ships sailing from ports in Louisiana and Texas.,Business Day,https://www.nytimes.com/2022/11/16/business/europe-energy-natural-gas.html
2022-11-16,N.F.L. Teams Have Rediscovered Their Running Backs This Season,The ground game took a back seat as passing innovations grabbed hold of N.F.L. teams in the past decade. Running backs are seeing a resurgence this season.,N.F.L. offenses used to be pass-happy. They later became pass-giddy and eventually pass-post-dental-surgery-loopy.,Sports,https://www.nytimes.com/2022/11/16/sports/football/nfl-running-backs.html
2022-11-16,How an American Survived Hiding From the Russians in Kherson for 8 Months,"Timothy Morales, a teacher, was trapped in the southern Ukrainian city during the occupation. To evade Russian troops, he rarely ventured out, switched apartments and pretended to be Irish.","KHERSON, Ukraine — He stayed indoors to evade Russian patrols, watching movies on his laptop. On sunny days, he strolled in a small, walled courtyard. Afraid to be seen, he peeked cautiously from behind curtains, watching as Russians moved in across the street.",World,https://www.nytimes.com/2022/11/16/world/europe/american-teacher-kherson-ukraine.html
2022-11-16,Time to Raise New York City’s Trailing Minimum Wage?,"New York’s minimum wage has fallen behind that of other cities, making the city even more unaffordable for low-paid workers. Also, a new soccer stadium may be going up in Queens.","Good morning. It’s Wednesday. We’ll look at what has happened to the $15 minimum wage in New York City. We’ll also get a preview of plans for a 25,000-seat stadium for the city’s Major League Soccer team.",New York,https://www.nytimes.com/2022/11/16/nyregion/time-to-raise-new-york-citys-trailing-minimum-wage.html
2022-11-16,Biden Pledges Support for Investigation Into Poland Blast,President Biden expressed sympathy for the two people who died in an explosion near Poland’s border with Ukraine but suggested that the missile that detonated there had probably not been fired from Russia.,President Biden expressed sympathy for the two people who died in an explosion near Poland’s border with Ukraine but suggested that the missile that detonated there had probably not been fired from Russia.,U.S.,https://www.nytimes.com/video/us/politics/100000008640486/biden-poland-missile-russia.html
2022-11-16,Your Wednesday Briefing,"A missile that killed two people in Poland does not appear to have come from Russia, according to President Biden.","President Biden has pledged support for an investigation into a missile that killed two Polish citizens in an explosion, but suggested to reporters that the missile probably had not been fired from Russia. “There is preliminary information that contests that,” he said, citing the missile’s trajectory.",Briefing,https://www.nytimes.com/2022/11/16/briefing/your-wednesday-briefing.html
2022-11-16,NATO envoys gather as the explosion in Poland alarms the alliance.,"A day after a deadly explosion in Poland raised anxieties that Russia’s war in Ukraine could spill into the territory of a NATO member, representatives of the alliance planned to meet on Wednesday morning in Brussels to discuss the blast.","A day after a deadly explosion in Poland raised anxieties that Russia’s war in Ukraine could spill into the territory of a NATO member, representatives of the alliance planned to meet on Wednesday morning in Brussels to discuss the blast.",World,https://www.nytimes.com/2022/11/16/world/europe/nato-envoys-gather-as-the-explosion-in-poland-alarms-the-alliance.html
2022-11-16,This is what Ukraine and its allies are saying about the explosion in Poland.,Poland said a Russian-made missile was involved. Russia has denied involvement.,An explosion in Poland near the border with Ukraine on Tuesday prompted immediate and conflicting explanations from governments grappling with the potential for Russia’s war in Ukraine to spill over into a broader conflict. Russia has denied involvement.,World,https://www.nytimes.com/2022/11/16/world/europe/poland-russia-missile-us-response.html
2022-11-16,Jimmy Kimmel: Trump News Is ‘the Moment None of Us Have Been Waiting For’,"Trump made his 2024 campaign announcement at Mar-a-Lago, where Kimmel joked that he was “surrounded by dozens of his closest friends and thousands of classified documents.”","Welcome to Best of Late Night, a rundown of the previous night’s highlights that lets you sleep — and lets us get paid to watch comedy. Here are the 50 best movies on Netflix right now.",Arts,https://www.nytimes.com/2022/11/16/arts/television/late-night-trump.html
