date,headline,abstract,lead_paragraph,section,url
2019-04-09,Trump Says the U.S. Is ‘Full.’ Much of the Nation Has the Opposite Problem.,An aging population and a declining birthrate among the native-born population mean a shrinking work force in many areas.,President Trump has adopted a blunt new message in recent days for migrants seeking refuge in the United States: “Our country is full.”,The Upshot,https://www.nytimes.com/2019/04/09/upshot/trump-america-full-or-emptying.html
2019-04-09,New & Noteworthy,"A selection of books published this week; plus, a peek at what our colleagues around the newsroom are reading.","THE WORKSHOP AND THE WORLD: What Ten Thinkers Can Teach Us About Science and Authority, by Robert P. Crease. (Norton, $26.95.) Crease, a philosopher of science and the search for truth, relates the history of 10 seminal thinkers who helped nudge scientific progress forward.",Books,https://www.nytimes.com/2019/04/09/books/review/new-this-week.html
2019-04-09,Animal Videos Are How We Escape the Internet (While on the Internet),"The online world is an interactive museum of humiliation, bad faith and gross memes. This is why we need parrots trolling cats.","The internet is, famously, terrible. Try it sometime; you’ll see. It is designed to coax all of your neural pathways open and then, while they are in a state of ecstatic receptivity, to dump horrible things into them. You hardly even need to click: These days, much of the badness is automatic. It sprouts at the edges of otherwise innocuous pages. You will be enjoying yourself, and then all of a sudden you’ll be watching video of a conspiracy monger screaming at people in a fried-chicken restaurant or of a basketball player snapping his leg in half or of a sprinting athlete crashing onto a track, midstride, because his genitals have spilled out of his shorts. The online world is an interactive museum of humiliation, sadism, greed, bleak news, bad faith and gross memes.",Magazine,https://www.nytimes.com/2019/04/09/magazine/animal-videos-are-how-we-escape-the-internet-while-on-the-internet.html
2019-04-09,The Key to Cheap Internet Service: A Local SIM Card,Want cheap data and phone calls when you’re abroad? Here’s how.,"There’s an easy way to get zero roaming fees, inexpensive internet service and cheap phone calls when you travel. The trick is the SIM card, a tiny, removable chip, inside your phone.",Travel,https://www.nytimes.com/2019/04/09/travel/the-key-to-cheap-internet-service-a-local-sim-card.html
2019-04-09,Mnuchin Says White House and Treasury Discussed Trump Tax Return Request,"The Treasury secretary, who is testifying before House lawmakers on Tuesday, said it would be “premature” to comment on how Treasury would respond to the request.",WASHINGTON — Treasury Secretary Steven Mnuchin told lawmakers on Tuesday that White House lawyers had been in touch with his department about a congressional request for President Trump’s tax returns but said he had not personally spoken to Mr. Trump or those lawyers about how the matter was being handled.,U.S.,https://www.nytimes.com/2019/04/09/us/politics/mnuchin-trump-taxes.html
2019-04-09,"At Trump’s Florida Resort Empire, a Quiet Effort to Eliminate an Undocumented Work Force","A large immigrant work force helps run Mr. Trump’s resorts, an embarrassing reality for a president who has railed against undocumented migrants.","PALM BEACH, Fla. — Behind the clipped hedges of President Trump’s sumptuous private clubs in South Florida, including his Mar-a-Lago estate where he has spent many getaway weekends, there has long been a built-in contradiction to the policy the president has repeatedly described as “America First.”",U.S.,https://www.nytimes.com/2019/04/09/us/mar-a-lago-undocumented-workers.html
2019-04-09,How Beetles That Live Underwater Breathe Without a Scuba Tank,"When an insect is this small, it seems to be able to get away with an unusual technique for taking in oxygen.","The tiny swimming beetles of the Australian desert live circumscribed lives. Denizens of a series of underground, water-filled chambers, they rarely, if ever, get to the surface. And that raises an important question: How the heck are they breathing?",Science,https://www.nytimes.com/2019/04/09/science/underwater-beetles-breathe-skin.html
2019-04-09,Drama and Suspense in the Canadian Wilderness,Peter Heller’s “The River” juxtaposes a tense social situation with a raging wildfire.,THE RIVER By Peter Heller,Books,https://www.nytimes.com/2019/04/09/books/review/peter-heller-river.html
2019-04-09,Letter of Recommendation: Spuds MacKenzie,"The Bud Light mascot embodied the entitled recklessness of being young, white and rich. Admire him without guilt — you can’t cancel a dog.","Senior year of college, whenever I was stressed, I liked to take a long, hot shower with an ice-cold beer. Shower beers became a cheap, relaxing vice; it’s how I began to appreciate the swill my roommates kept in our refrigerator. (Taking a wineglass into the bathroom just felt crass.) Soon, just as “being really into beer” became an entire personality for some of our fellow Connecticut-country-club liberal-arts classmates, “ironically being really into cheap beer” became mine. I began going out of my way to request the occasional PBR or Heineken at a party or on a date, just to see the wince that skipped across a person’s face when I dramatically insisted it was “the good stuff.”",Magazine,https://www.nytimes.com/2019/04/09/magazine/letter-of-recommendation-spuds-mackenzie.html
2019-04-09,A Police Officer Shot a Woman in Pajamas. Here’s Why It May Be Hard to Convict Him.,Prosecutors may not find it easy to convince a jury that a former Minneapolis officer committed a crime when he fatally shot an Australian woman while on duty. Here’s why.,"When opening statements began on Tuesday in the murder trial of Mohamed Noor, a former Minneapolis police officer who fatally shot a 40-year-old Australian woman while on duty in 2017, the prosecutors might seem to hold most of the cards.",U.S.,https://www.nytimes.com/2019/04/09/us/politics/minneapolis-police-shooting-mohamed-noor.html
2019-04-09,What’s New in Doha? Basically Everything,"At his latest stop, our columnist found a desert pearl-diving settlement transformed into a gleaming vision of the future, with the help of A-list architects.","Our columnist, Sebastian Modak, is visiting each destination on our 52 Places to Go in 2019 list. He arrived in Doha from New York City, where he walked from Lower Manhattan to Harlem.",Travel,https://www.nytimes.com/2019/04/09/travel/doha-qatar-52-places.html
2019-04-09,An Indoor-Outdoor House in Prides Crossing,"For the founder of a New York City gym, the rocky coast north of Boston offered an opportunity for a second act — and a new home to reflect that.","For the founder of a New York City gym, the rocky coast north of Boston offered an opportunity for a second act — and a new home to reflect that.",Real Estate,https://www.nytimes.com/slideshow/2019/04/09/realestate/an-indoor-outdoor-house-in-prides-crossing.html
2019-04-09,Life and Death in an Ancient Polish Forest,A European court stopped logging in the Bialowieza Forest in Poland. But many still fear for its future.,"BIALOWIEZA, Poland — The forest floor is a graveyard, strewn with fallen spruce and oak trees. ",World,https://www.nytimes.com/2019/04/09/world/europe/poland-bialowieza-forest-logging.html
2019-04-09,"Reinventing a Life, and a House, in Massachusetts","For the founder of a New York City gym, the rocky coast north of Boston offered an opportunity for a second act — and a new home to reflect that.","When Robin Brown bought an oceanfront property in Prides Crossing, a neighborhood in Beverly, Mass., in 2011, her life was in transition.",Real Estate,https://www.nytimes.com/2019/04/09/realestate/reinventing-a-life-and-a-house-in-massachusetts.html
2019-04-09,Late-Night TV Says Good Riddance to Kirstjen Nielsen,"The late-night hosts on Monday discussed the resignation of Kirstjen Nielsen, who had become the public face of the White House’s family-separation policy.","Welcome to Best of Late Night, a rundown of the previous night’s highlights that lets you sleep — and lets us get paid to watch comedy. If you’re interested in hearing from The Times regularly about great TV, sign up for our Watching newsletter and get recommendations straight to your inbox.",Arts,https://www.nytimes.com/2019/04/09/arts/television/kirstjen-nielsen-colbert-kimmel-fallon.html
2019-04-09,"Homeland Security, Israel, N.C.A.A. Basketball: Your Tuesday Briefing",Here’s what you need to know.,(Want to get this briefing by email? Here’s the sign-up.),Briefing,https://www.nytimes.com/2019/04/09/briefing/homeland-security-israel-ncaa-basketball.html
