date,headline,abstract,lead_paragraph,section,url
2021-04-17,"In a Spasm of Violence, Indianapolis Faces the Country’s Latest Mass Shooting","The country grappled with yet another bloody rampage, only weeks after back-to-back mass shootings last month in Atlanta and Boulder, Colo.",INDIANAPOLIS — He appeared in the parking lot after dark — a hooded figure with a gun who immediately began spraying bullets in every direction.,U.S.,https://www.nytimes.com/2021/04/16/us/shooting-fedex.html
2021-04-17,Rays Continue Their Domination of Struggling Yankees,Tampa Bay’s latest victory dropped the Yankees to 5-8. Meanwhile the Mets had yet another game postponed.,"Brandon Lowe hit a two-run double in the first inning off opener Nick Nelson, and the Tampa Bay Rays kept up their domination of the Yankees with an 8-2 win Friday night that set off frustrated fans who caused a brief interruption.",Sports,https://www.nytimes.com/2021/04/16/sports/baseball/yankees-mets.html
2021-04-17,Pseudonymous Bosch’s First Book Under His Real Name,"In “The Anti-Book,” Raphael Simon explores what happens when a bubble gum prize enables an angry boy to erase everything he hates about his life.",THE ANTI-BOOKBy Raphael Simon,Books,https://www.nytimes.com/2021/04/17/books/review/pseudonymous-bosch-raphael-simon-the-anti-book.html
2021-04-17,When Harry Met Harry,"In Dan Gutman’s “Houdini and Me,” a boy named Harry who lives in Houdini’s old house is getting text messages from the long-dead magician’s ghost.",HOUDINI AND MEBy Dan Gutman,Books,https://www.nytimes.com/2021/04/17/books/review/dan-gutman-houdini-and-me.html
2021-04-17,Realtors Want to Sell You a Home. Their Trade Group Backs Evicting Others.,The National Association of Realtors is advocating an end to a pandemic-era order meant to keep renters in their homes.,Some of the same people in charge of selling you a home have sued to make it easier to evict people from one.,Your Money,https://www.nytimes.com/2021/04/17/your-money/realtors-pandemic-eviction-ban.html
2021-04-17,How a Common Air Freshener Can Result in a High-Stakes Traffic Stop,A majority of states have laws making it illegal to hang anything from a rearview mirror that obscures a driver’s view. But critics say the laws are often used as pretexts.,"Phil Colbert was on his way to meet his father for lunch before his shift at an Arizona auto dealership in 2019 when he saw the flashing lights of a sheriff’s patrol car in his mirror. He made sure his hands were on the steering wheel, planted at 10 and 2 as his parents had taught him, and asked why he had been stopped.",U.S.,https://www.nytimes.com/2021/04/17/us/police-air-fresheners.html
2021-04-17,"In a Changing Boston, a New Mayor Challenges the Police","Three weeks into her tenure as Boston’s acting mayor, Kim Janey has done something her predecessor did not: order the police to release documents about a leader accused of sexual abuse.","BOSTON — Three weeks after her swearing-in as acting mayor of Boston, Kim Janey was enjoying a sort of honeymoon, enacting feel-good policies like forgiving library fines and basking in the spotlight that came with her status as the city’s first Black and first female mayor.",U.S.,https://www.nytimes.com/2021/04/17/us/boston-police-abuse.html
2021-04-17,Least Vaccinated U.S. Counties Have Something in Common: Trump Voters,"A Times analysis found that willingness to receive a vaccine and actual vaccination rates to date were both lower, on average, in counties that voted red in the 2020 presidential election.","A Times analysis found that willingness to receive a vaccine and actual vaccination rates to date were both lower, on average, in counties that voted red in the 2020 presidential election.",U.S.,https://www.nytimes.com/interactive/2021/04/17/us/vaccine-hesitancy-politics.html
2021-04-17,‘In The Middle of Chaos’: Living With the Daunte Wright Protests at the Front Door,"For the past several nights, Ebonie McMillan and her children watched in real time as protests over the death of Daunte Wright turned violent. Here’s what they saw.","For the past several nights, Ebonie McMillan and her children watched in real time as protests over the death of Daunte Wright turned violent. Here’s what they saw.",U.S.,https://www.nytimes.com/video/us/100000007708428/brooklyn-center-minnesota-protests-video.html
2021-04-17,The Republican Retreat on World Affairs,What will G.O.P. foreign policy be post-Trump? Who knows!,"Hi. Welcome to On Politics, your wrap-up of the week in national politics. I’m Lisa Lerer, your host.",U.S.,https://www.nytimes.com/2021/04/17/us/politics/republican-foreign-policy.html
2021-04-17,Scrutiny of William and Harry’s relationship hovers over the funeral.,"Almost 24 years ago, the world watched as a pair of brothers, ages 15 and 12, walked a mile through London behind a horse-drawn carriage holding their mother’s coffin.","Almost 24 years ago, the world watched as a pair of brothers, ages 15 and 12, walked a mile through London behind a horse-drawn carriage holding their mother’s coffin.",World,https://www.nytimes.com/2021/04/17/world/europe/william-harry-prince-philip-funeral.html
2021-04-17,Philip’s funeral nods to a life of service and his ‘unwavering loyalty’ to the queen.,"Queen Elizabeth II, wearing a black mask and seated alone, said goodbye to her husband of more than 73 years, Prince Philip, the Duke of Edinburgh, at his funeral on Saturday at St. George’s Chapel in Windsor Castle.","Queen Elizabeth II, wearing a black mask and seated alone, said goodbye to her husband of more than 73 years, Prince Philip, the Duke of Edinburgh, at his funeral on Saturday at St. George’s Chapel in Windsor Castle.",World,https://www.nytimes.com/2021/04/17/world/europe/prince-philip-funeral-arrangements.html
2021-04-17,Can Covid Research Help Solve the Mysteries of Other Viruses?,"The coronavirus may help scientists understand why some people with common viral infections develop severe complications, like heart damage or blood clots.","Barie Carmichael lost her sense of taste and smell while traveling in Europe. She remembers keeping a dinner date at a Michelin-starred restaurant but tasting nothing. “I didn’t have the heart to tell my host,” she said.",Health,https://www.nytimes.com/2021/04/17/health/long-covid-heart-research.html
2021-04-17,"Danica Roem, a Pathbreaking Lawmaker, on the Fight for Trans Rights","Ms. Roem, a Virginia delegate who in 2018 became the first openly transgender legislator in the country, spoke with The Times about Republicans’ anti-trans crusade and how Democrats can push back.","While Republican-controlled legislatures across the country are passing a flurry of bills aimed at limiting transgender rights and medical care, Virginia is going the opposite way.",U.S.,https://www.nytimes.com/2021/04/17/us/politics/danica-roem-transgender-rights.html
2021-04-17,"When Her Mother Died, She Found Solace at a Korean Grocery","Michelle Zauner, a musician who performs under the name Japanese Breakfast, is making her book debut with “Crying in H Mart.”","After an hour of discussing her mother, the afterlife and the shamelessness sometimes required in producing art, Michelle Zauner adjusted her video camera to show her Bushwick apartment. Her coffee table, suddenly in view, was covered with Jolly Pong Cereal Snack, NongShim Shrimp Crackers, Lotte Malang Cow Milk Candies and other Asian junk food.",Books,https://www.nytimes.com/2021/04/17/books/michelle-zauner-japanese-breakfast-crying-in-h-mart.html
2021-04-17,Democrats Aim to Revive a Campaign Finance Watchdog,Republicans denounced the proposed overhaul as an attempt to mount a partisan takeover of what critics consider a moribund Federal Election Commission.,"WASHINGTON — Even in a dysfunctional capital, the Federal Election Commission has long stood out for monumental dysfunction.",U.S.,https://www.nytimes.com/2021/04/17/us/federal-election-commission.html
2021-04-17,"Rising Debt, Falling Income: How to Dig Out","More Americans over age 55 are carrying debt loads, and their nonmortgage debt grew significantly during the pandemic.","Angie Barajas taught special education and bilingual classes in El Paso high schools for 25 years. But after caring for two ailing family members, Ms. Barajas slid from a stable middle-class life into bankruptcy court.",Business Day,https://www.nytimes.com/2021/04/17/business/retirement/rising-debt-falling-income-how-to-dig-out.html
