date,headline,abstract,lead_paragraph,section,url
2021-04-07,Bryson DeChambeau’s Work Evolving Golf Is Not Done Yet,"At the Masters, the brash, brawny golfer imagined the sport’s future: even bigger, stronger athletes with faster, mightier swings than he already possesses. He can’t wait.","AUGUSTA, Ga. — Bryson DeChambeau stormed the gates of venerable golf last year, plundering the mannerly landscape with swings at the ball so mighty it felt as if bystanders could pull a muscle just by standing too close to him.",Sports,https://www.nytimes.com/2021/04/07/sports/golf/golf-masters-bryson-dechambeau.html
2021-04-07,"Georgia Is Facing a Political Onslaught. At the Masters, It’s Business as Usual.","Major League Baseball pulled its All-Star Game from the Atlanta area, but Georgia’s most cherished sporting event remains firmly rooted in the state.","AUGUSTA, Ga. — Georgia and its new elections law are caught up in a political riptide.",Sports,https://www.nytimes.com/2021/04/07/sports/golf/masters-augusta-georgia-voting-law.html
2021-04-07,"A ‘System of Espionage’ Reigned at Ikea, a French Prosecutor Charges","In a case riveting national attention, Ikea France is charged with violating privacy rights by surveilling unions, employees and customers.","VERSAILLES, France — The USB stick mysteriously appeared from an unidentified deliveryman. It held an explosive trove: a cache of startling emails detailing an intricate effort by Ikea executives in France to dig up information on employees, job applicants and even customers.",Business Day,https://www.nytimes.com/2021/04/07/business/ikea-france-spy-case.html
2021-04-07,Jimmy Fallon Celebrates Joe Biden’s Early-Bird Special,Late-night hosts welcomed the news that vaccines would be available to all American adults two weeks ahead of schedule.,"Welcome to Best of Late Night, a rundown of the previous night’s highlights that lets you sleep — and lets us get paid to watch comedy. We’re all stuck at home at the moment, so here are the 50 best movies on Netflix right now.",Arts,https://www.nytimes.com/2021/04/07/arts/television/jimmy-fallon-coronavirus-vaccine.html
2021-04-07,Word of the Day: mandate,"This word has appeared in 1,179 articles on NYTimes.com in the past year. Can you use it in a sentence?",_________,The Learning Network,https://www.nytimes.com/2021/04/07/learning/word-of-the-day-mandate.html
2021-04-07,Linda Sue Park’s New Book of Poems Is Just a Drill,It begins with a middle school teacher’s assignment to her class: “Imagine that your home is on fire. You’re allowed to save one thing.”,THE ONE THING YOU’D SAVEBy Linda Sue ParkIllustrated by Robert Sae-Heng,Books,https://www.nytimes.com/2021/04/07/books/review/linda-sue-park-the-one-thing-youd-save.html
2021-04-07,Books vs. Screens,What story does this image inspire for you?,,The Learning Network,https://www.nytimes.com/2021/04/07/learning/books-vs-screens.html
2021-04-07,Hong Kong Courts the Rich as China Tightens Its Grip,"Beijing, which can’t afford to let its attack on civil liberties scare away global banks and financiers, is offering them a big tax break and other perks.",HONG KONG — Political opposition has been quashed. Free speech has been stifled. The independent court system may be next.,Business Day,https://www.nytimes.com/2021/04/07/business/hong-kong-finance-wealthy.html
2021-04-07,Lesson of the Day: ‘The Black Woman Artist Who Crafted a Life She Was Told She Couldn’t Have’,"In this lesson, students will learn about the life and legacy of Augusta Savage, an often overlooked sculptor from the Harlem Renaissance.",Featured Article: “The Black Woman Artist Who Crafted a Life She Was Told She Couldn’t Have” by Concepción de León,The Learning Network,https://www.nytimes.com/2021/04/07/learning/lesson-of-the-day-the-black-woman-artist-who-crafted-a-life-she-was-told-she-couldnt-have.html
2021-04-07,What N.Y. State’s Budget Means,Gov. Andrew Cuomo and the Legislature have agreed on a budget that will raise taxes on the wealthy and help those devastated by the pandemic., [Want to get New York Today by email? Here’s the sign-up.],New York,https://www.nytimes.com/2021/04/07/nyregion/new-york-budget-pandemic.html
2021-04-07,My Son’s Yeshiva Is Breaking the Law,"Ultra-Orthodox schools must provide a proper education, but politicians aren’t holding them accountable.","Ultra-Orthodox schools must provide a proper education, but politicians aren’t holding them accountable.",Opinion,https://www.nytimes.com/video/opinion/100000007670190/yeshiva-schools-education.html
2021-04-07,Have You Hit a Wall?,How do you feel mentally and emotionally at this stage of the pandemic? Do you feel burned out and fatigued? Or are you optimistic as parts of daily life resume?,"As the pandemic passes its one-year mark, have you had days when you’ve felt like you’re “in quicksand”? Do you find yourself asking: “What’s the date?”, “What time is it?” or “What did I do yesterday?” Have you started to feel less engaged at school, with your family and friends, or in your daily life?",The Learning Network,https://www.nytimes.com/2021/04/07/learning/have-you-hit-a-wall.html
2021-04-07,Official Censorship Should Have No Place in the Digital Public Square,Courts are barring public officials from blocking critics from their social media accounts.,"With Donald Trump gone from the White House and banned from the major social media platforms, the Supreme Court on Monday finally brought an end to the long-running litigation over the former president’s practice of blocking critics from his Twitter account, declaring the case to be moot.",Opinion,https://www.nytimes.com/2021/04/07/opinion/trump-twitter-first-amendment.html
2021-04-07,Keeping Trans Kids From Medicine Doesn’t Make Them Disappear,Treating trans children isn’t an “experiment.” The experiment is making it impossible for these young people to become themselves.,"The child stared at me with a mixture of confusion and wonder. We were in a Gap store in Freeport, Maine, 20 years ago. I was trying so hard not to be a spectacle.",Opinion,https://www.nytimes.com/2021/04/07/opinion/antitrans-bills-children-puberty-arkansas-visibility.html
2021-04-07,The Reality of Vaccine Passports,"Vaccine passports are here, and they could be our ticket to freedom. But they could also create an ethical nightmare.","More than 19 percent of Americans are fully vaccinated against the coronavirus and upwards of 665 million vaccine doses have been administered worldwide. As these numbers continue to rise, countries have begun issuing or considering “vaccine passports.”",Opinion,https://www.nytimes.com/2021/04/07/opinion/the-argument-vaccine-passports.html
2021-04-07,"Meet Axel Mansoor, the Clubhouse Whisperer","The 28-year-old singer-songwriter started the Lullaby Club, one of the most popular channels on Clubhouse.","“We are here to help you relax, unwind and get into the lulla-vibes,” said the soothing voice of the young man who serenades thousands of people to sleep every night. “Please make sure your mic is muted.”",Style,https://www.nytimes.com/2021/04/07/style/meet-axel-mansoor-the-clubhouse-whisperer.html
2021-04-07,The Unsung Influence of a Pioneering Food Journalist,Jane Nickerson made Craig Claiborne possible and put the cheeseburger on the map. Her recipe for lime pie is a taste of Florida sunshine.,,Magazine,https://www.nytimes.com/2021/04/07/magazine/lime-pie-recipe-jane-nickerson.html
2021-04-07,My Son’s Yeshiva Is Breaking the Law,"Ultra-Orthodox schools must provide a proper education, but politicians aren’t holding them accountable.","What do you want to be when you grow up? That’s not a common question for boys attending ultra-Orthodox yeshivas in New York. That’s because many of these schools focus on Judaic studies, preparing students for a life of religious scholarship — at the expense of basic reading, writing, math and science. New York State law mandates that private and religious schools provide a curriculum equivalent to that of public schools, and a 2019 report by New York City’s Department of Education found that only two of the 28 yeshivas it investigated met these requirements. This is especially problematic, considering that the city’s yeshivas receive over $100 million in state funds annually.",Opinion,https://www.nytimes.com/2021/04/07/opinion/yeshiva-schools-education.html
2021-04-07,"Out of the Pandemic, Chances for Another Future","When life is disrupted by crisis, some people see opportunities — for change, action, introspection — they might not otherwise.",This article is part of a series on resilience in troubled times — what we can learn about it from history and personal experiences.,Health,https://www.nytimes.com/2021/04/07/health/pandemic-crisis-opportunity.html
