date,headline,abstract,lead_paragraph,section,url
2022-03-18,"Knocked Down by Covid in Beijing, Vincent Zhou Is Getting Back Up",Zhou missed the men’s individual event at the Olympics because of the coronavirus. He is trying to shake off the memory in hopes of excelling at the figure skating world championships.,"After a lifetime of training for the Olympics and making it there as a figure skater twice, Vincent Zhou now has moments when it’s too painful for him to think about the Winter Games, or to even go near his skates.",Sports,https://www.nytimes.com/2022/03/18/sports/olympics/vincent-zhou-figure-skating-world-championships.html
2022-03-18,Will Smith Calls Bradley Cooper ‘Beautiful’ at Film Gala,“Licorice Pizza” was the big winner at the annual National Board of Review film awards.,The National Board of Review awards gala is not televised. This fact was announced onstage by its host Craig Melvin and giddily repeated by several guests.,Style,https://www.nytimes.com/2022/03/18/style/national-review-film-gala-winners-highlights.html
2022-03-18,Why Omicron Is So Deadly in Hong Kong,Low vaccination rates among the elderly have created a perfect storm.,"HONG KONG — For most of the Covid pandemic, life in Hong Kong remained a simulacrum of normal. The city maintained one of the world’s strictest border control measures, requiring inbound travelers to undergo quarantine in hotels for up to three weeks. Small waves of cases were quickly stopped with exhaustive contact tracing, strict hospital-based isolation and supervised quarantine in designated facilities. Mask mandates were introduced but were hardly necessary; masks, for the most part, have been spontaneously adopted by the general public since early 2020. This frenetic city of 7.5 million never locked down.",Opinion,https://www.nytimes.com/2022/03/18/opinion/omicron-created-a-perfect-storm-in-hong-kong.html
2022-03-18,Cities Move to Sever ‘Sister City’ Ties With Russian Governments,Some city officials say ending ties sends a message condemning the invasion of Ukraine. Others say the best way to have an effect is to use the ties that already exist.,"At the height of the Cold War, as the deep chill in diplomatic relations between the United States and the Soviet Union persisted, pairs of cities across both countries embraced an idealistic mission: to form cultural and political bonds as “sister cities.” Now, with Russia’s invasion of Ukraine in its fourth bloody week, those ties appear to be fraying as never before.",U.S.,https://www.nytimes.com/2022/03/18/us/russian-government-sister-cities-ukraine.html
2022-03-18,"Once Motorcade Pals, Congressman and Photographer Are Now Public Foes","Pete Souza, the former White House photographer-turned-Trump troll, now uses his popular Twitter feed almost exclusively to ridicule Representative Ronny Jackson, the former White House doctor-turned-Trump acolyte.","WASHINGTON — They were once seatmates in the spare limousine of the White House motorcade, traveling the globe together as part of the president’s inner circle.",U.S.,https://www.nytimes.com/2022/03/18/us/politics/pete-souza-ronny-jackson-biden-trump.html
2022-03-18,"Nations Should Conserve Fuel as Global Energy Crisis Looms, Agency Warns","The International Energy Agency said countries should encourage use of mass transit and car pooling, among other things. That could also help the climate crisis.","The war in Ukraine is setting into motion the first global energy crisis of its kind, and nations around the world should respond by reducing their use of oil and gas, the leader of a key international organization warned on Friday.",Climate,https://www.nytimes.com/2022/03/18/climate/global-energy-crisis-conserve.html
2022-03-18,The Secret Is Out on This ‘Bridgerton’ Star,"A few years ago, Nicola Coughlan was working in an optician’s office in Ireland. Now, with “Bridgerton” and “Derry Girls,” she’s starring in two of the most beloved shows on Netflix.","In January, right around her 35th birthday, the Irish actress Nicola Coughlan took what she called “a mega-holiday” — New York City, Austin, Hawaii, New York City again.",Arts,https://www.nytimes.com/2022/03/18/arts/television/nicola-coughlan-bridgerton.html
2022-03-18,Why America Should Not Deepen Its Military Involvement in Ukraine,Any direct conflict between the United States and Russia could make this humanitarian crisis much worse.,"In his stirring address to Congress on Wednesday, President Volodymyr Zelensky of Ukraine asked the United States for more help as his nation defends itself against a brutal and unjustified Russian invasion. Invoking the attacks on Pearl Harbor and the World Trade Center, Mr. Zelensky said simply, “I call on you to do more.”",Opinion,https://www.nytimes.com/2022/03/18/opinion/america-military-ukraine.html
2022-03-18,6 Things We’ll Keep From Pandemic Life,"Masks when we’re sick, bikes for everyone, and new respect for workers.","On Nov. 17, 1918, The New York Times published a lengthy interview with the city’s health commissioner, Royal S. Copeland, titled “Epidemic Lessons Against Next Time.” Dr. Copeland, who a few years later would become a United States senator, spoke about the city’s comparative success combating the Spanish Flu, which at that point, although it had killed nearly 20,000 people, had caused considerably less devastation than in other major cities. Dr. Copeland credited this outcome in large part to systems and habits put in place during previous public-health crises. Even a century earlier, there were, in other words, always takeaways.",New York,https://www.nytimes.com/2022/03/18/nyregion/covid-nyc-lessons-learned.html
2022-03-18,Hidden Tampa: The Best of an Often-Overlooked Florida City,"From a Buddhist temple reached by boat to a storied hotel and a speakeasy bar: a cheat sheet on what to do in this Gulf Coast city, which has found new fans during the pandemic.","I live 15 minutes from Tampa, Fla., but I hardly ever visited the Gulf Coast city when I moved to nearby St. Petersburg in 2019. My friends in St. Pete dismissed the place as a sprawling, sun-baked collection of strip malls, and the traffic on the Gandy and Howard Frankland bridges connecting the two cities was an incentive to stay on “our” side of the bay. Then the pandemic came and with it more time in the area and a lot less traffic.",Travel,https://www.nytimes.com/2022/03/18/travel/tampa-travel-guide.html
2022-03-18,"Exploring the Diversity, and Precariousness, of French Stand-Up","Fanny Herrero, the creator of “Call My Agent!,” returns with a Netflix show called “Standing Up,” which follows four struggling Parisian comics.","PARIS — In the opening scenes of “Standing Up,” Nezir (Younès Boucif) mines his life for stand-up material as he cycles across Paris on a food delivery shift.",Arts,https://www.nytimes.com/2022/03/18/arts/television/standing-up-netflix.html
2022-03-18,"For I.U.P.U.I., a Second Chance at a First Impression","The university’s women’s basketball program earned its first N.C.A.A. tournament bid in 2020, but the pandemic intruded. Back in the bracket, the Jaguars are anticipating their matchup with Oklahoma.",Ten players and coaches for Indiana University-Purdue University Indianapolis had experienced what it was like to make the N.C.A.A. tournament in 2020.,Sports,https://www.nytimes.com/2022/03/18/sports/iupui-oklahoma-ncaa-womens-basketball-tournament.html
2022-03-18,"For a Ukrainian Poet, Putin’s War Is All Too Familiar","Ihor Kalynets, 83, spent a lifetime resisting Soviet domination. Now, he says, he’s not going anywhere.","LVIV, Ukraine — At 83, no longer a young poet, Ihor Kalynets knows something of life under Russia’s thumb.",World,https://www.nytimes.com/2022/03/18/world/europe/ukraine-war-poet.html
2022-03-18,China’s Information Dark Age Could Be Russia’s Future,"Russia and China have the tendency to learn the worst from each other: tyrants, famines, purges and, now, internet censorship.","When Russia blocked Facebook and limited Twitter this month, many Chinese internet users were surprised. Wait a moment, they said: The Russians could use Facebook and Twitter? Both social media platforms have been banned in China since 2009.",Business Day,https://www.nytimes.com/2022/03/18/business/chinas-russia-information.html
2022-03-18,Can Scent Be Democratized?,The Institute for Art and Olfaction celebrates a decade of exploring our sense of smell.,"On a recent evening, masked students sat around stainless-steel tables in the scent lab at the Institute for Art and Olfaction in Los Angeles’s Chinatown, pipettes at the ready. The LED glow from shelves that hold nearly 400 bottles of perfumers’ materials cast a backlit-bar vibe over the first in-person studio class since the latest Covid spike. An aromatic cocktail of norlimbanol, vanillin and myrrh suffused the atmosphere, permeating even a KF94.",Style,https://www.nytimes.com/2022/03/18/style/art-olfaction-institute-smell.html
