date,headline,abstract,lead_paragraph,section,url
2022-09-16,Sesame Salmon Bowls for All,Kay Chun’s recipe is an all-ages affair that’s adaptable to everyone’s tastes.,"Last week I got an email from a reader named Rachel that really spoke to me, and will probably speak to anyone who’s ever had to feed children or another phalanx of picky eaters:",Food,https://www.nytimes.com/2022/09/16/dining/sesame-salmon-bowls-for-all.html
2022-09-16,"Lowry Mays, Who Revolutionized the Radio Industry, Dies at 87","He built his company, Clear Channel Communications, from a single struggling station into one of the world’s biggest media empires.","Lowry Mays, a businessman who inadvertently acquired a local radio station in the early 1970s and then built it into a media empire called Clear Channel Communications, which revolutionized the entire industry, died on Sept. 12 at his home in San Antonio. He was 87.",Business Day,https://www.nytimes.com/2022/09/16/business/media/lowry-mays-dead.html
2022-09-16,Álvarez vs. Golovkin No. 3 Arrives Fashionably Late,"Saúl Álvarez and Gennadiy Golovkin last fought in 2018 but will have a super middleweight title bout on Saturday. After a delay for the usual boxing reasons, the timing is perfect for Álvarez.",Follow live Canelo vs. GGG fight updates.,Sports,https://www.nytimes.com/2022/09/16/sports/canelo-ggg-fight.html
2022-09-16,Prince William Moves Into the Spotlight as Heir to the Throne,"Many royal watchers and historians are looking to William and his wife, Catherine, who rank high in popularity polls, as the long-term future of the British monarchy.",Follow the latest news on Queen Elizabeth II’s funeral.,World,https://www.nytimes.com/2022/09/16/world/europe/prince-william-heir-king.html
2022-09-16,How LinkedIn Became a Place to Overshare,"“This isn’t Facebook,” users complain. But others are finding it a valuable place to talk about much more than work.","About three years ago, Joel Lalgee started posting on LinkedIn. He works in recruiting, so naturally spent a lot of time on the site, where people list their work experience, and job seekers look for their next gig. But he didn’t just write about work. He wrote about his personal life: the mental health challenges he faced as a teenager, and his life since. “Being able to share my story, I saw it as a way to connect with people and show you’re not alone,” he said.",Business Day,https://www.nytimes.com/2022/09/16/business/linkedin-overshare.html
2022-09-16,Killing of Young Gunman Highlights Shifts in Fast-Changing West Bank,"The life of Ibrahim al-Nabulsi, the son of a Palestinian security official, reflects some of the dynamics at play as leaders jockey to succeed Mahmoud Abbas, the Palestinian Authority president.","NABLUS, West Bank — The short life and bloody death of Ibrahim al-Nabulsi encapsulated why both Palestinians and Israelis fear that a surge of violence in the occupied West Bank will not end soon.",World,https://www.nytimes.com/2022/09/16/world/middleeast/ibrahim-al-nabulsi-west-bank-violence.html
2022-09-16,Wonking Out: What Ukraine Needs From Us,"Lawyers, guns and money. OK, skip the lawyers.",Lately I’ve been seeing what seems like a growing number of reports about Ukraine’s economic difficulties. And it definitely makes sense to focus more on the country’s economy now that the tide seems to have turned in Ukraine’s favor on the battlefield.,Opinion,https://www.nytimes.com/2022/09/16/opinion/ukraine-economy.html
2022-09-16,A California Home That Conjures ‘Little Women’ on Acid,"In response to her client’s request, the designer Chloe Warner delivered a layered riot of colors, patterns and styles.","It’s not often that a homeowner offers an interior designer a distinct cultural reference and the complete creative freedom to channel it, but that’s what Chloe Warner, the founder of Redmond Aldrich Design, received when she took on a two-story shingled Craftsman in Piedmont, a small city nestled within the larger one of Oakland, Calif. More specifically, her client, a friend of hers whose children attended the same school as Warner’s daughter, was looking for something reminiscent of Greta Gerwig’s 2019 film adaptation of “Little Women” (1868-69) — “I felt it captured the feeling of a full house and this sense of happy chaos,” says the homeowner. But, she specified, “Little Women” on acid. This was modern-day California, after all, not 19th-century Massachusetts.",T Magazine,https://www.nytimes.com/2022/09/16/t-magazine/chloe-warner-little-women-house.html
2022-09-16,How to Wear Your Backpack Properly,Try to keep heavier things closer to the body.,Try to keep heavier things closer to the body.,Smarter Living,https://www.nytimes.com/interactive/2022/09/16/smarter-living/wirecutter/wear-backpack.html
2022-09-16,The California County Where MAGA Took Control,"In a state run by Democrats, Shasta County is a rare instance where far-right activists dominate board meetings and exert power.","REDDING, Calif. — Times are grim in the cowboy far north of California. Wildfires rage. Covid-19 lingers. Drought has stripped most of the snow from Mount Shasta and shrunk Shasta Lake.",U.S.,https://www.nytimes.com/2022/09/16/us/california-shasta-maga-trump.html
2022-09-16,"In This Playwright’s Dystopia, Forgetting Is Forbidden","Steven Fechter’s “The Memory Exam” begins with a promising setup, our critic writes, while Grant MacDermott’s marriage story “Jasper” struggles for emotional resonance.","Far from any humans who might report suspicious activity, or surveillance cameras that would record it, a tetchy little foursome emerges into a clearing deep in the woods. What they’re doing is forbidden, and if they are caught, they could be killed.",Theater,https://www.nytimes.com/2022/09/16/theater/the-memory-exam-jasper-play.html
2022-09-16,Love Letter: Housework and a Hereditary Disease,"While losing his vision, a man finds new meaning in simple, domestic chores.","“Contrary to self-help memes, disease is not a gift. Gifts are free; the afflicted pay for their ailments with painful treatments, mood swings and micro-humiliations.",Style,https://www.nytimes.com/2022/09/16/style/love-letter-newsletter-housework-and-a-hereditary-disease.html
2022-09-16,"In Toronto, Films by Women About Women, but That’s Where the Similarities End",The Toronto International Film Festival returns to business mostly as usual with throngs of excited attendees and some of the year’s most anticipated new movies.,"Each year, filmgoers of all persuasions, casual viewers and true believers both, descend on the Toronto International Film Festival to sample and to gorge. Cannes has the red carpet, Telluride has Oscar contenders and Sundance has the next big thing, maybe. Toronto has bulk. It’s stuffed with movies of every type, size, style and ambition. Some are destined for immortality and others will enter the Oscar marathon that has already begun. Still other titles will languish on streaming platforms; some of these will deserve better fates.",Movies,https://www.nytimes.com/2022/09/16/movies/toronto-international-film-festival.html
2022-09-16,"Jorja Fleezanis, Violinist and Pioneering Concertmaster, Dies at 70","“Being a concertmaster is terribly demanding,” she once said, “but women can handle the job as well as men can. I know that.”","Jorja Fleezanis, a dynamic violinist and dedicated teacher who was one of the first women to serve as concertmaster of a major symphony orchestra in the United States, died on Sept. 9 at her home in Lake Leelanau, Mich. She was 70.",Arts,https://www.nytimes.com/2022/09/16/arts/music/jorja-fleezanis-dead.html
2022-09-16,"With a New King, Arts Institutions Seek New Patrons","More than 100 of Britain’s museums, orchestras and opera houses have royal endorsements. But the queen’s death and a reshuffling of the monarchy’s top roles have left the system in limbo.","LONDON — Jasmine Allen, the director of the Stained Glass Museum in Ely, England, was preparing to send a letter to Prince Charles this month, asking if he wanted to extend his relationship with the esoteric museum.",Arts,https://www.nytimes.com/2022/09/16/arts/design/uk-royal-patronages.html
