date,headline,abstract,lead_paragraph,section,url
2023-03-28,"Track Covid-19 in Pasco County, Florida","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Pasco County, Florida.","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Pasco County, Florida.",U.S.,https://www.nytimes.com/interactive/2023/us/pasco-florida-covid-cases.html
2023-03-28,"Track Covid-19 in Edgefield County, South Carolina","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Edgefield County, South Carolina.","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Edgefield County, South Carolina.",U.S.,https://www.nytimes.com/interactive/2023/us/edgefield-south-carolina-covid-cases.html
2023-03-28,Track Covid-19 in California,"See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in California.","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in California.",U.S.,https://www.nytimes.com/interactive/2023/us/california-covid-cases.html
2023-03-28,"Track Covid-19 in Lawrence County, Illinois","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Lawrence County, Illinois.","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Lawrence County, Illinois.",U.S.,https://www.nytimes.com/interactive/2023/us/lawrence-illinois-covid-cases.html
2023-03-28,"Track Covid-19 in Wilkinson County, Mississippi","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Wilkinson County, Mississippi.","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Wilkinson County, Mississippi.",U.S.,https://www.nytimes.com/interactive/2023/us/wilkinson-mississippi-covid-cases.html
2023-03-28,"Track Covid-19 in Baltimore, Maryland","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Baltimore, Maryland.","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Baltimore, Maryland.",U.S.,https://www.nytimes.com/interactive/2023/us/baltimore-maryland-covid-cases.html
2023-03-28,"Track Covid-19 in San Juan County, Washington","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in San Juan County, Washington.","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in San Juan County, Washington.",U.S.,https://www.nytimes.com/interactive/2023/us/san-juan-washington-covid-cases.html
2023-03-28,"Track Covid-19 in Pickens County, Georgia","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Pickens County, Georgia.","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Pickens County, Georgia.",U.S.,https://www.nytimes.com/interactive/2023/us/pickens-georgia-covid-cases.html
2023-03-28,"Track Covid-19 in Sacramento County, California","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Sacramento County, California.","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Sacramento County, California.",U.S.,https://www.nytimes.com/interactive/2023/us/sacramento-california-covid-cases.html
2023-03-28,"Track Covid-19 in Pickaway County, Ohio","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Pickaway County, Ohio.","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Pickaway County, Ohio.",U.S.,https://www.nytimes.com/interactive/2023/us/pickaway-ohio-covid-cases.html
2023-03-28,"Track Covid-19 in Ottawa County, Ohio","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Ottawa County, Ohio.","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Ottawa County, Ohio.",U.S.,https://www.nytimes.com/interactive/2023/us/ottawa-ohio-covid-cases.html
2023-03-28,"Track Covid-19 in Huron County, Michigan","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Huron County, Michigan.","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Huron County, Michigan.",U.S.,https://www.nytimes.com/interactive/2023/us/huron-michigan-covid-cases.html
2023-03-28,"Track Covid-19 in Kendall County, Texas","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Kendall County, Texas.","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Kendall County, Texas.",U.S.,https://www.nytimes.com/interactive/2023/us/kendall-texas-covid-cases.html
2023-03-28,"Track Covid-19 in Greenup County, Kentucky","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Greenup County, Kentucky.","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Greenup County, Kentucky.",U.S.,https://www.nytimes.com/interactive/2023/us/greenup-kentucky-covid-cases.html
2023-03-28,"Track Covid-19 in Tioga County, Pennsylvania","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Tioga County, Pennsylvania.","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Tioga County, Pennsylvania.",U.S.,https://www.nytimes.com/interactive/2023/us/tioga-pennsylvania-covid-cases.html
2023-03-28,"Track Covid-19 in Minidoka County, Idaho","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Minidoka County, Idaho.","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Minidoka County, Idaho.",U.S.,https://www.nytimes.com/interactive/2023/us/minidoka-idaho-covid-cases.html
2023-03-28,"Track Covid-19 in Iowa County, Wisconsin","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Iowa County, Wisconsin.","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Iowa County, Wisconsin.",U.S.,https://www.nytimes.com/interactive/2023/us/iowa-wisconsin-covid-cases.html
2023-03-28,"Track Covid-19 in Wabasha County, Minnesota","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Wabasha County, Minnesota.","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Wabasha County, Minnesota.",U.S.,https://www.nytimes.com/interactive/2023/us/wabasha-minnesota-covid-cases.html
2023-03-28,"Track Covid-19 in Adams County, Nebraska","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Adams County, Nebraska.","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Adams County, Nebraska.",U.S.,https://www.nytimes.com/interactive/2023/us/adams-nebraska-covid-cases.html
2023-03-28,"Track Covid-19 in Craven County, North Carolina","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Craven County, North Carolina.","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Craven County, North Carolina.",U.S.,https://www.nytimes.com/interactive/2023/us/craven-north-carolina-covid-cases.html
2023-03-28,"Track Covid-19 in Aleutians East Borough, Alaska","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Aleutians East Borough, Alaska.","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Aleutians East Borough, Alaska.",U.S.,https://www.nytimes.com/interactive/2023/us/aleutians-east-borough-alaska-covid-cases.html
2023-03-28,"Track Covid-19 in Fairfield County, Ohio","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Fairfield County, Ohio.","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Fairfield County, Ohio.",U.S.,https://www.nytimes.com/interactive/2023/us/fairfield-ohio-covid-cases.html
2023-03-28,"Track Covid-19 in Defiance County, Ohio","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Defiance County, Ohio.","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Defiance County, Ohio.",U.S.,https://www.nytimes.com/interactive/2023/us/defiance-ohio-covid-cases.html
2023-03-28,"Track Covid-19 in Hertford County, North Carolina","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Hertford County, North Carolina.","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Hertford County, North Carolina.",U.S.,https://www.nytimes.com/interactive/2023/us/hertford-north-carolina-covid-cases.html
2023-03-28,"Track Covid-19 in Hardin County, Kentucky","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Hardin County, Kentucky.","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Hardin County, Kentucky.",U.S.,https://www.nytimes.com/interactive/2023/us/hardin-kentucky-covid-cases.html
2023-03-28,"Track Covid-19 in Tishomingo County, Mississippi","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Tishomingo County, Mississippi.","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Tishomingo County, Mississippi.",U.S.,https://www.nytimes.com/interactive/2023/us/tishomingo-mississippi-covid-cases.html
2023-03-28,"Track Covid-19 in Moniteau County, Missouri","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Moniteau County, Missouri.","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Moniteau County, Missouri.",U.S.,https://www.nytimes.com/interactive/2023/us/moniteau-missouri-covid-cases.html
2023-03-28,"Track Covid-19 in Clark County, Missouri","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Clark County, Missouri.","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Clark County, Missouri.",U.S.,https://www.nytimes.com/interactive/2023/us/clark-missouri-covid-cases.html
2023-03-28,"Track Covid-19 in Luce County, Michigan","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Luce County, Michigan.","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Luce County, Michigan.",U.S.,https://www.nytimes.com/interactive/2023/us/luce-michigan-covid-cases.html
2023-03-28,"Track Covid-19 in Barry County, Michigan","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Barry County, Michigan.","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Barry County, Michigan.",U.S.,https://www.nytimes.com/interactive/2023/us/barry-michigan-covid-cases.html
2023-03-28,"Track Covid-19 in Summit County, Colorado","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Summit County, Colorado.","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Summit County, Colorado.",U.S.,https://www.nytimes.com/interactive/2023/us/summit-colorado-covid-cases.html
2023-03-28,"Track Covid-19 in Bath County, Virginia","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Bath County, Virginia.","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Bath County, Virginia.",U.S.,https://www.nytimes.com/interactive/2023/us/bath-virginia-covid-cases.html
2023-03-28,"Track Covid-19 in Robertson County, Kentucky","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Robertson County, Kentucky.","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Robertson County, Kentucky.",U.S.,https://www.nytimes.com/interactive/2023/us/robertson-kentucky-covid-cases.html
2023-03-28,"Track Covid-19 in Chilton County, Alabama","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Chilton County, Alabama.","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Chilton County, Alabama.",U.S.,https://www.nytimes.com/interactive/2023/us/chilton-alabama-covid-cases.html
2023-03-28,"Track Covid-19 in Clinton County, Indiana","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Clinton County, Indiana.","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Clinton County, Indiana.",U.S.,https://www.nytimes.com/interactive/2023/us/clinton-indiana-covid-cases.html
2023-03-28,"Track Covid-19 in Tuolumne County, California","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Tuolumne County, California.","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Tuolumne County, California.",U.S.,https://www.nytimes.com/interactive/2023/us/tuolumne-california-covid-cases.html
2023-03-28,"Track Covid-19 in Kalkaska County, Michigan","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Kalkaska County, Michigan.","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Kalkaska County, Michigan.",U.S.,https://www.nytimes.com/interactive/2023/us/kalkaska-michigan-covid-cases.html
2023-03-28,"Track Covid-19 in Livingston County, Missouri","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Livingston County, Missouri.","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Livingston County, Missouri.",U.S.,https://www.nytimes.com/interactive/2023/us/livingston-missouri-covid-cases.html
2023-03-28,"Track Covid-19 in Camp County, Texas","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Camp County, Texas.","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Camp County, Texas.",U.S.,https://www.nytimes.com/interactive/2023/us/camp-texas-covid-cases.html
2023-03-28,"Track Covid-19 in Ellis County, Oklahoma","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Ellis County, Oklahoma.","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Ellis County, Oklahoma.",U.S.,https://www.nytimes.com/interactive/2023/us/ellis-oklahoma-covid-cases.html
2023-03-28,"Track Covid-19 in Callahan County, Texas","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Callahan County, Texas.","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Callahan County, Texas.",U.S.,https://www.nytimes.com/interactive/2023/us/callahan-texas-covid-cases.html
2023-03-28,"Track Covid-19 in Clay County, Kansas","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Clay County, Kansas.","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Clay County, Kansas.",U.S.,https://www.nytimes.com/interactive/2023/us/clay-kansas-covid-cases.html
2023-03-28,"Track Covid-19 in Schenectady County, New York","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Schenectady County, New York.","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Schenectady County, New York.",U.S.,https://www.nytimes.com/interactive/2023/us/schenectady-new-york-covid-cases.html
2023-03-28,"Track Covid-19 in Stephens County, Oklahoma","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Stephens County, Oklahoma.","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Stephens County, Oklahoma.",U.S.,https://www.nytimes.com/interactive/2023/us/stephens-oklahoma-covid-cases.html
2023-03-28,"Track Covid-19 in Cass County, Iowa","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Cass County, Iowa.","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Cass County, Iowa.",U.S.,https://www.nytimes.com/interactive/2023/us/cass-iowa-covid-cases.html
2023-03-28,"Track Covid-19 in Palo Pinto County, Texas","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Palo Pinto County, Texas.","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Palo Pinto County, Texas.",U.S.,https://www.nytimes.com/interactive/2023/us/palo-pinto-texas-covid-cases.html
2023-03-28,"Track Covid-19 in Dawson County, Texas","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Dawson County, Texas.","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Dawson County, Texas.",U.S.,https://www.nytimes.com/interactive/2023/us/dawson-texas-covid-cases.html
2023-03-28,"Track Covid-19 in San Francisco County, California","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in San Francisco County, California.","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in San Francisco County, California.",U.S.,https://www.nytimes.com/interactive/2023/us/san-francisco-california-covid-cases.html
2023-03-28,"Track Covid-19 in Pike County, Indiana","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Pike County, Indiana.","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Pike County, Indiana.",U.S.,https://www.nytimes.com/interactive/2023/us/pike-indiana-covid-cases.html
2023-03-28,"Track Covid-19 in Jersey County, Illinois","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Jersey County, Illinois.","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Jersey County, Illinois.",U.S.,https://www.nytimes.com/interactive/2023/us/jersey-illinois-covid-cases.html
2023-03-28,"Track Covid-19 in Howell County, Missouri","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Howell County, Missouri.","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Howell County, Missouri.",U.S.,https://www.nytimes.com/interactive/2023/us/howell-missouri-covid-cases.html
2023-03-28,"Track Covid-19 in Winneshiek County, Iowa","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Winneshiek County, Iowa.","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Winneshiek County, Iowa.",U.S.,https://www.nytimes.com/interactive/2023/us/winneshiek-iowa-covid-cases.html
2023-03-28,"Track Covid-19 in Childress County, Texas","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Childress County, Texas.","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Childress County, Texas.",U.S.,https://www.nytimes.com/interactive/2023/us/childress-texas-covid-cases.html
2023-03-28,"Track Covid-19 in Allamakee County, Iowa","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Allamakee County, Iowa.","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Allamakee County, Iowa.",U.S.,https://www.nytimes.com/interactive/2023/us/allamakee-iowa-covid-cases.html
2023-03-28,"Track Covid-19 in Mingo County, West Virginia","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Mingo County, West Virginia.","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Mingo County, West Virginia.",U.S.,https://www.nytimes.com/interactive/2023/us/mingo-west-virginia-covid-cases.html
2023-03-28,"Track Covid-19 in Kingsbury County, South Dakota","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Kingsbury County, South Dakota.","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Kingsbury County, South Dakota.",U.S.,https://www.nytimes.com/interactive/2023/us/kingsbury-south-dakota-covid-cases.html
2023-03-28,"Track Covid-19 in Buchanan County, Missouri","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Buchanan County, Missouri.","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Buchanan County, Missouri.",U.S.,https://www.nytimes.com/interactive/2023/us/buchanan-missouri-covid-cases.html
2023-03-28,"Track Covid-19 in Newton County, Mississippi","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Newton County, Mississippi.","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Newton County, Mississippi.",U.S.,https://www.nytimes.com/interactive/2023/us/newton-mississippi-covid-cases.html
2023-03-28,"Track Covid-19 in Morrow County, Oregon","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Morrow County, Oregon.","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Morrow County, Oregon.",U.S.,https://www.nytimes.com/interactive/2023/us/morrow-oregon-covid-cases.html
2023-03-28,"Track Covid-19 in Hinsdale County, Colorado","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Hinsdale County, Colorado.","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Hinsdale County, Colorado.",U.S.,https://www.nytimes.com/interactive/2023/us/hinsdale-colorado-covid-cases.html
2023-03-28,"Track Covid-19 in Bleckley County, Georgia","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Bleckley County, Georgia.","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Bleckley County, Georgia.",U.S.,https://www.nytimes.com/interactive/2023/us/bleckley-georgia-covid-cases.html
2023-03-28,"Track Covid-19 in Clay County, Missouri","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Clay County, Missouri.","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Clay County, Missouri.",U.S.,https://www.nytimes.com/interactive/2023/us/clay-missouri-covid-cases.html
2023-03-28,"Track Covid-19 in Dickinson County, Iowa","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Dickinson County, Iowa.","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Dickinson County, Iowa.",U.S.,https://www.nytimes.com/interactive/2023/us/dickinson-iowa-covid-cases.html
2023-03-28,"Track Covid-19 in Lamar County, Mississippi","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Lamar County, Mississippi.","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Lamar County, Mississippi.",U.S.,https://www.nytimes.com/interactive/2023/us/lamar-mississippi-covid-cases.html
2023-03-28,"Track Covid-19 in Grant County, Nebraska","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Grant County, Nebraska.","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Grant County, Nebraska.",U.S.,https://www.nytimes.com/interactive/2023/us/grant-nebraska-covid-cases.html
2023-03-28,"Track Covid-19 in Ferry County, Washington","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Ferry County, Washington.","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Ferry County, Washington.",U.S.,https://www.nytimes.com/interactive/2023/us/ferry-washington-covid-cases.html
2023-03-28,"Track Covid-19 in Camden County, New Jersey","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Camden County, New Jersey.","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Camden County, New Jersey.",U.S.,https://www.nytimes.com/interactive/2023/us/camden-new-jersey-covid-cases.html
2023-03-28,"Track Covid-19 in Presque Isle County, Michigan","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Presque Isle County, Michigan.","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Presque Isle County, Michigan.",U.S.,https://www.nytimes.com/interactive/2023/us/presque-isle-michigan-covid-cases.html
2023-03-28,"Track Covid-19 in Jackson County, Michigan","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Jackson County, Michigan.","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Jackson County, Michigan.",U.S.,https://www.nytimes.com/interactive/2023/us/jackson-michigan-covid-cases.html
2023-03-28,"Track Covid-19 in Henry County, Kentucky","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Henry County, Kentucky.","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Henry County, Kentucky.",U.S.,https://www.nytimes.com/interactive/2023/us/henry-kentucky-covid-cases.html
2023-03-28,"Track Covid-19 in Shelby County, Kentucky","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Shelby County, Kentucky.","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Shelby County, Kentucky.",U.S.,https://www.nytimes.com/interactive/2023/us/shelby-kentucky-covid-cases.html
2023-03-28,"Track Covid-19 in Oconee County, South Carolina","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Oconee County, South Carolina.","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Oconee County, South Carolina.",U.S.,https://www.nytimes.com/interactive/2023/us/oconee-south-carolina-covid-cases.html
2023-03-28,"Track Covid-19 in Henderson County, North Carolina","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Henderson County, North Carolina.","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Henderson County, North Carolina.",U.S.,https://www.nytimes.com/interactive/2023/us/henderson-north-carolina-covid-cases.html
2023-03-28,"Track Covid-19 in Bell County, Texas","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Bell County, Texas.","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Bell County, Texas.",U.S.,https://www.nytimes.com/interactive/2023/us/bell-texas-covid-cases.html
2023-03-28,"Track Covid-19 in Steele County, Minnesota","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Steele County, Minnesota.","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Steele County, Minnesota.",U.S.,https://www.nytimes.com/interactive/2023/us/steele-minnesota-covid-cases.html
2023-03-28,"Track Covid-19 in Clinton County, Michigan","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Clinton County, Michigan.","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Clinton County, Michigan.",U.S.,https://www.nytimes.com/interactive/2023/us/clinton-michigan-covid-cases.html
2023-03-28,"Track Covid-19 in Angelina County, Texas","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Angelina County, Texas.","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Angelina County, Texas.",U.S.,https://www.nytimes.com/interactive/2023/us/angelina-texas-covid-cases.html
2023-03-28,"Track Covid-19 in Chowan County, North Carolina","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Chowan County, North Carolina.","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Chowan County, North Carolina.",U.S.,https://www.nytimes.com/interactive/2023/us/chowan-north-carolina-covid-cases.html
2023-03-28,"Track Covid-19 in Upson County, Georgia","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Upson County, Georgia.","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Upson County, Georgia.",U.S.,https://www.nytimes.com/interactive/2023/us/upson-georgia-covid-cases.html
2023-03-28,"Track Covid-19 in Dearborn County, Indiana","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Dearborn County, Indiana.","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Dearborn County, Indiana.",U.S.,https://www.nytimes.com/interactive/2023/us/dearborn-indiana-covid-cases.html
2023-03-28,"Track Covid-19 in Orange County, Vermont","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Orange County, Vermont.","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Orange County, Vermont.",U.S.,https://www.nytimes.com/interactive/2023/us/orange-vermont-covid-cases.html
2023-03-28,"Track Covid-19 in Catoosa County, Georgia","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Catoosa County, Georgia.","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Catoosa County, Georgia.",U.S.,https://www.nytimes.com/interactive/2023/us/catoosa-georgia-covid-cases.html
2023-03-28,"Track Covid-19 in Travis County, Texas","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Travis County, Texas.","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Travis County, Texas.",U.S.,https://www.nytimes.com/interactive/2023/us/travis-texas-covid-cases.html
2023-03-28,"Track Covid-19 in Clarion County, Pennsylvania","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Clarion County, Pennsylvania.","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Clarion County, Pennsylvania.",U.S.,https://www.nytimes.com/interactive/2023/us/clarion-pennsylvania-covid-cases.html
2023-03-28,"Track Covid-19 in Yellow Medicine County, Minnesota","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Yellow Medicine County, Minnesota.","See the latest charts and maps of virus hospitalizations, cases, deaths, tests and vaccinations in Yellow Medicine County, Minnesota.",U.S.,https://www.nytimes.com/interactive/2023/us/yellow-medicine-minnesota-covid-cases.html
