date,headline,abstract,lead_paragraph,section,url
2024-08-10,"Corrections: Aug. 10, 2024","Corrections that appeared in print on Saturday, Aug. 10, 2024.","An article on Aug. 1 which fact-checked former President Donald J. Trump’s remarks during his appearance at the National Association of Black Journalists Convention in Chicago, misstated Vice President Kamala Harris’s account in her autobiography of retaking the bar exam after failing on her first attempt. Ms. Harris wrote that she retook the test in February 1990 and passed; her subsequent exam was not left unaddressed in the book.",Corrections,https://www.nytimes.com/2024/08/10/pageoneplus/corrections-aug-10-2024.html
2024-08-10,China’s Great Wall of Villages,China has moved thousands of people to new settlements on its frontiers. It calls them “border guardians.”,China has moved thousands of people to new settlements on its frontiers. It calls them “border guardians.”,World,https://www.nytimes.com/interactive/2024/08/10/world/asia/china-border-villages.html
2024-08-10,How Economic Grievances Were Exploited in Britain’s Violent Unrest,"Nationalist hatred has been linked to forces like stagnant wages and declining services, even though research shows immigration helps many economies.","Like many cities around Britain shaken by anti-immigrant riots over the past week, Hartlepool, a seaside town on the northeast coast, has partly recovered from the devastating waves of industrial decline that began washing over the country in the 1980s.",Business Day,https://www.nytimes.com/2024/08/10/business/economy/uk-riots-economy.html
2024-08-10,"Bangladesh Put Its Eggs in One Economic Basket. Now, a Reckoning.",Garment exports lifted the country to new heights. But overreliance on that industry also helped bring down Prime Minister Sheikh Hasina.,"Not long ago, Bangladesh was hailed as an economic miracle. Its singular focus on exporting textiles and apparel delivered rapid growth, lifting millions out of poverty and winning the country’s prime minister, Sheikh Hasina, fame and admiration.",World,https://www.nytimes.com/2024/08/10/world/asia/bangladesh-economy.html
2024-08-10,Who Won the Olympics? All the Ways We Could Think Of to Track the Medal Count.,"Which country won the most events involving nets, balls or weapons? We (over) analyzed the medal standings in Paris.","The United States had an excellent showing at the Summer Olympics in Paris. It won the most medals by far, and tied with China for most gold medals — the first such tie at a Summer Games.",The Upshot,https://www.nytimes.com/2024/08/10/upshot/olympics-medal-count.html
2024-08-10,Dear Pentathletes: Enjoy Your Last Ride. Get Ready for the Obstacle Course.,"Pentathlon will trade show jumping for an obstacle course in 2028, after accusations of horse mistreatment in Tokyo. Athletes aren’t thrilled. But they could have been pillow fighting.","The farrago of a sport that is the modern pentathlon owes its rarefied existence to Pierre de Coubertin, the father of the modern Olympics, who, according to legend, imagined it as a test of mettle for a typical French cavalry officer. Caught behind enemy lines, such a man might have to fence with and shoot at his pursuers; run toward safety; swim across a body of water; and ride away on a random horse he happened to encounter.",World,https://www.nytimes.com/2024/08/10/world/olympics/modern-pentathlon-paris-olympics.html
2024-08-10,"Yes, Trump Was in a Scary Helicopter Ride. But Not With That Politician.",There was a helicopter. It did make an emergency landing. But a former California lawmaker says Donald Trump has mixed up one Black lawmaker for another.,"Donald J. Trump was doubling down on Friday about his story of nearly crashing during a helicopter ride once with Willie Brown, the notable Black California politician.",U.S.,https://www.nytimes.com/2024/08/10/us/politics/trump-helicopter-crash-willie-brown.html
2024-08-10,What We Know About the Plane Crash in Brazil,"The twin-engine turboprop passenger aircraft crashed near São Paulo, killing all 62 people onboard. Officials are investigating the cause.","A passenger plane carrying 62 people crashed on Friday outside São Paulo, Brazil. No one onboard survived.",World,https://www.nytimes.com/2024/08/10/world/americas/brazil-plane-crash.html
2024-08-10,Inside One of the Last Functioning Hospitals in Gaza,"Dr. Ahmad Yousaf is an American pediatrician who recently returned from a medical mission with MedGlobal in Gaza. He shared rare footage from inside Al Aqsa Hospital, where he captured harrowing conditions for staff and patients, particularly children.","Dr. Ahmad Yousaf is an American pediatrician who recently returned from a medical mission with MedGlobal in Gaza. He shared rare footage from inside Al Aqsa Hospital, where he captured harrowing conditions for staff and patients, particularly children.",World,https://www.nytimes.com/video/world/middleeast/100000009577656/gaza-doctor-hospitals.html
2024-08-10,"Susan Wojcicki, a Pivotal Chief of YouTube, Dies at 56",She helped turn Google into an internet juggernaut and became one of the most prominent women in Silicon Valley.,"Susan Wojcicki, who helped turn Google from a start-up in her garage into an internet juggernaut, and who became one of Silicon Valley’s most prominent female executives with her leadership of YouTube, died on Friday. She was 56.",Business Day,https://www.nytimes.com/2024/08/10/business/susan-wojcicki-dead.html
2024-08-10,"Fine-Tuning His Attacks on Harris, Trump Tries Using Her Words Against Her",Donald J. Trump broke from his routine at a rally in Montana to play videos designed to portray Kamala Harris as inept and dangerously liberal.,"As former President Donald J. Trump continues to reach for attacks on his new opponent, Vice President Kamala Harris, that might halt her political momentum, he unveiled a new tactic at a rally in Bozeman, Mont., on Friday night, aiming to use Ms. Harris’s own words against her.",U.S.,https://www.nytimes.com/2024/08/10/us/politics/trump-rally-montana.html
2024-08-10,"A Bike-Riding Barber Cuts Hair on Broadway, in the Park and on the Roof","Julien Howard, who is known as the Vélo Barber, travels around New York City by bike in search of the “dopest” places to cut hair.","Imagine a barbershop where the sky is the ceiling and the bustling cityscape of New York City forms its walls. That is the world of Julien Howard, who is known as the Vélo Barber.",New York,https://www.nytimes.com/2024/08/10/nyregion/velo-barber-julien-howard.html
2024-08-10,How a Subway Mosaic Artist Spends Her Sundays,"Jackie Chang, who designed the mosaics at a Brooklyn subway station, spends her day designing in her studio, making Taiwanese breakfast and practicing violin.","Jackie Chang was exiting the Metropolitan Avenue-Lorimer Street subway station near her home in Williamsburg, Brooklyn, several years ago when she heard a man in front of her grumble, “It looks like a museum in here,” with an expletive.",New York,https://www.nytimes.com/2024/08/10/nyregion/jackie-chang-subway-mosaics.html
2024-08-10,Spelling Bee Forum,Feeling stuck on today’s puzzle? We can help.,"Hi busy bees! Welcome to today’s Spelling Bee forum. There are a number of terms that appear in both this article and other online discussions of the Spelling Bee; a glossary of those terms compiled by Monicat, a Times reader, can be found below.",Crosswords & Games,https://www.nytimes.com/2024/08/10/crosswords/spelling-bee-forum.html
2024-08-10,How the Olympics Warp Time,Doesn’t it seem like the Paris Games have gone by fast? Imagine having your success or failure defined by thousandths of a second.,"Let’s say you learned to tell time on a simple, round analog clock, with 12 big numbers and two hands. The Olympic Games present a mind-bending puzzle: What if, between each of those big numbers, there were scores of smaller numbers? And what if, between the smaller numbers, there were hundreds more numbers?",World,https://www.nytimes.com/2024/08/10/world/olympics/paris-olympics-time.html
2024-08-10,"Cross-Tabs: August 2024 Times/Siena Poll of Registered Voters in Michigan, Pennsylvania and Wisconsin","Results of New York Times/Siena College polls of Michigan, Pennsylvania and Wisconsin conducted among 1,973 registered voters from Aug. 5 to 9, 2024.","Results of New York Times/Siena College polls of Michigan, Pennsylvania and Wisconsin conducted among 1,973 registered voters from Aug. 5 to 9, 2024.",U.S.,https://www.nytimes.com/interactive/2024/08/10/us/elections/times-siena-poll-registered-voter-crosstabs.html
